ts_code,trade_date,total_mv,pb,pe_ttm
000557.SZ,20260416,682519.376,1.0775,23.3294
000557.SZ,20260415,681061.0012,1.0752,23.2796
000557.SZ,20260414,686894.5002,1.0844,23.479
000557.SZ,20260413,691269.6244,1.0913,23.6285
000557.SZ,20260410,692727.9991,1.0881,20.7696
000557.SZ,20260409,683977.7507,1.0743,20.5072
000557.SZ,20260408,694186.3739,1.0904,20.8133
000557.SZ,20260407,681061.0012,1.0697,20.4198
000557.SZ,20260403,662102.1297,1.04,19.8513
000557.SZ,20260402,679602.6265,1.0675,20.376
000557.SZ,20260401,685436.1255,1.0766,20.5509
000557.SZ,20260331,688352.8749,1.0812,20.6384
000557.SZ,20260330,689811.2497,1.0835,20.6821
000557.SZ,20260327,685436.1255,1.0766,20.5509
000557.SZ,20260326,694186.3739,1.0904,20.8133
000557.SZ,20260325,685436.1255,1.0766,20.5509
000557.SZ,20260324,669394.0034,1.0514,20.07
000557.SZ,20260323,656268.6308,1.0308,19.6764
000557.SZ,20260320,714603.6202,1.1224,21.4254
000557.SZ,20260319,730645.7422,1.1476,21.9064
000557.SZ,20260318,740854.3654,1.1637,22.2125
000557.SZ,20260317,743771.1149,1.1682,22.3
000557.SZ,20260316,751062.9885,1.1797,22.5186
000557.SZ,20260313,752521.3633,1.182,22.5623
000557.SZ,20260312,752521.3633,1.182,22.5623
000557.SZ,20260311,748146.2391,1.1751,22.4311
000557.SZ,20260310,736479.2412,1.1568,22.0813
000557.SZ,20260309,733562.4917,1.1522,21.9939
000557.SZ,20260306,735020.8664,1.1545,22.0376
000557.SZ,20260305,720437.1191,1.1316,21.6003
000557.SZ,20260304,718978.7444,1.1293,21.5566
000557.SZ,20260303,742312.7401,1.166,22.2562
000557.SZ,20260302,735020.8664,1.1545,22.0376
000557.SZ,20260227,737937.6159,1.1591,22.1251
000557.SZ,20260226,732104.117,1.1499,21.9501
000557.SZ,20260225,735020.8664,1.1545,22.0376
000557.SZ,20260224,726270.618,1.1408,21.7752
000557.SZ,20260213,717520.3696,1.127,21.5129
000557.SZ,20260212,726270.618,1.1408,21.7752
000557.SZ,20260211,735020.8664,1.1545,22.0376
000557.SZ,20260210,739395.9906,1.1614,22.1688
000557.SZ,20260209,735020.8664,1.1545,22.0376
000557.SZ,20260206,726270.618,1.1408,21.7752
000557.SZ,20260205,730645.7422,1.1476,21.9064
000557.SZ,20260204,730645.7422,1.1476,21.9064
000557.SZ,20260203,723353.8686,1.1362,21.6878
000557.SZ,20260202,724812.2433,1.1385,21.7315
000557.SZ,20260130,764188.3611,1.2003,22.9121
000557.SZ,20260129,737937.6159,1.1591,22.1251
000557.SZ,20260128,743771.1149,1.1682,22.3
000557.SZ,20260127,729187.3675,1.1453,21.8627
000557.SZ,20260126,739395.9906,1.1614,22.1688
000557.SZ,20260123,739395.9906,1.1614,22.1688
000557.SZ,20260122,736479.2412,1.1568,22.0813
000557.SZ,20260121,727728.9928,1.143,21.819
000557.SZ,20260120,727728.9928,1.143,21.819
000557.SZ,20260119,726270.618,1.1408,21.7752
000557.SZ,20260116,720437.1191,1.1316,21.6003
000557.SZ,20260115,730645.7422,1.1476,21.9064
000557.SZ,20260114,730645.7422,1.1476,21.9064
000557.SZ,20260113,737937.6159,1.1591,22.1251
000557.SZ,20260112,732104.117,1.1499,21.9501
000557.SZ,20260109,727728.9928,1.143,21.819
000557.SZ,20260108,729187.3675,1.1453,21.8627
000557.SZ,20260107,727728.9928,1.143,21.819
000557.SZ,20260106,732104.117,1.1499,21.9501
000557.SZ,20260105,729187.3675,1.1453,21.8627
000557.SZ,20251231,726270.618,1.1408,21.7752
000557.SZ,20251230,732104.117,1.1499,21.9501
000557.SZ,20251229,745229.4896,1.1705,22.3437
000557.SZ,20251226,759813.2369,1.1934,22.7809
000557.SZ,20251225,735020.8664,1.1545,22.0376
000557.SZ,20251224,718978.7444,1.1293,21.5566
000557.SZ,20251223,714603.6202,1.1224,21.4254
000557.SZ,20251222,717520.3696,1.127,21.5129
000557.SZ,20251219,721895.4938,1.1339,21.6441
000557.SZ,20251218,708770.1212,1.1133,21.2505
000557.SZ,20251217,704394.997,1.1064,21.1194
000557.SZ,20251216,707311.7465,1.111,21.2068
000557.SZ,20251215,716061.9949,1.1247,21.4692
000557.SZ,20251212,718978.7444,1.1293,21.5566
000557.SZ,20251211,724812.2433,1.1385,21.7315
000557.SZ,20251210,721895.4938,1.1339,21.6441
000557.SZ,20251209,720437.1191,1.1316,21.6003
000557.SZ,20251208,720437.1191,1.1316,21.6003
000557.SZ,20251205,729187.3675,1.1453,21.8627
000557.SZ,20251204,721895.4938,1.1339,21.6441
000557.SZ,20251203,730645.7422,1.1476,21.9064
000557.SZ,20251202,730645.7422,1.1476,21.9064
000557.SZ,20251201,724812.2433,1.1385,21.7315
000557.SZ,20251128,726270.618,1.1408,21.7752
000557.SZ,20251127,717520.3696,1.127,21.5129
000557.SZ,20251126,727728.9928,1.143,21.819
000557.SZ,20251125,732104.117,1.1499,21.9501
000557.SZ,20251124,733562.4917,1.1522,21.9939
000557.SZ,20251121,735020.8664,1.1545,22.0376
000557.SZ,20251120,753979.738,1.1843,22.606
000557.SZ,20251119,753979.738,1.1843,22.606
000557.SZ,20251118,767105.1106,1.2049,22.9996
000557.SZ,20251117,777313.7338,1.2209,23.3056
000557.SZ,20251114,778772.1085,1.2232,23.3494
000557.SZ,20251113,786063.9822,1.2347,23.568
000557.SZ,20251112,774396.9843,1.2163,23.2182
000557.SZ,20251111,778772.1085,1.2232,23.3494
000557.SZ,20251110,774396.9843,1.2163,23.2182
000557.SZ,20251107,768563.4853,1.2072,23.0433
000557.SZ,20251106,762729.9864,1.198,22.8684
000557.SZ,20251105,761271.6117,1.1957,22.8247
000557.SZ,20251104,753979.738,1.1843,22.606
000557.SZ,20251103,753979.738,1.1843,22.606
000557.SZ,20251031,752521.3633,1.182,22.5623
000557.SZ,20251030,751062.9885,1.1797,22.5186
000557.SZ,20251029,758354.8622,1.1962,18.8899
000557.SZ,20251028,756896.4875,1.1939,18.8536
000557.SZ,20251027,756896.4875,1.1939,18.8536
000557.SZ,20251024,756896.4875,1.1939,18.8536
000557.SZ,20251023,764188.3611,1.2054,19.0352
000557.SZ,20251022,758354.8622,1.1962,18.8899
000557.SZ,20251021,756896.4875,1.1939,18.8536
000557.SZ,20251020,745229.4896,1.1755,18.563
000557.SZ,20251017,739395.9906,1.1663,18.4177
000557.SZ,20251016,742312.7401,1.1709,18.4903
000557.SZ,20251015,752521.3633,1.187,18.7446
000557.SZ,20251014,764188.3611,1.2054,19.0352
000557.SZ,20251013,761271.6117,1.2008,18.9626
000557.SZ,20251010,765646.7359,1.2077,19.0716
000557.SZ,20251009,756896.4875,1.1939,18.8536
000557.SZ,20250930,746687.8643,1.1778,18.5993
000557.SZ,20250929,746687.8643,1.1778,18.5993
000557.SZ,20250926,753979.738,1.1893,18.7809
000557.SZ,20250925,753979.738,1.1893,18.7809
000557.SZ,20250924,762729.9864,1.2031,18.9989
000557.SZ,20250923,755438.1127,1.1916,18.8173
000557.SZ,20250922,767105.1106,1.21,19.1079
000557.SZ,20250919,771480.2348,1.2169,19.2169
000557.SZ,20250918,770021.8601,1.2146,19.1805
000557.SZ,20250917,790439.1064,1.2468,19.6891
000557.SZ,20250916,790439.1064,1.2468,19.6891
000557.SZ,20250915,784605.6074,1.2376,19.5438
000557.SZ,20250912,793355.8558,1.2514,19.7618
000557.SZ,20250911,796272.6053,1.256,19.8344
000557.SZ,20250910,787522.3569,1.2422,19.6165
000557.SZ,20250909,784605.6074,1.2376,19.5438
000557.SZ,20250908,787522.3569,1.2422,19.6165
000557.SZ,20250905,778772.1085,1.2284,19.3985
000557.SZ,20250904,775855.359,1.2238,19.3258
000557.SZ,20250903,767105.1106,1.21,19.1079
000557.SZ,20250902,787522.3569,1.2422,19.6165
000557.SZ,20250901,791897.4811,1.2491,19.7254
000557.SZ,20250829,788980.7316,1.2445,19.6528
000557.SZ,20250828,806481.2285,1.2721,20.0887
000557.SZ,20250827,802106.1043,1.2652,19.9797
000557.SZ,20250826,851690.8452,1.3946,34.8406
000557.SZ,20250825,835648.7232,1.3683,34.1843
000557.SZ,20250822,826898.4747,1.354,33.8264
000557.SZ,20250821,816689.8516,1.3373,33.4088
000557.SZ,20250820,822523.3505,1.3468,33.6474
000557.SZ,20250819,812314.7274,1.3301,33.2298
000557.SZ,20250818,821064.9758,1.3444,33.5878
000557.SZ,20250815,825440.1,1.3516,33.7667
000557.SZ,20250814,809397.9779,1.3253,33.1105
000557.SZ,20250813,828356.8495,1.3564,33.886
000557.SZ,20250812,825440.1,1.3516,33.7667
000557.SZ,20250811,821064.9758,1.3444,33.5878
000557.SZ,20250808,831273.599,1.3611,34.0054
000557.SZ,20250807,807939.6032,1.3229,33.0508
000557.SZ,20250806,806481.2285,1.3205,32.9912
000557.SZ,20250805,803564.479,1.3158,32.8718
000557.SZ,20250804,790439.1064,1.2943,32.3349
000557.SZ,20250801,793355.8558,1.2991,32.4542
000557.SZ,20250731,778772.1085,1.2752,31.8577
000557.SZ,20250730,788980.7316,1.2919,32.2753
000557.SZ,20250729,787522.3569,1.2895,32.2156
000557.SZ,20250728,802106.1043,1.3134,32.8122
000557.SZ,20250725,810856.3527,1.3277,33.1701
000557.SZ,20250724,812314.7274,1.3301,33.2298
000557.SZ,20250723,813773.1021,1.3325,33.2895
000557.SZ,20250722,815231.4769,1.3349,33.3491
000557.SZ,20250721,819606.6011,1.342,33.5281
000557.SZ,20250718,788980.7316,1.2919,32.2753
000557.SZ,20250717,783147.2327,1.2823,32.0366
000557.SZ,20250716,788980.7316,1.2919,32.2753
000557.SZ,20250715,786063.9822,1.2871,32.1559
000557.SZ,20250714,799189.3548,1.3086,32.6929
000557.SZ,20250711,780230.4832,1.2776,31.9173
000557.SZ,20250710,775855.359,1.2554,31.7383
000557.SZ,20250709,762729.9864,1.2342,31.2014
000557.SZ,20250708,755438.1127,1.2224,30.9031
000557.SZ,20250707,755438.1127,1.2224,30.9031
000557.SZ,20250704,751062.9885,1.2153,30.7241
000557.SZ,20250703,746687.8643,1.2082,30.5452
000557.SZ,20250702,743771.1149,1.2035,30.4258
000557.SZ,20250701,742312.7401,1.2011,30.3662
000557.SZ,20250630,743771.1149,1.2035,30.4258
000557.SZ,20250627,752521.3633,1.2177,30.7838
000557.SZ,20250626,751062.9885,1.2153,30.7241
000557.SZ,20250625,756896.4875,1.2247,30.9628
000557.SZ,20250624,749604.6138,1.2129,30.6645
000557.SZ,20250623,742312.7401,1.2011,30.3662
000557.SZ,20250620,737937.6159,1.1941,30.1872
000557.SZ,20250619,737937.6159,1.1941,30.1872
000557.SZ,20250618,751062.9885,1.2153,30.7241
000557.SZ,20250617,756896.4875,1.2247,30.9628
000557.SZ,20250616,746687.8643,1.2082,30.5452
000557.SZ,20250613,749604.6138,1.2129,30.6645
000557.SZ,20250612,756896.4875,1.2247,30.9628
000557.SZ,20250611,756896.4875,1.2247,30.9628
000557.SZ,20250610,756896.4875,1.2247,30.9628
000557.SZ,20250609,759813.2369,1.2295,31.0821
000557.SZ,20250606,759813.2369,1.2295,31.0821
000557.SZ,20250605,758354.8622,1.2271,31.0224
000557.SZ,20250604,758354.8622,1.2271,31.0224
000557.SZ,20250603,758354.8622,1.2271,31.0224
000557.SZ,20250530,761271.6117,1.2318,31.1418
000557.SZ,20250529,761271.6117,1.2318,31.1418
000557.SZ,20250528,756896.4875,1.2247,30.9628
000557.SZ,20250527,758354.8622,1.2271,31.0224
000557.SZ,20250526,755438.1127,1.2224,30.9031
000557.SZ,20250523,755438.1127,1.2224,30.9031
000557.SZ,20250522,765646.7359,1.2389,31.3207
000557.SZ,20250521,772938.6096,1.2507,31.619
000557.SZ,20250520,774396.9843,1.253,31.6787
000557.SZ,20250519,780230.4832,1.2625,31.9173
000557.SZ,20250516,772938.6096,1.2507,31.619
000557.SZ,20250515,777313.7338,1.2578,31.798
000557.SZ,20250514,786063.9822,1.2719,32.1559
000557.SZ,20250513,778772.1085,1.2601,31.8577
000557.SZ,20250512,784605.6074,1.2696,32.0963
000557.SZ,20250509,783147.2327,1.2672,32.0366
000557.SZ,20250508,793355.8558,1.2837,32.4542
000557.SZ,20250507,791897.4811,1.2814,32.3946
000557.SZ,20250506,784605.6074,1.2696,32.0963
000557.SZ,20250430,753979.738,1.22,30.8435
000557.SZ,20250429,765646.7359,1.2389,31.3207
000557.SZ,20250428,758354.8622,1.2271,31.0224
000557.SZ,20250425,787522.3569,1.2743,32.2156
000557.SZ,20250424,790439.1064,1.2936,30.0538
000557.SZ,20250423,787522.3569,1.2888,29.9429
000557.SZ,20250422,788980.7316,1.2912,29.9984
000557.SZ,20250421,762729.9864,1.2483,29.0003
000557.SZ,20250418,762729.9864,1.2483,29.0003
000557.SZ,20250417,770021.8601,1.2602,29.2775
000557.SZ,20250416,775855.359,1.2697,29.4993
000557.SZ,20250415,784605.6074,1.2841,29.832
000557.SZ,20250414,802106.1043,1.3127,30.4974
000557.SZ,20250411,791897.4811,1.296,30.1093
000557.SZ,20250410,806481.2285,1.3274,29.897
000557.SZ,20250409,799189.3548,1.3154,29.6266
000557.SZ,20250408,748146.2391,1.2314,27.7344
000557.SZ,20250407,729187.3675,1.2002,27.0316
000557.SZ,20250403,809397.9779,1.3322,30.0051
000557.SZ,20250402,810856.3527,1.3346,30.0592
000557.SZ,20250401,797730.98,1.313,29.5726
000557.SZ,20250331,788980.7316,1.2986,29.2482
000557.SZ,20250328,803564.479,1.3226,29.7888
000557.SZ,20250327,815231.4769,1.3418,30.2213
000557.SZ,20250326,815231.4769,1.3418,30.2213
000557.SZ,20250325,797730.98,1.313,29.5726
000557.SZ,20250324,802106.1043,1.3202,29.7348
000557.SZ,20250321,815231.4769,1.3418,30.2213
000557.SZ,20250320,806481.2285,1.3274,29.897
000557.SZ,20250319,805022.8537,1.325,29.8429
000557.SZ,20250318,796272.6053,1.3106,29.5185
000557.SZ,20250317,797730.98,1.313,29.5726
000557.SZ,20250314,799189.3548,1.3154,29.6266
000557.SZ,20250313,802106.1043,1.3202,29.7348
000557.SZ,20250312,813773.1021,1.3394,30.1673
000557.SZ,20250311,803564.479,1.3226,29.7888
000557.SZ,20250310,780230.4832,1.2842,28.9238
000557.SZ,20250307,771480.2348,1.2698,28.5994
000557.SZ,20250306,739395.9906,1.217,27.4101
000557.SZ,20250305,733562.4917,1.2074,27.1938
000557.SZ,20250304,736479.2412,1.2122,27.3019
000557.SZ,20250303,729187.3675,1.2002,27.0316
000557.SZ,20250228,729187.3675,1.2002,27.0316
000557.SZ,20250227,740854.3654,1.2194,27.4641
000557.SZ,20250226,740854.3654,1.2194,27.4641
000557.SZ,20250225,730645.7422,1.2026,27.0857
000557.SZ,20250224,745229.4896,1.2266,27.6263
000557.SZ,20250221,743771.1149,1.2242,27.5722
000557.SZ,20250220,743771.1149,1.2242,27.5722
000557.SZ,20250219,753979.738,1.241,27.9507
000557.SZ,20250218,756896.4875,1.2458,28.0588
000557.SZ,20250217,774396.9843,1.2746,28.7076
000557.SZ,20250214,756896.4875,1.2458,28.0588
000557.SZ,20250213,758354.8622,1.2482,28.1129
000557.SZ,20250212,764188.3611,1.2578,28.3291
000557.SZ,20250211,762729.9864,1.2554,28.2751
000557.SZ,20250210,768563.4853,1.265,28.4913
000557.SZ,20250207,770021.8601,1.2674,28.5454
000557.SZ,20250206,755438.1127,1.2434,28.0048
000557.SZ,20250205,743771.1149,1.2242,27.5722
000557.SZ,20250127,742312.7401,1.2218,27.5182
000557.SZ,20250124,735020.8664,1.2098,27.2479
000557.SZ,20250123,736479.2412,1.2122,27.3019
000557.SZ,20250122,732104.117,1.205,27.1397
000557.SZ,20250121,735020.8664,1.2098,27.2479
000557.SZ,20250120,742312.7401,1.2218,27.5182
000557.SZ,20250117,739395.9906,1.217,27.4101
000557.SZ,20250116,735020.8664,1.2098,27.2479
000557.SZ,20250115,743771.1149,1.2242,27.5722
000557.SZ,20250114,739395.9906,1.217,27.4101
000557.SZ,20250113,720437.1191,1.1858,26.7072
000557.SZ,20250110,718978.7444,1.1834,26.6532
000557.SZ,20250109,729187.3675,1.2002,27.0316
000557.SZ,20250108,735020.8664,1.2098,27.2479
000557.SZ,20250107,730645.7422,1.2026,27.0857
000557.SZ,20250106,720437.1191,1.1858,26.7072
000557.SZ,20250103,723353.8686,1.1906,26.8154
000557.SZ,20250102,742312.7401,1.2218,27.5182
000557.SZ,20241231,756896.4875,1.2458,28.0588
000557.SZ,20241230,775855.359,1.277,28.7616
000557.SZ,20241227,797730.98,1.313,29.5726
000557.SZ,20241226,791897.4811,1.3034,29.3563
000557.SZ,20241225,793355.8558,1.3058,29.4104
000557.SZ,20241224,821064.9758,1.3514,30.4376
000557.SZ,20241223,809397.9779,1.3322,30.0051
000557.SZ,20241220,840023.8474,1.3826,31.1404
000557.SZ,20241219,838565.4726,1.3802,31.0864
000557.SZ,20241218,835648.7232,1.3754,30.9782
000557.SZ,20241217,834190.3484,1.373,30.9242
000557.SZ,20241216,866274.5926,1.4258,32.1136
000557.SZ,20241213,876483.2157,1.4426,32.492
000557.SZ,20241212,923151.2073,1.5194,34.222
000557.SZ,20241211,885233.4641,1.457,32.8164
000557.SZ,20241210,875024.841,1.4402,32.4379
000557.SZ,20241209,867732.9673,1.4282,32.1676
000557.SZ,20241206,860441.0937,1.4162,31.8973
000557.SZ,20241205,860441.0937,1.4162,31.8973
000557.SZ,20241204,850232.4705,1.3994,31.5189
000557.SZ,20241203,876483.2157,1.4426,32.492
000557.SZ,20241202,872108.0915,1.4354,32.3298
000557.SZ,20241129,856065.9694,1.409,31.7351
000557.SZ,20241128,857524.3442,1.4114,31.7892
000557.SZ,20241127,850232.4705,1.3994,31.5189
000557.SZ,20241126,848774.0958,1.397,31.4648
000557.SZ,20241125,847315.721,1.3946,31.4107
000557.SZ,20241122,854607.5947,1.4066,31.6811
000557.SZ,20241121,891066.9631,1.4666,33.0326
000557.SZ,20241120,896900.462,1.4762,33.2489
000557.SZ,20241119,860441.0937,1.4162,31.8973
000557.SZ,20241118,867732.9673,1.4282,32.1676
000557.SZ,20241115,835648.7232,1.3754,30.9782
000557.SZ,20241114,861899.4684,1.4186,31.9514
000557.SZ,20241113,899817.2115,1.481,33.357
000557.SZ,20241112,949401.9525,1.5626,35.1952
000557.SZ,20241111,1004820.1924,1.6538,37.2496
000557.SZ,20241108,912942.5841,1.5026,33.8436
000557.SZ,20241107,829815.2242,1.3658,30.762
000557.SZ,20241106,753979.738,1.241,27.9507
000557.SZ,20241105,742312.7401,1.2218,27.5182
000557.SZ,20241104,711686.8707,1.1714,26.3829
000557.SZ,20241101,708770.1212,1.1666,26.2747
000557.SZ,20241031,723353.8686,1.1906,26.8154
000557.SZ,20241030,720437.1191,1.1858,26.7072
000557.SZ,20241029,726270.618,1.1954,26.9235
000557.SZ,20241028,755438.1127,1.2584,27.8048
000557.SZ,20241025,735020.8664,1.2244,27.0533
000557.SZ,20241024,732104.117,1.2195,26.9459
000557.SZ,20241023,718978.7444,1.1976,26.4628
000557.SZ,20241022,711686.8707,1.1855,26.1945
000557.SZ,20241021,694186.3739,1.1563,25.5503
000557.SZ,20241018,711686.8707,1.1855,26.1945
000557.SZ,20241017,683977.7507,1.1393,25.1746
000557.SZ,20241016,714603.6202,1.1903,26.3018
000557.SZ,20241015,678144.2518,1.1296,24.9599
000557.SZ,20241014,683977.7507,1.1393,25.1746
000557.SZ,20241011,654810.256,1.0907,24.101
000557.SZ,20241010,678144.2518,1.1296,24.9599
000557.SZ,20241009,672310.7528,1.1199,24.7452
000557.SZ,20241008,730645.7422,1.2171,26.8923
000557.SZ,20240930,697103.1233,1.1612,25.6577
000557.SZ,20240927,643143.2581,1.0713,23.6716
000557.SZ,20240926,627101.1361,1.0446,23.0812
000557.SZ,20240925,611059.014,1.0179,22.4907
000557.SZ,20240924,605225.515,1.0081,22.276
000557.SZ,20240923,583349.894,0.9717,21.4709
000557.SZ,20240920,583349.894,0.9717,21.4709
000557.SZ,20240919,581891.5193,0.9693,21.4172
000557.SZ,20240918,567307.7719,0.945,20.8804
000557.SZ,20240913,570224.5214,0.9498,20.9878
000557.SZ,20240912,567307.7719,0.945,20.8804
000557.SZ,20240911,567307.7719,0.945,20.8804
000557.SZ,20240910,577516.3951,0.962,21.2562
000557.SZ,20240909,578974.7698,0.9644,21.3098
000557.SZ,20240906,581891.5193,0.9693,21.4172
000557.SZ,20240905,587725.0182,0.979,21.6319
000557.SZ,20240904,577516.3951,0.962,21.2562
000557.SZ,20240903,590641.7677,0.9839,21.7393
000557.SZ,20240902,584808.2687,0.9741,21.5245
000557.SZ,20240830,609600.6392,1.0154,22.4371
000557.SZ,20240829,613975.7634,1.0227,22.5981
000557.SZ,20240828,624184.3866,1.0397,22.9738
000557.SZ,20240827,656268.6308,1.1069,26.5295
000557.SZ,20240826,669394.0034,1.129,27.0601
000557.SZ,20240823,647518.3823,1.0921,26.1758
000557.SZ,20240822,589183.3929,0.9937,23.8176
000557.SZ,20240821,593558.5171,1.0011,23.9945
000557.SZ,20240820,596475.2666,1.006,24.1124
000557.SZ,20240819,609600.6392,1.0282,24.643
000557.SZ,20240816,600850.3908,1.0134,24.2893
000557.SZ,20240815,605225.515,1.0208,24.4661
000557.SZ,20240814,603767.1403,1.0183,24.4072
000557.SZ,20240813,611059.014,1.0306,24.702
000557.SZ,20240812,605225.515,1.0208,24.4661
000557.SZ,20240809,608142.2645,1.0257,24.584
000557.SZ,20240808,613975.7634,1.0356,24.8199
000557.SZ,20240807,606683.8898,1.0233,24.5251
000557.SZ,20240806,608142.2645,1.0257,24.584
000557.SZ,20240805,606683.8898,1.0233,24.5251
000557.SZ,20240802,611059.014,1.0306,24.702
000557.SZ,20240801,625642.7613,1.0552,25.2915
000557.SZ,20240731,611059.014,1.0306,24.702
000557.SZ,20240730,596475.2666,1.006,24.1124
000557.SZ,20240729,583349.894,0.9839,23.5818
000557.SZ,20240726,578974.7698,0.9765,23.405
000557.SZ,20240725,573141.2709,0.9667,23.1691
000557.SZ,20240724,576058.0203,0.9716,23.287
000557.SZ,20240723,571682.8961,0.9642,23.1102
000557.SZ,20240722,577516.3951,0.9741,23.346
000557.SZ,20240719,596475.2666,1.006,24.1124
000557.SZ,20240718,587725.0182,0.9913,23.7587
000557.SZ,20240717,578974.7698,0.9765,23.405
000557.SZ,20240716,576058.0203,0.9716,23.287
000557.SZ,20240715,580433.1445,0.979,23.4639
000557.SZ,20240712,578974.7698,0.9765,23.405
000557.SZ,20240711,571682.8961,0.9642,23.1102
000557.SZ,20240710,549807.2751,0.9273,22.2259
000557.SZ,20240709,545432.1509,0.9199,22.049
000557.SZ,20240708,536681.9025,0.9052,21.6953
000557.SZ,20240705,555640.774,0.9372,22.4617
000557.SZ,20240704,548348.9004,0.9249,22.1669
000557.SZ,20240703,565849.3972,0.9544,22.8744
000557.SZ,20240702,564391.0224,0.9519,22.8154
000557.SZ,20240701,557099.1488,0.9396,22.5206
000557.SZ,20240628,548348.9004,0.9249,22.1669
000557.SZ,20240627,554182.3993,0.9347,22.4027
000557.SZ,20240626,564391.0224,0.9519,22.8154
000557.SZ,20240625,545432.1509,0.9199,22.049
000557.SZ,20240624,538140.2772,0.9076,21.7542
000557.SZ,20240621,560015.8982,0.9445,22.6385
000557.SZ,20240620,552724.0246,0.9322,22.3438
000557.SZ,20240619,564391.0224,0.9519,22.8154
000557.SZ,20240618,573141.2709,0.9667,23.1691
000557.SZ,20240617,571682.8961,0.9642,23.1102
000557.SZ,20240614,583349.894,0.9839,23.5818
000557.SZ,20240613,580433.1445,0.979,23.4639
