ts_code,trade_date,total_mv,pb,pe_ttm
002164.SZ,20250528,486406.7517,3.5014,89.3355
002164.SZ,20250527,477359.799,3.4363,87.6739
002164.SZ,20250526,481085.0149,3.4631,88.3581
002164.SZ,20250523,477359.799,3.4363,87.6739
002164.SZ,20250522,488003.2728,3.5129,89.6287
002164.SZ,20250521,492260.6623,3.5435,90.4107
002164.SZ,20250520,511951.0888,3.6853,94.0271
002164.SZ,20250519,516740.652,3.7198,94.9068
002164.SZ,20250516,520465.8678,3.7466,95.591
002164.SZ,20250515,527384.1258,3.7964,96.8616
002164.SZ,20250514,568893.6735,4.0952,104.4854
002164.SZ,20250513,528448.4732,3.804,97.0571
002164.SZ,20250512,574747.5841,4.1373,105.5606
002164.SZ,20250509,548138.8997,3.9458,100.6735
002164.SZ,20250508,516740.652,3.7198,94.9068
002164.SZ,20250507,516740.652,3.7198,94.9068
002164.SZ,20250506,500243.2677,3.601,91.8768
002164.SZ,20250430,478424.1464,3.4439,87.8694
002164.SZ,20250429,434785.9039,3.1298,79.8546
002164.SZ,20250428,395405.0509,2.886,74.9021
002164.SZ,20250425,414031.13,3.0219,78.4305
002164.SZ,20250424,407645.0458,2.9753,77.2208
002164.SZ,20250423,420417.2143,3.0686,79.6402
002164.SZ,20250422,382100.7087,2.7889,72.3819
002164.SZ,20250421,389551.1403,2.8433,73.7932
002164.SZ,20250418,376246.7981,2.7462,71.273
002164.SZ,20250417,378907.6666,2.7656,71.777
002164.SZ,20250416,379439.8403,2.7695,71.8778
002164.SZ,20250415,388486.793,2.8355,73.5916
002164.SZ,20250414,393276.3562,2.8705,74.4989
002164.SZ,20250411,379972.0139,2.7734,71.9786
002164.SZ,20250410,368796.3665,2.6918,69.8616
002164.SZ,20250409,357088.5453,2.6063,67.6438
002164.SZ,20250408,343784.2031,2.5092,65.1235
002164.SZ,20250407,371457.2349,2.7112,70.3657
002164.SZ,20250403,412966.7827,3.0142,78.2289
002164.SZ,20250402,426271.1249,3.1113,80.7491
002164.SZ,20250401,425206.7775,3.1035,80.5475
002164.SZ,20250331,437446.7724,3.1929,82.8661
002164.SZ,20250328,448622.4198,3.2744,84.9832
002164.SZ,20250327,453411.983,3.3094,85.8905
002164.SZ,20250326,475231.1043,3.4686,90.0237
002164.SZ,20250325,491196.3149,3.5852,93.048
002164.SZ,20250324,546010.2049,3.9852,103.4315
002164.SZ,20250321,606678.0055,4.428,114.9239
002164.SZ,20250320,597098.8791,4.3581,113.1093
002164.SZ,20250319,542817.1628,3.9619,102.8266
002164.SZ,20250318,493325.0097,3.6007,93.4512
002164.SZ,20250317,448622.4198,3.2744,84.9832
002164.SZ,20250314,407645.0458,2.9753,77.2208
002164.SZ,20250313,401258.9615,2.9287,76.011
002164.SZ,20250312,398598.0931,2.9093,75.507
002164.SZ,20250311,373053.756,2.7229,70.6681
002164.SZ,20250310,374118.1034,2.7306,70.8697
002164.SZ,20250307,373053.756,2.7229,70.6681
002164.SZ,20250306,382632.8824,2.7928,72.4827
002164.SZ,20250305,368796.3665,2.6918,69.8616
002164.SZ,20250304,370925.0612,2.7073,70.2648
002164.SZ,20250303,337398.1188,2.4626,63.9138
002164.SZ,20250228,343252.0294,2.5053,65.0227
002164.SZ,20250227,370925.0612,2.7073,70.2648
002164.SZ,20250226,366667.6717,2.6762,69.4584
002164.SZ,20250225,345912.8979,2.5248,65.5268
002164.SZ,20250224,344316.3768,2.5131,65.2243
002164.SZ,20250221,342187.682,2.4976,64.8211
002164.SZ,20250220,343252.0294,2.5053,65.0227
002164.SZ,20250219,332608.5556,2.4277,63.0065
002164.SZ,20250218,318772.0397,2.3267,60.3854
002164.SZ,20250217,319836.3871,2.3344,60.587
002164.SZ,20250214,305999.8712,2.2334,57.966
002164.SZ,20250213,313982.4765,2.2917,59.4781
002164.SZ,20250212,321965.0818,2.35,60.9903
002164.SZ,20250211,329415.5135,2.4044,62.4016
002164.SZ,20250210,320900.7345,2.3422,60.7887
002164.SZ,20250207,325158.124,2.3733,61.5952
002164.SZ,20250206,321432.9082,2.3461,60.8895
002164.SZ,20250205,308128.5659,2.249,58.3692
002164.SZ,20250127,296952.9185,2.1674,56.2522
002164.SZ,20250124,314514.6502,2.2956,59.5789
002164.SZ,20250123,310789.4344,2.2684,58.8733
002164.SZ,20250122,309192.9133,2.2568,58.5708
002164.SZ,20250121,310789.4344,2.2684,58.8733
002164.SZ,20250120,313982.4765,2.2917,59.4781
002164.SZ,20250117,336865.9451,2.4587,63.813
002164.SZ,20250116,374118.1034,2.7306,70.8697
002164.SZ,20250115,340058.9873,2.482,64.4178
002164.SZ,20250114,309192.9133,2.2568,58.5708
002164.SZ,20250113,280987.7078,2.0509,53.2279
002164.SZ,20250110,255443.3707,1.8644,48.389
002164.SZ,20250109,261297.2813,1.9072,49.4979
002164.SZ,20250108,256507.7181,1.8722,48.5906
002164.SZ,20250107,256507.7181,1.8722,48.5906
002164.SZ,20250106,246928.5917,1.8023,46.776
002164.SZ,20250103,248525.1128,1.8139,47.0785
002164.SZ,20250102,265022.4971,1.9344,50.2036
002164.SZ,20241231,266619.0182,1.946,50.506
002164.SZ,20241230,273537.2761,1.9965,51.8165
002164.SZ,20241227,278326.8393,2.0315,52.7238
002164.SZ,20241226,270876.4077,1.9771,51.3125
002164.SZ,20241225,265554.6708,1.9382,50.3044
002164.SZ,20241224,269279.8866,1.9654,51.0101
002164.SZ,20241223,266619.0182,1.946,50.506
002164.SZ,20241220,288970.3131,2.1091,54.74
002164.SZ,20241219,284712.9236,2.0781,53.9336
002164.SZ,20241218,286841.6184,2.0936,54.3368
002164.SZ,20241217,292163.3553,2.1325,55.3449
002164.SZ,20241216,308128.5659,2.249,58.3692
002164.SZ,20241213,310257.2607,2.2645,58.7725
002164.SZ,20241212,316643.345,2.3111,59.9822
002164.SZ,20241211,324093.7766,2.3655,61.3935
002164.SZ,20241210,316643.345,2.3111,59.9822
002164.SZ,20241209,310257.2607,2.2645,58.7725
002164.SZ,20241206,312918.1291,2.2839,59.2765
002164.SZ,20241205,319836.3871,2.3344,60.587
002164.SZ,20241204,313982.4765,2.2917,59.4781
002164.SZ,20241203,311853.7818,2.2762,59.0749
002164.SZ,20241202,308128.5659,2.249,58.3692
002164.SZ,20241129,288970.3131,2.1091,54.74
002164.SZ,20241128,273005.1025,1.9926,51.7157
002164.SZ,20241127,270876.4077,1.9771,51.3125
002164.SZ,20241126,268747.7129,1.9615,50.9093
002164.SZ,20241125,273537.2761,1.9965,51.8165
002164.SZ,20241122,267151.1919,1.9499,50.6068
002164.SZ,20241121,278859.013,2.0353,52.8246
002164.SZ,20241120,276730.3183,2.0198,52.4214
002164.SZ,20241119,267683.3656,1.9538,50.7076
002164.SZ,20241118,257572.0655,1.88,48.7922
002164.SZ,20241115,263958.1497,1.9266,50.002
002164.SZ,20241114,269812.0603,1.9693,51.1109
002164.SZ,20241113,277794.6657,2.0276,52.623
002164.SZ,20241112,279391.1867,2.0392,52.9255
002164.SZ,20241111,285245.0973,2.082,54.0344
002164.SZ,20241108,282052.0552,2.0587,53.4295
002164.SZ,20241107,279923.3604,2.0431,53.0263
002164.SZ,20241106,278859.013,2.0353,52.8246
002164.SZ,20241105,275665.9709,2.012,52.2198
002164.SZ,20241104,275665.9709,2.012,52.2198
002164.SZ,20241101,260232.9339,1.8994,49.2963
002164.SZ,20241031,271408.5814,1.981,51.4133
002164.SZ,20241030,260765.1076,1.9033,49.3971
002164.SZ,20241029,254911.197,1.8901,62.1316
002164.SZ,20241028,259700.7602,1.9256,63.299
002164.SZ,20241025,255975.5444,1.898,62.391
002164.SZ,20241024,255975.5444,1.898,62.391
002164.SZ,20241023,258104.2392,1.9138,62.9099
002164.SZ,20241022,251185.9812,1.8625,61.2236
002164.SZ,20241021,245864.2443,1.8231,59.9265
002164.SZ,20241018,244267.7233,1.8112,59.5374
002164.SZ,20241017,237881.639,1.7639,57.9809
002164.SZ,20241016,237881.639,1.7639,57.9809
002164.SZ,20241015,240010.3337,1.7796,58.4997
002164.SZ,20241014,248525.1128,1.8428,60.5751
002164.SZ,20241011,241606.8548,1.7915,58.8888
002164.SZ,20241010,261829.455,1.9414,63.8179
002164.SZ,20241009,237881.639,1.7639,57.9809
002164.SZ,20241008,264490.3234,1.9612,64.4664
002164.SZ,20240930,252782.5023,1.8743,61.6128
002164.SZ,20240927,233092.0758,1.7283,56.8135
002164.SZ,20240926,226705.9915,1.681,55.2569
002164.SZ,20240925,223512.9494,1.6573,54.4787
002164.SZ,20240924,212337.3019,1.5745,51.7547
002164.SZ,20240923,205951.2176,1.5271,50.1982
002164.SZ,20240920,206483.3913,1.531,50.3279
002164.SZ,20240919,209676.4335,1.5547,51.1062
002164.SZ,20240918,204886.8703,1.5192,49.9388
002164.SZ,20240913,205419.044,1.5232,50.0685
002164.SZ,20240912,208079.9124,1.5429,50.717
002164.SZ,20240911,210208.6072,1.5587,51.2359
002164.SZ,20240910,211272.9545,1.5666,51.4953
002164.SZ,20240909,208612.0861,1.5468,50.8468
002164.SZ,20240906,205951.2176,1.5271,50.1982
002164.SZ,20240905,208612.0861,1.5468,50.8468
002164.SZ,20240904,209676.4335,1.5547,51.1062
002164.SZ,20240903,211272.9545,1.5666,51.4953
002164.SZ,20240902,207547.7387,1.5389,50.5873
002164.SZ,20240830,209676.4335,1.5547,51.1062
002164.SZ,20240829,211272.9545,1.5666,51.4953
002164.SZ,20240828,207547.7387,1.5389,50.5873
002164.SZ,20240827,196904.2649,1.46,47.9931
002164.SZ,20240826,197436.4386,1.464,48.1228
002164.SZ,20240823,189986.007,1.4235,48.975
002164.SZ,20240822,194775.5702,1.4593,50.2096
002164.SZ,20240821,199565.1334,1.4952,51.4443
002164.SZ,20240820,196904.2649,1.4753,50.7584
002164.SZ,20240819,200097.3071,1.4992,51.5815
002164.SZ,20240816,201161.6544,1.5072,51.8558
002164.SZ,20240815,202758.1755,1.5192,52.2674
002164.SZ,20240814,201161.6544,1.5072,51.8558
002164.SZ,20240813,203290.3492,1.5231,52.4046
002164.SZ,20240812,200629.4808,1.5032,51.7187
002164.SZ,20240809,202758.1755,1.5192,52.2674
002164.SZ,20240808,204886.8703,1.5351,52.8161
002164.SZ,20240807,204886.8703,1.5351,52.8161
002164.SZ,20240806,205419.044,1.5391,52.9533
002164.SZ,20240805,198500.786,1.4873,51.1699
002164.SZ,20240802,204886.8703,1.5351,52.8161
002164.SZ,20240801,209144.2598,1.567,53.9136
002164.SZ,20240731,209144.2598,1.567,53.9136
002164.SZ,20240730,201693.8281,1.5112,51.993
002164.SZ,20240729,204354.6966,1.5311,52.679
002164.SZ,20240726,200097.3071,1.4992,51.5815
002164.SZ,20240725,189453.8333,1.4195,48.8378
002164.SZ,20240724,187325.1385,1.4035,48.289
002164.SZ,20240723,188389.4859,1.4115,48.5634
002164.SZ,20240722,191582.528,1.4354,49.3865
002164.SZ,20240719,189986.007,1.4235,48.975
002164.SZ,20240718,188389.4859,1.4115,48.5634
002164.SZ,20240717,189453.8333,1.4195,48.8378
002164.SZ,20240716,192114.7017,1.4394,49.5237
002164.SZ,20240715,194775.5702,1.4593,50.2096
002164.SZ,20240712,200629.4808,1.5032,51.7187
002164.SZ,20240711,201161.6544,1.5072,51.8558
002164.SZ,20240710,190518.1807,1.4275,49.1121
002164.SZ,20240709,191582.528,1.4354,49.3865
002164.SZ,20240708,189453.8333,1.4195,48.8378
002164.SZ,20240705,198500.786,1.4873,51.1699
002164.SZ,20240704,195839.9176,1.4673,50.484
002164.SZ,20240703,202226.0018,1.5152,52.1302
002164.SZ,20240702,204354.6966,1.5311,52.679
002164.SZ,20240701,203290.3492,1.5231,52.4046
002164.SZ,20240628,204354.6966,1.5311,52.679
002164.SZ,20240627,201161.6544,1.5072,51.8558
002164.SZ,20240626,206483.3913,1.5471,53.2277
002164.SZ,20240625,200629.4808,1.5032,51.7187
002164.SZ,20240624,194775.5702,1.4593,50.2096
002164.SZ,20240621,207015.565,1.5511,53.3649
002164.SZ,20240620,207547.7387,1.555,53.5021
002164.SZ,20240619,212337.3019,1.5909,54.7367
002164.SZ,20240618,214465.9967,1.6069,55.2855
002164.SZ,20240617,208612.0861,1.563,53.7764
002164.SZ,20240614,211805.1282,1.5869,54.5995
002164.SZ,20240613,213933.823,1.6029,55.1483
002164.SZ,20240612,213401.6493,1.5989,55.0111
002164.SZ,20240611,207547.7387,1.555,53.5021
002164.SZ,20240607,207547.7387,1.555,53.5021
002164.SZ,20240606,199565.1334,1.4952,51.4443
002164.SZ,20240605,211805.1282,1.5869,54.5995
002164.SZ,20240604,217126.8651,1.6268,55.9714
002164.SZ,20240603,222448.602,1.6667,57.3432
002164.SZ,20240531,231495.5547,1.7345,59.6754
002164.SZ,20240530,226173.8178,1.6946,58.3035
002164.SZ,20240529,227238.1652,1.7026,58.5779
002164.SZ,20240528,226705.9915,1.6986,58.4407
002164.SZ,20240527,229899.0336,1.7225,59.2638
002164.SZ,20240524,229899.0336,1.7225,59.2638
002164.SZ,20240523,230963.381,1.7305,59.5382
002164.SZ,20240522,235220.7705,1.7624,60.6357
002164.SZ,20240521,234688.5968,1.7584,60.4985
002164.SZ,20240520,238945.9864,1.7903,61.596
002164.SZ,20240517,241074.6811,1.8062,62.1447
002164.SZ,20240516,239478.1601,1.7943,61.7331
002164.SZ,20240515,237349.4653,1.7783,61.1844
002164.SZ,20240514,240010.3337,1.7983,61.8703
002164.SZ,20240513,236285.1179,1.7704,60.91
002164.SZ,20240510,242139.0285,1.8142,62.4191
002164.SZ,20240509,245864.2443,1.8421,63.3794
002164.SZ,20240508,243203.3759,1.8222,62.6934
002164.SZ,20240507,247460.7654,1.8541,63.7909
002164.SZ,20240506,245332.0706,1.8381,63.2422
002164.SZ,20240430,241074.6811,1.8062,62.1447
002164.SZ,20240429,244799.8969,1.8342,63.105
002164.SZ,20240426,236285.1179,1.7704,60.91
002164.SZ,20240425,235220.7705,1.7848,
002164.SZ,20240424,230963.381,1.7525,
002164.SZ,20240423,226173.8178,1.7162,
002164.SZ,20240422,220319.9072,1.6717,
002164.SZ,20240419,224045.1231,1.7,
002164.SZ,20240418,227238.1652,1.7242,
002164.SZ,20240417,229366.86,1.7404,
002164.SZ,20240416,211805.1282,1.6071,
002164.SZ,20240415,230963.381,1.7525,
002164.SZ,20240412,252250.3286,1.914,
002164.SZ,20240411,254911.197,1.9342,
002164.SZ,20240410,254911.197,1.9342,
002164.SZ,20240409,261297.2813,1.9827,
002164.SZ,20240408,255975.5444,1.9423,
002164.SZ,20240403,265554.6708,2.015,
002164.SZ,20240402,271940.7551,2.0634,
002164.SZ,20240401,271408.5814,2.0594,
002164.SZ,20240329,267151.1919,2.0271,
002164.SZ,20240328,261829.455,1.9867,
002164.SZ,20240327,253846.8497,1.9261,
002164.SZ,20240326,266086.8445,2.019,
002164.SZ,20240325,265022.4971,2.0109,
002164.SZ,20240322,273005.1025,2.0715,
002164.SZ,20240321,277794.6657,2.1079,
002164.SZ,20240320,276198.1446,2.0957,
002164.SZ,20240319,275665.9709,2.0917,
002164.SZ,20240318,280455.5341,2.128,
002164.SZ,20240315,275133.7972,2.0877,
002164.SZ,20240314,270344.234,2.0513,
002164.SZ,20240313,266086.8445,2.019,
002164.SZ,20240312,269812.0603,2.0473,
002164.SZ,20240311,259168.5865,1.9665,
002164.SZ,20240308,258636.4129,1.9625,
002164.SZ,20240307,261829.455,1.9867,
002164.SZ,20240306,260765.1076,1.9786,
002164.SZ,20240305,251718.1549,1.91,
002164.SZ,20240304,260232.9339,1.9746,
002164.SZ,20240301,257572.0655,1.9544,
002164.SZ,20240229,262361.6287,1.9908,
002164.SZ,20240228,255443.3707,1.9383,
002164.SZ,20240227,283648.5762,2.1523,
002164.SZ,20240226,274069.4498,2.0796,
002164.SZ,20240223,249057.2865,1.8898,
002164.SZ,20240222,226173.8178,1.7162,
002164.SZ,20240221,220852.0809,1.6758,
002164.SZ,20240220,214998.1704,1.6314,
002164.SZ,20240219,210740.7808,1.5991,
002164.SZ,20240208,202226.0018,1.5345,
002164.SZ,20240207,184664.2701,1.4012,
002164.SZ,20240206,194243.3965,1.4739,
002164.SZ,20240205,200629.4808,1.5223,
002164.SZ,20240202,222980.7757,1.6919,
002164.SZ,20240201,236285.1179,1.7929,
