ts_code,trade_date,total_mv,pb,pe_ttm
000571.SZ,20250728,399425.404,20.3085,
000571.SZ,20250725,402781.92,20.4791,
000571.SZ,20250724,429634.048,21.8444,
000571.SZ,20250723,399425.404,20.3085,
000571.SZ,20250722,412851.468,20.9911,
000571.SZ,20250721,406138.436,20.6498,
000571.SZ,20250718,396068.888,20.1378,
000571.SZ,20250717,397747.146,20.2231,
000571.SZ,20250716,395229.759,20.0951,
000571.SZ,20250715,381803.695,19.4125,
000571.SZ,20250714,376768.921,19.1565,
000571.SZ,20250711,377608.05,19.1992,
000571.SZ,20250710,383481.953,19.4978,
000571.SZ,20250709,379286.308,19.2845,
000571.SZ,20250708,386838.469,19.6685,
000571.SZ,20250707,376768.921,19.1565,
000571.SZ,20250704,371734.147,18.9005,
000571.SZ,20250703,377608.05,19.1992,
000571.SZ,20250702,376768.921,19.1565,
000571.SZ,20250701,378447.179,19.2418,
000571.SZ,20250630,379286.308,19.2845,
000571.SZ,20250627,377608.05,19.1992,
000571.SZ,20250626,380125.437,19.3272,
000571.SZ,20250625,391034.114,19.8818,
000571.SZ,20250624,380125.437,19.3272,
000571.SZ,20250623,375929.792,19.1138,
000571.SZ,20250620,378447.179,19.2418,
000571.SZ,20250619,369216.76,18.7725,
000571.SZ,20250618,377608.05,19.1992,
000571.SZ,20250617,382642.824,19.4552,
000571.SZ,20250616,384321.082,19.5405,
000571.SZ,20250613,380125.437,19.3272,
000571.SZ,20250612,390194.985,19.8392,
000571.SZ,20250611,389355.856,19.7965,
000571.SZ,20250610,385999.34,19.6258,
000571.SZ,20250609,389355.856,19.7965,
000571.SZ,20250606,380125.437,19.3272,
000571.SZ,20250605,380125.437,19.3272,
000571.SZ,20250604,386838.469,19.6685,
000571.SZ,20250603,380125.437,19.3272,
000571.SZ,20250530,383481.953,19.4978,
000571.SZ,20250529,391873.243,19.9245,
000571.SZ,20250528,380964.566,19.3698,
000571.SZ,20250527,377608.05,19.1992,
000571.SZ,20250526,385999.34,19.6258,
000571.SZ,20250523,370055.889,18.8152,
000571.SZ,20250522,375929.792,19.1138,
000571.SZ,20250521,386838.469,19.6685,
000571.SZ,20250520,385999.34,19.6258,
000571.SZ,20250519,391034.114,19.8818,
000571.SZ,20250516,398586.275,20.2658,
000571.SZ,20250515,401103.662,20.3938,
000571.SZ,20250514,391034.114,19.8818,
000571.SZ,20250513,397747.146,20.2231,
000571.SZ,20250512,390194.985,19.8392,
000571.SZ,20250509,373412.405,18.9859,
000571.SZ,20250508,385999.34,19.6258,
000571.SZ,20250507,378447.179,19.2418,
000571.SZ,20250506,366699.373,18.6445,
000571.SZ,20250430,361664.599,18.3885,
000571.SZ,20250429,359147.212,15.8261,
000571.SZ,20250428,337329.858,11.308,
000571.SZ,20250425,339847.245,11.3924,
000571.SZ,20250424,339847.245,11.3924,
000571.SZ,20250423,348238.535,11.6737,
000571.SZ,20250422,348238.535,11.6737,
000571.SZ,20250421,349077.664,11.7018,
000571.SZ,20250418,346560.277,11.6174,
000571.SZ,20250417,354112.438,11.8706,
000571.SZ,20250416,345721.148,11.5893,
000571.SZ,20250415,348238.535,11.6737,
000571.SZ,20250414,348238.535,11.6737,
000571.SZ,20250411,330616.826,11.083,
000571.SZ,20250410,323064.665,10.8298,
000571.SZ,20250409,316351.633,10.6048,
000571.SZ,20250408,302925.569,10.1547,
000571.SZ,20250407,321386.407,10.7735,
000571.SZ,20250403,357468.954,11.9831,
000571.SZ,20250402,367538.502,12.3206,
000571.SZ,20250401,370055.889,12.405,
000571.SZ,20250331,372573.276,12.4894,
000571.SZ,20250328,378447.179,12.6863,
000571.SZ,20250327,385160.211,12.9114,
000571.SZ,20250326,389355.856,13.052,
000571.SZ,20250325,421242.758,14.1209,
000571.SZ,20250324,408655.823,13.699,
000571.SZ,20250321,406138.436,13.6146,
000571.SZ,20250320,369216.76,12.3769,
000571.SZ,20250319,358308.083,12.0112,
000571.SZ,20250318,331455.955,11.1111,
000571.SZ,20250317,331455.955,11.1111,
000571.SZ,20250314,332295.084,11.1392,
000571.SZ,20250313,333134.213,11.1673,
000571.SZ,20250312,328938.568,11.0267,
000571.SZ,20250311,331455.955,11.1111,
000571.SZ,20250310,328938.568,11.0267,
000571.SZ,20250307,331455.955,11.1111,
000571.SZ,20250306,329777.697,11.0548,
000571.SZ,20250305,314673.375,10.5485,
000571.SZ,20250304,318029.891,10.661,
000571.SZ,20250303,321386.407,10.7735,
000571.SZ,20250228,319708.149,10.7173,
000571.SZ,20250227,327260.31,10.9704,
000571.SZ,20250226,312995.117,10.4922,
000571.SZ,20250225,310477.73,10.4079,
000571.SZ,20250224,308799.472,10.3516,
000571.SZ,20250221,309638.601,10.3797,
000571.SZ,20250220,312995.117,10.4922,
000571.SZ,20250219,312995.117,10.4922,
000571.SZ,20250218,310477.73,10.4079,
000571.SZ,20250217,318869.02,10.6891,
000571.SZ,20250214,308799.472,10.3516,
000571.SZ,20250213,310477.73,10.4079,
000571.SZ,20250212,308799.472,10.3516,
000571.SZ,20250211,313834.246,10.5204,
000571.SZ,20250210,307121.214,10.2953,
000571.SZ,20250207,294534.279,9.8734,
000571.SZ,20250206,297890.795,9.9859,
000571.SZ,20250205,294534.279,9.8734,
000571.SZ,20250127,292016.892,9.789,
000571.SZ,20250124,284464.731,9.5358,
000571.SZ,20250123,290338.634,9.7327,
000571.SZ,20250122,292016.892,9.789,
000571.SZ,20250121,292856.021,9.8171,
000571.SZ,20250120,292856.021,9.8171,
000571.SZ,20250117,289499.505,9.7046,
000571.SZ,20250116,288660.376,9.6765,
000571.SZ,20250115,287821.247,9.6484,
000571.SZ,20250114,296212.537,9.9297,
000571.SZ,20250113,289499.505,9.7046,
000571.SZ,20250110,279429.957,9.3671,
000571.SZ,20250109,295373.408,9.9015,
000571.SZ,20250108,288660.376,9.6765,
000571.SZ,20250107,277751.699,9.3108,
000571.SZ,20250106,276912.57,9.2827,
000571.SZ,20250103,288660.376,9.6765,
000571.SZ,20250102,281108.215,9.4233,
000571.SZ,20241231,294534.279,9.8734,
000571.SZ,20241230,302086.44,10.1266,
000571.SZ,20241227,301247.311,10.0984,
000571.SZ,20241226,273556.054,9.1702,
000571.SZ,20241225,266843.022,8.9451,
000571.SZ,20241224,273556.054,9.1702,
000571.SZ,20241223,273556.054,9.1702,
000571.SZ,20241220,289499.505,9.7046,
000571.SZ,20241219,289499.505,9.7046,
000571.SZ,20241218,293695.15,9.8453,
000571.SZ,20241217,294534.279,9.8734,
000571.SZ,20241216,312155.988,10.4641,
000571.SZ,20241213,316351.633,10.6048,
000571.SZ,20241212,327260.31,10.9704,
000571.SZ,20241211,323064.665,10.8298,
000571.SZ,20241210,315512.504,10.5766,
000571.SZ,20241209,321386.407,10.7735,
000571.SZ,20241206,316351.633,10.6048,
000571.SZ,20241205,314673.375,10.5485,
000571.SZ,20241204,313834.246,10.5204,
000571.SZ,20241203,324742.923,10.886,
000571.SZ,20241202,333973.342,11.1955,
000571.SZ,20241129,316351.633,10.6048,
000571.SZ,20241128,318869.02,10.6891,
000571.SZ,20241127,327260.31,10.9704,
000571.SZ,20241126,328938.568,11.0267,
000571.SZ,20241125,325582.052,10.9142,
000571.SZ,20241122,322225.536,10.8017,
000571.SZ,20241121,329777.697,11.0548,
000571.SZ,20241120,316351.633,10.6048,
000571.SZ,20241119,312155.988,10.4641,
000571.SZ,20241118,306282.085,10.2672,
000571.SZ,20241115,310477.73,10.4079,
000571.SZ,20241114,317190.762,10.6329,
000571.SZ,20241113,327260.31,10.9704,
000571.SZ,20241112,332295.084,11.1392,
000571.SZ,20241111,325582.052,10.9142,
000571.SZ,20241108,323903.794,10.8579,
000571.SZ,20241107,332295.084,11.1392,
000571.SZ,20241106,318869.02,10.6891,
000571.SZ,20241105,327260.31,10.9704,
000571.SZ,20241104,316351.633,10.6048,
000571.SZ,20241101,324742.923,10.886,
000571.SZ,20241031,339008.116,11.3642,
000571.SZ,20241030,361664.599,12.1237,
000571.SZ,20241029,348238.535,11.6737,
000571.SZ,20241028,359147.212,12.0394,
000571.SZ,20241025,366699.373,10.1632,
000571.SZ,20241024,360825.47,10.0004,
000571.SZ,20241023,347399.406,9.6283,
000571.SZ,20241022,341525.503,9.4655,
000571.SZ,20241021,325582.052,9.0236,
000571.SZ,20241018,308799.472,8.5585,
000571.SZ,20241017,308799.472,8.5585,
000571.SZ,20241016,312995.117,8.6748,
000571.SZ,20241015,306282.085,8.4887,
000571.SZ,20241014,326421.181,9.0469,
000571.SZ,20241011,297051.666,8.2329,
000571.SZ,20241010,302086.44,8.3724,
000571.SZ,20241009,297890.795,8.2562,
000571.SZ,20241008,330616.826,9.1632,
000571.SZ,20240930,311316.859,8.6283,
000571.SZ,20240927,282786.473,7.8375,
000571.SZ,20240926,276073.441,7.6515,
000571.SZ,20240925,260129.99,7.2096,
000571.SZ,20240924,259290.861,7.1863,
000571.SZ,20240923,259290.861,7.1863,
000571.SZ,20240920,252577.829,7.0003,
000571.SZ,20240919,257612.603,7.1398,
000571.SZ,20240918,259290.861,7.1863,
000571.SZ,20240913,266003.893,7.3724,
000571.SZ,20240912,257612.603,7.1398,
000571.SZ,20240911,254256.087,7.0468,
000571.SZ,20240910,252577.829,7.0003,
000571.SZ,20240909,248382.184,6.884,
000571.SZ,20240906,248382.184,6.884,
000571.SZ,20240905,249221.313,6.9073,
000571.SZ,20240904,242508.281,6.7212,
000571.SZ,20240903,243347.41,6.7445,
000571.SZ,20240902,243347.41,6.7445,
000571.SZ,20240830,242508.281,6.6977,
000571.SZ,20240829,240830.023,6.6513,
000571.SZ,20240828,238312.636,6.5818,
000571.SZ,20240827,241669.152,6.6745,
000571.SZ,20240826,242508.281,6.6977,
000571.SZ,20240823,239151.765,6.605,
000571.SZ,20240822,242508.281,6.6977,
000571.SZ,20240821,243347.41,6.7208,
000571.SZ,20240820,239990.894,6.6281,
000571.SZ,20240819,244186.539,6.744,
000571.SZ,20240816,242508.281,6.6977,
000571.SZ,20240815,241669.152,6.6745,
000571.SZ,20240814,239990.894,6.6281,
000571.SZ,20240813,245864.797,6.7904,
000571.SZ,20240812,246703.926,6.8135,
000571.SZ,20240809,250899.571,6.9294,
000571.SZ,20240808,256773.474,7.0916,
000571.SZ,20240807,255095.216,7.0453,
000571.SZ,20240806,251738.7,6.9526,
000571.SZ,20240805,247543.055,6.8367,
000571.SZ,20240802,255934.345,7.0685,
000571.SZ,20240801,254256.087,7.0221,
000571.SZ,20240731,253416.958,6.9989,
000571.SZ,20240730,251738.7,6.9526,
000571.SZ,20240729,251738.7,6.9526,
000571.SZ,20240726,251738.7,6.9526,
000571.SZ,20240725,247543.055,6.8367,
000571.SZ,20240724,253416.958,6.9989,
000571.SZ,20240723,260129.99,7.1843,
000571.SZ,20240722,261808.248,7.2307,
000571.SZ,20240719,253416.958,6.9989,
000571.SZ,20240718,245101.626,6.9023,
000571.SZ,20240717,241766.91,6.8084,
000571.SZ,20240716,245101.626,6.9023,
000571.SZ,20240715,240099.552,6.7614,
000571.SZ,20240712,237598.515,6.691,
000571.SZ,20240711,240933.231,6.7849,
000571.SZ,20240710,241766.91,6.8084,
000571.SZ,20240709,243434.268,6.8553,
000571.SZ,20240708,238432.194,6.7144,
000571.SZ,20240705,244267.947,6.8788,
000571.SZ,20240704,240099.552,6.7614,
000571.SZ,20240703,244267.947,6.8788,
000571.SZ,20240702,246768.984,6.9492,
000571.SZ,20240701,235931.157,6.644,
000571.SZ,20240628,235931.157,6.644,
000571.SZ,20240627,235931.157,6.644,
000571.SZ,20240626,241766.91,6.8084,
000571.SZ,20240625,235931.157,6.644,
000571.SZ,20240624,236764.836,6.6675,
000571.SZ,20240621,249270.021,7.0196,
000571.SZ,20240620,240933.231,6.7849,
000571.SZ,20240619,245101.626,6.9023,
000571.SZ,20240618,246768.984,6.9492,
000571.SZ,20240617,247602.663,6.9727,
000571.SZ,20240614,246768.984,6.9492,
000571.SZ,20240613,246768.984,6.9492,
000571.SZ,20240612,254272.095,7.1605,
000571.SZ,20240611,246768.984,6.9492,
000571.SZ,20240607,239265.873,6.7379,
000571.SZ,20240606,238432.194,6.7144,
000571.SZ,20240605,240099.552,6.7614,
000571.SZ,20240604,240933.231,6.7849,
000571.SZ,20240603,253438.416,7.137,
000571.SZ,20240531,256773.132,7.2309,
000571.SZ,20240530,254272.095,7.1605,
000571.SZ,20240529,264276.243,7.4422,
000571.SZ,20240528,261775.206,7.3718,
000571.SZ,20240527,259274.169,7.3014,
000571.SZ,20240524,251771.058,7.0901,
000571.SZ,20240523,255105.774,7.184,
000571.SZ,20240522,258440.49,7.2779,
000571.SZ,20240521,260107.848,7.3248,
000571.SZ,20240520,262608.885,7.3953,
000571.SZ,20240517,262608.885,7.3953,
000571.SZ,20240516,259274.169,7.3014,
000571.SZ,20240515,260107.848,7.3248,
000571.SZ,20240514,265109.922,7.4657,
000571.SZ,20240513,260941.527,7.3483,
000571.SZ,20240510,264276.243,7.4422,
000571.SZ,20240509,270111.996,7.6066,
000571.SZ,20240508,270945.675,7.6301,
000571.SZ,20240507,265943.601,7.4892,
000571.SZ,20240506,263442.564,7.4188,
000571.SZ,20240430,260107.848,7.3248,
000571.SZ,20240429,253438.416,7.3823,
000571.SZ,20240426,259274.169,7.5523,
000571.SZ,20240425,257606.811,7.5037,
000571.SZ,20240424,234263.799,6.8238,
000571.SZ,20240423,237598.515,6.9209,
000571.SZ,20240422,235097.478,6.8481,
000571.SZ,20240419,245101.626,7.1395,
000571.SZ,20240418,247602.663,7.2123,
000571.SZ,20240417,249270.021,7.2609,
000571.SZ,20240416,230095.404,6.7024,
000571.SZ,20240415,247602.663,7.2123,
000571.SZ,20240412,263442.564,7.6737,
000571.SZ,20240411,266777.28,7.7709,
000571.SZ,20240410,269278.317,7.8437,
000571.SZ,20240409,270945.675,7.8923,
000571.SZ,20240408,270111.996,7.868,
000571.SZ,20240403,281783.502,8.208,
000571.SZ,20240402,270111.996,7.868,
000571.SZ,20240401,254272.095,7.4066,
000571.SZ,20240329,253438.416,7.3823,
000571.SZ,20240328,247602.663,7.2123,
000571.SZ,20240327,225093.33,6.5567,
000571.SZ,20240326,242600.589,7.0666,
000571.SZ,20240325,235097.478,6.8481,
000571.SZ,20240322,253438.416,7.3823,
000571.SZ,20240321,281783.502,8.208,
000571.SZ,20240320,312629.625,9.1065,
000571.SZ,20240319,284284.539,8.2808,
000571.SZ,20240318,258440.49,7.528,
000571.SZ,20240315,235097.478,6.8481,
000571.SZ,20240314,213421.824,6.2167,
000571.SZ,20240313,194247.207,5.6582,
000571.SZ,20240312,195914.565,5.7067,
000571.SZ,20240311,193413.528,5.6339,
000571.SZ,20240308,188411.454,5.4882,
000571.SZ,20240307,190912.491,5.561,
000571.SZ,20240306,191746.17,5.5853,
000571.SZ,20240305,192579.849,5.6096,
000571.SZ,20240304,196748.244,5.731,
000571.SZ,20240301,196748.244,5.731,
000571.SZ,20240229,198415.602,5.7796,
000571.SZ,20240228,190078.812,5.5367,
000571.SZ,20240227,204251.355,5.9496,
000571.SZ,20240226,204251.355,5.9496,
000571.SZ,20240223,195914.565,5.7067,
000571.SZ,20240222,195914.565,5.7067,
000571.SZ,20240221,189245.133,5.5124,
000571.SZ,20240220,185076.738,5.391,
000571.SZ,20240219,183409.38,5.3425,
000571.SZ,20240208,169236.837,4.9296,
000571.SZ,20240207,157565.331,4.5897,
000571.SZ,20240206,175072.59,5.0996,
000571.SZ,20240205,192579.849,5.6096,
000571.SZ,20240202,214255.503,6.241,
000571.SZ,20240201,221758.614,6.4595,
000571.SZ,20240131,230095.404,6.7024,
000571.SZ,20240130,237598.515,6.9209,
000571.SZ,20240129,246768.984,7.188,
000571.SZ,20240126,257606.811,7.5037,
000571.SZ,20240125,253438.416,7.3823,
000571.SZ,20240124,253438.416,7.3823,
000571.SZ,20240123,241766.91,7.0423,
000571.SZ,20240122,237598.515,6.9209,
000571.SZ,20240119,247602.663,7.2123,
000571.SZ,20240118,232596.441,6.7752,
000571.SZ,20240117,236764.836,6.8966,
000571.SZ,20240116,245935.305,7.1638,
000571.SZ,20240115,238432.194,6.9452,
000571.SZ,20240112,234263.799,6.8238,
000571.SZ,20240111,236764.836,6.8966,
000571.SZ,20240110,235931.157,6.8723,
000571.SZ,20240109,240933.231,7.0181,
000571.SZ,20240108,236764.836,6.8966,
000571.SZ,20240105,239265.873,6.9695,
000571.SZ,20240104,243434.268,7.0909,
000571.SZ,20240103,247602.663,7.2123,
000571.SZ,20240102,250937.379,7.3095,
000571.SZ,20231229,246768.984,7.188,
000571.SZ,20231228,240933.231,7.0181,
000571.SZ,20231227,247602.663,7.2123,
000571.SZ,20231226,243434.268,7.0909,
000571.SZ,20231225,250937.379,7.3095,
000571.SZ,20231222,250937.379,7.3095,
000571.SZ,20231221,258440.49,7.528,
000571.SZ,20231220,261775.206,7.6251,
000571.SZ,20231219,250103.7,7.2852,
000571.SZ,20231218,245935.305,7.1638,
000571.SZ,20231215,246768.984,7.188,
000571.SZ,20231214,250103.7,7.2852,
000571.SZ,20231213,247602.663,7.2123,
000571.SZ,20231212,246768.984,7.188,
000571.SZ,20231211,240099.552,6.9938,
000571.SZ,20231208,235097.478,6.8481,
000571.SZ,20231207,241766.91,7.0423,
000571.SZ,20231206,243434.268,7.0909,
000571.SZ,20231205,241766.91,7.0423,
000571.SZ,20231204,238432.194,6.9452,
000571.SZ,20231201,235097.478,6.8481,
000571.SZ,20231130,231762.762,6.7509,
000571.SZ,20231129,230929.083,6.7266,
000571.SZ,20231128,233430.12,6.7995,
000571.SZ,20231127,237598.515,6.9209,
000571.SZ,20231124,233430.12,6.7995,
000571.SZ,20231123,232596.441,6.7752,
000571.SZ,20231122,235931.157,6.8723,
000571.SZ,20231121,241766.91,7.0423,
000571.SZ,20231120,253438.416,7.3823,
000571.SZ,20231117,230095.404,6.7024,
000571.SZ,20231116,226760.688,6.6052,
000571.SZ,20231115,228428.046,6.6538,
000571.SZ,20231114,233430.12,6.7995,
000571.SZ,20231113,234263.799,6.8238,
000571.SZ,20231110,224259.651,6.5324,
000571.SZ,20231109,222592.293,6.4838,
000571.SZ,20231108,227594.367,6.6295,
000571.SZ,20231107,217590.219,6.3381,
000571.SZ,20231106,214255.503,6.241,
000571.SZ,20231103,212588.145,6.1924,
000571.SZ,20231102,206772.256,6.4982,
000571.SZ,20231101,213284.768,6.7029,
000571.SZ,20231031,210028.512,6.6006,
000571.SZ,20231030,211656.64,5.9056,
000571.SZ,20231027,207586.32,5.792,
000571.SZ,20231026,201887.872,5.633,
000571.SZ,20231025,197817.552,5.5195,
000571.SZ,20231024,192933.168,5.3832,
000571.SZ,20231023,182350.336,5.0879,
000571.SZ,20231020,186420.656,5.2015,
000571.SZ,20231019,185606.592,5.1787,
000571.SZ,20231018,186420.656,5.2015,
000571.SZ,20231017,190490.976,5.315,
000571.SZ,20231016,192119.104,5.3605,
000571.SZ,20231013,191305.04,5.3377,
000571.SZ,20231012,192119.104,5.3605,
000571.SZ,20231011,188862.848,5.2696,
000571.SZ,20231010,193747.232,5.4059,
000571.SZ,20231009,195375.36,5.4513,
000571.SZ,20230928,201073.808,5.6103,
000571.SZ,20230927,192933.168,5.3832,
000571.SZ,20230926,194561.296,5.4286,
000571.SZ,20230925,199445.68,5.5649,
000571.SZ,20230922,201887.872,5.633,
000571.SZ,20230921,205144.128,5.7239,
000571.SZ,20230920,207586.32,5.792,
000571.SZ,20230919,210028.512,5.8602,
000571.SZ,20230918,211656.64,5.9056,
000571.SZ,20230915,205144.128,5.7239,
000571.SZ,20230914,202701.936,5.6557,
000571.SZ,20230913,197817.552,5.5195,
000571.SZ,20230912,198631.616,5.5422,
000571.SZ,20230911,200259.744,5.5876,
000571.SZ,20230908,199445.68,5.5649,
000571.SZ,20230907,205958.192,5.7466,
000571.SZ,20230906,208400.384,5.8147,
000571.SZ,20230905,205958.192,5.7466,
000571.SZ,20230904,204330.064,5.7012,
000571.SZ,20230901,197817.552,5.5195,
000571.SZ,20230831,192933.168,5.3832,
000571.SZ,20230830,198631.616,5.5422,
000571.SZ,20230829,198631.616,5.4577,
000571.SZ,20230828,194561.296,5.3458,
