ts_code,trade_date,total_mv,pb,pe_ttm
000926.SZ,20260416,326557.7787,0.3786,
000926.SZ,20260415,324964.8139,0.3767,
000926.SZ,20260414,332929.6378,0.3859,
000926.SZ,20260413,326557.7787,0.3786,
000926.SZ,20260410,324964.8139,0.3767,
000926.SZ,20260409,323371.8491,0.3749,
000926.SZ,20260408,329743.7082,0.3822,
000926.SZ,20260407,318592.9548,0.3693,
000926.SZ,20260403,312221.0957,0.3619,
000926.SZ,20260402,324964.8139,0.3767,
000926.SZ,20260401,334522.6025,0.3878,
000926.SZ,20260331,334522.6025,0.3878,
000926.SZ,20260330,336115.5673,0.3896,
000926.SZ,20260327,336115.5673,0.3896,
000926.SZ,20260326,331336.673,0.3841,
000926.SZ,20260325,339301.4969,0.3933,
000926.SZ,20260324,331336.673,0.3841,
000926.SZ,20260323,315407.0253,0.3656,
000926.SZ,20260320,337708.5321,0.3915,
000926.SZ,20260319,350452.2503,0.4063,
000926.SZ,20260318,360010.0389,0.4173,
000926.SZ,20260317,369567.8276,0.4284,
000926.SZ,20260316,363195.9685,0.421,
000926.SZ,20260313,360010.0389,0.4173,
000926.SZ,20260312,360010.0389,0.4173,
000926.SZ,20260311,360010.0389,0.4173,
000926.SZ,20260310,358417.0742,0.4155,
000926.SZ,20260309,356824.1094,0.4136,
000926.SZ,20260306,358417.0742,0.4155,
000926.SZ,20260305,347266.3207,0.4026,
000926.SZ,20260304,344080.3912,0.3989,
000926.SZ,20260303,347266.3207,0.4026,
000926.SZ,20260302,355231.1446,0.4118,
000926.SZ,20260227,366381.898,0.4247,
000926.SZ,20260226,363195.9685,0.421,
000926.SZ,20260225,374346.7219,0.4339,
000926.SZ,20260224,361603.0037,0.4192,
000926.SZ,20260213,358417.0742,0.4155,
000926.SZ,20260212,363195.9685,0.421,
000926.SZ,20260211,369567.8276,0.4284,
000926.SZ,20260210,371160.7923,0.4303,
000926.SZ,20260209,375939.6867,0.4358,
000926.SZ,20260206,367974.8628,0.4266,
000926.SZ,20260205,366381.898,0.4247,
000926.SZ,20260204,366381.898,0.4247,
000926.SZ,20260203,353638.1798,0.4099,
000926.SZ,20260202,350452.2503,0.4063,
000926.SZ,20260130,360010.0389,0.4173,
000926.SZ,20260129,374346.7219,0.4339,
000926.SZ,20260128,366381.898,0.4247,
000926.SZ,20260127,366381.898,0.4247,
000926.SZ,20260126,377532.6514,0.4376,
000926.SZ,20260123,380718.581,0.4413,
000926.SZ,20260122,369567.8276,0.4284,
000926.SZ,20260121,364788.9332,0.4229,
000926.SZ,20260120,364788.9332,0.4229,
000926.SZ,20260119,360010.0389,0.4173,
000926.SZ,20260116,358417.0742,0.4155,
000926.SZ,20260115,363195.9685,0.421,
000926.SZ,20260114,363195.9685,0.421,
000926.SZ,20260113,367974.8628,0.4266,
000926.SZ,20260112,369567.8276,0.4284,
000926.SZ,20260109,369567.8276,0.4284,
000926.SZ,20260108,374346.7219,0.4339,
000926.SZ,20260107,366381.898,0.4247,
000926.SZ,20260106,371160.7923,0.4303,
000926.SZ,20260105,364788.9332,0.4229,
000926.SZ,20251231,358417.0742,0.4155,
000926.SZ,20251230,360010.0389,0.4173,
000926.SZ,20251229,364788.9332,0.4229,
000926.SZ,20251226,369567.8276,0.4284,
000926.SZ,20251225,371160.7923,0.4303,
000926.SZ,20251224,369567.8276,0.4284,
000926.SZ,20251223,369567.8276,0.4284,
000926.SZ,20251222,375939.6867,0.4358,
000926.SZ,20251219,375939.6867,0.4358,
000926.SZ,20251218,366381.898,0.4247,
000926.SZ,20251217,366381.898,0.4247,
000926.SZ,20251216,371160.7923,0.4303,
000926.SZ,20251215,377532.6514,0.4376,
000926.SZ,20251212,380718.581,0.4413,
000926.SZ,20251211,380718.581,0.4413,
000926.SZ,20251210,390276.3696,0.4524,
000926.SZ,20251209,385497.4753,0.4469,
000926.SZ,20251208,391869.3344,0.4543,
000926.SZ,20251205,391869.3344,0.4543,
000926.SZ,20251204,388683.4049,0.4506,
000926.SZ,20251203,396648.2287,0.4598,
000926.SZ,20251202,404613.0526,0.469,
000926.SZ,20251201,403020.0878,0.4672,
000926.SZ,20251128,409391.9469,0.4746,
000926.SZ,20251127,401427.123,0.4653,
000926.SZ,20251126,406206.0174,0.4709,
000926.SZ,20251125,406206.0174,0.4709,
000926.SZ,20251124,401427.123,0.4653,
000926.SZ,20251121,396648.2287,0.4598,
000926.SZ,20251120,422135.6651,0.4893,
000926.SZ,20251119,407798.9821,0.4727,
000926.SZ,20251118,426914.5594,0.4949,
000926.SZ,20251117,449216.0663,0.5207,
000926.SZ,20251114,442844.2072,0.5134,
000926.SZ,20251113,428507.5242,0.4967,
000926.SZ,20251112,423728.6299,0.4912,
000926.SZ,20251111,423728.6299,0.4912,
000926.SZ,20251110,412577.8765,0.4783,
000926.SZ,20251107,407798.9821,0.4727,
000926.SZ,20251106,406206.0174,0.4709,
000926.SZ,20251105,410984.9117,0.4764,
000926.SZ,20251104,404613.0526,0.469,
000926.SZ,20251103,403020.0878,0.4672,
000926.SZ,20251031,401427.123,0.4653,
000926.SZ,20251030,403020.0878,0.459,
000926.SZ,20251029,412577.8765,0.4699,
000926.SZ,20251028,409391.9469,0.4663,
000926.SZ,20251027,412577.8765,0.4699,
000926.SZ,20251024,410984.9117,0.4681,
000926.SZ,20251023,422135.6651,0.4808,
000926.SZ,20251022,430100.489,0.4899,
000926.SZ,20251021,420542.7003,0.479,
000926.SZ,20251020,406206.0174,0.4626,
000926.SZ,20251017,398241.1935,0.4536,
000926.SZ,20251016,403020.0878,0.459,
000926.SZ,20251015,409391.9469,0.4663,
000926.SZ,20251014,406206.0174,0.4626,
000926.SZ,20251013,407798.9821,0.4645,
000926.SZ,20251010,414170.8412,0.4717,
000926.SZ,20251009,407798.9821,0.4645,
000926.SZ,20250930,414170.8412,0.4717,
000926.SZ,20250929,415763.806,0.4735,
000926.SZ,20250926,414170.8412,0.4717,
000926.SZ,20250925,414170.8412,0.4717,
000926.SZ,20250924,425321.5947,0.4844,
000926.SZ,20250923,415763.806,0.4735,
000926.SZ,20250922,433286.4185,0.4935,
000926.SZ,20250919,444437.1719,0.5062,
000926.SZ,20250918,447623.1015,0.5098,
000926.SZ,20250917,468331.6436,0.5334,
000926.SZ,20250916,465145.714,0.5298,
000926.SZ,20250915,495412.0447,0.5642,
000926.SZ,20250912,551165.8118,0.6277,
000926.SZ,20250911,538422.0936,0.6132,
000926.SZ,20250910,528864.305,0.6023,
000926.SZ,20250909,509748.7277,0.5806,
000926.SZ,20250908,503376.8686,0.5733,
000926.SZ,20250905,457180.8901,0.5207,
000926.SZ,20250904,430100.489,0.4899,
000926.SZ,20250903,434879.3833,0.4953,
000926.SZ,20250902,446030.1367,0.508,
000926.SZ,20250901,463552.7492,0.528,
000926.SZ,20250829,484261.2913,0.5515,
000926.SZ,20250828,457180.8901,0.4897,
000926.SZ,20250827,457180.8901,0.4897,
000926.SZ,20250826,479482.397,0.5135,
000926.SZ,20250825,481075.3617,0.5153,
000926.SZ,20250822,489040.1856,0.5238,
000926.SZ,20250821,487447.2208,0.5221,
000926.SZ,20250820,471517.5731,0.505,
000926.SZ,20250819,481075.3617,0.5153,
000926.SZ,20250818,492226.1152,0.5272,
000926.SZ,20250815,485854.2561,0.5204,
000926.SZ,20250814,489040.1856,0.5238,
000926.SZ,20250813,508155.7629,0.5443,
000926.SZ,20250812,487447.2208,0.5221,
000926.SZ,20250811,476296.4674,0.5101,
000926.SZ,20250808,447623.1015,0.4794,
000926.SZ,20250807,447623.1015,0.4794,
000926.SZ,20250806,447623.1015,0.4794,
000926.SZ,20250805,460366.8197,0.4931,
000926.SZ,20250804,439658.2776,0.4709,
000926.SZ,20250801,439658.2776,0.4709,
000926.SZ,20250731,422135.6651,0.4521,
000926.SZ,20250730,438065.3129,0.4692,
000926.SZ,20250729,447623.1015,0.4794,
000926.SZ,20250728,441251.2424,0.4726,
000926.SZ,20250725,439658.2776,0.4709,
000926.SZ,20250724,436472.3481,0.4675,
000926.SZ,20250723,410984.9117,0.4402,
000926.SZ,20250722,418949.7356,0.4487,
000926.SZ,20250721,414170.8412,0.4436,
