ts_code,trade_date,total_mv,pb,pe_ttm
000603.SZ,20250821,1112230.5858,3.7502,27.321
000603.SZ,20250820,1107400.8003,3.7339,27.2023
000603.SZ,20250819,1100501.1069,3.7107,27.0328
000603.SZ,20250818,1103260.9843,3.72,27.1006
000603.SZ,20250815,1094981.3521,3.6921,26.8973
000603.SZ,20250814,1097741.2295,3.7014,26.965
000603.SZ,20250813,1105330.8923,3.727,27.1515
000603.SZ,20250812,1076352.1798,3.6292,26.4396
000603.SZ,20250811,1081871.9345,3.6479,26.5752
000603.SZ,20250808,1106020.8616,3.7293,27.1684
000603.SZ,20250807,1106020.8616,3.7293,27.1684
000603.SZ,20250806,1105330.8923,3.727,27.1515
000603.SZ,20250805,1098431.1988,3.7037,26.982
000603.SZ,20250804,1094291.3828,3.6897,26.8803
000603.SZ,20250801,1050133.3446,3.5408,25.7956
000603.SZ,20250731,1044613.5898,3.5222,25.66
000603.SZ,20250730,1085321.7813,3.6595,26.66
000603.SZ,20250729,1099121.1682,3.706,26.9989
000603.SZ,20250728,1098431.1988,3.7037,26.982
000603.SZ,20250725,1115680.4325,3.7619,27.4057
000603.SZ,20250724,1134999.5742,3.827,27.8803
000603.SZ,20250723,1155008.6852,3.8945,28.3718
000603.SZ,20250722,1126719.942,3.7991,27.6769
000603.SZ,20250721,1110850.6471,3.7456,27.2871
000603.SZ,20250718,1096361.2908,3.6967,26.9311
000603.SZ,20250717,1077732.1185,3.6339,26.4735
000603.SZ,20250716,1079802.0265,3.6409,26.5244
000603.SZ,20250715,1116370.4018,3.7642,27.4227
000603.SZ,20250714,1148798.9611,3.8735,28.2192
000603.SZ,20250711,1076352.1798,3.6292,26.4396
000603.SZ,20250710,1014254.9386,3.4199,24.9143
000603.SZ,20250709,1017014.816,3.4292,24.9821
000603.SZ,20250708,1043233.6512,3.5176,25.6261
000603.SZ,20250707,1042543.6818,3.5153,25.6092
000603.SZ,20250704,1050133.3446,3.5408,25.7956
000603.SZ,20250703,1079802.0265,3.6409,26.5244
000603.SZ,20250702,1059102.9461,3.5711,26.0159
000603.SZ,20250701,1060482.8848,3.5757,26.0498
000603.SZ,20250630,1027364.3562,3.4641,25.2363
000603.SZ,20250627,1049443.3753,3.5385,25.7787
000603.SZ,20250626,1019774.6934,3.4385,25.0499
000603.SZ,20250625,1019084.724,3.4362,25.0329
000603.SZ,20250624,1021844.6014,3.4455,25.1007
000603.SZ,20250623,1034264.0497,3.4873,25.4058
000603.SZ,20250620,1031504.1723,3.478,25.338
000603.SZ,20250619,1038403.8657,3.5013,25.5075
000603.SZ,20250618,1102571.0149,3.7177,27.0837
000603.SZ,20250617,1077042.1491,3.6316,26.4566
000603.SZ,20250616,1069452.4863,3.524,26.2702
000603.SZ,20250613,1086011.7506,3.5786,26.6769
000603.SZ,20250612,1085321.7813,3.5763,26.66
000603.SZ,20250611,1080491.9958,3.5604,26.5413
000603.SZ,20250610,1096361.2908,3.6127,26.9311
000603.SZ,20250609,1092221.4747,3.599,26.8295
000603.SZ,20250606,1062552.7928,3.5013,26.1007
000603.SZ,20250605,965957.0844,3.183,23.7279
000603.SZ,20250604,969406.9311,3.1943,23.8126
000603.SZ,20250603,958367.4216,3.158,23.5415
000603.SZ,20250530,905929.7513,2.9852,22.2534
000603.SZ,20250529,914209.3835,3.0125,22.4567
000603.SZ,20250528,915589.3221,3.017,22.4906
000603.SZ,20250527,910069.5674,2.9988,22.3551
000603.SZ,20250526,930078.6784,3.0647,22.8466
000603.SZ,20250523,913519.4141,3.0102,22.4398
000603.SZ,20250522,925938.8623,3.0511,22.7449
000603.SZ,20250521,928008.7704,3.0579,22.7957
000603.SZ,20250520,910069.5674,2.9988,22.3551
000603.SZ,20250519,910069.5674,2.9988,22.3551
000603.SZ,20250516,907309.69,2.9897,22.2873
000603.SZ,20250515,905929.7513,2.9852,22.2534
000603.SZ,20250514,932148.5864,3.0716,22.8974
000603.SZ,20250513,931458.6171,3.0693,22.8805
000603.SZ,20250512,924558.9236,3.0466,22.711
000603.SZ,20250509,925938.8623,3.0511,22.7449
000603.SZ,20250508,943878.0653,3.1102,23.1855
000603.SZ,20250507,950777.7588,3.1329,23.355
000603.SZ,20250506,950087.7894,3.1307,23.3381
000603.SZ,20250430,928698.7397,3.0602,22.8127
000603.SZ,20250429,983206.3181,3.2309,25.2081
000603.SZ,20250428,970096.9005,2.9678,45.4899
000603.SZ,20250425,972856.7779,2.9763,45.6194
000603.SZ,20250424,997695.6743,3.0523,46.7841
000603.SZ,20250423,990795.9809,3.0312,46.4606
000603.SZ,20250422,1022534.5708,3.1283,47.9489
000603.SZ,20250421,1039093.8351,3.1789,48.7254
000603.SZ,20250418,965267.1151,2.9531,45.2635
000603.SZ,20250417,985276.2261,3.0143,46.2017
000603.SZ,20250416,980446.4407,2.9995,45.9752
000603.SZ,20250415,988726.0728,3.0248,46.3635
000603.SZ,20250414,985966.1954,3.0164,46.2341
000603.SZ,20250411,939048.2799,2.8728,44.034
000603.SZ,20250410,913519.4141,2.7947,42.8369
000603.SZ,20250409,865911.5292,2.6491,40.6045
000603.SZ,20250408,862461.6825,2.6385,40.4427
000603.SZ,20250407,930078.6784,2.8454,43.6134
000603.SZ,20250403,1033574.0803,3.162,48.4665
000603.SZ,20250402,1059792.9155,3.2422,49.696
000603.SZ,20250401,1071522.3943,3.2781,50.246
000603.SZ,20250331,1082561.9039,3.3119,50.7637
000603.SZ,20250328,1098431.1988,3.3604,51.5078
000603.SZ,20250327,1062552.7928,3.2507,49.8254
000603.SZ,20250326,1085321.7813,3.3203,50.8931
000603.SZ,20250325,1083941.8426,3.3161,50.8284
000603.SZ,20250324,1088081.6586,3.3288,51.0225
000603.SZ,20250321,1096361.2908,3.3541,51.4107
000603.SZ,20250320,1133619.6355,3.4681,53.1579
000603.SZ,20250319,1138449.4209,3.4829,53.3843
000603.SZ,20250318,1097051.2601,3.3562,51.4431
000603.SZ,20250317,1033574.0803,3.162,48.4665
000603.SZ,20250314,1052893.222,3.2211,49.3724
000603.SZ,20250313,1014254.9386,3.1029,47.5606
000603.SZ,20250312,1008045.2145,3.0839,47.2694
000603.SZ,20250311,1015634.8773,3.1071,47.6253
000603.SZ,20250310,1017014.816,3.1114,47.69
000603.SZ,20250307,976306.6246,2.9868,45.7811
000603.SZ,20250306,943878.0653,2.8876,44.2605
000603.SZ,20250305,936978.3719,2.8665,43.9369
000603.SZ,20250304,922489.0156,2.8222,43.2575
000603.SZ,20250303,901789.9352,2.7589,42.2869
000603.SZ,20250228,902479.9046,2.761,42.3192
000603.SZ,20250227,919039.1689,2.8116,43.0957
000603.SZ,20250226,925938.8623,2.8327,43.4193
000603.SZ,20250225,938358.3106,2.8707,44.0016
000603.SZ,20250224,942498.1266,2.8834,44.1958
000603.SZ,20250221,939738.2493,2.875,44.0664
000603.SZ,20250220,958367.4216,2.932,44.9399
000603.SZ,20250219,956297.5136,2.9256,44.8429
000603.SZ,20250218,951467.7281,2.9108,44.6164
000603.SZ,20250217,956987.4829,2.9277,44.8752
000603.SZ,20250214,974236.7166,2.9805,45.6841
000603.SZ,20250213,960437.3296,2.9383,45.037
000603.SZ,20250212,962507.2377,2.9446,45.134
000603.SZ,20250211,968026.9924,2.9615,45.3929
000603.SZ,20250210,968716.9618,2.9636,45.4252
000603.SZ,20250207,969406.9311,2.9657,45.4576
000603.SZ,20250206,967337.0231,2.9594,45.3605
000603.SZ,20250205,979066.502,2.9953,45.9105
000603.SZ,20250127,954917.5749,2.9214,44.7781
000603.SZ,20250124,959057.3909,2.9341,44.9723
000603.SZ,20250123,952847.6668,2.9151,44.6811
000603.SZ,20250122,946637.9427,2.8961,44.3899
000603.SZ,20250121,942498.1266,2.8834,44.1958
000603.SZ,20250120,941808.1573,2.8813,44.1634
000603.SZ,20250117,936978.3719,2.8665,43.9369
000603.SZ,20250116,942498.1266,2.8834,44.1958
000603.SZ,20250115,874191.1614,2.6744,40.9927
000603.SZ,20250114,876951.0388,2.6829,41.1221
000603.SZ,20250113,869361.376,2.6597,40.7662
000603.SZ,20250110,861081.7438,2.6343,40.378
000603.SZ,20250109,850042.2343,2.6005,39.8603
000603.SZ,20250108,838312.7554,2.5647,39.3103
000603.SZ,20250107,849352.2649,2.5984,39.828
000603.SZ,20250106,832793.0006,2.5478,39.0515
000603.SZ,20250103,816923.7057,2.4992,38.3073
000603.SZ,20250102,830723.0926,2.5414,38.9544
000603.SZ,20241231,827273.2459,2.5309,38.7926
000603.SZ,20241230,846592.3875,2.59,39.6985
000603.SZ,20241227,854182.0503,2.6132,40.0544
000603.SZ,20241226,847972.3262,2.5942,39.7633
000603.SZ,20241225,834862.9087,2.5541,39.1485
000603.SZ,20241224,858321.8664,2.6259,40.2486
000603.SZ,20241223,856251.9584,2.6195,40.1515
000603.SZ,20241220,873501.192,2.6723,40.9604
000603.SZ,20241219,866601.4986,2.6512,40.6368
000603.SZ,20241218,876261.0694,2.6808,41.0898
000603.SZ,20241217,879020.9468,2.6892,41.2192
000603.SZ,20241216,887990.5483,2.7166,41.6398
000603.SZ,20241213,912829.4448,2.7926,42.8045
000603.SZ,20241212,934908.4638,2.8602,43.8399
000603.SZ,20241211,923178.9849,2.8243,43.2899
000603.SZ,20241210,915589.3221,2.8011,42.934
000603.SZ,20241209,897650.1191,2.7462,42.0928
000603.SZ,20241206,890750.4257,2.7251,41.7692
000603.SZ,20241205,888680.5176,2.7188,41.6721
000603.SZ,20241204,887990.5483,2.7166,41.6398
000603.SZ,20241203,896270.1805,2.742,42.028
000603.SZ,20241202,892820.3337,2.7314,41.8663
000603.SZ,20241129,880400.8855,2.6934,41.2839
000603.SZ,20241128,868671.4066,2.6575,40.7339
000603.SZ,20241127,883160.7629,2.7019,41.4133
000603.SZ,20241126,873501.192,2.6723,40.9604
000603.SZ,20241125,880400.8855,2.6934,41.2839
000603.SZ,20241122,878330.9775,2.6871,41.1868
000603.SZ,20241121,907999.6593,2.7779,42.5781
000603.SZ,20241120,900409.9965,2.7546,42.2222
000603.SZ,20241119,897650.1191,2.7462,42.0928
000603.SZ,20241118,867291.4679,2.6533,40.6692
000603.SZ,20241115,895580.2111,2.7399,41.9957
000603.SZ,20241114,917659.2302,2.8074,43.031
000603.SZ,20241113,942498.1266,2.8834,44.1958
000603.SZ,20241112,947327.9121,2.8982,44.4222
000603.SZ,20241111,955607.5442,2.9235,44.8105
000603.SZ,20241108,959747.3603,2.9362,45.0046
000603.SZ,20241107,970786.8698,2.9699,45.5223
000603.SZ,20241106,1009425.1532,3.0882,47.3341
000603.SZ,20241105,1000455.5517,3.0607,46.9135
000603.SZ,20241104,988036.1035,3.0227,46.3311
000603.SZ,20241101,1064622.7009,3.257,49.9225
000603.SZ,20241031,1030814.2029,3.1536,48.3371
000603.SZ,20241018,936978.3719,3.0073,55.3348
000603.SZ,20241017,904549.8126,2.9033,53.4197
000603.SZ,20241016,923178.9849,2.9631,54.5199
000603.SZ,20241015,896960.1498,2.8789,52.9715
000603.SZ,20241014,912829.4448,2.9298,53.9087
000603.SZ,20241011,882470.7935,2.8324,52.1158
000603.SZ,20241010,859011.8358,2.7571,50.7304
000603.SZ,20241009,864531.5905,2.7748,51.0564
000603.SZ,20241008,941808.1573,3.0228,55.62
000603.SZ,20240930,902479.9046,2.8966,53.2975
000603.SZ,20240927,845212.4489,2.7128,49.9154
000603.SZ,20240926,824513.3685,2.6464,48.693
000603.SZ,20240925,796224.6253,2.5556,47.0224
000603.SZ,20240924,763796.066,2.4515,45.1072
000603.SZ,20240923,745166.8937,2.3917,44.0071
000603.SZ,20240920,744476.9243,2.3895,43.9663
000603.SZ,20240919,732057.4761,2.3496,43.2329
000603.SZ,20240918,695489.1008,2.2323,41.0733
000603.SZ,20240913,695489.1008,2.2323,41.0733
000603.SZ,20240912,694109.1621,2.2278,40.9918
000603.SZ,20240911,692039.254,2.2212,40.8695
000603.SZ,20240910,687209.4686,2.2057,40.5843
000603.SZ,20240909,676169.9591,2.1702,39.9323
000603.SZ,20240906,685139.5606,2.199,40.4621
000603.SZ,20240905,684449.5912,2.1968,40.4213
000603.SZ,20240904,674790.0204,2.1658,39.8508
000603.SZ,20240903,687899.438,2.2079,40.625
000603.SZ,20240902,687209.4686,2.2057,40.5843
000603.SZ,20240830,701698.8249,2.3067,57.0731
000603.SZ,20240829,706528.6103,2.3226,57.4659
000603.SZ,20240828,690659.3153,2.2704,56.1752
000603.SZ,20240827,701008.8555,2.3044,57.017
000603.SZ,20240826,715498.2118,2.352,58.1955
000603.SZ,20240823,712738.3344,2.343,57.971
000603.SZ,20240822,717568.1198,2.3588,58.3638
000603.SZ,20240821,747926.7711,2.4586,60.833
000603.SZ,20240820,745856.863,2.4518,60.6647
000603.SZ,20240819,770695.7595,2.5335,62.685
000603.SZ,20240816,722397.9053,2.3747,58.7566
000603.SZ,20240815,735507.3228,2.4178,59.8229
000603.SZ,20240814,719638.0279,2.3656,58.5322
000603.SZ,20240813,727227.6907,2.3906,59.1495
000603.SZ,20240812,727227.6907,2.3906,59.1495
000603.SZ,20240809,716878.1505,2.3566,58.3077
000603.SZ,20240808,703078.7636,2.3112,57.1853
000603.SZ,20240807,722397.9053,2.3747,58.7566
000603.SZ,20240806,719638.0279,2.3656,58.5322
000603.SZ,20240805,756206.4032,2.4859,61.5065
000603.SZ,20240802,796224.6253,2.6174,64.7614
000603.SZ,20240801,805884.1961,2.6492,65.547
000603.SZ,20240731,774835.5756,2.5471,63.0217
000603.SZ,20240730,745166.8937,2.4496,60.6086
000603.SZ,20240729,741027.0776,2.436,60.2719
000603.SZ,20240726,737577.2309,2.4246,59.9913
000603.SZ,20240725,731367.5068,2.4042,59.4862
000603.SZ,20240724,802434.3494,2.6378,65.2665
000603.SZ,20240723,809334.0429,2.6605,65.8276
000603.SZ,20240722,842452.5715,2.7694,68.5214
000603.SZ,20240719,864531.5905,2.842,70.3172
000603.SZ,20240718,921799.0463,3.0302,74.975
000603.SZ,20240717,904549.8126,2.9735,73.5721
000603.SZ,20240716,892820.3337,2.9349,72.618
000603.SZ,20240715,864531.5905,2.842,70.3172
000603.SZ,20240712,870051.3453,2.8601,70.7661
000603.SZ,20240711,896960.1498,2.9486,72.9548
000603.SZ,20240710,838312.7554,2.7099,68.1846
000603.SZ,20240709,879020.9468,2.8415,71.4957
000603.SZ,20240708,855561.989,2.7657,69.5876
000603.SZ,20240705,870051.3453,2.8125,70.7661
000603.SZ,20240704,810024.0122,2.6185,65.8838
000603.SZ,20240703,834172.9393,2.6966,67.8479
000603.SZ,20240702,823823.3991,2.6631,67.0061
000603.SZ,20240701,829343.1539,2.6809,67.4551
000603.SZ,20240628,816233.7363,2.6386,66.3888
000603.SZ,20240627,797604.564,2.5783,64.8736
000603.SZ,20240626,836932.8167,2.7055,68.0724
000603.SZ,20240625,841762.6021,2.7211,68.4652
000603.SZ,20240624,836242.8474,2.7033,68.0163
000603.SZ,20240621,869361.376,2.8103,70.71
000603.SZ,20240620,884540.7016,2.8594,71.9446
000603.SZ,20240619,847282.3569,2.7389,68.9142
000603.SZ,20240618,844522.4795,2.73,68.6897
000603.SZ,20240617,836242.8474,2.7033,68.0163
000603.SZ,20240614,862461.6825,2.788,70.1488
000603.SZ,20240613,870741.3147,2.8148,70.8222
000603.SZ,20240612,901099.9659,2.9129,73.2915
000603.SZ,20240611,883160.7629,2.8549,71.8324
000603.SZ,20240607,938358.3106,3.0334,76.3219
000603.SZ,20240606,895580.2111,2.8951,72.8425
000603.SZ,20240605,887300.579,2.8683,72.1691
000603.SZ,20240604,921799.0463,2.9798,74.975
000603.SZ,20240603,915589.3221,2.9597,74.47
000603.SZ,20240531,994935.7969,3.2162,80.9237
000603.SZ,20240530,994935.7969,3.2162,80.9237
000603.SZ,20240529,1083251.8732,3.5017,88.1069
000603.SZ,20240528,1023914.5095,3.3099,83.2807
000603.SZ,20240527,991485.9502,3.2051,80.6431
000603.SZ,20240524,959057.3909,3.1003,78.0055
000603.SZ,20240523,961127.299,3.107,78.1738
000603.SZ,20240522,1043233.6512,3.3724,84.852
000603.SZ,20240521,1051513.2833,3.3991,85.5254
000603.SZ,20240520,1052893.222,3.4036,85.6377
000603.SZ,20240517,956987.4829,3.0936,77.8371
000603.SZ,20240516,939738.2493,3.0378,76.4341
000603.SZ,20240515,942498.1266,3.0467,76.6586
000603.SZ,20240514,931458.6171,3.011,75.7607
000603.SZ,20240513,934908.4638,3.0222,76.0413
000603.SZ,20240510,1005975.3065,3.2519,81.8216
000603.SZ,20240509,950087.7894,3.0713,77.2759
000603.SZ,20240508,932838.5558,3.0155,75.873
000603.SZ,20240507,914899.3528,2.9575,74.4139
000603.SZ,20240506,907309.69,2.933,73.7965
000603.SZ,20240430,876261.0694,2.8326,71.2712
000603.SZ,20240429,919039.1689,2.9401,62.1027
000603.SZ,20240426,930078.6784,2.9816,33.4092
000603.SZ,20240425,901789.9352,2.8909,32.393
000603.SZ,20240424,916969.2608,2.9396,32.9383
000603.SZ,20240423,884540.7016,2.8356,31.7734
000603.SZ,20240422,923178.9849,2.9595,33.1614
000603.SZ,20240419,985966.1954,3.1608,35.4167
000603.SZ,20240418,991485.9502,3.1785,35.615
000603.SZ,20240417,995625.7663,3.1917,35.7637
000603.SZ,20240416,970096.9005,3.1099,34.8467
000603.SZ,20240415,1025294.4482,3.2868,36.8294
000603.SZ,20240412,1112920.5551,3.5677,39.977
000603.SZ,20240411,1011495.0612,3.2426,36.3337
000603.SZ,20240410,1033574.0803,3.3134,37.1268
000603.SZ,20240409,1032194.1416,3.309,37.0773
000603.SZ,20240408,1079802.0265,3.4616,38.7874
000603.SZ,20240403,997695.6743,3.1984,35.8381
000603.SZ,20240402,907999.6593,2.9108,32.6161
000603.SZ,20240401,896960.1498,2.8754,32.2196
000603.SZ,20240329,890060.4563,2.8533,31.9717
000603.SZ,20240328,809334.0429,2.5945,29.072
000603.SZ,20240327,787944.9931,2.526,28.3036
000603.SZ,20240326,801744.3801,2.5702,28.7993
000603.SZ,20240325,824513.3685,2.6432,29.6172
000603.SZ,20240322,773455.6369,2.4795,27.7832
000603.SZ,20240321,822443.4604,2.6365,29.5429
000603.SZ,20240320,772075.6982,2.4751,27.7336
000603.SZ,20240319,774145.6062,2.4817,27.808
000603.SZ,20240318,786565.0544,2.5215,28.2541
000603.SZ,20240315,769315.8208,2.4662,27.6345
000603.SZ,20240314,726537.7213,2.3291,26.0978
000603.SZ,20240313,694799.1314,2.2274,24.9578
000603.SZ,20240312,692039.254,2.2185,24.8586
000603.SZ,20240311,714808.2425,2.2915,25.6765
000603.SZ,20240308,690659.3153,2.2141,24.8091
000603.SZ,20240307,669960.235,2.1477,24.0655
000603.SZ,20240306,661680.6028,2.1212,23.7681
000603.SZ,20240305,667890.3269,2.1411,23.9912
000603.SZ,20240304,658230.7561,2.1101,23.6442
000603.SZ,20240301,644431.3692,2.0659,23.1485
000603.SZ,20240229,634771.7983,2.0349,22.8015
000603.SZ,20240228,616832.5953,1.9774,22.1571
000603.SZ,20240227,646501.2772,2.0725,23.2229
000603.SZ,20240226,631321.9516,2.0239,22.6776
000603.SZ,20240223,634081.829,2.0327,22.7767
