ts_code,trade_date,total_mv,pb,pe_ttm
000610.SZ,20250110,275574.5568,6.7184,
000610.SZ,20250109,290726.4224,7.0878,
000610.SZ,20250108,291910.1619,7.1166,
000610.SZ,20250107,292383.6577,7.1282,
000610.SZ,20250106,286938.456,6.9954,
000610.SZ,20250103,305641.5402,7.4514,
000610.SZ,20250102,337365.7589,8.2248,
000610.SZ,20241231,323397.6328,7.8843,
000610.SZ,20241230,308482.515,7.5207,
000610.SZ,20241227,319136.1705,7.7804,
000610.SZ,20241226,312270.4814,7.613,
000610.SZ,20241225,301380.078,7.3475,
000610.SZ,20241224,310139.7503,7.5611,
000610.SZ,20241223,306588.5318,7.4745,
000610.SZ,20241220,328842.8345,8.0171,
000610.SZ,20241219,329079.5824,8.0228,
000610.SZ,20241218,335235.0278,8.1729,
000610.SZ,20241217,347072.4229,8.4615,
000610.SZ,20241216,385662.3307,9.4023,
000610.SZ,20241213,374298.4315,9.1252,
000610.SZ,20241212,340206.7337,8.2941,
000610.SZ,20241211,330736.8177,8.0632,
000610.SZ,20241210,317005.4394,7.7285,
000610.SZ,20241209,310376.4982,7.5669,
000610.SZ,20241206,315821.6999,7.6996,
000610.SZ,20241205,313217.473,7.6361,
000610.SZ,20241204,309666.2545,7.5495,
000610.SZ,20241203,313217.473,7.6361,
000610.SZ,20241202,317005.4394,7.7285,
000610.SZ,20241129,311323.4898,7.5899,
000610.SZ,20241128,311086.7419,7.5842,
000610.SZ,20241127,308245.7671,7.5149,
000610.SZ,20241126,312980.7251,7.6303,
000610.SZ,20241125,300906.5822,7.336,
000610.SZ,20241122,288358.9434,7.0301,
000610.SZ,20241121,300906.5822,7.336,
000610.SZ,20241120,297592.1116,7.2552,
000610.SZ,20241119,293093.9014,7.1455,
000610.SZ,20241118,288595.6913,7.0358,
000610.SZ,20241115,293330.6493,7.1513,
000610.SZ,20241114,305404.7923,7.4456,
000610.SZ,20241113,313690.9688,7.6477,
000610.SZ,20241112,325765.1118,7.942,
000610.SZ,20241111,322924.137,7.8728,
000610.SZ,20241108,325765.1118,7.942,
000610.SZ,20241107,330026.574,8.0459,
000610.SZ,20241106,319136.1705,7.7804,
000610.SZ,20241105,312270.4814,7.613,
000610.SZ,20241104,309903.0024,7.5553,
000610.SZ,20241101,308245.7671,7.5149,
000610.SZ,20241031,305878.2881,7.4572,
000610.SZ,20241030,308245.7671,7.5149,
000610.SZ,20241029,318425.9268,7.7631,
000610.SZ,20241028,308245.7671,7.5149,
000610.SZ,20241025,303747.557,7.4052,
000610.SZ,20241024,292146.9098,7.1224,
000610.SZ,20241023,298302.3553,7.2725,
000610.SZ,20241022,298065.6074,7.2667,
000610.SZ,20241021,293804.1451,7.1628,
000610.SZ,20241018,288358.9434,6.6541,
000610.SZ,20241017,285517.9686,6.5886,
000610.SZ,20241016,281966.7501,6.5066,
000610.SZ,20241015,280546.2627,6.4738,
000610.SZ,20241014,286228.2123,6.6049,
000610.SZ,20241011,284097.4812,6.5558,
000610.SZ,20241010,300669.8343,6.9382,
000610.SZ,20241009,295934.8763,6.8289,
000610.SZ,20241008,328842.8345,7.5883,
000610.SZ,20240930,337129.011,7.7795,
000610.SZ,20240927,306588.5318,7.0748,
000610.SZ,20240926,297355.3637,6.8617,
000610.SZ,20240925,280546.2627,6.4738,
000610.SZ,20240924,275337.8089,6.3536,
000610.SZ,20240923,268472.1197,6.1952,
000610.SZ,20240920,269182.3634,6.2116,
000610.SZ,20240919,267525.1281,6.1734,
000610.SZ,20240918,263973.9096,6.0914,
000610.SZ,20240913,264210.6575,6.0969,
000610.SZ,20240912,268235.3718,6.1897,
000610.SZ,20240911,271313.0945,6.2608,
000610.SZ,20240910,273443.8257,6.3099,
000610.SZ,20240909,281730.0022,6.5011,
000610.SZ,20240906,264684.1533,6.1078,
000610.SZ,20240905,262079.9264,6.0477,
000610.SZ,20240904,258765.4558,5.9712,
000610.SZ,20240903,261843.1785,6.0422,
000610.SZ,20240902,259475.6995,5.9876,
000610.SZ,20240830,263026.918,6.0696,
000610.SZ,20240829,258765.4558,5.9712,
000610.SZ,20240828,259475.6995,5.9876,
000610.SZ,20240827,255924.481,5.9057,
000610.SZ,20240826,253793.7499,5.8565,
000610.SZ,20240823,251899.7667,5.8128,
000610.SZ,20240822,253083.5062,5.8401,
000610.SZ,20240821,262316.6743,6.0532,
000610.SZ,20240820,260659.439,6.0149,
000610.SZ,20240819,262790.1701,6.0641,
000610.SZ,20240816,263500.4138,6.0805,
000610.SZ,20240815,267525.1281,6.1734,
000610.SZ,20240814,264210.6575,6.0969,
000610.SZ,20240813,263973.9096,6.0914,
000610.SZ,20240812,271076.3466,6.2553,
000610.SZ,20240809,283150.4896,6.0644,
000610.SZ,20240808,288595.6913,6.181,
000610.SZ,20240807,289779.4308,6.2064,
000610.SZ,20240806,291673.414,6.247,
000610.SZ,20240805,284807.7249,6.0999,
000610.SZ,20240802,284097.4812,6.0847,
000610.SZ,20240801,285991.4644,6.1253,
000610.SZ,20240731,284570.977,6.0948,
000610.SZ,20240730,277468.54,5.9427,
000610.SZ,20240729,274864.3131,5.8869,
000610.SZ,20240726,276758.2963,5.9275,
000610.SZ,20240725,273443.8257,5.8565,
000610.SZ,20240724,274390.8173,5.8768,
000610.SZ,20240723,282203.498,6.0441,
000610.SZ,20240722,286464.9602,6.1354,
000610.SZ,20240719,285281.2207,6.1101,
000610.SZ,20240718,287175.2039,6.1506,
000610.SZ,20240717,290726.4224,6.2267,
000610.SZ,20240716,291910.1619,6.252,
000610.SZ,20240715,292383.6577,6.2622,
000610.SZ,20240712,297592.1116,6.3737,
000610.SZ,20240711,295461.3804,6.3281,
000610.SZ,20240710,291910.1619,6.252,
000610.SZ,20240709,299012.599,6.4041,
000610.SZ,20240708,298302.3553,6.3889,
000610.SZ,20240705,298775.8511,6.3991,
000610.SZ,20240704,297118.6158,6.3636,
000610.SZ,20240703,310139.7503,6.6425,
000610.SZ,20240702,302800.5654,6.4853,
000610.SZ,20240701,306351.7839,6.5613,
000610.SZ,20240628,302327.0696,6.4751,
000610.SZ,20240627,298539.1032,6.394,
000610.SZ,20240626,298539.1032,6.394,
000610.SZ,20240625,299722.8427,6.4194,
000610.SZ,20240624,285281.2207,6.1101,
000610.SZ,20240621,294040.893,6.2977,
000610.SZ,20240620,290963.1703,6.2317,
000610.SZ,20240619,301616.8259,6.4599,
000610.SZ,20240618,300669.8343,6.4396,
000610.SZ,20240617,301380.078,6.4549,
000610.SZ,20240614,300906.5822,6.4447,
000610.SZ,20240613,294751.1367,6.3129,
000610.SZ,20240612,291199.9182,6.2368,
000610.SZ,20240611,289069.1871,6.1912,
000610.SZ,20240607,293567.3972,6.2875,
000610.SZ,20240606,288832.4392,6.1861,
000610.SZ,20240605,300906.5822,6.4447,
000610.SZ,20240604,306351.7839,6.5613,
000610.SZ,20240603,304457.8007,6.5208,
000610.SZ,20240531,309429.5066,6.6273,
000610.SZ,20240530,308245.7671,6.6019,
000610.SZ,20240529,313927.7167,6.7236,
000610.SZ,20240528,308245.7671,6.6019,
000610.SZ,20240527,312507.2293,6.6932,
000610.SZ,20240524,310849.994,6.6577,
000610.SZ,20240523,311796.9856,6.678,
000610.SZ,20240522,322213.8933,6.9011,
000610.SZ,20240521,331447.0614,7.0988,
000610.SZ,20240520,329316.3303,7.0532,
000610.SZ,20240517,320319.9101,6.8605,
000610.SZ,20240516,314164.4646,6.7287,
000610.SZ,20240515,304694.5486,6.5258,
000610.SZ,20240514,311560.2377,6.6729,
000610.SZ,20240513,307535.5234,6.5867,
000610.SZ,20240510,324581.3723,6.9518,
000610.SZ,20240509,306115.036,6.5563,
000610.SZ,20240508,296645.12,6.3534,
000610.SZ,20240507,302563.8175,6.4802,
000610.SZ,20240506,304694.5486,6.5258,
000610.SZ,20240430,315584.952,6.7591,
000610.SZ,20240429,325528.3639,6.9721,
000610.SZ,20240426,319609.6664,6.8453,
000610.SZ,20240425,311796.9856,6.678,
000610.SZ,20240424,313454.2209,6.7135,
000610.SZ,20240423,309429.5066,6.6273,
000610.SZ,20240422,319372.9184,5.4472,
000610.SZ,20240419,293093.9014,4.999,
000610.SZ,20240418,304457.8007,5.1928,
000610.SZ,20240417,309666.2545,5.2816,
000610.SZ,20240416,307062.0276,5.2372,
000610.SZ,20240415,341153.7253,5.8187,
000610.SZ,20240412,379033.3895,6.4647,
000610.SZ,20240411,378086.3979,6.4486,
000610.SZ,20240410,360330.3053,6.1457,
000610.SZ,20240409,355121.8515,6.0569,
000610.SZ,20240408,342337.4648,5.8388,
000610.SZ,20240403,333814.5404,5.6935,
000610.SZ,20240402,333341.0446,5.6854,
000610.SZ,20240401,330973.5656,5.645,
000610.SZ,20240329,326238.6076,5.5643,
000610.SZ,20240328,317952.431,5.4229,
000610.SZ,20240327,314401.2125,5.3624,
000610.SZ,20240326,319846.4143,5.4552,
000610.SZ,20240325,323397.6328,5.5158,
000610.SZ,20240322,327659.095,5.5885,
000610.SZ,20240321,334288.0362,5.7016,
000610.SZ,20240320,321030.1538,5.4754,
000610.SZ,20240319,317952.431,5.4229,
000610.SZ,20240318,317242.1873,5.4108,
000610.SZ,20240315,313217.473,5.3422,
000610.SZ,20240314,312270.4814,5.326,
000610.SZ,20240313,311560.2377,5.3139,
000610.SZ,20240312,317478.9352,5.4149,
000610.SZ,20240311,309903.0024,5.2857,
000610.SZ,20240308,309429.5066,5.2776,
000610.SZ,20240307,320319.9101,5.4633,
000610.SZ,20240306,299959.5906,5.1161,
000610.SZ,20240305,298302.3553,5.0878,
000610.SZ,20240304,287175.2039,4.898,
000610.SZ,20240301,288358.9434,4.9182,
000610.SZ,20240229,281966.7501,4.8092,
000610.SZ,20240228,276521.5484,4.7163,
000610.SZ,20240227,288832.4392,4.9263,
000610.SZ,20240226,285517.9686,4.8697,
000610.SZ,20240223,287648.6997,4.9061,
000610.SZ,20240222,287175.2039,4.898,
000610.SZ,20240221,281493.2543,4.8011,
000610.SZ,20240220,279836.019,4.7728,
000610.SZ,20240219,282913.7417,4.8253,
000610.SZ,20240208,277942.0358,4.7405,
000610.SZ,20240207,259712.4474,4.4296,
000610.SZ,20240206,257581.7163,4.3933,
000610.SZ,20240205,248348.5481,4.2358,
000610.SZ,20240202,276048.0526,4.7082,
000610.SZ,20240201,269892.6071,4.6032,
000610.SZ,20240131,280783.0106,4.789,
000610.SZ,20240130,305878.2881,5.217,
000610.SZ,20240129,305404.7923,5.2089,
000610.SZ,20240126,315821.6999,5.3866,
000610.SZ,20240125,318899.4226,5.4391,
000610.SZ,20240124,312507.2293,5.3301,
000610.SZ,20240123,311323.4898,5.3099,
000610.SZ,20240122,318189.1789,5.427,
000610.SZ,20240119,342100.7169,5.8348,
000610.SZ,20240118,337839.2547,5.7621,
000610.SZ,20240117,352044.1288,6.0044,
000610.SZ,20240116,368379.734,6.283,
000610.SZ,20240115,355595.3473,6.065,
000610.SZ,20240112,323160.8849,5.5118,
000610.SZ,20240111,337602.5068,5.7581,
000610.SZ,20240110,343284.4565,5.855,
000610.SZ,20240109,345415.1876,5.8913,
000610.SZ,20240108,329553.0782,5.6208,
000610.SZ,20240105,329079.5824,5.6127,
000610.SZ,20240104,331210.3135,5.6491,
000610.SZ,20240103,332394.053,5.6693,
000610.SZ,20240102,329553.0782,5.6208,
000610.SZ,20231229,326948.8513,5.5764,
000610.SZ,20231228,320556.658,5.4674,
000610.SZ,20231227,314874.7083,5.3704,
000610.SZ,20231226,310139.7503,5.2897,
000610.SZ,20231225,324818.1202,5.54,
000610.SZ,20231222,336655.5152,5.7419,
000610.SZ,20231221,349439.9019,5.96,
000610.SZ,20231220,344231.4481,5.8712,
000610.SZ,20231219,356068.8431,6.073,
000610.SZ,20231218,323634.3807,5.5199,
000610.SZ,20231215,338076.0026,5.7662,
000610.SZ,20231214,337129.011,5.75,
000610.SZ,20231213,326712.1034,5.5723,
000610.SZ,20231212,333104.2967,5.6814,
000610.SZ,20231211,322687.3891,5.5037,
000610.SZ,20231208,321977.1454,5.4916,
000610.SZ,20231207,333814.5404,5.6935,
000610.SZ,20231206,335708.5236,5.7258,
000610.SZ,20231205,336418.7673,5.7379,
000610.SZ,20231204,343757.9523,5.8631,
000610.SZ,20231201,342810.9606,5.8469,
000610.SZ,20231130,346125.4313,5.9035,
000610.SZ,20231129,337365.7589,5.7541,
000610.SZ,20231128,334761.532,5.7096,
000610.SZ,20231127,334524.7841,5.7056,
000610.SZ,20231124,336892.2631,5.746,
000610.SZ,20231123,334761.532,5.7096,
000610.SZ,20231122,336892.2631,5.746,
000610.SZ,20231121,333577.7925,5.6894,
000610.SZ,20231120,332630.8009,5.6733,
000610.SZ,20231117,328369.3387,5.6006,
000610.SZ,20231116,329079.5824,5.6127,
000610.SZ,20231115,330263.3219,5.6329,
000610.SZ,20231114,329789.8261,5.6248,
000610.SZ,20231113,329079.5824,5.6127,
000610.SZ,20231110,324107.8765,5.5279,
000610.SZ,20231109,325528.3639,5.5522,
000610.SZ,20231108,328842.8345,5.6087,
000610.SZ,20231107,327895.8429,5.5925,
000610.SZ,20231106,329079.5824,5.6127,
000610.SZ,20231103,323397.6328,5.5158,
000610.SZ,20231102,320793.4059,5.4714,
000610.SZ,20231101,324581.3723,5.536,
000610.SZ,20231031,324581.3723,5.536,
000610.SZ,20231030,327422.3471,5.5845,
000610.SZ,20231027,326001.8597,5.5602,
000610.SZ,20231026,323634.3807,5.5199,
000610.SZ,20231025,326238.6076,5.5643,
000610.SZ,20231024,312743.9772,5.3341,
000610.SZ,20231023,304221.0528,5.1887,
000610.SZ,20231020,313454.2209,5.3462,
000610.SZ,20231019,315584.952,5.3826,
000610.SZ,20231018,317005.4394,5.4068,
000610.SZ,20231017,327659.095,5.5885,
000610.SZ,20231016,329553.0782,5.6208,
000610.SZ,20231013,340916.9774,5.6764,
000610.SZ,20231012,348729.6582,5.8065,
000610.SZ,20231011,346835.675,5.7749,
000610.SZ,20231010,357252.5826,5.9484,
000610.SZ,20231009,356542.3389,5.9366,
