ts_code,trade_date,total_mv,pb,pe_ttm
000955.SZ,20250115,223433.925,3.433,
000955.SZ,20250114,219665.16,3.3751,
000955.SZ,20250113,206205.285,3.1683,
000955.SZ,20250110,205128.495,3.1518,
000955.SZ,20250109,215896.395,3.3172,
000955.SZ,20250108,215358.0,3.3089,
000955.SZ,20250107,214819.605,3.3007,
000955.SZ,20250106,207820.47,3.1931,
000955.SZ,20250103,209435.655,3.2179,
000955.SZ,20250102,223433.925,3.433,
000955.SZ,20241231,222895.53,3.4247,
000955.SZ,20241230,225049.11,3.4578,
000955.SZ,20241227,234740.22,3.6067,
000955.SZ,20241226,225049.11,3.4578,
000955.SZ,20241225,227202.69,3.4909,
000955.SZ,20241224,237970.59,3.6564,
000955.SZ,20241223,243354.54,3.7391,
000955.SZ,20241220,264890.34,4.07,
000955.SZ,20241219,259506.39,3.9873,
000955.SZ,20241218,263813.55,4.0534,
000955.SZ,20241217,269197.5,4.1362,
000955.SZ,20241216,292886.88,4.5002,
000955.SZ,20241213,288579.72,4.434,
000955.SZ,20241212,296655.645,4.5581,
000955.SZ,20241211,309038.73,4.7483,
000955.SZ,20241210,286426.14,4.4009,
000955.SZ,20241209,303654.78,4.6656,
000955.SZ,20241206,337573.665,5.1868,
000955.SZ,20241205,321960.21,4.9469,
000955.SZ,20241204,292886.88,4.5002,
000955.SZ,20241203,311730.705,4.7897,
000955.SZ,20241202,283195.77,4.3513,
000955.SZ,20241129,257352.81,3.9542,
000955.SZ,20241128,258967.995,3.979,
000955.SZ,20241127,244969.725,3.7639,
000955.SZ,20241126,242816.145,3.7308,
000955.SZ,20241125,242277.75,3.7226,
000955.SZ,20241122,234201.825,3.5985,
000955.SZ,20241121,240662.565,3.6977,
000955.SZ,20241120,239585.775,3.6812,
000955.SZ,20241119,232586.64,3.5737,
000955.SZ,20241118,234740.22,3.6067,
000955.SZ,20241115,241739.355,3.7143,
000955.SZ,20241114,255199.23,3.9211,
000955.SZ,20241113,251968.86,3.8715,
000955.SZ,20241112,257891.205,3.9625,
000955.SZ,20241111,257891.205,3.9625,
000955.SZ,20241108,268659.105,4.1279,
000955.SZ,20241107,273504.66,4.2023,
000955.SZ,20241106,257352.81,3.9542,
000955.SZ,20241105,254660.835,3.9128,
000955.SZ,20241104,231509.85,3.5571,
000955.SZ,20241101,228817.875,3.5157,
000955.SZ,20241031,234201.825,3.5985,
000955.SZ,20241030,228279.48,3.5075,
000955.SZ,20241029,221818.74,3.4004,
000955.SZ,20241028,229894.665,3.5242,
000955.SZ,20241025,225587.505,3.4582,
000955.SZ,20241024,215896.395,3.3096,
000955.SZ,20241023,212666.025,3.2601,
000955.SZ,20241022,213204.42,3.2683,
000955.SZ,20241021,208358.865,3.1941,
000955.SZ,20241018,211050.84,3.2353,
000955.SZ,20241017,203513.31,3.1198,
000955.SZ,20241016,195437.385,2.996,
000955.SZ,20241015,184669.485,2.8309,
000955.SZ,20241014,187361.46,2.8722,
000955.SZ,20241011,184669.485,2.8309,
000955.SZ,20241010,191130.225,2.93,
000955.SZ,20241009,198667.755,3.0455,
000955.SZ,20241008,220741.95,3.3839,
000955.SZ,20240930,216434.79,3.3179,
000955.SZ,20240927,201359.73,3.0868,
000955.SZ,20240926,197052.57,3.0207,
000955.SZ,20240925,195437.385,2.996,
000955.SZ,20240924,188438.25,2.8887,
000955.SZ,20240923,179823.93,2.7566,
000955.SZ,20240920,186284.67,2.8557,
000955.SZ,20240919,179285.535,2.7484,
000955.SZ,20240918,163133.685,2.5008,
000955.SZ,20240913,178747.14,2.7401,
000955.SZ,20240912,185746.275,2.8474,
000955.SZ,20240911,169056.03,2.5916,
000955.SZ,20240910,168517.635,2.5833,
000955.SZ,20240909,164748.87,2.5255,
000955.SZ,20240906,158826.525,2.4348,
000955.SZ,20240905,160980.105,2.4678,
000955.SZ,20240904,158826.525,2.4348,
000955.SZ,20240903,160980.105,2.4678,
000955.SZ,20240902,160980.105,2.4678,
000955.SZ,20240830,161518.5,2.476,
000955.SZ,20240829,158288.13,2.4265,
000955.SZ,20240828,156672.945,2.3826,
000955.SZ,20240827,152904.18,2.3252,
000955.SZ,20240826,157749.735,2.3989,
000955.SZ,20240823,151827.39,2.3089,
000955.SZ,20240822,155057.76,2.358,
000955.SZ,20240821,154519.365,2.3498,
000955.SZ,20240820,161518.5,2.4562,
000955.SZ,20240819,167979.24,2.5545,
000955.SZ,20240816,158288.13,2.4071,
000955.SZ,20240815,159903.315,2.4317,
000955.SZ,20240814,158826.525,2.4153,
000955.SZ,20240813,159903.315,2.4317,
000955.SZ,20240812,159903.315,2.4317,
000955.SZ,20240809,158288.13,2.4071,
000955.SZ,20240808,160441.71,2.4399,
000955.SZ,20240807,158826.525,2.4153,
000955.SZ,20240806,159364.92,2.4235,
000955.SZ,20240805,156672.945,2.3826,
000955.SZ,20240802,158826.525,2.4153,
000955.SZ,20240801,159364.92,2.4235,
000955.SZ,20240731,158288.13,2.4071,
000955.SZ,20240730,151288.995,2.3007,
000955.SZ,20240729,146981.835,2.2352,
000955.SZ,20240726,147520.23,2.2434,
000955.SZ,20240725,145905.045,2.2188,
000955.SZ,20240724,146443.44,2.227,
000955.SZ,20240723,151288.995,2.3007,
000955.SZ,20240722,154519.365,2.3498,
000955.SZ,20240719,157749.735,2.3989,
000955.SZ,20240718,157749.735,2.3989,
000955.SZ,20240717,160980.105,2.4481,
000955.SZ,20240716,163672.08,2.489,
000955.SZ,20240715,162595.29,2.4726,
000955.SZ,20240712,156672.945,2.3826,
000955.SZ,20240711,158288.13,2.4071,
000955.SZ,20240710,146443.44,2.227,
000955.SZ,20240709,148597.02,2.2597,
000955.SZ,20240708,153442.575,2.3334,
000955.SZ,20240705,158826.525,2.4153,
000955.SZ,20240704,156134.55,2.3744,
000955.SZ,20240703,160441.71,2.4399,
000955.SZ,20240702,160441.71,2.4399,
000955.SZ,20240701,158288.13,2.4071,
000955.SZ,20240628,157749.735,2.3989,
000955.SZ,20240627,156672.945,2.3826,
000955.SZ,20240626,160441.71,2.4399,
000955.SZ,20240625,153442.575,2.3334,
000955.SZ,20240624,156672.945,2.3826,
000955.SZ,20240621,164210.475,2.4972,
000955.SZ,20240620,166364.055,2.5299,
000955.SZ,20240619,171748.005,2.6118,
000955.SZ,20240618,171209.61,2.6036,
000955.SZ,20240617,168517.635,2.5627,
000955.SZ,20240614,172824.795,2.6282,
000955.SZ,20240613,171748.005,2.6118,
000955.SZ,20240612,177131.955,2.6937,
000955.SZ,20240611,169594.425,2.5791,
000955.SZ,20240607,170671.215,2.5954,
000955.SZ,20240606,168517.635,2.5627,
000955.SZ,20240605,187361.46,2.8492,
000955.SZ,20240604,199744.545,3.0376,
000955.SZ,20240603,203513.31,3.0949,
000955.SZ,20240531,215358.0,3.275,
000955.SZ,20240530,211050.84,3.2095,
000955.SZ,20240529,212127.63,3.2259,
000955.SZ,20240528,211589.235,3.2177,
000955.SZ,20240527,212127.63,3.2259,
000955.SZ,20240524,214819.605,3.2668,
000955.SZ,20240523,221280.345,3.3651,
000955.SZ,20240522,226664.295,3.4469,
000955.SZ,20240521,226664.295,3.4469,
000955.SZ,20240520,234201.825,3.5616,
000955.SZ,20240517,240662.565,3.6598,
000955.SZ,20240516,241200.96,3.668,
000955.SZ,20240515,239585.775,3.6434,
000955.SZ,20240514,235817.01,3.5861,
000955.SZ,20240513,228817.875,3.4797,
000955.SZ,20240510,238508.985,3.6271,
000955.SZ,20240509,242816.145,3.6926,
000955.SZ,20240508,241200.96,3.668,
000955.SZ,20240507,248200.095,3.7744,
000955.SZ,20240506,239585.775,3.6434,
000955.SZ,20240430,236893.8,3.6025,
000955.SZ,20240429,232048.245,3.4012,
000955.SZ,20240426,238508.985,3.4959,
000955.SZ,20240425,241200.96,3.5354,
000955.SZ,20240424,235278.615,3.4486,
000955.SZ,20240423,232048.245,3.4012,
000955.SZ,20240422,237432.195,3.4801,
000955.SZ,20240419,237432.195,3.4801,
000955.SZ,20240418,232048.245,3.4012,
000955.SZ,20240417,236355.405,3.4644,
000955.SZ,20240416,225587.505,3.3065,
000955.SZ,20240415,250353.675,3.6695,
000955.SZ,20240412,278350.215,4.0799,
000955.SZ,20240411,270274.29,3.9615,
000955.SZ,20240410,269197.5,3.9457,
000955.SZ,20240409,272966.265,4.001,
000955.SZ,20240408,268120.71,3.93,
000955.SZ,20240403,285349.35,4.1825,
000955.SZ,20240402,289118.115,4.2377,
000955.SZ,20240401,293963.67,4.3088,
000955.SZ,20240329,300424.41,4.4035,
000955.SZ,20240328,299347.62,4.3877,
000955.SZ,20240327,299347.62,4.3877,
000955.SZ,20240326,301501.2,4.4192,
000955.SZ,20240325,302039.595,4.4271,
000955.SZ,20240322,313345.89,4.5928,
000955.SZ,20240321,314422.68,4.6086,
000955.SZ,20240320,302577.99,4.435,
000955.SZ,20240319,303654.78,4.4508,
000955.SZ,20240318,313345.89,4.5928,
000955.SZ,20240315,316576.26,4.6402,
000955.SZ,20240314,316037.865,4.6323,
000955.SZ,20240313,314422.68,4.6086,
000955.SZ,20240312,306346.755,4.4903,
000955.SZ,20240311,307961.94,4.5139,
000955.SZ,20240308,308500.335,4.5218,
000955.SZ,20240307,296117.25,4.3403,
000955.SZ,20240306,295040.46,4.3245,
000955.SZ,20240305,288041.325,4.2219,
000955.SZ,20240304,278350.215,4.0799,
000955.SZ,20240301,253045.65,3.709,
000955.SZ,20240229,253045.65,3.709,
000955.SZ,20240228,247661.7,3.6301,
000955.SZ,20240227,258429.6,3.7879,
000955.SZ,20240226,250892.07,3.6774,
000955.SZ,20240223,242816.145,3.5591,
000955.SZ,20240222,227741.085,3.3381,
000955.SZ,20240221,226125.9,3.3144,
000955.SZ,20240220,225587.505,3.3065,
000955.SZ,20240219,227741.085,3.3381,
000955.SZ,20240208,211589.235,3.1014,
000955.SZ,20240207,192207.015,2.8173,
000955.SZ,20240206,193822.2,2.8409,
000955.SZ,20240205,202436.52,2.9672,
000955.SZ,20240202,225049.11,3.2986,
000955.SZ,20240201,239585.775,3.5117,
000955.SZ,20240131,250892.07,3.6774,
000955.SZ,20240130,278888.61,4.0878,
000955.SZ,20240129,284272.56,4.1667,
000955.SZ,20240126,295578.855,4.3324,
000955.SZ,20240125,291271.695,4.2693,
000955.SZ,20240124,288041.325,4.2219,
000955.SZ,20240123,269197.5,3.9457,
000955.SZ,20240122,271351.08,3.9773,
000955.SZ,20240119,283734.165,4.1588,
000955.SZ,20240118,282657.375,4.143,
000955.SZ,20240117,264351.945,3.8747,
000955.SZ,20240116,267043.92,3.9142,
000955.SZ,20240115,272966.265,4.001,
000955.SZ,20240112,270274.29,3.9615,
000955.SZ,20240111,271351.08,3.9773,
000955.SZ,20240110,258429.6,3.7879,
000955.SZ,20240109,261121.575,3.8274,
000955.SZ,20240108,261121.575,3.8274,
000955.SZ,20240105,262736.76,3.851,
000955.SZ,20240104,268659.105,3.9379,
000955.SZ,20240103,269197.5,3.9457,
000955.SZ,20240102,274043.055,4.0168,
000955.SZ,20231229,273504.66,4.0089,
000955.SZ,20231228,272966.265,4.001,
000955.SZ,20231227,275658.24,4.0404,
000955.SZ,20231226,277811.82,4.072,
000955.SZ,20231225,285349.35,4.1825,
000955.SZ,20231222,286964.535,4.2062,
000955.SZ,20231221,291271.695,4.2693,
000955.SZ,20231220,282657.375,4.143,
000955.SZ,20231219,295578.855,4.3324,
000955.SZ,20231218,307423.545,4.506,
000955.SZ,20231215,315499.47,4.6244,
000955.SZ,20231214,323575.395,4.7428,
000955.SZ,20231213,319268.235,4.6797,
000955.SZ,20231212,318729.84,4.6718,
000955.SZ,20231211,313345.89,4.5928,
000955.SZ,20231208,323575.395,4.7428,
000955.SZ,20231207,340804.035,4.9953,
000955.SZ,20231206,346726.38,5.0821,
000955.SZ,20231205,331651.32,4.8612,
000955.SZ,20231204,323037.0,4.7349,
000955.SZ,20231201,309577.125,4.5376,
000955.SZ,20231130,306885.15,4.4981,
000955.SZ,20231129,313345.89,4.5928,
000955.SZ,20231128,319806.63,4.6875,
000955.SZ,20231127,307423.545,4.506,
000955.SZ,20231124,309038.73,4.5297,
000955.SZ,20231123,312269.1,4.5771,
000955.SZ,20231122,306346.755,4.4903,
000955.SZ,20231121,297732.435,4.364,
000955.SZ,20231120,299886.015,4.3956,
000955.SZ,20231117,272427.87,3.9931,
000955.SZ,20231116,269735.895,3.9536,
000955.SZ,20231115,269735.895,3.9536,
000955.SZ,20231114,270274.29,3.9615,
000955.SZ,20231113,274581.45,4.0247,
000955.SZ,20231110,272966.265,4.001,
000955.SZ,20231109,278350.215,4.0799,
000955.SZ,20231108,292348.485,4.2851,
000955.SZ,20231107,298809.225,4.3798,
000955.SZ,20231106,290194.905,4.2535,
000955.SZ,20231103,263813.55,3.8668,
000955.SZ,20231102,263275.155,3.8589,
000955.SZ,20231101,261121.575,3.8274,
000955.SZ,20231031,267582.315,3.9221,
000955.SZ,20231030,261659.97,3.7917,
000955.SZ,20231027,258429.6,3.7449,
000955.SZ,20231026,247123.305,3.5811,
000955.SZ,20231025,249276.885,3.6123,
000955.SZ,20231024,242816.145,3.5187,
000955.SZ,20231023,232586.64,3.3704,
000955.SZ,20231020,241200.96,3.4953,
000955.SZ,20231019,239585.775,3.4719,
000955.SZ,20231018,253584.045,3.6747,
000955.SZ,20231017,258967.995,3.7527,
000955.SZ,20231016,261121.575,3.7839,
000955.SZ,20231013,264351.945,3.8308,
000955.SZ,20231012,270812.685,3.9244,
000955.SZ,20231011,246046.515,3.5655,
000955.SZ,20231010,246046.515,3.5655,
000955.SZ,20231009,243892.935,3.5343,
000955.SZ,20230928,253045.65,3.6669,
000955.SZ,20230927,242816.145,3.5187,
000955.SZ,20230926,243354.54,3.5265,
000955.SZ,20230925,249276.885,3.6123,
000955.SZ,20230922,255199.23,3.6981,
000955.SZ,20230921,251430.465,3.6435,
000955.SZ,20230920,254660.835,3.6903,
000955.SZ,20230919,257891.205,3.7371,
000955.SZ,20230918,263275.155,3.8152,
000955.SZ,20230915,265428.735,3.8464,
000955.SZ,20230914,258429.6,3.7449,
000955.SZ,20230913,258967.995,3.7527,
000955.SZ,20230912,260044.785,3.7683,
000955.SZ,20230911,258967.995,3.7527,
000955.SZ,20230908,254660.835,3.6903,
000955.SZ,20230907,257352.81,3.7293,
000955.SZ,20230906,262198.365,3.7996,
000955.SZ,20230905,265428.735,3.8464,
000955.SZ,20230904,262198.365,3.7996,
000955.SZ,20230901,249815.28,3.6201,
000955.SZ,20230831,248200.095,3.5967,
000955.SZ,20230830,248200.095,3.5967,
000955.SZ,20230829,250892.07,3.6602,
000955.SZ,20230828,250892.07,3.6602,
000955.SZ,20230825,246584.91,3.5973,
