ts_code,trade_date,total_mv,pb,pe_ttm
001324.SZ,20240924,205482.0,1.8943,28.2351
001324.SZ,20240923,199548.0,1.8396,27.4197
001324.SZ,20240920,199824.0,1.8422,27.4576
001324.SZ,20240919,202308.0,1.8651,27.799
001324.SZ,20240918,196512.0,1.8117,27.0025
001324.SZ,20240913,201342.0,1.8562,27.6662
001324.SZ,20240912,205758.0,1.8969,28.273
001324.SZ,20240911,208104.0,1.9185,28.5954
001324.SZ,20240910,206862.0,1.9071,28.4247
001324.SZ,20240909,209070.0,1.9274,28.7281
001324.SZ,20240906,211692.0,1.9516,29.0884
001324.SZ,20240905,215280.0,1.9847,29.5814
001324.SZ,20240904,211002.0,1.9452,28.9936
001324.SZ,20240903,210588.0,1.9414,28.9367
001324.SZ,20240902,208932.0,1.9262,28.7092
001324.SZ,20240830,211416.0,1.9491,29.0505
001324.SZ,20240829,208242.0,1.9198,28.6144
001324.SZ,20240828,204240.0,1.8829,28.0644
001324.SZ,20240827,204378.0,1.8842,28.0834
001324.SZ,20240826,207828.0,1.916,28.5575
001324.SZ,20240823,202446.0,1.8664,27.8179
001324.SZ,20240822,203964.0,1.9183,27.9705
001324.SZ,20240821,207966.0,1.9559,28.5193
001324.SZ,20240820,209208.0,1.9676,28.6896
001324.SZ,20240819,216522.0,2.0364,29.6926
001324.SZ,20240816,215970.0,2.0312,29.6169
001324.SZ,20240815,219006.0,2.0597,30.0333
001324.SZ,20240814,221352.0,2.0818,30.355
001324.SZ,20240813,218454.0,2.0546,29.9576
001324.SZ,20240812,216798.0,2.039,29.7305
001324.SZ,20240809,219972.0,2.0688,30.1657
001324.SZ,20240808,222318.0,2.0909,30.4875
001324.SZ,20240807,225906.0,2.1246,30.9795
001324.SZ,20240806,227838.0,2.1428,31.2444
001324.SZ,20240805,223284.0,2.1,30.6199
001324.SZ,20240802,231288.0,2.1753,31.7176
001324.SZ,20240801,234876.0,2.209,32.2096
001324.SZ,20240731,230184.0,2.1649,31.5662
001324.SZ,20240730,225906.0,2.1246,30.9795
001324.SZ,20240729,227286.0,2.1376,31.1687
001324.SZ,20240726,228390.0,2.148,31.3201
001324.SZ,20240725,228666.0,2.1506,31.358
001324.SZ,20240724,222456.0,2.0922,30.5064
001324.SZ,20240723,223008.0,2.0974,30.5821
001324.SZ,20240722,225492.0,2.1207,30.9227
001324.SZ,20240719,226872.0,2.1337,31.112
001324.SZ,20240718,218868.0,2.0584,30.0143
001324.SZ,20240717,215970.0,2.0312,29.6169
001324.SZ,20240716,217626.0,2.0468,29.844
001324.SZ,20240715,218040.0,2.0507,29.9008
001324.SZ,20240712,215694.0,2.0286,29.5791
001324.SZ,20240711,216108.0,2.0325,29.6359
001324.SZ,20240710,209760.0,1.9728,28.7653
001324.SZ,20240709,211830.0,1.9923,29.0492
001324.SZ,20240708,208380.0,1.9598,28.5761
001324.SZ,20240705,216522.0,2.0364,29.6926
001324.SZ,20240704,214038.0,2.013,29.352
001324.SZ,20240703,222594.0,2.0935,30.5253
001324.SZ,20240702,226182.0,2.1272,31.0173
001324.SZ,20240701,224940.0,2.1156,30.847
001324.SZ,20240628,223560.0,2.1026,30.6578
001324.SZ,20240627,223008.0,2.0974,30.5821
001324.SZ,20240626,228528.0,2.122,31.3391
001324.SZ,20240625,222870.0,2.0695,30.5632
001324.SZ,20240624,218730.0,2.0311,29.9954
001324.SZ,20240621,228666.0,2.1233,31.358
001324.SZ,20240620,230322.0,2.1387,31.5851
001324.SZ,20240619,237636.0,2.2066,32.5881
001324.SZ,20240618,237360.0,2.2041,32.5502
001324.SZ,20240617,234048.0,2.1733,32.096
001324.SZ,20240614,234462.0,2.1771,32.1528
001324.SZ,20240613,235014.0,2.1823,32.2285
001324.SZ,20240612,234738.0,2.1797,32.1907
001324.SZ,20240611,231288.0,2.1477,31.7176
001324.SZ,20240607,231564.0,2.1502,31.7554
001324.SZ,20240606,223836.0,2.0785,30.6956
001324.SZ,20240605,233910.0,2.172,32.0771
001324.SZ,20240604,237222.0,2.2028,32.5313
001324.SZ,20240603,241776.0,2.2451,33.1558
001324.SZ,20240531,246744.0,2.2912,33.8371
001324.SZ,20240530,244674.0,2.272,33.5532
001324.SZ,20240529,247158.0,2.295,33.8939
001324.SZ,20240528,246606.0,2.2899,33.8182
001324.SZ,20240527,247434.0,2.2976,33.9317
001324.SZ,20240524,250746.0,2.3284,34.3859
001324.SZ,20240523,253092.0,2.3501,34.7076
001324.SZ,20240522,261096.0,2.4245,35.8053
001324.SZ,20240521,260130.0,2.4155,35.6728
001324.SZ,20240520,264408.0,2.4552,36.2594
001324.SZ,20240517,272412.0,2.5295,37.3571
001324.SZ,20240516,284832.0,2.6449,39.0603
001324.SZ,20240515,269652.0,2.5039,36.9786
001324.SZ,20240514,276828.0,2.5705,37.9627
001324.SZ,20240513,280140.0,2.6013,38.4168
001324.SZ,20240510,274896.0,2.5526,37.6977
001324.SZ,20240509,278484.0,2.5859,38.1898
001324.SZ,20240508,275172.0,2.5552,37.7356
001324.SZ,20240507,282900.0,2.6269,38.7953
001324.SZ,20240506,282900.0,2.6269,38.7953
001324.SZ,20240430,267720.0,2.486,36.7136
001324.SZ,20240429,275724.0,2.5603,37.8113
001324.SZ,20240426,265926.0,2.4768,31.9097
001324.SZ,20240425,267720.0,2.4935,32.125
001324.SZ,20240424,269652.0,2.5115,32.3568
001324.SZ,20240423,263580.0,2.455,31.6282
001324.SZ,20240422,264822.0,2.4665,31.7773
001324.SZ,20240419,271860.0,2.5321,32.6218
001324.SZ,20240418,275034.0,2.5616,33.0027
001324.SZ,20240417,263304.0,2.4524,31.5951
001324.SZ,20240416,243294.0,2.266,29.194
001324.SZ,20240415,269790.0,2.5128,32.3734
001324.SZ,20240412,284970.0,2.6542,34.1949
001324.SZ,20240411,284418.0,2.649,34.1287
001324.SZ,20240410,283590.0,2.6413,34.0293
001324.SZ,20240409,294354.0,2.7416,35.321
001324.SZ,20240408,291180.0,2.712,34.9401
001324.SZ,20240403,300564.0,2.7994,36.0661
001324.SZ,20240402,311328.0,2.8997,37.3577
001324.SZ,20240401,317262.0,2.9549,38.0698
001324.SZ,20240329,305808.0,2.8483,36.6954
001324.SZ,20240328,304842.0,2.8393,36.5795
001324.SZ,20240327,295872.0,2.7557,35.5031
001324.SZ,20240326,320298.0,2.9832,38.4341
001324.SZ,20240325,306636.0,2.856,36.7947
001324.SZ,20240322,319884.0,2.9794,38.3844
001324.SZ,20240321,341136.0,3.1773,40.9346
001324.SZ,20240320,350244.0,3.2621,42.0275
001324.SZ,20240319,318366.0,2.9652,38.2023
001324.SZ,20240318,306912.0,2.8585,36.8279
001324.SZ,20240315,295734.0,2.7544,35.4865
001324.SZ,20240314,292146.0,2.721,35.056
001324.SZ,20240313,300564.0,2.7994,36.0661
001324.SZ,20240312,316020.0,2.9434,37.9208
001324.SZ,20240311,318918.0,2.9704,38.2685
001324.SZ,20240308,316158.0,2.9447,37.9373
001324.SZ,20240307,287454.0,2.6773,34.493
001324.SZ,20240306,261372.0,2.4344,31.3633
001324.SZ,20240305,251850.0,2.3457,30.2207
001324.SZ,20240304,259440.0,2.4164,31.1315
001324.SZ,20240301,263166.0,2.4511,31.5786
001324.SZ,20240229,257094.0,2.3945,30.8499
001324.SZ,20240228,242328.0,2.257,29.0781
001324.SZ,20240227,269238.0,2.5076,32.3072
001324.SZ,20240226,265098.0,2.4691,31.8104
001324.SZ,20240223,255990.0,2.3843,30.7175
001324.SZ,20240222,248538.0,2.3149,29.8233
001324.SZ,20240221,242742.0,2.2609,29.1278
001324.SZ,20240220,233082.0,2.1709,27.9686
001324.SZ,20240219,232668.0,2.167,27.919
001324.SZ,20240208,221214.0,2.0604,26.5445
001324.SZ,20240207,201066.0,1.8727,24.1269
001324.SZ,20240206,205620.0,1.9151,24.6733
001324.SZ,20240205,209760.0,1.9537,25.1701
001324.SZ,20240202,233082.0,2.1709,27.9686
001324.SZ,20240201,247848.0,2.3084,29.7405
001324.SZ,20240131,251850.0,2.3457,30.2207
001324.SZ,20240130,272550.0,2.5385,32.7046
001324.SZ,20240129,281520.0,2.622,33.7809
001324.SZ,20240126,287316.0,2.676,34.4764
001324.SZ,20240125,289248.0,2.694,34.7083
001324.SZ,20240124,281796.0,2.6246,33.8141
001324.SZ,20240123,278070.0,2.5899,33.367
001324.SZ,20240122,274344.0,2.5552,32.9199
001324.SZ,20240119,294216.0,2.7403,35.3044
001324.SZ,20240118,297942.0,2.775,35.7515
