ts_code,trade_date,total_mv,pb,pe_ttm
001323.SZ,20251118,1194731.7779,2.7055,16.7817
001323.SZ,20251117,1199952.7471,2.7173,16.8551
001323.SZ,20251114,1206914.0393,2.7331,16.9528
001323.SZ,20251113,1212135.0085,2.7449,17.0262
001323.SZ,20251112,1215180.5739,2.7518,17.069
001323.SZ,20251111,1206478.9586,2.7321,16.9467
001323.SZ,20251110,1207349.1201,2.7341,16.959
001323.SZ,20251107,1172977.7397,2.6562,16.4762
001323.SZ,20251106,1162970.8822,2.6336,16.3356
001323.SZ,20251105,1159925.3168,2.6267,16.2928
001323.SZ,20251104,1160795.4784,2.6287,16.305
001323.SZ,20251103,1164276.1245,2.6365,16.3539
001323.SZ,20251031,1174718.0628,2.6602,16.5006
001323.SZ,20251030,1174718.0628,2.6602,16.5006
001323.SZ,20251029,1194296.6972,2.8562,15.8839
001323.SZ,20251028,1182549.5166,2.8281,15.7277
001323.SZ,20251027,1196472.101,2.8614,15.9129
001323.SZ,20251024,1189510.8088,2.8447,15.8203
001323.SZ,20251023,1191251.1318,2.8489,15.8434
001323.SZ,20251022,1179939.032,2.8218,15.693
001323.SZ,20251021,1182114.4358,2.827,15.7219
001323.SZ,20251020,1176023.3051,2.8125,15.6409
001323.SZ,20251017,1185595.0819,2.8354,15.7682
001323.SZ,20251016,1202128.1509,2.8749,15.9881
001323.SZ,20251015,1218226.1392,2.9134,16.2022
001323.SZ,20251014,1213005.17,2.9009,16.1328
001323.SZ,20251013,1203868.474,2.8791,16.0112
001323.SZ,20251010,1205173.7163,2.8822,16.0286
001323.SZ,20251009,1204303.5548,2.8801,16.017
001323.SZ,20250930,1201257.9894,2.8728,15.9765
001323.SZ,20250929,1196907.1818,2.8624,15.9187
001323.SZ,20250926,1192121.2934,2.851,15.855
001323.SZ,20250925,1201257.9894,2.745,15.9765
001323.SZ,20250924,1213875.3316,2.7738,16.1443
001323.SZ,20250923,1205173.7163,2.7539,16.0286
001323.SZ,20250922,1215180.5739,2.7768,16.1617
001323.SZ,20250919,1221271.7045,2.7907,16.2427
001323.SZ,20250918,1215180.5739,2.7768,16.1617
001323.SZ,20250917,1250422.1157,2.8573,16.6304
001323.SZ,20250916,1234759.2082,2.8215,16.4221
001323.SZ,20250915,1249551.9542,2.8553,16.6188
001323.SZ,20250912,1268695.5078,2.8991,16.8734
001323.SZ,20250911,1272611.2347,2.908,16.9255
001323.SZ,20250910,1266520.104,2.8941,16.8445
001323.SZ,20250909,1280007.6077,2.9249,17.0239
001323.SZ,20250908,1266520.104,2.8941,16.8445
001323.SZ,20250905,1275656.8,2.915,16.966
001323.SZ,20250904,1263909.6194,2.8882,16.8098
001323.SZ,20250903,1256948.3272,2.8722,16.7172
001323.SZ,20250902,1256513.2464,2.8713,16.7114
001323.SZ,20250901,1279137.4462,2.9229,17.0123
001323.SZ,20250829,1300021.3228,2.9707,17.2901
001323.SZ,20250828,1313943.9073,3.0025,17.4752
001323.SZ,20250827,1299151.1613,3.1419,17.4588
001323.SZ,20250826,1312203.5842,3.1735,17.6342
001323.SZ,20250825,1313073.7458,3.1756,17.6459
001323.SZ,20250822,1328301.5725,3.2124,17.8505
001323.SZ,20250821,1311768.5035,3.1724,17.6283
001323.SZ,20250820,1289334.0269,3.1182,17.3269
001323.SZ,20250819,1273504.266,3.0799,17.1141
001323.SZ,20250818,1283793.6106,3.1048,17.2524
001323.SZ,20250815,1269942.5698,3.0713,17.0663
001323.SZ,20250814,1268755.3377,3.0684,17.0503
001323.SZ,20250813,1281814.8905,3.1,17.2258
001323.SZ,20250812,1268359.5937,3.0674,17.045
001323.SZ,20250811,1279440.4264,3.0942,17.1939
001323.SZ,20250808,1278253.1943,3.0914,17.1779
001323.SZ,20250807,1268359.5937,3.0674,17.045
001323.SZ,20250806,1285772.3307,3.1095,17.279
001323.SZ,20250805,1282210.6345,3.1009,17.2311
001323.SZ,20250804,1270338.3138,3.0722,17.0716
001323.SZ,20250801,1264402.1535,3.0579,16.9918
001323.SZ,20250731,1253717.0649,3.032,16.8482
001323.SZ,20250730,1316640.3645,3.1842,17.6938
001323.SZ,20250729,1301997.8357,3.1488,17.497
001323.SZ,20250728,1305232.63,3.0662,17.5405
001323.SZ,20250725,1321633.04,3.1048,17.7609
001323.SZ,20250724,1289632.24,3.0296,17.3309
001323.SZ,20250723,1286432.16,3.0221,17.2879
001323.SZ,20250722,1269231.73,2.9817,17.0567
001323.SZ,20250721,1257231.43,2.9535,16.8954
001323.SZ,20250718,1259631.49,2.9591,16.9277
001323.SZ,20250717,1259231.48,2.9582,16.9223
001323.SZ,20250716,1266031.65,2.9741,17.0137
001323.SZ,20250715,1252031.3,2.9412,16.8256
001323.SZ,20250714,1251631.29,2.9403,16.8202
001323.SZ,20250711,1230430.76,2.8905,16.5353
001323.SZ,20250710,1234430.86,2.8999,16.589
001323.SZ,20250709,1231230.78,2.8924,16.546
001323.SZ,20250708,1231230.78,2.8924,16.546
001323.SZ,20250707,1228030.7,2.8849,16.503
001323.SZ,20250704,1207630.19,2.8369,16.2289
001323.SZ,20250703,1231230.78,2.8924,16.546
001323.SZ,20250702,1225630.64,2.8792,16.4708
001323.SZ,20250701,1208830.22,2.8398,16.245
001323.SZ,20250630,1206430.16,2.8341,16.2127
001323.SZ,20250627,1212830.32,2.8492,16.2988
001323.SZ,20250626,1188029.7,2.7909,15.9655
001323.SZ,20250625,1186029.65,2.7862,15.9386
001323.SZ,20250624,1180029.5,2.7721,15.858
001323.SZ,20250623,1164429.11,2.7355,15.6483
001323.SZ,20250620,1159228.98,2.7232,15.5784
001323.SZ,20250619,1148428.71,2.6979,15.4333
001323.SZ,20250618,1160429.01,2.7261,15.5946
001323.SZ,20250617,1166829.17,2.7411,15.6806
001323.SZ,20250616,1168429.21,2.7448,15.7021
001323.SZ,20250613,1165629.14,2.7383,15.6644
001323.SZ,20250612,1179229.48,2.7702,15.8472
001323.SZ,20250611,1192429.81,2.8012,16.0246
001323.SZ,20250610,1188029.7,2.7909,15.9655
001323.SZ,20250609,1190429.76,2.7965,15.9977
001323.SZ,20250606,1251631.29,2.6916,16.8202
001323.SZ,20250605,1230430.76,2.646,16.5353
001323.SZ,20250604,1229630.74,2.6443,16.5245
001323.SZ,20250603,1217230.43,2.6176,16.3579
001323.SZ,20250530,1214030.35,2.6107,16.3149
001323.SZ,20250529,1231230.78,2.6477,16.546
001323.SZ,20250528,1234430.86,2.6546,16.589
001323.SZ,20250527,1230430.76,2.646,16.5353
001323.SZ,20250526,1236430.91,2.6589,16.6159
001323.SZ,20250523,1248031.2,2.6838,16.7718
001323.SZ,20250522,1260431.51,2.7105,16.9384
001323.SZ,20250521,1267231.68,2.7251,17.0298
001323.SZ,20250520,1276031.9,2.7441,17.1481
001323.SZ,20250519,1279631.99,2.7518,17.1965
001323.SZ,20250516,1282432.06,2.7578,17.2341
001323.SZ,20250515,1292032.3,2.7785,17.3631
001323.SZ,20250514,1270831.77,2.7329,17.0782
001323.SZ,20250513,1276031.9,2.7441,17.1481
001323.SZ,20250512,1275231.88,2.7423,17.1373
001323.SZ,20250509,1283232.08,2.7595,17.2449
001323.SZ,20250508,1212030.3,2.6064,16.288
001323.SZ,20250507,1207230.18,2.5961,16.2235
001323.SZ,20250506,1205230.13,2.5918,16.1966
001323.SZ,20250430,1202030.05,2.5849,16.1536
001323.SZ,20250429,1197229.93,2.5746,16.0891
001323.SZ,20250428,1189629.74,2.5582,15.987
001323.SZ,20250425,1251231.28,2.6907,16.8148
001323.SZ,20250424,1279631.99,2.9418,15.8718
001323.SZ,20250423,1274031.85,2.9289,15.8023
001323.SZ,20250422,1286032.15,2.9565,15.9511
001323.SZ,20250421,1293232.33,2.973,16.0404
001323.SZ,20250418,1309232.73,3.0098,16.2389
001323.SZ,20250417,1343633.59,3.0889,16.6656
001323.SZ,20250416,1306432.66,3.0034,16.2042
001323.SZ,20250415,1286432.16,2.9574,15.9561
001323.SZ,20250414,1268031.7,2.9151,15.7279
001323.SZ,20250411,1266831.67,2.9124,15.713
001323.SZ,20250410,1268831.72,2.9169,15.7378
001323.SZ,20250409,1273231.83,2.9271,15.7924
001323.SZ,20250408,1280032.0,2.9427,15.8767
001323.SZ,20250407,1222430.56,2.8103,15.1623
001323.SZ,20250403,1286032.15,2.9565,15.9511
001323.SZ,20250402,1300032.5,2.9887,16.1248
001323.SZ,20250401,1282432.06,2.9482,15.9065
001323.SZ,20250331,1312832.82,3.0181,16.2836
001323.SZ,20250328,1316032.9,3.0255,16.3232
001323.SZ,20250327,1328033.2,3.053,16.4721
001323.SZ,20250326,1338433.46,3.077,16.6011
001323.SZ,20250325,1334033.35,3.0668,16.5465
001323.SZ,20250324,1324033.1,3.0439,16.4225
001323.SZ,20250321,1336833.42,3.0733,16.5812
001323.SZ,20250320,1348433.71,3.0999,16.7251
001323.SZ,20250319,1376434.41,3.1643,17.0724
001323.SZ,20250318,1388834.72,3.1928,17.2262
001323.SZ,20250317,1400035.0,3.2186,17.3652
001323.SZ,20250314,1369634.24,3.1487,16.9881
001323.SZ,20250313,1336033.4,3.0714,16.5713
001323.SZ,20250312,1346033.65,3.0944,16.6954
001323.SZ,20250311,1333233.33,3.065,16.5366
001323.SZ,20250310,1386434.66,3.1873,17.1965
001323.SZ,20250307,1388834.72,3.1928,17.2262
001323.SZ,20250306,1402035.05,3.2232,17.39
001323.SZ,20250305,1391634.79,3.1993,17.261
001323.SZ,20250304,1422035.55,3.2692,17.638
001323.SZ,20250303,1419635.49,3.2636,17.6083
001323.SZ,20250228,1454036.35,3.3427,18.035
001323.SZ,20250227,1434835.87,3.2986,17.7968
001323.SZ,20250226,1384834.62,3.1836,17.1766
001323.SZ,20250225,1382034.55,3.1772,17.1419
001323.SZ,20250224,1373234.33,3.157,17.0327
001323.SZ,20250221,1414035.35,3.2508,17.5388
001323.SZ,20250220,1424435.61,3.2747,17.6678
001323.SZ,20250219,1390034.75,3.1956,17.2411
001323.SZ,20250218,1396834.92,3.2112,17.3255
001323.SZ,20250217,1418435.46,3.2609,17.5934
001323.SZ,20250214,1408435.21,3.2379,17.4693
001323.SZ,20250213,1408435.21,3.2379,17.4693
001323.SZ,20250212,1431235.78,3.2903,17.7522
001323.SZ,20250211,1416835.42,3.2572,17.5735
001323.SZ,20250210,1381634.54,3.1763,17.1369
001323.SZ,20250207,1380834.52,3.1744,17.127
001323.SZ,20250206,1396034.9,3.2094,17.3155
001323.SZ,20250205,1400835.02,3.2204,17.3751
001323.SZ,20250127,1482837.07,3.4089,18.3922
001323.SZ,20250124,1468036.7,3.3749,18.2086
001323.SZ,20250123,1452036.3,3.3381,18.0102
001323.SZ,20250122,1456836.42,3.3492,18.0697
001323.SZ,20250121,1471236.78,3.3823,18.2483
001323.SZ,20250120,1467636.69,3.374,18.2036
001323.SZ,20250117,1450436.26,3.3344,17.9903
001323.SZ,20250116,1433235.83,3.2949,17.777
001323.SZ,20250115,1429635.74,3.2866,17.7323
001323.SZ,20250114,1455236.38,3.3455,18.0498
001323.SZ,20250113,1470436.76,3.3804,18.2384
001323.SZ,20250110,1446436.16,3.3252,17.9407
001323.SZ,20250109,1517637.94,3.4889,18.8238
001323.SZ,20250108,1513637.84,3.4797,18.7742
001323.SZ,20250107,1536438.41,3.5322,19.057
001323.SZ,20250106,1508037.7,3.4669,18.7048
001323.SZ,20250103,1539238.48,3.5386,19.0918
001323.SZ,20250102,1538438.46,3.5368,19.0818
001323.SZ,20241231,1512437.81,3.477,18.7593
001323.SZ,20241230,1511237.78,3.4742,18.7444
001323.SZ,20241227,1491637.29,3.4292,18.5013
001323.SZ,20241226,1492837.32,3.4319,18.5162
001323.SZ,20241225,1466436.66,3.3712,18.1888
001323.SZ,20241224,1464836.62,3.3676,18.1689
001323.SZ,20241223,1470436.76,3.3804,18.2384
001323.SZ,20241220,1458036.45,3.3519,18.0846
001323.SZ,20241219,1471236.78,3.3823,18.2483
001323.SZ,20241218,1489237.23,3.4236,18.4716
001323.SZ,20241217,1510437.76,3.4724,18.7345
001323.SZ,20241216,1498037.45,3.4439,18.5807
001323.SZ,20241213,1506037.65,3.4623,18.6799
001323.SZ,20241212,1561639.04,3.5901,19.3696
001323.SZ,20241211,1536838.42,3.5331,19.062
001323.SZ,20241210,1496437.41,3.4402,18.5609
001323.SZ,20241209,1512837.82,3.4779,18.7643
001323.SZ,20241206,1558838.97,3.5837,19.3349
001323.SZ,20241205,1567639.19,3.6039,19.444
001323.SZ,20241204,1567639.19,3.6039,19.444
001323.SZ,20241203,1552038.8,3.568,19.2505
001323.SZ,20241202,1564839.12,3.5974,19.4093
001323.SZ,20241129,1600840.02,3.6802,19.8558
001323.SZ,20241128,1660041.5,3.8163,20.5901
001323.SZ,20241127,1587639.69,3.6499,19.6921
001323.SZ,20241126,1521638.04,3.4981,18.8734
001323.SZ,20241125,1526038.15,3.5082,18.928
001323.SZ,20241122,1498037.45,3.4439,18.5807
001323.SZ,20241121,1478836.97,3.3997,18.3426
001323.SZ,20241120,1426835.67,3.2802,17.6976
001323.SZ,20241119,1433635.84,3.2958,17.7819
001323.SZ,20241118,1412035.3,3.2462,17.514
001323.SZ,20241115,1392434.81,3.2011,17.2709
001323.SZ,20241114,1419235.48,3.2627,17.6033
001323.SZ,20241113,1472036.8,3.3841,18.2582
001323.SZ,20241112,1471636.79,3.3832,18.2533
001323.SZ,20241111,1484037.1,3.4117,18.4071
001323.SZ,20241108,1498037.45,3.4439,18.5807
001323.SZ,20241107,1548438.71,3.5597,19.2059
001323.SZ,20241106,1562039.05,3.591,19.3746
001323.SZ,20241105,1500037.5,3.4485,18.6055
001323.SZ,20241104,1499637.49,3.4476,18.6006
001323.SZ,20241101,1505237.63,3.4604,18.67
001323.SZ,20241031,1491637.29,3.4292,18.5013
001323.SZ,20241030,1452036.3,3.3381,18.0102
001323.SZ,20241029,1524838.12,3.546,18.6022
001323.SZ,20241028,1516037.9,3.5256,18.4949
001323.SZ,20241025,1480037.0,3.4419,18.0557
001323.SZ,20241024,1435635.89,3.3386,17.514
001323.SZ,20241023,1434035.85,3.3349,17.4945
001323.SZ,20241022,1346033.65,3.1302,16.4209
001323.SZ,20241021,1282032.05,2.9814,15.6401
001323.SZ,20241018,1279631.99,2.9758,15.6108
001323.SZ,20241017,1246031.15,2.8977,15.2009
001323.SZ,20241016,1258031.45,2.9256,15.3473
001323.SZ,20241015,1228430.71,2.8567,14.9862
001323.SZ,20241014,1256831.42,2.9228,15.3327
001323.SZ,20241011,1215630.39,2.827,14.83
001323.SZ,20241010,1236830.92,2.8763,15.0887
001323.SZ,20241009,1226430.66,2.8521,14.9618
001323.SZ,20241008,1327233.18,3.0865,16.1915
001323.SZ,20240930,1313232.83,3.054,16.0207
001323.SZ,20240927,1212030.3,2.8186,14.7861
001323.SZ,20240926,1199229.98,2.6096,14.63
001323.SZ,20240925,1152028.8,2.5069,14.0541
001323.SZ,20240924,1160029.0,2.5243,14.1517
001323.SZ,20240923,1136828.42,2.4738,13.8687
001323.SZ,20240920,1136828.42,2.4738,13.8687
001323.SZ,20240919,1147228.68,2.4965,13.9956
001323.SZ,20240918,1134028.35,2.4678,13.8345
001323.SZ,20240913,1145628.64,2.493,13.9761
001323.SZ,20240912,1158028.95,2.52,14.1273
001323.SZ,20240911,1166029.15,2.5374,14.2249
001323.SZ,20240910,1144428.61,2.4904,13.9614
001323.SZ,20240909,1118427.96,2.4338,13.6442
001323.SZ,20240906,1127628.19,2.4538,13.7565
001323.SZ,20240905,1146428.66,2.4947,13.9858
001323.SZ,20240904,1137628.44,2.4756,13.8785
001323.SZ,20240903,1142028.55,2.4852,13.9321
001323.SZ,20240902,1141228.53,2.4834,13.9224
001323.SZ,20240830,1159628.99,2.5235,14.1469
001323.SZ,20240829,1144028.6,2.4895,13.9565
001323.SZ,20240828,1143228.58,2.4878,13.9468
001323.SZ,20240827,1139628.49,2.6499,13.5308
001323.SZ,20240826,1137628.44,2.6453,13.507
001323.SZ,20240823,1130428.26,2.6285,13.4215
001323.SZ,20240822,1135228.38,2.6397,13.4785
001323.SZ,20240821,1122028.05,2.609,13.3218
001323.SZ,20240820,1135228.38,2.6397,13.4785
001323.SZ,20240819,1130428.26,2.6285,13.4215
001323.SZ,20240816,1127628.19,2.622,13.3883
001323.SZ,20240815,1136828.42,2.6434,13.4975
001323.SZ,20240814,1133228.33,2.635,13.4548
001323.SZ,20240813,1137628.44,2.6453,13.507
001323.SZ,20240812,1132028.3,2.6323,13.4405
001323.SZ,20240809,1128828.22,2.6248,13.4025
001323.SZ,20240808,1170829.27,2.7225,13.9012
001323.SZ,20240807,1150428.76,2.675,13.659
001323.SZ,20240806,1140828.52,2.6527,13.545
001323.SZ,20240805,1126028.15,2.6183,13.3693
001323.SZ,20240802,1166029.15,2.7113,13.8442
001323.SZ,20240801,1163229.08,2.7048,13.811
001323.SZ,20240731,1172829.32,2.7271,13.925
001323.SZ,20240730,1150428.76,2.675,13.659
001323.SZ,20240729,1154428.86,2.6843,13.7065
001323.SZ,20240726,1154028.85,2.6834,13.7017
001323.SZ,20240725,1157228.93,2.6908,13.7397
001323.SZ,20240724,1151628.79,2.6778,13.6733
001323.SZ,20240723,1139628.49,2.6499,13.5308
001323.SZ,20240722,1150828.77,2.676,13.6638
001323.SZ,20240719,1145628.64,2.6639,13.602
001323.SZ,20240718,1139628.49,2.6499,13.5308
001323.SZ,20240717,1138028.45,2.6462,13.5118
001323.SZ,20240716,1128028.2,2.623,13.393
001323.SZ,20240715,1122428.06,2.6099,13.3266
001323.SZ,20240712,1142828.57,2.6574,13.5688
001323.SZ,20240711,1142828.57,2.6574,13.5688
001323.SZ,20240710,1122828.07,2.6109,13.3313
001323.SZ,20240709,1128828.22,2.6248,13.4025
001323.SZ,20240708,1127628.19,2.622,13.3883
001323.SZ,20240705,1153628.84,2.6825,13.697
001323.SZ,20240704,1143228.58,2.6583,13.5735
001323.SZ,20240703,1170829.27,2.7225,13.9012
001323.SZ,20240702,1159228.98,2.6955,13.7635
001323.SZ,20240701,1158028.95,2.6927,13.7492
001323.SZ,20240628,1150828.77,2.676,13.6638
001323.SZ,20240627,1158028.95,2.6927,13.7492
001323.SZ,20240626,1178029.45,2.7392,13.9867
001323.SZ,20240625,1161229.03,2.7002,13.7872
001323.SZ,20240624,1153228.83,2.6815,13.6922
001323.SZ,20240621,1175629.39,2.7336,13.9582
001323.SZ,20240620,1175629.39,2.7336,13.9582
001323.SZ,20240619,1196429.91,2.782,14.2052
001323.SZ,20240618,1204030.1,2.7997,14.2954
001323.SZ,20240617,1214830.37,2.8248,14.4236
001323.SZ,20240614,1216430.41,2.8285,14.4426
001323.SZ,20240613,1205630.14,2.8034,14.3144
001323.SZ,20240612,1218430.46,2.8332,14.4664
001323.SZ,20240611,1220830.52,2.8387,14.4949
001323.SZ,20240607,1206830.17,2.8062,14.3287
001323.SZ,20240606,1203630.09,2.7987,14.2907
001323.SZ,20240605,1212830.32,2.8201,14.3999
001323.SZ,20240604,1244031.1,2.8927,14.7703
001323.SZ,20240603,1218430.46,2.8332,14.4664
001323.SZ,20240531,1276031.9,2.7153,15.1503
001323.SZ,20240530,1270831.77,2.7043,15.0885
001323.SZ,20240529,1288032.2,2.7409,15.2928
001323.SZ,20240528,1301232.53,2.7689,15.4495
001323.SZ,20240527,1334833.37,2.8404,15.8484
001323.SZ,20240524,1333233.33,2.837,15.8294
001323.SZ,20240523,1348433.71,2.8694,16.0099
001323.SZ,20240522,1378034.45,2.9324,16.3614
001323.SZ,20240521,1404835.12,2.9894,16.6796
001323.SZ,20240520,1404835.12,2.9894,16.6796
001323.SZ,20240517,1456036.4,3.0984,17.2875
001323.SZ,20240516,1460036.5,3.1069,17.335
001323.SZ,20240515,1437635.94,3.0592,17.069
001323.SZ,20240514,1447636.19,3.0805,17.1877
001323.SZ,20240513,1434835.87,3.0532,17.0358
001323.SZ,20240510,1424435.61,3.0311,16.9123
001323.SZ,20240509,1421635.54,3.0252,16.879
001323.SZ,20240508,1406835.17,2.9937,16.7033
001323.SZ,20240507,1406435.16,2.9928,16.6986
001323.SZ,20240506,1414435.36,3.0098,16.7935
001323.SZ,20240430,1382034.55,2.9409,16.4089
001323.SZ,20240429,1362034.05,2.8983,16.1714
001323.SZ,20240426,1301632.54,2.9047,16.2296
001323.SZ,20240425,1298032.45,2.8966,16.1847
001323.SZ,20240424,1284432.11,2.8663,16.0151
001323.SZ,20240423,1282032.05,2.8609,15.9852
001323.SZ,20240422,1301632.54,2.9047,16.2296
001323.SZ,20240419,1296432.41,2.8931,16.1648
001323.SZ,20240418,1294432.36,2.8886,16.1398
001323.SZ,20240417,1288432.21,2.8752,16.065
001323.SZ,20240416,1277631.94,2.8511,15.9304
001323.SZ,20240415,1284032.1,2.8654,16.0102
001323.SZ,20240412,1300432.51,2.902,16.2147
001323.SZ,20240411,1283232.08,2.8636,16.0002
001323.SZ,20240410,1277631.94,2.8511,15.9304
001323.SZ,20240409,1284032.1,2.8654,16.0102
001323.SZ,20240408,1292032.3,2.8833,16.1099
001323.SZ,20240403,1298032.45,2.8966,16.1847
001323.SZ,20240402,1292432.31,2.8841,16.1149
001323.SZ,20240401,1283232.08,2.8636,16.0002
001323.SZ,20240329,1271631.79,2.8377,15.8555
001323.SZ,20240328,1250431.26,2.7904,15.5912
001323.SZ,20240327,1259631.49,2.8109,15.7059
001323.SZ,20240326,1248431.21,2.786,15.5663
001323.SZ,20240325,1196429.91,2.6699,14.9179
001323.SZ,20240322,1234030.85,2.7538,15.3867
001323.SZ,20240321,1267231.68,2.8279,15.8007
001323.SZ,20240320,1268431.71,2.8306,15.8156
001323.SZ,20240319,1266031.65,2.8252,15.7857
001323.SZ,20240318,1291632.29,2.8824,16.1049
001323.SZ,20240315,1291632.29,2.8824,16.1049
001323.SZ,20240314,1282832.07,2.8627,15.9952
001323.SZ,20240313,1289232.23,2.877,16.075
001323.SZ,20240312,1312432.81,2.9288,16.3643
001323.SZ,20240311,1325633.14,2.9582,16.5289
001323.SZ,20240308,1281232.03,2.8592,15.9752
001323.SZ,20240307,1300032.5,2.9011,16.2097
001323.SZ,20240306,1276031.9,2.8475,15.9104
001323.SZ,20240305,1244831.12,2.7779,15.5214
001323.SZ,20240304,1264031.6,2.8208,15.7608
001323.SZ,20240301,1270831.77,2.8359,15.8456
