ts_code,trade_date,total_mv,pb,pe_ttm
000850.SZ,20251225,506748.1098,1.1128,16.5286
000850.SZ,20251224,485987.4796,1.0672,15.8515
000850.SZ,20251223,481269.1546,1.0568,15.6976
000850.SZ,20251222,480325.4896,1.0547,15.6668
000850.SZ,20251219,482212.8196,1.0589,15.7284
000850.SZ,20251218,475607.1645,1.0444,15.5129
000850.SZ,20251217,468057.8445,1.0278,15.2667
000850.SZ,20251216,445409.8842,0.9781,14.528
000850.SZ,20251215,450128.2093,0.9884,14.6818
000850.SZ,20251212,409550.6139,0.8993,13.3583
000850.SZ,20251211,415212.604,0.9118,13.543
000850.SZ,20251210,434085.9041,0.9532,14.1586
000850.SZ,20251209,442578.8892,0.9719,14.4356
000850.SZ,20251208,443522.5542,0.9739,14.4664
000850.SZ,20251205,440691.5592,0.9677,14.3741
000850.SZ,20251204,432198.5741,0.9491,14.097
000850.SZ,20251203,438804.2292,0.9636,14.3125
000850.SZ,20251202,438804.2292,0.9636,14.3125
000850.SZ,20251201,436916.8992,0.9594,14.2509
000850.SZ,20251128,435029.5691,0.9553,14.1894
000850.SZ,20251127,431254.9091,0.947,14.0663
000850.SZ,20251126,428423.9141,0.9408,13.9739
000850.SZ,20251125,429367.5791,0.9428,14.0047
000850.SZ,20251124,424649.2541,0.9325,13.8508
000850.SZ,20251121,421818.259,0.9263,13.7585
000850.SZ,20251120,448240.8793,0.9843,14.6203
000850.SZ,20251119,444466.2192,0.976,14.4972
000850.SZ,20251118,453902.8693,0.9967,14.805
000850.SZ,20251117,458621.1944,1.0071,14.9589
000850.SZ,20251114,458621.1944,1.0071,14.9589
000850.SZ,20251113,459564.8594,1.0092,14.9896
000850.SZ,20251112,456733.8644,1.0029,14.8973
000850.SZ,20251111,453902.8693,0.9967,14.805
000850.SZ,20251110,454846.5343,0.9988,14.8357
000850.SZ,20251107,452015.5393,0.9926,14.7434
000850.SZ,20251106,451071.8743,0.9905,14.7126
000850.SZ,20251105,444466.2192,0.976,14.4972
000850.SZ,20251104,440691.5592,0.9677,14.3741
000850.SZ,20251103,440691.5592,0.9677,14.3741
000850.SZ,20251031,442578.8892,0.9719,14.4356
000850.SZ,20251030,436916.8992,0.9679,12.0288
000850.SZ,20251029,443522.5542,0.9826,12.2106
000850.SZ,20251028,440691.5592,0.9763,12.1327
000850.SZ,20251027,445409.8842,0.9867,12.2626
000850.SZ,20251024,438804.2292,0.9721,12.0807
000850.SZ,20251023,442578.8892,0.9805,12.1847
000850.SZ,20251022,437860.5642,0.97,12.0548
000850.SZ,20251021,444466.2192,0.9846,12.2366
000850.SZ,20251020,425592.9191,0.9428,11.717
000850.SZ,20251017,420874.594,0.9324,11.5871
000850.SZ,20251016,424649.2541,0.9407,11.691
000850.SZ,20251015,435029.5691,0.9637,11.9768
000850.SZ,20251014,431254.9091,0.9554,11.8729
000850.SZ,20251013,430311.2441,0.9533,11.8469
000850.SZ,20251010,435029.5691,0.9637,11.9768
000850.SZ,20251009,434085.9041,0.9617,11.9508
000850.SZ,20250930,434085.9041,0.9617,11.9508
000850.SZ,20250929,426536.5841,0.9449,11.743
000850.SZ,20250926,416156.269,0.9219,11.4572
000850.SZ,20250925,412381.6089,0.9136,11.3533
000850.SZ,20250924,406719.6189,0.901,11.1974
000850.SZ,20250923,403888.6239,0.8948,11.1195
000850.SZ,20250922,409550.6139,0.9073,11.2754
000850.SZ,20250919,411437.9439,0.9115,11.3273
000850.SZ,20250918,414268.939,0.9178,11.4053
000850.SZ,20250917,422761.924,0.9366,11.6391
000850.SZ,20250916,430311.2441,0.9533,11.8469
000850.SZ,20250915,424649.2541,0.9407,11.691
000850.SZ,20250912,427480.2491,0.947,11.769
000850.SZ,20250911,428423.9141,0.9491,11.795
000850.SZ,20250910,424649.2541,0.9407,11.691
000850.SZ,20250909,423705.589,0.9387,11.6651
000850.SZ,20250908,428423.9141,0.9491,11.795
000850.SZ,20250905,425592.9191,0.9428,11.717
000850.SZ,20250904,423705.589,0.9387,11.6651
000850.SZ,20250903,418987.264,0.9282,11.5352
000850.SZ,20250902,428423.9141,0.9491,11.795
000850.SZ,20250901,431254.9091,0.9554,11.8729
000850.SZ,20250829,435029.5691,0.9637,11.9768
000850.SZ,20250828,437860.5642,0.97,12.0548
000850.SZ,20250827,452015.5393,1.0485,16.9865
000850.SZ,20250826,465226.8494,1.0792,17.483
000850.SZ,20250825,457677.5294,1.0617,17.1993
000850.SZ,20250822,452015.5393,1.0485,16.9865
000850.SZ,20250821,445409.8842,1.0332,16.7383
000850.SZ,20250820,444466.2192,1.031,16.7028
000850.SZ,20250819,440691.5592,1.0223,16.561
000850.SZ,20250818,437860.5642,1.0157,16.4546
000850.SZ,20250815,434085.9041,1.0069,16.3127
000850.SZ,20250814,425592.9191,0.9872,15.9936
000850.SZ,20250813,435029.5691,1.0091,16.3482
000850.SZ,20250812,434085.9041,1.0069,16.3127
000850.SZ,20250811,434085.9041,1.0069,16.3127
000850.SZ,20250808,431254.9091,1.0004,16.2064
000850.SZ,20250807,430311.2441,0.9982,16.1709
000850.SZ,20250806,430311.2441,0.9982,16.1709
000850.SZ,20250805,441635.2242,1.0032,16.5964
000850.SZ,20250804,437860.5642,0.9946,16.4546
000850.SZ,20250801,431254.9091,0.9796,16.2064
000850.SZ,20250731,428423.9141,0.9732,16.1
000850.SZ,20250730,433142.2391,0.9839,16.2773
000850.SZ,20250729,435973.2342,0.9903,16.3837
000850.SZ,20250728,437860.5642,0.9946,16.4546
000850.SZ,20250725,439747.8942,0.9989,16.5255
000850.SZ,20250724,440691.5592,1.001,16.561
000850.SZ,20250723,437860.5642,0.9946,16.4546
000850.SZ,20250722,433142.2391,0.9839,16.2773
000850.SZ,20250721,431254.9091,0.9796,16.2064
000850.SZ,20250718,428423.9141,0.9732,16.1
000850.SZ,20250717,435029.5691,0.9882,16.3482
000850.SZ,20250716,427480.2491,0.971,16.0645
000850.SZ,20250715,427480.2491,0.971,16.0645
000850.SZ,20250714,431254.9091,0.9796,16.2064
000850.SZ,20250711,427480.2491,0.971,16.0645
000850.SZ,20250710,414268.939,0.941,15.568
000850.SZ,20250709,411437.9439,0.9346,15.4616
000850.SZ,20250708,413325.2739,0.9389,15.5326
000850.SZ,20250707,408606.9489,0.9282,15.3553
000850.SZ,20250704,407663.2839,0.926,15.3198
000850.SZ,20250703,413325.2739,0.9389,15.5326
000850.SZ,20250702,411437.9439,0.9346,15.4616
000850.SZ,20250701,412381.6089,0.9367,15.4971
000850.SZ,20250630,420874.594,0.956,15.8163
000850.SZ,20250627,415212.604,0.9432,15.6035
000850.SZ,20250626,449184.5443,1.0203,16.8801
000850.SZ,20250625,408606.9489,0.9282,15.3553
000850.SZ,20250624,385958.9887,0.8767,14.5042
000850.SZ,20250623,382184.3286,0.8681,14.3623
000850.SZ,20250620,373691.3436,0.8489,14.0431
000850.SZ,20250619,374635.0086,0.851,14.0786
000850.SZ,20250618,382184.3286,0.8681,14.3623
000850.SZ,20250617,385958.9887,0.8767,14.5042
000850.SZ,20250616,392564.6437,0.8917,14.7524
000850.SZ,20250613,382184.3286,0.8681,14.3623
000850.SZ,20250612,394451.9738,0.896,14.8233
000850.SZ,20250611,400113.9638,0.9089,15.0361
000850.SZ,20250610,391620.9787,0.8896,14.7169
000850.SZ,20250609,396339.3038,0.9003,14.8942
000850.SZ,20250606,394451.9738,0.896,14.8233
000850.SZ,20250605,394451.9738,0.896,14.8233
000850.SZ,20250604,397282.9688,0.9024,14.9297
000850.SZ,20250603,395395.6388,0.8982,14.8588
000850.SZ,20250530,392564.6437,0.8917,14.7524
000850.SZ,20250529,385958.9887,0.8767,14.5042
000850.SZ,20250528,383127.9937,0.8703,14.3978
000850.SZ,20250527,385958.9887,0.8767,14.5042
000850.SZ,20250526,377466.0036,0.8574,14.185
000850.SZ,20250523,379353.3336,0.8617,14.2559
000850.SZ,20250522,389733.6487,0.8853,14.646
000850.SZ,20250521,391620.9787,0.8896,14.7169
000850.SZ,20250520,402001.2938,0.9132,15.107
000850.SZ,20250519,401057.6288,0.911,15.0716
000850.SZ,20250516,397282.9688,0.9024,14.9297
000850.SZ,20250515,414268.939,0.941,15.568
000850.SZ,20250514,400113.9638,0.9089,15.0361
000850.SZ,20250513,399170.2988,0.9067,15.0006
000850.SZ,20250512,402001.2938,0.9132,15.107
000850.SZ,20250509,408606.9489,0.9282,15.3553
000850.SZ,20250508,371804.0135,0.8446,13.9722
000850.SZ,20250507,365198.3585,0.8296,13.724
000850.SZ,20250506,361423.6984,0.821,13.5821
000850.SZ,20250430,354818.0434,0.806,13.3339
000850.SZ,20250429,381240.6636,0.8598,13.2809
000850.SZ,20250428,379353.3336,0.8555,13.2152
000850.SZ,20250425,387846.3187,0.8747,13.511
000850.SZ,20250424,388789.9837,0.8768,13.5439
000850.SZ,20250423,383127.9937,0.864,13.3467
000850.SZ,20250422,387846.3187,0.8747,13.511
000850.SZ,20250421,385015.3237,0.8683,13.4124
000850.SZ,20250418,380296.9986,0.8576,13.248
000850.SZ,20250417,392564.6437,0.8853,13.6754
000850.SZ,20250416,404832.2889,0.913,14.1027
000850.SZ,20250415,368029.3535,0.83,12.8207
000850.SZ,20250414,366142.0235,0.8257,12.7549
000850.SZ,20250411,357649.0384,0.8066,12.4591
000850.SZ,20250410,357649.0384,0.8066,12.4591
000850.SZ,20250409,353874.3784,0.798,12.3276
000850.SZ,20250408,338775.7382,0.764,11.8016
000850.SZ,20250407,362367.3635,0.8172,12.6234
000850.SZ,20250403,402944.9588,0.9278,25.1003
000850.SZ,20250402,404832.2889,0.9321,25.2179
000850.SZ,20250401,402001.2938,0.9256,25.0415
000850.SZ,20250331,397282.9688,0.9147,24.7476
000850.SZ,20250328,404832.2889,0.9321,25.2179
000850.SZ,20250327,415212.604,0.956,25.8645
000850.SZ,20250326,417099.934,0.9604,25.982
000850.SZ,20250325,404832.2889,0.9321,25.2179
000850.SZ,20250324,405775.9539,0.9343,25.2767
000850.SZ,20250321,414268.939,0.9538,25.8057
000850.SZ,20250320,418987.264,0.9647,26.0996
000850.SZ,20250319,418043.599,0.9625,26.0408
000850.SZ,20250318,417099.934,0.9604,25.982
000850.SZ,20250317,415212.604,0.956,25.8645
000850.SZ,20250314,415212.604,0.956,25.8645
000850.SZ,20250313,404832.2889,0.9321,25.2179
000850.SZ,20250312,404832.2889,0.9321,25.2179
000850.SZ,20250311,406719.6189,0.9365,25.3354
000850.SZ,20250310,402944.9588,0.9278,25.1003
000850.SZ,20250307,406719.6189,0.9365,25.3354
000850.SZ,20250306,409550.6139,0.943,25.5118
000850.SZ,20250305,407663.2839,0.9386,25.3942
000850.SZ,20250304,406719.6189,0.9365,25.3354
000850.SZ,20250303,402944.9588,0.9278,25.1003
000850.SZ,20250228,404832.2889,0.9321,25.2179
000850.SZ,20250227,413325.2739,0.9517,25.7469
000850.SZ,20250226,415212.604,0.956,25.8645
000850.SZ,20250225,411437.9439,0.9473,25.6294
000850.SZ,20250224,410494.2789,0.9451,25.5706
000850.SZ,20250221,407663.2839,0.9386,25.3942
000850.SZ,20250220,408606.9489,0.9408,25.453
000850.SZ,20250219,412381.6089,0.9495,25.6881
000850.SZ,20250218,413325.2739,0.9517,25.7469
000850.SZ,20250217,416156.269,0.9582,25.9233
000850.SZ,20250214,390677.3137,0.8995,24.3361
000850.SZ,20250213,393508.3088,0.906,24.5125
000850.SZ,20250212,395395.6388,0.9104,24.63
000850.SZ,20250211,394451.9738,0.9082,24.5713
000850.SZ,20250210,394451.9738,0.9082,24.5713
000850.SZ,20250207,387846.3187,0.893,24.1598
000850.SZ,20250206,382184.3286,0.88,23.8071
000850.SZ,20250205,379353.3336,0.8734,23.6307
000850.SZ,20250127,382184.3286,0.88,23.8071
000850.SZ,20250124,381240.6636,0.8778,23.7483
000850.SZ,20250123,373691.3436,0.8604,23.278
000850.SZ,20250122,370860.3485,0.8539,23.1017
000850.SZ,20250121,376522.3386,0.8669,23.4544
000850.SZ,20250120,383127.9937,0.8821,23.8659
000850.SZ,20250117,375578.6736,0.8648,23.3956
000850.SZ,20250116,379353.3336,0.8734,23.6307
000850.SZ,20250115,375578.6736,0.8648,23.3956
000850.SZ,20250114,372747.6786,0.8582,23.2193
000850.SZ,20250113,361423.6984,0.8322,22.5139
000850.SZ,20250110,359536.3684,0.8278,22.3963
000850.SZ,20250109,370860.3485,0.8539,23.1017
000850.SZ,20250108,373691.3436,0.8604,23.278
000850.SZ,20250107,376522.3386,0.8669,23.4544
000850.SZ,20250106,368973.0185,0.8495,22.9841
000850.SZ,20250103,369916.6835,0.8517,23.0429
000850.SZ,20250102,386902.6537,0.8908,24.101
000850.SZ,20241231,389733.6487,0.8973,24.2773
000850.SZ,20241230,398226.6338,0.9169,24.8064
000850.SZ,20241227,407663.2839,0.9386,25.3942
000850.SZ,20241226,396339.3038,0.9126,24.6888
000850.SZ,20241225,397282.9688,0.9147,24.7476
000850.SZ,20241224,406719.6189,0.9365,25.3354
000850.SZ,20241223,404832.2889,0.9321,25.2179
000850.SZ,20241220,424649.2541,0.9777,26.4523
000850.SZ,20241219,424649.2541,0.9777,26.4523
000850.SZ,20241218,428423.9141,0.9864,26.6874
000850.SZ,20241217,429367.5791,0.9886,26.7462
000850.SZ,20241216,454846.5343,1.0473,28.3334
000850.SZ,20241213,454846.5343,1.0473,28.3334
000850.SZ,20241212,453902.8693,1.0451,28.2746
000850.SZ,20241211,449184.5443,1.0342,27.9807
000850.SZ,20241210,441635.2242,1.0168,27.5104
000850.SZ,20241209,437860.5642,1.0082,27.2753
000850.SZ,20241206,443522.5542,1.0212,27.628
000850.SZ,20241205,433142.2391,0.9973,26.9814
000850.SZ,20241204,426536.5841,0.9821,26.5699
000850.SZ,20241203,438804.2292,1.0103,27.3341
000850.SZ,20241202,438804.2292,1.0103,27.3341
000850.SZ,20241129,436916.8992,1.006,27.2165
000850.SZ,20241128,421818.259,0.9712,26.276
000850.SZ,20241127,413325.2739,0.9517,25.7469
000850.SZ,20241126,405775.9539,0.9343,25.2767
000850.SZ,20241125,406719.6189,0.9365,25.3354
000850.SZ,20241122,396339.3038,0.9126,24.6888
000850.SZ,20241121,414268.939,0.9538,25.8057
000850.SZ,20241120,418987.264,0.9647,26.0996
000850.SZ,20241119,408606.9489,0.9408,25.453
000850.SZ,20241118,403888.6239,0.9299,25.1591
000850.SZ,20241115,406719.6189,0.9365,25.3354
000850.SZ,20241114,408606.9489,0.9408,25.453
000850.SZ,20241113,421818.259,0.9712,26.276
000850.SZ,20241112,423705.589,0.9756,26.3935
000850.SZ,20241111,429367.5791,0.9886,26.7462
000850.SZ,20241108,429367.5791,0.9886,26.7462
000850.SZ,20241107,433142.2391,0.9973,26.9814
000850.SZ,20241106,418043.599,0.9625,26.0408
000850.SZ,20241105,408606.9489,0.9408,25.453
000850.SZ,20241104,402001.2938,0.9256,25.0415
000850.SZ,20241101,394451.9738,0.9082,24.5713
000850.SZ,20241031,412381.6089,0.9495,25.6881
000850.SZ,20241030,399170.2988,0.9361,53.1779
000850.SZ,20241029,388789.9837,0.9118,51.795
000850.SZ,20241028,404832.2889,0.9494,53.9322
000850.SZ,20241025,388789.9837,0.9118,51.795
000850.SZ,20241024,383127.9937,0.8985,51.0407
000850.SZ,20241023,379353.3336,0.8897,50.5378
000850.SZ,20241022,379353.3336,0.8897,50.5378
000850.SZ,20241021,376522.3386,0.883,50.1607
000850.SZ,20241018,392564.6437,0.9207,52.2978
000850.SZ,20241017,384071.6587,0.9007,51.1664
000850.SZ,20241016,387846.3187,0.9096,51.6693
000850.SZ,20241015,408606.9489,0.9583,54.435
000850.SZ,20241014,424649.2541,0.9959,56.5722
000850.SZ,20241011,437860.5642,1.0269,58.3322
000850.SZ,20241010,485987.4796,1.1398,64.7437
000850.SZ,20241009,466170.5144,1.0933,62.1037
000850.SZ,20241008,453902.8693,1.0645,60.4694
000850.SZ,20240930,412381.6089,0.9671,54.9379
000850.SZ,20240927,374635.0086,0.8786,49.9092
000850.SZ,20240926,359536.3684,0.8432,47.8978
000850.SZ,20240925,348212.3883,0.8166,46.3892
000850.SZ,20240924,340663.0682,0.7989,45.3835
000850.SZ,20240923,325564.4281,0.7635,43.372
000850.SZ,20240920,325564.4281,0.7635,43.372
000850.SZ,20240919,335944.7432,0.7879,44.7549
000850.SZ,20240918,328395.4231,0.7702,43.7492
000850.SZ,20240913,344437.7283,0.8078,45.8863
000850.SZ,20240912,313296.783,0.7348,41.7377
000850.SZ,20240911,301972.8029,0.7082,40.2291
000850.SZ,20240910,308578.4579,0.7237,41.1091
000850.SZ,20240909,317071.443,0.7436,42.2406
000850.SZ,20240906,328395.4231,0.7702,43.7492
000850.SZ,20240905,298198.1428,0.6993,39.7262
000850.SZ,20240904,294423.4828,0.6905,39.2234
000850.SZ,20240903,294423.4828,0.6905,39.2234
000850.SZ,20240902,295367.1478,0.6927,39.3491
000850.SZ,20240830,292536.1528,0.6937,41.9072
000850.SZ,20240829,289705.1578,0.687,41.5017
000850.SZ,20240828,288761.4928,0.6847,41.3665
000850.SZ,20240827,289705.1578,0.687,41.5017
000850.SZ,20240826,293479.8178,0.6959,42.0424
000850.SZ,20240823,287817.8277,0.6825,41.2313
000850.SZ,20240822,295367.1478,0.7004,42.3128
000850.SZ,20240821,290648.8228,0.6892,41.6369
000850.SZ,20240820,291592.4878,0.6915,41.772
000850.SZ,20240819,293479.8178,0.6959,42.0424
000850.SZ,20240816,292536.1528,0.6937,41.9072
000850.SZ,20240815,295367.1478,0.7004,42.3128
000850.SZ,20240814,295367.1478,0.7004,42.3128
000850.SZ,20240813,296310.8128,0.7026,42.448
000850.SZ,20240812,294423.4828,0.6982,42.1776
000850.SZ,20240809,296310.8128,0.7026,42.448
000850.SZ,20240808,296310.8128,0.7026,42.448
000850.SZ,20240807,295367.1478,0.7004,42.3128
000850.SZ,20240806,297254.4778,0.7049,42.5832
000850.SZ,20240805,295367.1478,0.7004,42.3128
000850.SZ,20240802,296310.8128,0.7026,42.448
000850.SZ,20240801,297254.4778,0.7049,42.5832
000850.SZ,20240731,300085.4729,0.7116,42.9887
000850.SZ,20240730,294423.4828,0.6982,42.1776
000850.SZ,20240729,290648.8228,0.6892,41.6369
000850.SZ,20240726,287817.8277,0.6825,41.2313
000850.SZ,20240725,285930.4977,0.6635,40.9609
000850.SZ,20240724,284043.1677,0.6591,40.6906
000850.SZ,20240723,289705.1578,0.6723,41.5017
000850.SZ,20240722,291592.4878,0.6767,41.772
000850.SZ,20240719,290648.8228,0.6745,41.6369
000850.SZ,20240718,291592.4878,0.6767,41.772
000850.SZ,20240717,294423.4828,0.6832,42.1776
000850.SZ,20240716,295367.1478,0.6854,42.3128
000850.SZ,20240715,294423.4828,0.6832,42.1776
000850.SZ,20240712,296310.8128,0.6876,42.448
000850.SZ,20240711,295367.1478,0.6854,42.3128
000850.SZ,20240710,288761.4928,0.6701,41.3665
000850.SZ,20240709,287817.8277,0.6679,41.2313
000850.SZ,20240708,286874.1627,0.6657,41.0961
000850.SZ,20240705,288761.4928,0.6701,41.3665
000850.SZ,20240704,288761.4928,0.6701,41.3665
000850.SZ,20240703,290648.8228,0.6745,41.6369
000850.SZ,20240702,291592.4878,0.6767,41.772
000850.SZ,20240701,289705.1578,0.6723,41.5017
000850.SZ,20240628,286874.1627,0.6657,41.0961
000850.SZ,20240627,286874.1627,0.6657,41.0961
000850.SZ,20240626,287817.8277,0.6679,41.2313
000850.SZ,20240625,278381.1777,0.646,39.8795
000850.SZ,20240624,276493.8476,0.6416,39.6091
000850.SZ,20240621,285930.4977,0.6635,40.9609
000850.SZ,20240620,283099.5027,0.657,40.5554
000850.SZ,20240619,287817.8277,0.6679,41.2313
000850.SZ,20240618,287817.8277,0.6679,41.2313
000850.SZ,20240617,285930.4977,0.6635,40.9609
000850.SZ,20240614,288761.4928,0.6701,41.3665
000850.SZ,20240613,285930.4977,0.6635,40.9609
000850.SZ,20240612,290648.8228,0.6745,41.6369
000850.SZ,20240611,287817.8277,0.6679,41.2313
000850.SZ,20240607,295367.1478,0.6854,42.3128
000850.SZ,20240606,284043.1677,0.6591,40.6906
000850.SZ,20240605,293479.8178,0.681,42.0424
000850.SZ,20240604,302916.4679,0.7029,43.3943
000850.SZ,20240603,306691.1279,0.7117,43.935
000850.SZ,20240531,313296.783,0.727,44.8813
000850.SZ,20240530,310465.788,0.7205,44.4757
000850.SZ,20240529,315184.113,0.7314,45.1517
000850.SZ,20240528,314240.448,0.7292,45.0165
000850.SZ,20240527,318015.108,0.738,45.5572
000850.SZ,20240524,317071.443,0.7358,45.422
000850.SZ,20240523,319902.4381,0.7424,45.8276
000850.SZ,20240522,329339.0881,0.7643,47.1794
000850.SZ,20240521,329339.0881,0.7643,47.1794
000850.SZ,20240520,334057.4132,0.7752,47.8554
000850.SZ,20240517,329339.0881,0.7643,47.1794
000850.SZ,20240516,327451.7581,0.7599,46.9091
000850.SZ,20240515,326508.0931,0.7577,46.7739
000850.SZ,20240514,327451.7581,0.7599,46.9091
000850.SZ,20240513,319902.4381,0.7424,45.8276
000850.SZ,20240510,326508.0931,0.7577,46.7739
000850.SZ,20240509,328395.4231,0.7621,47.0442
000850.SZ,20240508,325564.4281,0.7555,46.6387
000850.SZ,20240507,330282.7532,0.7664,47.3146
000850.SZ,20240506,329339.0881,0.7643,47.1794
000850.SZ,20240430,324620.7631,0.7533,46.5035
000850.SZ,20240429,328395.4231,0.7621,47.0442
000850.SZ,20240426,318958.773,0.7402,45.6924
000850.SZ,20240425,311409.453,0.7226,44.6109
000850.SZ,20240424,308578.4579,0.7161,44.2054
000850.SZ,20240423,311409.453,0.7226,44.6109
000850.SZ,20240422,323677.0981,0.7397,24.462
000850.SZ,20240419,318015.108,0.7267,24.0341
000850.SZ,20240418,313296.783,0.7159,23.6775
000850.SZ,20240417,318015.108,0.7267,24.0341
000850.SZ,20240416,298198.1428,0.6814,22.5364
000850.SZ,20240415,319902.4381,0.731,24.1767
000850.SZ,20240412,338775.7382,0.7742,25.6031
000850.SZ,20240411,344437.7283,0.7871,26.031
000850.SZ,20240410,346325.0583,0.7914,26.1736
000850.SZ,20240409,343494.0633,0.7849,25.9597
000850.SZ,20240408,349156.0533,0.7979,26.3876
000850.SZ,20240403,387846.3187,0.8863,29.3116
000850.SZ,20240402,352930.7134,0.8065,26.6728
000850.SZ,20240401,346325.0583,0.7914,26.1736
000850.SZ,20240329,331226.4182,0.7569,25.0325
000850.SZ,20240328,324620.7631,0.7418,24.5333
000850.SZ,20240327,317071.443,0.7246,23.9628
000850.SZ,20240326,322733.4331,0.7375,24.3907
000850.SZ,20240325,318015.108,0.7267,24.0341
000850.SZ,20240322,322733.4331,0.7375,24.3907
000850.SZ,20240321,328395.4231,0.7504,24.8186
000850.SZ,20240320,327451.7581,0.7483,24.7473
000850.SZ,20240319,323677.0981,0.7397,24.462
000850.SZ,20240318,327451.7581,0.7483,24.7473
000850.SZ,20240315,321789.7681,0.7353,24.3193
000850.SZ,20240314,318958.773,0.7289,24.1054
000850.SZ,20240313,319902.4381,0.731,24.1767
000850.SZ,20240312,323677.0981,0.7397,24.462
000850.SZ,20240311,318958.773,0.7289,24.1054
000850.SZ,20240308,315184.113,0.7203,23.8201
000850.SZ,20240307,309522.123,0.7073,23.3922
000850.SZ,20240306,309522.123,0.7073,23.3922
000850.SZ,20240305,300085.4729,0.6857,22.679
000850.SZ,20240304,305747.4629,0.6987,23.1069
000850.SZ,20240301,310465.788,0.7095,23.4635
000850.SZ,20240229,308578.4579,0.7052,23.3209
000850.SZ,20240228,298198.1428,0.6814,22.5364
000850.SZ,20240227,318015.108,0.7267,24.0341
000850.SZ,20240226,312353.118,0.7138,23.6062
000850.SZ,20240223,308578.4579,0.7052,23.3209
000850.SZ,20240222,301972.8029,0.6901,22.8217
000850.SZ,20240221,296310.8128,0.6771,22.3938
000850.SZ,20240220,291592.4878,0.6663,22.0372
