ts_code,trade_date,total_mv,pb,pe_ttm
000930.SZ,20251210,1080449.4745,1.0133,114.0792
000930.SZ,20251209,1074880.1473,1.008,113.4911
000930.SZ,20251208,1087875.2441,1.0202,114.8632
000930.SZ,20251205,1093444.5712,1.0255,115.4513
000930.SZ,20251204,1074880.1473,1.008,113.4911
000930.SZ,20251203,1082305.9169,1.015,114.2752
000930.SZ,20251202,1089731.6865,1.022,115.0592
000930.SZ,20251201,1087875.2441,1.0202,114.8632
000930.SZ,20251128,1078593.0321,1.0115,113.8832
000930.SZ,20251127,1071167.2625,1.0046,113.0991
000930.SZ,20251126,1080449.4745,1.0133,114.0792
000930.SZ,20251125,1091588.1288,1.0237,115.2553
000930.SZ,20251124,1091588.1288,1.0237,115.2553
000930.SZ,20251121,1097157.456,1.0289,115.8433
000930.SZ,20251120,1119434.7648,1.0498,118.1954
000930.SZ,20251119,1121291.2072,1.0516,118.3915
000930.SZ,20251118,1125004.092,1.0551,118.7835
000930.SZ,20251117,1137999.1887,1.0672,120.1556
000930.SZ,20251114,1136142.7464,1.0655,119.9596
000930.SZ,20251113,1143568.5159,1.0725,120.7436
000930.SZ,20251112,1134286.304,1.0638,119.7635
000930.SZ,20251111,1130573.4192,1.0603,119.3715
000930.SZ,20251110,1121291.2072,1.0516,118.3915
000930.SZ,20251107,1106439.668,1.0376,116.8234
000930.SZ,20251106,1100870.3408,1.0324,116.2353
000930.SZ,20251105,1099013.8984,1.0307,116.0393
000930.SZ,20251104,1095301.0136,1.0272,115.6473
000930.SZ,20251103,1100870.3408,1.0324,116.2353
000930.SZ,20251031,1100870.3408,1.0324,116.2353
000930.SZ,20251030,1100870.3408,1.0324,116.2353
000930.SZ,20251029,1104583.2256,1.0359,116.6273
000930.SZ,20251028,1100870.3408,1.0324,116.2353
000930.SZ,20251027,1102726.7832,1.0342,116.4313
000930.SZ,20251024,1110152.5528,1.0411,117.2154
000930.SZ,20251023,1158420.0551,1.0856,163.4008
000930.SZ,20251022,1137999.1887,1.0664,160.5203
000930.SZ,20251021,1130573.4192,1.0595,159.4729
000930.SZ,20251020,1113865.4376,1.0438,157.1162
000930.SZ,20251017,1115721.88,1.0455,157.378
000930.SZ,20251016,1125004.092,1.0542,158.6873
000930.SZ,20251015,1130573.4192,1.0595,159.4729
000930.SZ,20251014,1121291.2072,1.0508,158.1636
000930.SZ,20251013,1119434.7648,1.049,157.9017
000930.SZ,20251010,1121291.2072,1.0508,158.1636
000930.SZ,20251009,1108296.1104,1.0386,156.3306
000930.SZ,20250930,1104583.2256,1.0351,155.8069
000930.SZ,20250929,1104583.2256,1.0351,155.8069
000930.SZ,20250926,1097157.456,1.0281,154.7594
000930.SZ,20250925,1095301.0136,1.0264,154.4976
000930.SZ,20250924,1108296.1104,1.0386,156.3306
000930.SZ,20250923,1095301.0136,1.0264,154.4976
000930.SZ,20250922,1100870.3408,1.0316,155.2831
000930.SZ,20250919,1106439.668,1.0368,156.0687
000930.SZ,20250918,1119434.7648,1.049,157.9017
000930.SZ,20250917,1130573.4192,1.0595,159.4729
000930.SZ,20250916,1136142.7464,1.0647,160.2585
000930.SZ,20250915,1143568.5159,1.0716,161.3059
000930.SZ,20250912,1150994.2855,1.0786,162.3534
000930.SZ,20250911,1171415.1519,1.0977,165.2338
000930.SZ,20250910,1147281.4007,1.0751,161.8297
000930.SZ,20250909,1154707.1703,1.0821,162.8771
000930.SZ,20250908,1156563.6127,1.0838,163.139
000930.SZ,20250905,1128716.9768,1.0577,159.211
000930.SZ,20250904,1126860.5344,1.056,158.9492
000930.SZ,20250903,1136142.7464,1.0647,160.2585
000930.SZ,20250902,1141712.0735,1.0699,161.0441
000930.SZ,20250901,1158420.0551,1.0856,163.4008
000930.SZ,20250829,1147281.4007,1.0751,161.8297
000930.SZ,20250828,1154707.1703,1.0821,162.8771
000930.SZ,20250827,1145424.9583,1.0734,161.5678
000930.SZ,20250826,1175128.0367,1.1012,165.7576
000930.SZ,20250825,1173271.5943,1.0995,165.4957
000930.SZ,20250822,1163989.3823,1.0908,164.1864
000930.SZ,20250821,1163989.3823,1.1022,285.1468
000930.SZ,20250820,1169558.7095,1.1075,286.5112
000930.SZ,20250819,1160276.4975,1.0987,284.2373
000930.SZ,20250818,1184410.2486,1.1215,290.1494
000930.SZ,20250815,1151168.3476,1.0887,282.006
000930.SZ,20250814,1134430.8433,1.0729,277.9058
000930.SZ,20250813,1126991.9526,1.0658,276.0834
000930.SZ,20250812,1119553.0618,1.0588,274.2611
000930.SZ,20250811,1104675.2802,1.0447,270.6164
000930.SZ,20250808,1099096.1122,1.0394,269.2497
000930.SZ,20250807,1095376.6668,1.0359,268.3385
000930.SZ,20250806,1089797.4987,1.0307,266.9718
000930.SZ,20250805,1091657.2214,1.0324,267.4273
000930.SZ,20250804,1086078.0533,1.0271,266.0606
000930.SZ,20250801,1089797.4987,1.0307,266.9718
000930.SZ,20250731,1087937.776,1.0289,266.5162
000930.SZ,20250730,1115833.6164,1.0553,273.3499
000930.SZ,20250729,1121412.7845,1.0606,274.7167
000930.SZ,20250728,1125132.2299,1.0641,275.6278
000930.SZ,20250725,1126991.9526,1.0658,276.0834
000930.SZ,20250724,1138150.2887,1.0764,278.8169
000930.SZ,20250723,1123272.5072,1.0623,275.1723
000930.SZ,20250722,1130711.398,1.0693,276.9946
000930.SZ,20250721,1121412.7845,1.0606,274.7167
000930.SZ,20250718,1106535.0029,1.0465,271.072
000930.SZ,20250717,1097236.3895,1.0377,268.7941
000930.SZ,20250716,1093516.9441,1.0342,267.8829
000930.SZ,20250715,1095376.6668,1.0359,268.3385
000930.SZ,20250714,1112114.171,1.0518,272.4388
000930.SZ,20250711,1102815.5575,1.043,270.1608
000930.SZ,20250710,1089797.4987,1.0307,266.9718
000930.SZ,20250709,1086078.0533,1.0271,266.0606
000930.SZ,20250708,1089797.4987,1.0307,266.9718
000930.SZ,20250707,1087937.776,1.0289,266.5162
000930.SZ,20250704,1102815.5575,1.043,270.1608
000930.SZ,20250703,1082358.6079,1.0236,265.1494
000930.SZ,20250702,1067480.8264,1.0095,261.5048
000930.SZ,20250701,1047023.8767,0.9902,256.4933
000930.SZ,20250630,1037725.2633,0.9814,254.2154
000930.SZ,20250627,1035865.5406,0.9796,253.7598
000930.SZ,20250626,1034005.8179,0.9779,253.3043
000930.SZ,20250625,1035865.5406,0.9796,253.7598
000930.SZ,20250624,1035865.5406,0.9796,253.7598
000930.SZ,20250623,1028426.6498,0.9726,251.9375
000930.SZ,20250620,1017268.3136,0.9621,249.204
000930.SZ,20250619,1022847.4817,0.9673,250.5708
000930.SZ,20250618,1030286.3725,0.9744,252.3931
000930.SZ,20250617,1039584.9859,0.9832,254.671
000930.SZ,20250616,1034005.8179,0.9779,253.3043
000930.SZ,20250613,1020987.759,0.9656,250.1152
000930.SZ,20250612,1024707.2044,0.9691,251.0263
000930.SZ,20250611,1032146.0952,0.9761,252.8487
000930.SZ,20250610,1030286.3725,0.9744,252.3931
000930.SZ,20250609,1030286.3725,0.9744,252.3931
000930.SZ,20250606,1026566.9271,0.9709,251.4819
000930.SZ,20250605,1024707.2044,0.9691,251.0263
000930.SZ,20250604,1032146.0952,0.9761,252.8487
000930.SZ,20250603,1026566.9271,0.9709,251.4819
000930.SZ,20250530,1026566.9271,0.9709,251.4819
000930.SZ,20250529,1028426.6498,0.9726,251.9375
000930.SZ,20250528,1024707.2044,0.9691,251.0263
000930.SZ,20250527,1035865.5406,0.9796,253.7598
000930.SZ,20250526,1013548.8682,0.9585,248.2928
000930.SZ,20250523,1009829.4228,0.955,247.3817
000930.SZ,20250522,1015408.5909,0.9603,248.7484
000930.SZ,20250521,1032146.0952,0.9761,252.8487
000930.SZ,20250520,1035865.5406,0.9796,253.7598
000930.SZ,20250519,1030286.3725,0.9744,252.3931
000930.SZ,20250516,1015408.5909,0.9603,248.7484
000930.SZ,20250515,1022847.4817,0.9673,250.5708
000930.SZ,20250514,1028426.6498,0.9726,251.9375
000930.SZ,20250513,1032146.0952,0.9761,252.8487
000930.SZ,20250512,1030286.3725,0.9744,252.3931
000930.SZ,20250509,1032146.0952,0.9761,252.8487
000930.SZ,20250508,1035865.5406,0.9796,253.7598
000930.SZ,20250507,1039584.9859,0.9832,254.671
000930.SZ,20250506,1028426.6498,0.9726,251.9375
000930.SZ,20250430,1017268.3136,0.9621,249.204
000930.SZ,20250429,1019128.0363,0.9638,249.6596
000930.SZ,20250428,1017268.3136,0.9621,249.204
000930.SZ,20250425,1026566.9271,0.9768,
000930.SZ,20250424,1022847.4817,0.9733,
000930.SZ,20250423,1037725.2633,0.9874,
000930.SZ,20250422,1061901.6583,1.0104,
000930.SZ,20250421,1065621.1037,1.014,
000930.SZ,20250418,1063761.381,1.0122,
000930.SZ,20250417,1074919.7171,1.0228,
000930.SZ,20250416,1093516.9441,1.0405,
000930.SZ,20250415,1093516.9441,1.0405,
000930.SZ,20250414,1069340.5491,1.0175,
000930.SZ,20250411,1052603.0448,1.0016,
000930.SZ,20250410,1093516.9441,1.0405,
000930.SZ,20250409,1093516.9441,1.0405,
000930.SZ,20250408,1076779.4398,1.0246,
000930.SZ,20250407,1004250.2548,0.9556,
000930.SZ,20250403,1037725.2633,0.9874,
000930.SZ,20250402,1020987.759,0.9715,
000930.SZ,20250401,1028426.6498,0.9786,
000930.SZ,20250331,1006109.9775,0.9573,
000930.SZ,20250328,1024707.2044,0.975,
000930.SZ,20250327,1050743.3221,0.9998,
000930.SZ,20250326,1048883.5994,0.998,
000930.SZ,20250325,1043304.4313,0.9927,
000930.SZ,20250324,1026566.9271,0.9768,
000930.SZ,20250321,1037725.2633,0.9874,
000930.SZ,20250320,1041444.7086,0.991,
000930.SZ,20250319,1037725.2633,0.9874,
000930.SZ,20250318,1045164.154,0.9945,
000930.SZ,20250317,1048883.5994,0.998,
000930.SZ,20250314,1045164.154,0.9945,
000930.SZ,20250313,1034005.8179,0.9839,
000930.SZ,20250312,1039584.9859,0.9892,
000930.SZ,20250311,1047023.8767,0.9963,
000930.SZ,20250310,1039584.9859,0.9892,
000930.SZ,20250307,1037725.2633,0.9874,
000930.SZ,20250306,1045164.154,0.9945,
000930.SZ,20250305,1034005.8179,0.9839,
000930.SZ,20250304,1047023.8767,0.9963,
000930.SZ,20250303,1034005.8179,0.9839,
000930.SZ,20250228,1032146.0952,0.9821,
000930.SZ,20250227,1047023.8767,0.9963,
000930.SZ,20250226,1058182.2129,1.0069,
000930.SZ,20250225,1056322.4902,1.0051,
000930.SZ,20250224,1089797.4987,1.037,
000930.SZ,20250221,991232.1959,0.9432,
000930.SZ,20250220,993091.9186,0.9449,
000930.SZ,20250219,998671.0867,0.9503,
000930.SZ,20250218,996811.364,0.9485,
000930.SZ,20250217,1017268.3136,0.9679,
000930.SZ,20250214,1006109.9775,0.9573,
000930.SZ,20250213,1009829.4228,0.9609,
000930.SZ,20250212,1002390.5321,0.9538,
000930.SZ,20250211,1002390.5321,0.9538,
000930.SZ,20250210,1009829.4228,0.9609,
000930.SZ,20250207,1004250.2548,0.9556,
000930.SZ,20250206,994951.6413,0.9467,
000930.SZ,20250205,994951.6413,0.9467,
000930.SZ,20250127,996811.364,0.9485,
000930.SZ,20250124,987512.7505,0.9396,
000930.SZ,20250123,987512.7505,0.9396,
000930.SZ,20250122,989372.4732,0.9414,
000930.SZ,20250121,994951.6413,0.9467,
000930.SZ,20250120,1000530.8094,0.952,
000930.SZ,20250117,994951.6413,0.9467,
000930.SZ,20250116,983793.3051,0.9361,
000930.SZ,20250115,967055.8009,0.9202,
000930.SZ,20250114,978214.137,0.9308,
000930.SZ,20250113,961476.6328,0.9149,
000930.SZ,20250110,944739.1286,0.8989,
000930.SZ,20250109,961476.6328,0.9149,
000930.SZ,20250108,972634.969,0.9255,
000930.SZ,20250107,989372.4732,0.9414,
000930.SZ,20250106,994951.6413,0.9467,
000930.SZ,20250103,987512.7505,0.9396,
000930.SZ,20250102,1006109.9775,0.9573,
000930.SZ,20241231,1032146.0952,0.9821,
000930.SZ,20241230,1056322.4902,1.0051,
000930.SZ,20241227,1067480.8264,1.0157,
000930.SZ,20241226,1050743.3221,0.9998,
000930.SZ,20241225,1056322.4902,1.0051,
000930.SZ,20241224,1060041.9356,1.0086,
000930.SZ,20241223,1052603.0448,1.0016,
000930.SZ,20241220,1074919.7171,1.0228,
000930.SZ,20241219,1082358.6079,1.0299,
000930.SZ,20241218,1087937.776,1.0352,
000930.SZ,20241217,1087937.776,1.0352,
000930.SZ,20241216,1100955.8348,1.0476,
000930.SZ,20241213,1113973.8937,1.06,
000930.SZ,20241212,1145589.1795,1.09,
000930.SZ,20241211,1128851.6753,1.0741,
000930.SZ,20241210,1110254.4483,1.0564,
000930.SZ,20241209,1115833.6164,1.0617,
000930.SZ,20241206,1123272.5072,1.0688,
000930.SZ,20241205,1110254.4483,1.0564,
000930.SZ,20241204,1112114.171,1.0582,
000930.SZ,20241203,1125132.2299,1.0706,
000930.SZ,20241202,1132571.1206,1.0777,
000930.SZ,20241129,1100955.8348,1.0476,
000930.SZ,20241128,1089797.4987,1.037,
000930.SZ,20241127,1080498.8852,1.0281,
000930.SZ,20241126,1076779.4398,1.0246,
000930.SZ,20241125,1078639.1625,1.0263,
000930.SZ,20241122,1074919.7171,1.0228,
000930.SZ,20241121,1104675.2802,1.0511,
000930.SZ,20241120,1104675.2802,1.0511,
000930.SZ,20241119,1095376.6668,1.0423,
000930.SZ,20241118,1086078.0533,1.0334,
000930.SZ,20241115,1071200.2717,1.0193,
000930.SZ,20241114,1086078.0533,1.0334,
000930.SZ,20241113,1115833.6164,1.0617,
000930.SZ,20241112,1115833.6164,1.0617,
000930.SZ,20241111,1123272.5072,1.0688,
000930.SZ,20241108,1123272.5072,1.0688,
000930.SZ,20241107,1145589.1795,1.09,
000930.SZ,20241106,1126991.9526,1.0724,
000930.SZ,20241105,1086078.0533,1.0334,
000930.SZ,20241104,1065621.1037,1.014,
000930.SZ,20241101,1067480.8264,1.0157,
000930.SZ,20241031,1084218.3306,1.0317,
000930.SZ,20241030,1078639.1625,1.0263,
000930.SZ,20241029,1084218.3306,1.0317,
000930.SZ,20241028,1115833.6164,1.0617,
000930.SZ,20241025,1106535.0029,1.0593,
000930.SZ,20241024,1097236.3895,1.0504,
000930.SZ,20241023,1089797.4987,1.0433,
000930.SZ,20241022,1097236.3895,1.0504,
000930.SZ,20241021,1089797.4987,1.0433,
000930.SZ,20241018,1089797.4987,1.0433,
000930.SZ,20241017,1080498.8852,1.0344,
000930.SZ,20241016,1063761.381,1.0184,
000930.SZ,20241015,1097236.3895,1.0504,
000930.SZ,20241014,1173485.0199,1.1234,
000930.SZ,20241011,1106535.0029,1.0593,
000930.SZ,20241010,1132571.1206,1.0843,
000930.SZ,20241009,1030286.3725,0.9863,
000930.SZ,20241008,1138150.2887,1.0896,
000930.SZ,20240930,1076779.4398,1.0309,
000930.SZ,20240927,994951.6413,0.9525,
000930.SZ,20240926,970775.2463,0.9294,
000930.SZ,20240925,931721.0697,0.892,
000930.SZ,20240924,914983.5654,0.876,
000930.SZ,20240923,872209.9435,0.835,
000930.SZ,20240920,868490.4981,0.8314,
000930.SZ,20240919,872209.9435,0.835,
000930.SZ,20240918,836875.2123,0.8012,
000930.SZ,20240913,844314.1031,0.8083,
000930.SZ,20240912,848033.5485,0.8119,
000930.SZ,20240911,848033.5485,0.8119,
000930.SZ,20240910,864771.0527,0.8279,
000930.SZ,20240909,872209.9435,0.835,
000930.SZ,20240906,877789.1116,0.8404,
000930.SZ,20240905,894526.6158,0.8564,
000930.SZ,20240904,896386.3385,0.8582,
000930.SZ,20240903,903825.2293,0.8653,
000930.SZ,20240902,894526.6158,0.8564,
000930.SZ,20240830,905684.952,0.8671,
000930.SZ,20240829,901965.5066,0.8635,
000930.SZ,20240828,900105.7839,0.8617,
000930.SZ,20240827,896386.3385,0.8582,
000930.SZ,20240826,907544.6747,0.8688,
000930.SZ,20240823,888947.4477,0.8549,
000930.SZ,20240822,894526.6158,0.8602,
000930.SZ,20240821,909404.3974,0.8745,
000930.SZ,20240820,918703.0108,0.8835,
000930.SZ,20240819,928001.6243,0.8924,
000930.SZ,20240816,931721.0697,0.896,
000930.SZ,20240815,944739.1286,0.9085,
000930.SZ,20240814,939159.9605,0.9032,
000930.SZ,20240813,954037.742,0.9175,
000930.SZ,20240812,948458.5739,0.9121,
000930.SZ,20240809,955897.4647,0.9192,
000930.SZ,20240808,954037.742,0.9175,
000930.SZ,20240807,944739.1286,0.9085,
000930.SZ,20240806,952178.0193,0.9157,
000930.SZ,20240805,937300.2378,0.9014,
000930.SZ,20240802,946598.8512,0.9103,
000930.SZ,20240801,944739.1286,0.9085,
000930.SZ,20240731,950318.2966,0.9139,
000930.SZ,20240730,922422.4562,0.8871,
000930.SZ,20240729,909404.3974,0.8745,
000930.SZ,20240726,909404.3974,0.8745,
000930.SZ,20240725,894526.6158,0.8602,
000930.SZ,20240724,891336.4282,0.8555,
000930.SZ,20240723,906254.1926,0.8698,
000930.SZ,20240722,930495.5599,0.893,
000930.SZ,20240719,934225.0011,0.8966,
000930.SZ,20240718,941683.8833,0.9038,
000930.SZ,20240717,937954.4422,0.9002,
000930.SZ,20240716,934225.0011,0.8966,
000930.SZ,20240715,937954.4422,0.9002,
000930.SZ,20240712,941683.8833,0.9038,
000930.SZ,20240711,921171.9571,0.8841,
000930.SZ,20240710,885742.2665,0.8501,
000930.SZ,20240709,908118.9132,0.8716,
000930.SZ,20240708,924901.3983,0.8877,
000930.SZ,20240705,951007.4861,0.9127,
000930.SZ,20240704,943548.6039,0.9056,
000930.SZ,20240703,965925.2506,0.927,
000930.SZ,20240702,965925.2506,0.927,
000930.SZ,20240701,958466.3684,0.9199,
000930.SZ,20240628,937954.4422,0.9002,
000930.SZ,20240627,934225.0011,0.8966,
000930.SZ,20240626,958466.3684,0.9199,
000930.SZ,20240625,945413.3244,0.9074,
000930.SZ,20240624,947278.045,0.9091,
000930.SZ,20240621,984572.4562,0.9449,
000930.SZ,20240620,973384.1328,0.9342,
000930.SZ,20240619,995760.7796,0.9557,
000930.SZ,20240618,1005084.3824,0.9646,
000930.SZ,20240617,1014407.9852,0.9736,
000930.SZ,20240614,1046108.2347,1.004,
000930.SZ,20240613,1046108.2347,1.004,
000930.SZ,20240612,1072214.3226,1.029,
000930.SZ,20240611,1103914.5721,1.0595,
000930.SZ,20240607,1102049.8516,1.0577,
000930.SZ,20240606,1090861.5282,1.0469,
000930.SZ,20240605,1111373.4544,1.0666,
000930.SZ,20240604,1128155.9394,1.0827,
000930.SZ,20240603,1126291.2188,1.0809,
000930.SZ,20240531,1154262.0273,1.1078,
000930.SZ,20240530,1157991.4684,1.1114,
000930.SZ,20240529,1165450.3506,1.1185,
000930.SZ,20240528,1163585.6301,1.1167,
000930.SZ,20240527,1182232.8357,1.1346,
000930.SZ,20240524,1180368.1151,1.1328,
000930.SZ,20240523,1171044.5123,1.1239,
000930.SZ,20240522,1200880.0413,1.1525,
000930.SZ,20240521,1200880.0413,1.1525,
000930.SZ,20240520,1212068.3647,1.1633,
000930.SZ,20240517,1208338.9235,1.1597,
000930.SZ,20240516,1195285.8796,1.1472,
000930.SZ,20240515,1202744.7618,1.1543,
000930.SZ,20240514,1204609.4824,1.1561,
000930.SZ,20240513,1204609.4824,1.1561,
000930.SZ,20240510,1226986.1291,1.1776,
000930.SZ,20240509,1228850.8497,1.1794,
000930.SZ,20240508,1204609.4824,1.1561,
000930.SZ,20240507,1213933.0852,1.1651,
000930.SZ,20240506,1232580.2908,1.183,
000930.SZ,20240430,1174773.9534,1.1275,
000930.SZ,20240429,1150532.5861,1.1042,
000930.SZ,20240426,1144938.4245,1.0988,
000930.SZ,20240425,1124426.4983,1.0792,
000930.SZ,20240424,1057296.5581,0.9879,
000930.SZ,20240423,1066620.1609,0.9966,
000930.SZ,20240422,1083402.6459,1.0123,
000930.SZ,20240419,1109508.7338,1.0367,
000930.SZ,20240418,1096455.6899,1.0245,
000930.SZ,20240417,1092726.2487,1.021,
000930.SZ,20240416,1074079.0431,1.0036,
000930.SZ,20240415,1115102.8955,1.0419,
000930.SZ,20240412,1118832.3366,1.0454,
000930.SZ,20240411,1130020.66,1.0558,
000930.SZ,20240410,1122561.7777,1.0488,
000930.SZ,20240409,1133750.1011,1.0593,
000930.SZ,20240408,1130020.66,1.0558,
000930.SZ,20240403,1143073.7039,1.068,
000930.SZ,20240402,1139344.2628,1.0645,
000930.SZ,20240401,1118832.3366,1.0454,
000930.SZ,20240329,1074079.0431,1.0036,
000930.SZ,20240328,1051702.3964,0.9826,
000930.SZ,20240327,1049837.6758,0.9809,
000930.SZ,20240326,1066620.1609,0.9966,
000930.SZ,20240325,1064755.4403,0.9948,
000930.SZ,20240322,1088996.8076,1.0175,
000930.SZ,20240321,1115102.8955,1.0419,
000930.SZ,20240320,1115102.8955,1.0419,
000930.SZ,20240319,1113238.1749,1.0401,
000930.SZ,20240318,1126291.2188,1.0523,
000930.SZ,20240315,1124426.4983,1.0506,
000930.SZ,20240314,1109508.7338,1.0367,
000930.SZ,20240313,1115102.8955,1.0419,
000930.SZ,20240312,1126291.2188,1.0523,
000930.SZ,20240311,1124426.4983,1.0506,
000930.SZ,20240308,1120697.0572,1.0471,
000930.SZ,20240307,1128155.9394,1.0541,
000930.SZ,20240306,1126291.2188,1.0523,
000930.SZ,20240305,1137479.5422,1.0628,
000930.SZ,20240304,1144938.4245,1.0698,
000930.SZ,20240301,1163585.6301,1.0872,
000930.SZ,20240229,1165450.3506,1.0889,
000930.SZ,20240228,1146803.145,1.0715,
000930.SZ,20240227,1157991.4684,1.082,
000930.SZ,20240226,1141208.9833,1.0663,
000930.SZ,20240223,1152397.3067,1.0767,
000930.SZ,20240222,1148667.8656,1.0732,
000930.SZ,20240221,1148667.8656,1.0732,
000930.SZ,20240220,1144938.4245,1.0698,
000930.SZ,20240219,1159856.1889,1.0837,
000930.SZ,20240208,1184097.5562,1.1063,
000930.SZ,20240207,1172909.2329,1.0959,
000930.SZ,20240206,1074079.0431,1.0036,
000930.SZ,20240205,977113.574,0.913,
000930.SZ,20240202,1040514.073,0.9722,
000930.SZ,20240201,1079673.2048,1.0088,
000930.SZ,20240131,1113238.1749,1.0401,
000930.SZ,20240130,1143073.7039,1.068,
000930.SZ,20240129,1176638.674,1.0994,
000930.SZ,20240126,1182232.8357,1.1046,
000930.SZ,20240125,1169179.7917,1.0924,
000930.SZ,20240124,1103914.5721,1.0314,
000930.SZ,20240123,1068484.8815,0.9983,
000930.SZ,20240122,1064755.4403,0.9948,
000930.SZ,20240119,1130020.66,1.0558,
000930.SZ,20240118,1135614.8216,1.061,
000930.SZ,20240117,1174773.9534,1.0976,
000930.SZ,20240116,1206474.203,1.1273,
000930.SZ,20240115,1223256.688,1.1429,
000930.SZ,20240112,1226986.1291,1.1464,
000930.SZ,20240111,1223256.688,1.1429,
000930.SZ,20240110,1200880.0413,1.122,
000930.SZ,20240109,1202744.7618,1.1238,
000930.SZ,20240108,1225121.4086,1.1447,
000930.SZ,20240105,1253092.217,1.1708,
000930.SZ,20240104,1266145.2609,1.183,
000930.SZ,20240103,1266145.2609,1.183,
