ts_code,trade_date,total_mv,pb,pe_ttm
000718.SZ,20260416,649412.1862,0.7018,
000718.SZ,20260415,646377.5498,0.6985,
000718.SZ,20260414,661550.7317,0.7149,
000718.SZ,20260413,649412.1862,0.7018,
000718.SZ,20260410,637273.6406,0.6886,
000718.SZ,20260409,637273.6406,0.6886,
000718.SZ,20260408,640308.277,0.6919,
000718.SZ,20260407,622100.4587,0.6722,
000718.SZ,20260403,606927.2768,0.6558,
000718.SZ,20260402,625135.0951,0.6755,
000718.SZ,20260401,640308.277,0.6919,
000718.SZ,20260331,640308.277,0.6919,
000718.SZ,20260330,646377.5498,0.6985,
000718.SZ,20260327,649412.1862,0.7018,
000718.SZ,20260326,643342.9134,0.6952,
000718.SZ,20260325,649412.1862,0.7018,
000718.SZ,20260324,628169.7315,0.6788,
000718.SZ,20260323,606927.2768,0.6558,
000718.SZ,20260320,649412.1862,0.7018,
000718.SZ,20260319,661550.7317,0.7149,
000718.SZ,20260318,679758.55,0.7345,
000718.SZ,20260317,694931.7319,0.7509,
000718.SZ,20260316,694931.7319,0.7509,
000718.SZ,20260313,688862.4592,0.7444,
000718.SZ,20260312,691897.0956,0.7477,
000718.SZ,20260311,685827.8228,0.7411,
000718.SZ,20260310,685827.8228,0.7411,
000718.SZ,20260309,679758.55,0.7345,
000718.SZ,20260306,691897.0956,0.7477,
000718.SZ,20260305,673689.2772,0.728,
000718.SZ,20260304,667620.0045,0.7214,
000718.SZ,20260303,682793.1864,0.7378,
000718.SZ,20260302,697966.3683,0.7542,
000718.SZ,20260227,719208.823,0.7772,
000718.SZ,20260226,713139.5502,0.7706,
000718.SZ,20260225,731347.3685,0.7903,
000718.SZ,20260224,713139.5502,0.7706,
000718.SZ,20260213,707070.2775,0.7641,
000718.SZ,20260212,719208.823,0.7772,
000718.SZ,20260211,734382.0049,0.7936,
000718.SZ,20260210,734382.0049,0.7936,
000718.SZ,20260209,740451.2777,0.8001,
000718.SZ,20260206,725278.0958,0.7837,
000718.SZ,20260205,734382.0049,0.7936,
000718.SZ,20260204,737416.6413,0.7969,
000718.SZ,20260203,719208.823,0.7772,
000718.SZ,20260202,697966.3683,0.7542,
000718.SZ,20260130,710104.9139,0.7673,
000718.SZ,20260129,731347.3685,0.7903,
000718.SZ,20260128,710104.9139,0.7673,
000718.SZ,20260127,707070.2775,0.7641,
000718.SZ,20260126,725278.0958,0.7837,
000718.SZ,20260123,740451.2777,0.8001,
000718.SZ,20260122,737416.6413,0.7969,
000718.SZ,20260121,728312.7322,0.787,
000718.SZ,20260120,725278.0958,0.7837,
000718.SZ,20260119,713139.5502,0.7706,
000718.SZ,20260116,701001.0047,0.7575,
000718.SZ,20260115,725278.0958,0.7837,
000718.SZ,20260114,728312.7322,0.787,
000718.SZ,20260113,725278.0958,0.7837,
000718.SZ,20260112,728312.7322,0.787,
000718.SZ,20260109,725278.0958,0.7837,
000718.SZ,20260108,725278.0958,0.7837,
000718.SZ,20260107,710104.9139,0.7673,
000718.SZ,20260106,719208.823,0.7772,
000718.SZ,20260105,697966.3683,0.7542,
000718.SZ,20251231,694931.7319,0.7509,
000718.SZ,20251230,688862.4592,0.7444,
000718.SZ,20251229,697966.3683,0.7542,
000718.SZ,20251226,697966.3683,0.7542,
000718.SZ,20251225,704035.6411,0.7608,
000718.SZ,20251224,701001.0047,0.7575,
000718.SZ,20251223,701001.0047,0.7575,
000718.SZ,20251222,716174.1866,0.7739,
000718.SZ,20251219,713139.5502,0.7706,
000718.SZ,20251218,694931.7319,0.7509,
000718.SZ,20251217,694931.7319,0.7509,
000718.SZ,20251216,688862.4592,0.7444,
000718.SZ,20251215,691897.0956,0.7477,
000718.SZ,20251212,697966.3683,0.7542,
000718.SZ,20251211,710104.9139,0.7673,
000718.SZ,20251210,755624.4596,0.8086,
000718.SZ,20251209,731347.3685,0.7826,
000718.SZ,20251208,746520.5505,0.7988,
000718.SZ,20251205,755624.4596,0.8086,
000718.SZ,20251204,740451.2777,0.7923,
000718.SZ,20251203,749555.1868,0.8021,
000718.SZ,20251202,764728.3688,0.8183,
000718.SZ,20251201,758659.096,0.8118,
000718.SZ,20251128,755624.4596,0.8086,
000718.SZ,20251127,746520.5505,0.7988,
000718.SZ,20251126,752589.8232,0.8053,
000718.SZ,20251125,749555.1868,0.8021,
000718.SZ,20251124,749555.1868,0.8021,
000718.SZ,20251121,746520.5505,0.7988,
000718.SZ,20251120,782936.1871,0.8378,
000718.SZ,20251119,792040.0962,0.8475,
000718.SZ,20251118,813282.5509,0.8703,
000718.SZ,20251117,855767.4603,0.9157,
000718.SZ,20251114,837559.642,0.8962,
000718.SZ,20251113,828455.7328,0.8865,
000718.SZ,20251112,819351.8237,0.8768,
000718.SZ,20251111,810247.9145,0.867,
000718.SZ,20251110,798109.369,0.854,
000718.SZ,20251107,782936.1871,0.8378,
000718.SZ,20251106,795074.7326,0.8508,
000718.SZ,20251105,804178.6418,0.8605,
000718.SZ,20251104,798109.369,0.854,
000718.SZ,20251103,807213.2781,0.8638,
000718.SZ,20251031,773832.2779,0.8281,
000718.SZ,20251030,764728.3688,0.8183,
000718.SZ,20251029,789005.4598,0.8443,
000718.SZ,20251028,789005.4598,0.8443,
000718.SZ,20251027,801144.0054,0.8497,158.698
000718.SZ,20251024,807213.2781,0.8562,159.9003
000718.SZ,20251023,828455.7328,0.8787,164.1082
000718.SZ,20251022,858802.0967,0.9109,170.1194
000718.SZ,20251021,831490.3692,0.8819,164.7093
000718.SZ,20251020,810247.9145,0.8594,160.5014
000718.SZ,20251017,801144.0054,0.8497,158.698
000718.SZ,20251016,819351.8237,0.8691,162.3048
000718.SZ,20251015,816317.1873,0.8658,161.7036
000718.SZ,20251014,792040.0962,0.8401,156.8946
000718.SZ,20251013,795074.7326,0.8433,157.4957
000718.SZ,20251010,801144.0054,0.8497,158.698
000718.SZ,20251009,795074.7326,0.8433,157.4957
000718.SZ,20250930,792040.0962,0.8401,156.8946
000718.SZ,20250929,792040.0962,0.8401,156.8946
000718.SZ,20250926,785970.8235,0.8336,155.6923
000718.SZ,20250925,785970.8235,0.8336,155.6923
000718.SZ,20250924,810247.9145,0.8594,160.5014
000718.SZ,20250923,795074.7326,0.8433,157.4957
000718.SZ,20250922,825421.0964,0.8755,163.507
000718.SZ,20250919,916460.188,0.972,181.5409
000718.SZ,20250918,1019637.825,1.0815,201.9793
000718.SZ,20250917,986256.8248,1.0461,195.3668
000718.SZ,20250916,1062122.7344,1.1265,210.3951
000718.SZ,20250915,1068192.0072,1.133,211.5973
000718.SZ,20250912,1004464.6431,1.0654,198.9736
000718.SZ,20250911,913425.5516,0.9688,180.9398
000718.SZ,20250910,831490.3692,0.8819,164.7093
000718.SZ,20250909,755624.4596,0.8015,149.6811
000718.SZ,20250908,685827.8228,0.7274,135.8551
000718.SZ,20250905,682793.1864,0.7242,135.254
000718.SZ,20250904,679758.55,0.721,134.6528
000718.SZ,20250903,670654.6409,0.7113,132.8495
000718.SZ,20250902,682793.1864,0.7242,135.254
000718.SZ,20250901,679758.55,0.728,134.6528
000718.SZ,20250829,676723.9136,0.7247,55.7908
000718.SZ,20250828,682793.1864,0.7312,56.2912
000718.SZ,20250827,685827.8228,0.7345,56.5413
000718.SZ,20250826,707070.2775,0.7572,58.2926
000718.SZ,20250825,710104.9139,0.7605,58.5428
000718.SZ,20250822,694931.7319,0.7442,57.2919
000718.SZ,20250821,694931.7319,0.7442,57.2919
000718.SZ,20250820,697966.3683,0.7475,57.5421
000718.SZ,20250819,691897.0956,0.741,57.0417
000718.SZ,20250818,679758.55,0.728,56.041
000718.SZ,20250815,682793.1864,0.7312,56.2912
000718.SZ,20250814,667620.0045,0.715,55.0402
000718.SZ,20250813,679758.55,0.728,56.041
000718.SZ,20250812,682793.1864,0.7312,56.2912
000718.SZ,20250811,676723.9136,0.7247,55.7908
000718.SZ,20250808,658516.0953,0.7052,54.2897
000718.SZ,20250807,655481.4589,0.702,54.0395
000718.SZ,20250806,655481.4589,0.702,54.0395
000718.SZ,20250805,658516.0953,0.7052,54.2897
000718.SZ,20250804,655481.4589,0.702,54.0395
000718.SZ,20250801,658516.0953,0.7052,54.2897
000718.SZ,20250731,661550.7317,0.7085,54.5399
000718.SZ,20250730,682793.1864,0.7312,56.2912
000718.SZ,20250729,688862.4592,0.7377,56.7915
000718.SZ,20250728,682793.1864,0.7312,56.2912
000718.SZ,20250725,676723.9136,0.7247,55.7908
000718.SZ,20250724,697966.3683,0.7379,57.5421
000718.SZ,20250723,688862.4592,0.7283,56.7915
000718.SZ,20250722,694931.7319,0.7347,57.2919
000718.SZ,20250721,685827.8228,0.725,56.5413
000718.SZ,20250718,673689.2772,0.7122,55.5406
000718.SZ,20250717,682793.1864,0.7218,56.2912
