ts_code,trade_date,total_mv,pb,pe_ttm
000559.SZ,20260210,6474895.0411,6.8884,64.2513
000559.SZ,20260209,5884761.2381,6.2605,58.3953
000559.SZ,20260206,5775354.4094,6.1442,57.3097
000559.SZ,20260205,5520071.8093,5.8726,54.7765
000559.SZ,20260204,5699101.1652,6.063,56.553
000559.SZ,20260203,5808507.9939,6.1794,57.6387
000559.SZ,20260202,5715677.9575,6.0807,56.7175
000559.SZ,20260130,5712362.599,6.0771,56.6846
000559.SZ,20260129,5702416.5237,6.0666,56.5859
000559.SZ,20260128,5901338.0303,6.2782,58.5598
000559.SZ,20260127,6136728.4798,6.5286,60.8956
000559.SZ,20260126,6236189.2332,6.6344,61.8826
000559.SZ,20260123,6527940.7762,6.9448,64.7777
000559.SZ,20260122,6524625.4178,6.9413,64.7448
000559.SZ,20260121,6650609.0387,7.0753,65.995
000559.SZ,20260120,6451687.532,6.8637,64.021
000559.SZ,20260119,6438426.0982,6.8496,63.8894
000559.SZ,20260116,6385380.3631,6.7931,63.363
000559.SZ,20260115,5964329.8408,6.3452,59.1849
000559.SZ,20260114,6229558.5163,6.6274,61.8168
000559.SZ,20260113,6282604.2514,6.6838,62.3432
000559.SZ,20260112,6779908.018,7.2129,67.278
000559.SZ,20260109,6580986.5113,7.0012,65.3041
000559.SZ,20260108,6136728.4798,6.5286,60.8956
000559.SZ,20260107,5907968.7472,6.2852,58.6256
000559.SZ,20260106,5997483.4252,6.3805,59.5139
000559.SZ,20260105,5642740.0717,6.0031,55.9937
000559.SZ,20251231,5702416.5237,6.0666,56.5859
000559.SZ,20251230,5201797.3986,5.534,51.6182
000559.SZ,20251229,4727701.1411,5.0296,46.9137
000559.SZ,20251226,4518833.5592,4.8074,44.841
000559.SZ,20251225,4455841.7487,4.7404,44.216
000559.SZ,20251224,4051368.0186,4.3101,40.2023
000559.SZ,20251223,3898861.5301,4.1478,38.689
000559.SZ,20251222,3859077.2288,4.1055,38.2942
000559.SZ,20251219,3782823.9846,4.0244,37.5375
000559.SZ,20251218,3729778.2495,3.968,37.0111
000559.SZ,20251217,3762931.8339,4.0032,37.3401
000559.SZ,20251216,3693309.3066,3.9292,36.6492
000559.SZ,20251215,3796085.4184,4.0385,37.6691
000559.SZ,20251212,3898861.5301,4.1478,38.689
000559.SZ,20251211,3902176.8886,4.1514,38.7219
000559.SZ,20251210,4004953.0004,4.2607,39.7417
000559.SZ,20251209,4054683.377,4.3136,40.2352
000559.SZ,20251208,4147513.4134,4.4124,41.1564
000559.SZ,20251205,4107729.1121,4.37,40.7616
000559.SZ,20251204,4227082.0161,4.497,41.9459
000559.SZ,20251203,4306650.6188,4.5817,42.7355
000559.SZ,20251202,4323227.411,4.5993,42.9
000559.SZ,20251201,4177351.6394,4.4441,41.4525
000559.SZ,20251128,4154144.1303,4.4194,41.2222
000559.SZ,20251127,4210505.2239,4.4794,41.7815
000559.SZ,20251126,3978430.1328,4.2325,39.4785
000559.SZ,20251125,3908807.6055,4.1584,38.7877
000559.SZ,20251124,3918753.6808,4.169,38.8864
000559.SZ,20251121,3859077.2288,4.1055,38.2942
000559.SZ,20251120,3832554.3613,4.0773,38.031
000559.SZ,20251119,3932015.1146,4.1831,39.018
000559.SZ,20251118,4011583.7172,4.2678,39.8075
000559.SZ,20251117,4233712.733,4.5041,42.0117
000559.SZ,20251114,4303335.2603,4.5781,42.7026
000559.SZ,20251113,4777431.5178,5.0825,47.4071
000559.SZ,20251112,4900099.7802,5.213,48.6244
000559.SZ,20251111,4704493.632,5.0049,46.6834
000559.SZ,20251110,4624925.0294,4.9203,45.8938
000559.SZ,20251107,4542041.0683,4.8321,45.0713
000559.SZ,20251106,4595086.8034,4.8885,45.5977
000559.SZ,20251105,4177351.6394,4.4441,41.4525
000559.SZ,20251104,4300019.9019,4.5746,42.6697
000559.SZ,20251103,4127621.2628,4.3912,40.959
000559.SZ,20251031,4160774.8472,4.4265,41.288
000559.SZ,20251030,3782823.9846,4.0244,37.5375
000559.SZ,20251029,4011583.7172,4.2678,39.8075
000559.SZ,20251028,3995006.925,4.2501,39.643
000559.SZ,20251027,3772877.9093,4.122,37.8603
000559.SZ,20251024,3686678.5897,4.0278,36.9953
000559.SZ,20251023,3600479.2702,3.9336,36.1303
000559.SZ,20251022,3709886.0988,4.0532,37.2282
000559.SZ,20251021,3696624.6651,4.0387,37.0951
000559.SZ,20251020,3670101.7975,4.0097,36.8289
000559.SZ,20251017,3613740.704,3.9481,36.2634
000559.SZ,20251016,3699940.0235,4.0423,37.1284
000559.SZ,20251015,3965168.699,4.3321,39.7899
000559.SZ,20251014,3829239.0028,4.1836,38.4259
000559.SZ,20251013,3756301.1171,4.1039,37.6939
000559.SZ,20251010,3892230.8133,4.2524,39.058
000559.SZ,20251009,4319912.0525,4.7197,43.3497
000559.SZ,20250930,4197243.7901,4.5856,42.1187
000559.SZ,20250929,4303335.2603,4.7015,43.1834
000559.SZ,20250926,3912122.9639,4.2741,39.2576
000559.SZ,20250925,3557379.6104,3.8866,35.6978
000559.SZ,20250924,3683363.2313,4.0242,36.962
000559.SZ,20250923,3653525.0053,3.9916,36.6626
000559.SZ,20250922,3321989.1609,3.6294,33.3357
000559.SZ,20250919,3438026.7064,3.7562,34.5001
000559.SZ,20250918,3805967.6283,4.1796,38.1923
000559.SZ,20250917,3459069.5372,3.7986,34.7113
000559.SZ,20250916,3145209.3595,3.454,31.5617
000559.SZ,20250915,2857779.5126,3.1383,28.6774
000559.SZ,20250912,2596779.9964,2.8517,26.0583
000559.SZ,20250911,2629817.9098,2.888,26.3898
000559.SZ,20250910,2606691.3704,2.8626,26.1578
000559.SZ,20250909,2643033.0752,2.9025,26.5225
000559.SZ,20250908,2633121.7012,2.8916,26.423
000559.SZ,20250905,2573653.457,2.8263,25.8262
000559.SZ,20250904,2487754.882,2.732,24.9643
000559.SZ,20250903,2504273.8388,2.7501,25.13
000559.SZ,20250902,2583564.831,2.8372,25.9257
000559.SZ,20250901,2603387.5791,2.859,26.1246
000559.SZ,20250829,2639729.2839,2.8989,26.4893
000559.SZ,20250828,2626514.1185,2.8844,26.3567
000559.SZ,20250827,2619906.5358,2.8771,26.2904
000559.SZ,20250826,2702501.3194,3.0511,27.9842
000559.SZ,20250825,2689286.154,3.0361,27.8474
000559.SZ,20250822,2699197.528,3.0473,27.95
000559.SZ,20250821,2695893.7367,3.0436,27.9158
000559.SZ,20250820,2742146.8155,3.0958,28.3947
000559.SZ,20250819,2685982.3627,3.0324,27.8132
000559.SZ,20250818,2636425.4925,2.9765,27.3
000559.SZ,20250815,2603387.5791,2.9392,26.9579
000559.SZ,20250814,2560438.2916,2.8907,26.5132
000559.SZ,20250813,2609995.1618,2.9466,27.0263
000559.SZ,20250812,2576957.2483,2.9093,26.6842
000559.SZ,20250811,2573653.457,2.9056,26.65
000559.SZ,20250808,2540615.5435,2.8683,26.3079
000559.SZ,20250807,2576957.2483,2.9093,26.6842
000559.SZ,20250806,2606691.3704,2.9429,26.9921
000559.SZ,20250805,2540615.5435,2.8683,26.3079
000559.SZ,20250804,2527400.3782,2.8534,26.1711
000559.SZ,20250801,2504273.8388,2.8273,25.9316
000559.SZ,20250731,2494362.4647,2.8161,25.8289
000559.SZ,20250730,2527400.3782,2.8534,26.1711
000559.SZ,20250729,2593476.205,2.928,26.8553
000559.SZ,20250728,2619906.5358,2.9578,27.1289
000559.SZ,20250725,2580261.0397,2.913,26.7184
000559.SZ,20250724,2609995.1618,2.9466,27.0263
000559.SZ,20250723,2573653.457,2.9056,26.65
000559.SZ,20250722,2633121.7012,2.9727,27.2658
000559.SZ,20250721,2669463.406,3.0138,27.6421
000559.SZ,20250718,2609995.1618,2.9466,27.0263
000559.SZ,20250717,2633121.7012,2.9727,27.2658
000559.SZ,20250716,2629817.9098,2.969,27.2316
000559.SZ,20250715,2603387.5791,2.9392,26.9579
000559.SZ,20250714,2652944.4492,2.9951,27.4711
000559.SZ,20250711,2656248.2406,2.9988,27.5053
000559.SZ,20250710,2649640.6579,2.9914,27.4368
000559.SZ,20250709,2689286.154,3.0361,27.8474
000559.SZ,20250708,2738843.0242,3.0921,28.3605
000559.SZ,20250707,2636425.4925,2.9765,27.3
000559.SZ,20250704,2689286.154,3.0361,27.8474
000559.SZ,20250703,2550526.9176,2.8795,26.4105
000559.SZ,20250702,2534007.9608,2.8608,26.2395
000559.SZ,20250701,2517489.0041,2.8422,26.0684
000559.SZ,20250630,2527400.3782,2.8534,26.1711
000559.SZ,20250627,2527400.3782,2.8534,26.1711
000559.SZ,20250626,2534007.9608,2.8608,26.2395
000559.SZ,20250625,2543919.3349,2.872,26.3421
000559.SZ,20250624,2494362.4647,2.8161,25.8289
000559.SZ,20250623,2415071.4725,2.7266,25.0079
000559.SZ,20250620,2391944.9331,2.7004,24.7684
000559.SZ,20250619,2415071.4725,2.7266,25.0079
000559.SZ,20250618,2471235.9253,2.79,25.5895
000559.SZ,20250617,2491058.6734,2.8123,25.7947
000559.SZ,20250616,2543919.3349,2.872,26.3421
000559.SZ,20250613,2524096.5868,2.8496,26.1368
000559.SZ,20250612,2580261.0397,2.913,26.7184
000559.SZ,20250611,2629817.9098,2.969,27.2316
000559.SZ,20250610,2484451.0907,2.8049,25.7263
000559.SZ,20250609,2576957.2483,2.7263,26.6842
000559.SZ,20250606,2563742.0829,2.7123,26.5474
000559.SZ,20250605,2609995.1618,2.7612,27.0263
000559.SZ,20250604,2590172.4137,2.7403,26.8211
000559.SZ,20250603,2570349.6656,2.7193,26.6158
000559.SZ,20250530,2570349.6656,2.7193,26.6158
000559.SZ,20250529,2629817.9098,2.7822,27.2316
000559.SZ,20250528,2626514.1185,2.7787,27.1974
000559.SZ,20250527,2699197.528,2.8556,27.95
000559.SZ,20250526,2715716.4848,2.8731,28.1211
000559.SZ,20250523,2728931.6501,2.8871,28.2579
000559.SZ,20250522,2781792.3116,2.943,28.8053
000559.SZ,20250521,2999842.5404,3.1737,31.0632
000559.SZ,20250520,3036184.2451,3.2121,31.4395
000559.SZ,20250519,3006450.123,3.1807,31.1316
000559.SZ,20250516,3108867.6547,3.289,32.1921
000559.SZ,20250515,2870994.6779,3.0374,29.7289
000559.SZ,20250514,2973412.2096,3.1457,30.7895
000559.SZ,20250513,3217892.7691,3.4044,33.3211
000559.SZ,20250512,3065918.3672,3.2436,31.7474
000559.SZ,20250509,2788399.8943,2.95,28.8737
000559.SZ,20250508,2534007.9608,2.6808,26.2395
000559.SZ,20250507,2302742.5668,2.4362,23.8447
000559.SZ,20250506,2230059.1572,2.3593,23.0921
000559.SZ,20250430,2147464.3736,2.2719,22.2368
000559.SZ,20250429,2104515.0861,2.2265,21.7921
000559.SZ,20250428,2064869.59,2.1845,21.3816
000559.SZ,20250425,2130945.4169,2.3396,22.8658
000559.SZ,20250424,2111122.6688,2.3178,22.6531
000559.SZ,20250423,2157375.7476,2.3686,23.1494
000559.SZ,20250422,2045046.8419,2.2453,21.944
000559.SZ,20250421,2061565.7987,2.2634,22.1213
000559.SZ,20250418,2002097.5545,2.1981,21.4832
000559.SZ,20250417,1998793.7631,2.1945,21.4477
000559.SZ,20250416,2018616.5112,2.2162,21.6604
000559.SZ,20250415,2117730.2515,2.3251,22.724
000559.SZ,20250414,2091299.9208,2.296,22.4403
000559.SZ,20250411,2054958.216,2.2561,22.0504
000559.SZ,20250410,2041743.0506,2.2416,21.9086
000559.SZ,20250409,2015312.7198,2.2126,21.625
000559.SZ,20250408,2071477.1727,2.2743,22.2276
000559.SZ,20250407,2296134.9841,2.5209,24.6383
000559.SZ,20250403,2550526.9176,2.8002,27.368
000559.SZ,20250402,2461324.5513,2.7023,26.4108
000559.SZ,20250401,2236666.7399,2.4556,24.0002
000559.SZ,20250331,2315957.7321,2.5427,24.851
000559.SZ,20250328,2461324.5513,2.7023,26.4108
000559.SZ,20250327,2282919.8187,2.5064,24.4965
000559.SZ,20250326,2286223.61,2.5101,24.5319
000559.SZ,20250325,2233362.9485,2.452,23.9647
000559.SZ,20250324,2282919.8187,2.5064,24.4965
000559.SZ,20250321,2329172.8975,2.5572,24.9928
000559.SZ,20250320,2431590.4292,2.6697,26.0918
000559.SZ,20250319,2372122.185,2.6044,25.4537
000559.SZ,20250318,2358907.0196,2.5899,25.3119
000559.SZ,20250317,2279616.0274,2.5028,24.461
000559.SZ,20250314,2289527.4014,2.5137,24.5674
000559.SZ,20250313,2276312.236,2.4992,24.4256
000559.SZ,20250312,2319261.5235,2.5463,24.8865
000559.SZ,20250311,2329172.8975,2.5572,24.9928
000559.SZ,20250310,2365514.6023,2.5971,25.3828
000559.SZ,20250307,2233362.9485,2.452,23.9647
000559.SZ,20250306,2206932.6178,2.423,23.6811
000559.SZ,20250305,2180502.287,2.394,23.3975
000559.SZ,20250304,2157375.7476,2.3686,23.1494
000559.SZ,20250303,2144160.5823,2.3541,23.0076
000559.SZ,20250228,2137552.9996,2.3468,22.9367
000559.SZ,20250227,2226755.3659,2.4448,23.8938
000559.SZ,20250226,2206932.6178,2.423,23.6811
000559.SZ,20250225,2127641.6255,2.3359,22.8303
000559.SZ,20250224,2147464.3736,2.3577,23.043
000559.SZ,20250221,2150768.1649,2.3613,23.0785
000559.SZ,20250220,2111122.6688,2.3178,22.6531
000559.SZ,20250219,2140856.7909,2.3505,22.9721
000559.SZ,20250218,2097907.5034,2.3033,22.5113
000559.SZ,20250217,2081388.5467,2.2852,22.334
000559.SZ,20250214,2081388.5467,2.2852,22.334
000559.SZ,20250213,2074780.964,2.2779,22.2631
000559.SZ,20250212,2121034.0428,2.3287,22.7594
000559.SZ,20250211,2097907.5034,2.3033,22.5113
000559.SZ,20250210,2104515.0861,2.3106,22.5822
000559.SZ,20250207,2117730.2515,2.3251,22.724
000559.SZ,20250206,2091299.9208,2.296,22.4403
000559.SZ,20250205,2018616.5112,2.2162,21.6604
000559.SZ,20250127,1995489.9718,2.1909,21.4123
000559.SZ,20250124,2041743.0506,2.2416,21.9086
000559.SZ,20250123,2012008.9285,2.209,21.5895
000559.SZ,20250122,2008705.1372,2.2054,21.5541
000559.SZ,20250121,2038439.2592,2.238,21.8731
000559.SZ,20250120,2041743.0506,2.2416,21.9086
000559.SZ,20250117,2045046.8419,2.2453,21.944
000559.SZ,20250116,2038439.2592,2.238,21.8731
000559.SZ,20250115,2045046.8419,2.2453,21.944
000559.SZ,20250114,2054958.216,2.2561,22.0504
000559.SZ,20250113,1955844.4756,2.1473,20.9869
000559.SZ,20250110,1952540.6843,2.1437,20.9514
000559.SZ,20250109,1959148.267,2.151,21.0223
000559.SZ,20250108,1949236.893,2.1401,20.916
000559.SZ,20250107,1972363.4324,2.1655,21.1641
000559.SZ,20250106,1969059.641,2.1618,21.1287
000559.SZ,20250103,1929414.1449,2.1183,20.7033
000559.SZ,20250102,1972363.4324,2.1655,21.1641
000559.SZ,20241231,2031831.6766,2.2308,21.8022
000559.SZ,20241230,2094603.7121,2.2997,22.4758
000559.SZ,20241227,2111122.6688,2.3178,22.6531
000559.SZ,20241226,2068173.3813,2.2707,22.1922
000559.SZ,20241225,2051654.4246,2.2525,22.0149
000559.SZ,20241224,2104515.0861,2.3106,22.5822
000559.SZ,20241223,2064869.59,2.267,22.1567
000559.SZ,20241220,2130945.4169,2.3396,22.8658
000559.SZ,20241219,2117730.2515,2.3251,22.724
000559.SZ,20241218,2130945.4169,2.3396,22.8658
000559.SZ,20241217,2111122.6688,2.3178,22.6531
000559.SZ,20241216,2121034.0428,2.3287,22.7594
000559.SZ,20241213,2127641.6255,2.3359,22.8303
000559.SZ,20241212,2180502.287,2.394,23.3975
000559.SZ,20241211,2197021.2438,2.4121,23.5748
000559.SZ,20241210,2187109.8697,2.4012,23.4684
000559.SZ,20241209,2180502.287,2.394,23.3975
000559.SZ,20241206,2197021.2438,2.4121,23.5748
000559.SZ,20241205,2193717.4524,2.4085,23.5393
000559.SZ,20241204,2173894.7044,2.3867,23.3266
000559.SZ,20241203,2203628.8264,2.4194,23.6457
000559.SZ,20241202,2187109.8697,2.4012,23.4684
000559.SZ,20241129,2140856.7909,2.3505,22.9721
000559.SZ,20241128,2101211.2948,2.3069,22.5467
000559.SZ,20241127,2107818.8775,2.3142,22.6176
000559.SZ,20241126,2101211.2948,2.3069,22.5467
000559.SZ,20241125,2117730.2515,2.3251,22.724
000559.SZ,20241122,2107818.8775,2.3142,22.6176
000559.SZ,20241121,2226755.3659,2.4448,23.8938
000559.SZ,20241120,2249881.9053,2.4702,24.142
000559.SZ,20241119,2220147.7832,2.4375,23.8229
000559.SZ,20241118,2163983.3303,2.3758,23.2203
000559.SZ,20241115,2163983.3303,2.3758,23.2203
000559.SZ,20241114,2279616.0274,2.5028,24.461
000559.SZ,20241113,2375425.9763,2.608,25.4891
000559.SZ,20241112,2375425.9763,2.608,25.4891
000559.SZ,20241111,2388641.1417,2.6225,25.6309
000559.SZ,20241108,2398552.5157,2.6334,25.7373
000559.SZ,20241107,2348995.6456,2.579,25.2055
000559.SZ,20241106,2398552.5157,2.6334,25.7373
000559.SZ,20241105,2438198.0119,2.6769,26.1627
000559.SZ,20241104,2289527.4014,2.5137,24.5674
000559.SZ,20241101,2081388.5467,2.2852,22.334
000559.SZ,20241031,2154071.9563,2.365,23.1139
000559.SZ,20241030,1959148.267,2.151,21.0223
000559.SZ,20241029,1932717.9362,2.1219,20.7387
000559.SZ,20241028,1959148.267,2.151,21.0223
000559.SZ,20241025,1850123.1526,2.0887,21.1478
000559.SZ,20241024,1777439.7431,2.0067,20.317
000559.SZ,20241023,1770832.1604,1.9992,20.2414
000559.SZ,20241022,1764224.5777,1.9917,20.1659
000559.SZ,20241021,1747705.621,1.9731,19.9771
000559.SZ,20241018,1770832.1604,1.9992,20.2414
000559.SZ,20241017,1727882.8729,1.9507,19.7505
000559.SZ,20241016,1747705.621,1.9731,19.9771
000559.SZ,20241015,1754313.2037,1.9805,20.0526
000559.SZ,20241014,1793958.6998,2.0253,20.5058
000559.SZ,20241011,1777439.7431,2.0067,20.317
000559.SZ,20241010,1830300.4046,2.0663,20.9212
000559.SZ,20241009,1836907.9873,2.0738,20.9967
000559.SZ,20241008,1945933.1016,2.1969,22.2429
000559.SZ,20240930,1850123.1526,2.0887,21.1478
000559.SZ,20240927,1717971.4989,1.9395,19.6372
000559.SZ,20240926,1684933.5854,1.9022,19.2596
000559.SZ,20240925,1648591.8807,1.8612,18.8442
000559.SZ,20240924,1651895.672,1.8649,18.8819
000559.SZ,20240923,1628769.1326,1.8388,18.6176
000559.SZ,20240920,1635376.7153,1.8463,18.6931
000559.SZ,20240919,1622161.5499,1.8314,18.5421
000559.SZ,20240918,1628769.1326,1.8388,18.6176
000559.SZ,20240913,1608946.3845,1.8164,18.391
000559.SZ,20240912,1622161.5499,1.8314,18.5421
000559.SZ,20240911,1608946.3845,1.8164,18.391
000559.SZ,20240910,1595731.2192,1.8015,18.2399
000559.SZ,20240909,1549478.1403,1.7493,17.7112
000559.SZ,20240906,1536262.975,1.7344,17.5602
000559.SZ,20240905,1536262.975,1.7344,17.5602
000559.SZ,20240904,1532959.1836,1.7306,17.5224
000559.SZ,20240903,1509832.6442,1.7045,17.2581
000559.SZ,20240902,1483402.3135,1.6747,16.956
000559.SZ,20240830,1480098.5221,1.671,16.9182
000559.SZ,20240829,1463579.5654,1.6523,16.7294
000559.SZ,20240828,1433845.4433,1.6188,16.3895
000559.SZ,20240827,1417326.4866,1.6001,16.2007
000559.SZ,20240826,1433845.4433,1.66,17.0715
000559.SZ,20240823,1423934.0693,1.6486,16.9534
000559.SZ,20240822,1417326.4866,1.6409,16.8748
000559.SZ,20240821,1443756.8173,1.6715,17.1895
000559.SZ,20240820,1430541.652,1.6562,17.0321
000559.SZ,20240819,1460275.774,1.6906,17.3861
000559.SZ,20240816,1463579.5654,1.6944,17.4255
000559.SZ,20240815,1483402.3135,1.7174,17.6615
000559.SZ,20240814,1466883.3567,1.6983,17.4648
000559.SZ,20240813,1490009.8961,1.725,17.7401
000559.SZ,20240812,1486706.1048,1.7212,17.7008
000559.SZ,20240809,1499921.2702,1.7365,17.8582
000559.SZ,20240808,1496617.4788,1.7327,17.8188
000559.SZ,20240807,1496617.4788,1.7327,17.8188
000559.SZ,20240806,1496617.4788,1.7327,17.8188
000559.SZ,20240805,1480098.5221,1.7136,17.6221
000559.SZ,20240802,1509832.6442,1.748,17.9762
000559.SZ,20240801,1523047.8096,1.7633,18.1335
000559.SZ,20240731,1529655.3923,1.7709,18.2122
000559.SZ,20240730,1473490.9394,1.7059,17.5435
000559.SZ,20240729,1473490.9394,1.7059,17.5435
000559.SZ,20240726,1460275.774,1.6906,17.3861
000559.SZ,20240725,1420630.2779,1.6447,16.9141
000559.SZ,20240724,1404111.3212,1.6256,16.7174
000559.SZ,20240723,1427237.8606,1.6524,16.9928
000559.SZ,20240722,1453668.1914,1.683,17.3075
000559.SZ,20240719,1476794.7308,1.7097,17.5828
000559.SZ,20240718,1496617.4788,1.7327,17.8188
000559.SZ,20240717,1499921.2702,1.7365,17.8582
000559.SZ,20240716,1516440.2269,1.7556,18.0548
000559.SZ,20240715,1509832.6442,1.748,17.9762
000559.SZ,20240712,1506528.8529,1.7442,17.9368
000559.SZ,20240711,1496617.4788,1.7327,17.8188
000559.SZ,20240710,1476794.7308,1.7097,17.5828
000559.SZ,20240709,1460275.774,1.6906,17.3861
000559.SZ,20240708,1417326.4866,1.6409,16.8748
000559.SZ,20240705,1456971.9827,1.6868,17.3468
000559.SZ,20240704,1437149.2346,1.6639,17.1108
000559.SZ,20240703,1460275.774,1.6906,17.3861
000559.SZ,20240702,1480098.5221,1.7136,17.6221
000559.SZ,20240701,1503225.0615,1.7403,17.8975
000559.SZ,20240628,1473490.9394,1.7059,17.5435
000559.SZ,20240627,1466883.3567,1.6983,17.4648
000559.SZ,20240626,1503225.0615,1.7403,17.8975
000559.SZ,20240625,1480098.5221,1.7136,17.6221
000559.SZ,20240624,1470187.1481,1.7021,17.5041
000559.SZ,20240621,1513136.4356,1.7518,18.0155
000559.SZ,20240620,1499921.2702,1.7365,17.8582
000559.SZ,20240619,1542870.5576,1.7862,18.3695
000559.SZ,20240618,1556085.723,1.8015,18.5269
000559.SZ,20240617,1569300.8884,1.7183,18.6842
000559.SZ,20240614,1589123.6365,1.74,18.9202
000559.SZ,20240613,1549478.1403,1.6966,18.4482
000559.SZ,20240612,1579212.2624,1.7291,18.8022
000559.SZ,20240611,1599035.0105,1.7508,19.0382
000559.SZ,20240607,1612250.1759,1.7653,19.1955
000559.SZ,20240606,1605642.5932,1.7581,19.1169
000559.SZ,20240605,1641984.298,1.7978,19.5496
000559.SZ,20240604,1655199.4633,1.8123,19.7069
000559.SZ,20240603,1661807.046,1.8196,19.7856
000559.SZ,20240531,1678326.0028,1.8376,19.9823
000559.SZ,20240530,1655199.4633,1.8123,19.7069
000559.SZ,20240529,1641984.298,1.7978,19.5496
000559.SZ,20240528,1632072.9239,1.787,19.4316
000559.SZ,20240527,1651895.672,1.8087,19.6676
000559.SZ,20240524,1651895.672,1.8087,19.6676
000559.SZ,20240523,1658503.2547,1.8159,19.7462
000559.SZ,20240522,1704756.3335,1.8666,20.2969
000559.SZ,20240521,1717971.4989,1.881,20.4543
000559.SZ,20240520,1711363.9162,1.8738,20.3756
000559.SZ,20240517,1698148.7508,1.8593,20.2183
000559.SZ,20240516,1704756.3335,1.8666,20.2969
000559.SZ,20240515,1708060.1248,1.8702,20.3363
000559.SZ,20240514,1721275.2902,1.8847,20.4936
000559.SZ,20240513,1744401.8296,1.91,20.769
000559.SZ,20240510,1734490.4556,1.8991,20.6509
000559.SZ,20240509,1784047.3258,1.9534,21.241
000559.SZ,20240508,1760920.7864,1.9281,20.9656
000559.SZ,20240507,1860034.5267,2.0366,22.1457
000559.SZ,20240506,1846819.3613,2.0221,21.9883
000559.SZ,20240416,1678326.0028,1.9956,20.9699
000559.SZ,20240415,1757616.995,2.0899,21.9606
000559.SZ,20240412,1701452.5422,2.0231,21.2589
000559.SZ,20240411,1675022.2114,1.9917,20.9286
000559.SZ,20240410,1655199.4633,1.9681,20.681
000559.SZ,20240409,1675022.2114,1.9917,20.9286
000559.SZ,20240408,1661807.046,1.976,20.7635
000559.SZ,20240403,1675022.2114,1.9917,20.9286
000559.SZ,20240402,1678326.0028,1.9956,20.9699
000559.SZ,20240401,1708060.1248,2.0309,21.3414
000559.SZ,20240329,1675022.2114,1.9917,20.9286
000559.SZ,20240328,1622161.5499,1.9288,20.2682
000559.SZ,20240327,1585819.8451,1.8856,19.8141
000559.SZ,20240326,1645288.0893,1.9563,20.5571
000559.SZ,20240325,1618857.7586,1.9249,20.2269
000559.SZ,20240322,1635376.7153,1.9445,20.4333
000559.SZ,20240321,1668414.6287,1.9838,20.8461
000559.SZ,20240320,1671718.4201,1.9877,20.8874
000559.SZ,20240319,1665110.8374,1.9799,20.8048
000559.SZ,20240318,1668414.6287,1.9838,20.8461
000559.SZ,20240315,1651895.672,1.9642,20.6397
000559.SZ,20240314,1618857.7586,1.9249,20.2269
000559.SZ,20240313,1638680.5066,1.9485,20.4746
000559.SZ,20240312,1618857.7586,1.9249,20.2269
000559.SZ,20240311,1612250.1759,1.917,20.1443
000559.SZ,20240308,1592427.4278,1.8935,19.8966
000559.SZ,20240307,1579212.2624,1.8777,19.7315
000559.SZ,20240306,1585819.8451,1.8856,19.8141
000559.SZ,20240305,1572604.6797,1.8699,19.649
000559.SZ,20240304,1579212.2624,1.8777,19.7315
