ts_code,trade_date,total_mv,pb,pe_ttm
002039.SZ,20260416,891458.6927,2.0073,14.8545
002039.SZ,20260415,878204.3908,1.9775,14.6336
002039.SZ,20260414,893596.4833,2.0121,14.8901
002039.SZ,20260413,887183.1115,1.9977,14.7832
002039.SZ,20260410,885900.4371,1.9948,14.7618
002039.SZ,20260409,908561.0178,2.0458,15.1394
002039.SZ,20260408,826042.2994,1.86,13.7644
002039.SZ,20260407,801243.9281,1.8042,13.3512
002039.SZ,20260403,785851.8356,1.7695,13.0947
002039.SZ,20260402,802099.0444,1.8464,17.996
002039.SZ,20260401,789272.3006,1.8169,17.7083
002039.SZ,20260331,794830.5562,1.8297,17.833
002039.SZ,20260330,820484.0438,1.8887,18.4085
002039.SZ,20260327,873928.8095,2.0118,19.6076
002039.SZ,20260326,889748.4602,2.0482,19.9626
002039.SZ,20260325,918822.4128,2.1151,20.6149
002039.SZ,20260324,855116.252,1.9685,19.1856
002039.SZ,20260323,791837.6494,1.8228,17.7658
002039.SZ,20260320,831600.5551,1.9143,18.6579
002039.SZ,20260319,822621.8344,1.8937,18.4565
002039.SZ,20260318,808512.4163,1.8612,18.1399
002039.SZ,20260317,797395.905,1.8356,17.8905
002039.SZ,20260316,801243.9281,1.8445,17.9769
002039.SZ,20260313,813643.1138,1.873,18.2551
002039.SZ,20260312,839296.6013,1.932,18.8306
002039.SZ,20260311,825187.1832,1.8996,18.5141
002039.SZ,20260310,817491.1369,1.8819,18.3414
002039.SZ,20260309,825614.7413,1.9006,18.5236
002039.SZ,20260306,832883.2294,1.9173,18.6867
002039.SZ,20260305,805091.9513,1.8533,18.0632
002039.SZ,20260304,793120.3237,1.8258,17.7946
002039.SZ,20260303,778583.3474,1.7923,17.4684
002039.SZ,20260302,785424.2775,1.808,17.6219
002039.SZ,20260227,771314.8593,1.7756,17.3054
002039.SZ,20260226,749509.3949,1.7254,16.8161
002039.SZ,20260225,743523.5811,1.7116,16.6818
002039.SZ,20260224,737537.7674,1.6978,16.5475
002039.SZ,20260213,727703.9305,1.6752,16.3269
002039.SZ,20260212,740530.6742,1.7047,16.6147
002039.SZ,20260211,743951.1392,1.7126,16.6914
002039.SZ,20260210,747799.1624,1.7214,16.7778
002039.SZ,20260209,742240.9067,1.7086,16.6531
002039.SZ,20260206,738392.8836,1.6998,16.5667
002039.SZ,20260205,736682.6511,1.6958,16.5284
002039.SZ,20260204,738392.8836,1.6998,16.5667
002039.SZ,20260203,736255.093,1.6948,16.5188
002039.SZ,20260202,737110.2092,1.6968,16.5379
002039.SZ,20260130,749509.3949,1.7254,16.8161
002039.SZ,20260129,741813.3486,1.7076,16.6435
002039.SZ,20260128,743096.023,1.7106,16.6722
002039.SZ,20260127,752502.3018,1.7322,16.8833
002039.SZ,20260126,767894.3943,1.7677,17.2286
002039.SZ,20260123,771742.4174,1.7765,17.315
002039.SZ,20260122,777728.2312,1.7903,17.4493
002039.SZ,20260121,795258.1144,1.8307,17.8426
002039.SZ,20260120,841434.392,1.937,18.8786
002039.SZ,20260119,829890.3226,1.9104,18.6196
002039.SZ,20260116,811077.765,1.8671,18.1975
002039.SZ,20260115,808084.8581,1.8602,18.1303
002039.SZ,20260114,787989.6262,1.8139,17.6795
002039.SZ,20260113,786706.9518,1.811,17.6507
002039.SZ,20260112,774307.7662,1.7824,17.3725
002039.SZ,20260109,769604.6268,1.7716,17.267
002039.SZ,20260108,768321.9524,1.7687,17.2382
002039.SZ,20260107,771314.8593,1.7756,17.3054
002039.SZ,20260106,778155.7893,1.7913,17.4589
002039.SZ,20260105,769177.0687,1.7706,17.2574
002039.SZ,20251231,776873.1149,1.7884,17.4301
002039.SZ,20251230,767039.278,1.7657,17.2094
002039.SZ,20251229,768749.5105,1.7697,17.2478
002039.SZ,20251226,782003.8125,1.8002,17.5452
002039.SZ,20251225,786279.3937,1.81,17.6411
002039.SZ,20251224,784569.1612,1.8061,17.6027
002039.SZ,20251223,786706.9518,1.811,17.6507
002039.SZ,20251222,790554.975,1.8198,17.737
002039.SZ,20251219,790127.4168,1.8189,17.7274
002039.SZ,20251218,790127.4168,1.8189,17.7274
002039.SZ,20251217,790127.4168,1.8189,17.7274
002039.SZ,20251216,789272.3006,1.8169,17.7083
002039.SZ,20251215,798678.5794,1.8385,17.9193
002039.SZ,20251212,785424.2775,1.808,17.6219
002039.SZ,20251211,783286.4868,1.8031,17.574
002039.SZ,20251210,787989.6262,1.8139,17.6795
002039.SZ,20251209,782003.8125,1.8002,17.5452
002039.SZ,20251208,778155.7893,1.7913,17.4589
002039.SZ,20251205,787989.6262,1.8139,17.6795
002039.SZ,20251204,793547.8819,1.8267,17.8042
002039.SZ,20251203,790982.5331,1.8208,17.7466
002039.SZ,20251202,784141.6031,1.8051,17.5932
002039.SZ,20251201,773880.2081,1.7815,17.3629
002039.SZ,20251128,765756.6037,1.7628,17.1807
002039.SZ,20251127,772597.5337,1.7785,17.3341
002039.SZ,20251126,757632.9993,1.7441,16.9984
002039.SZ,20251125,758060.5574,1.745,17.008
002039.SZ,20251124,755922.7668,1.7401,16.96
002039.SZ,20251121,753784.9761,1.7352,16.9121
002039.SZ,20251120,766611.7199,1.7647,17.1998
002039.SZ,20251119,775162.8824,1.7844,17.3917
002039.SZ,20251118,767466.8362,1.7667,17.219
002039.SZ,20251117,765329.0455,1.7618,17.1711
002039.SZ,20251114,771742.4174,1.7765,17.315
002039.SZ,20251113,782003.8125,1.8002,17.5452
002039.SZ,20251112,793120.3237,1.8258,17.7946
002039.SZ,20251111,797395.905,1.8356,17.8905
002039.SZ,20251110,793120.3237,1.8258,17.7946
002039.SZ,20251107,801243.9281,1.8445,17.9769
002039.SZ,20251106,819628.9275,1.8868,18.3894
002039.SZ,20251105,796968.3469,1.8346,17.8809
002039.SZ,20251104,776017.9987,1.7864,17.4109
002039.SZ,20251103,770032.1849,1.7726,17.2766
002039.SZ,20251031,756777.883,1.7421,16.9792
002039.SZ,20251030,766184.1618,1.7637,17.1903
002039.SZ,20251029,764473.9293,1.7598,17.1519
002039.SZ,20251028,762763.6968,1.7559,17.1135
002039.SZ,20251027,772597.5337,1.943,36.4162
002039.SZ,20251024,755067.6505,1.8989,35.5899
002039.SZ,20251023,765756.6037,1.9258,36.0937
002039.SZ,20251022,747371.6042,1.8796,35.2272
002039.SZ,20251021,758915.6737,1.9086,35.7713
002039.SZ,20251020,745233.8136,1.8742,35.1264
002039.SZ,20251017,746088.9299,1.8763,35.1667
002039.SZ,20251016,764046.3712,1.9215,36.0131
002039.SZ,20251015,762336.1387,1.9172,35.9325
002039.SZ,20251014,767466.8362,1.9301,36.1743
002039.SZ,20251013,763618.813,1.9204,35.993
002039.SZ,20251010,751647.1855,1.8903,35.4287
002039.SZ,20251009,735399.9767,1.8495,34.6629
002039.SZ,20250930,719580.3261,1.8097,33.9172
002039.SZ,20250929,726421.2561,1.8269,34.2397
002039.SZ,20250926,738820.4417,1.8581,34.8241
002039.SZ,20250925,729841.7211,1.816,34.4009
002039.SZ,20250924,727276.3723,1.8096,34.28
002039.SZ,20250923,723000.7911,1.7989,34.0785
002039.SZ,20250922,706753.5823,1.7585,33.3126
002039.SZ,20250919,702050.4429,1.7468,33.091
002039.SZ,20250918,689651.2572,1.716,32.5065
002039.SZ,20250917,697774.8616,1.7362,32.8894
002039.SZ,20250916,696064.6291,1.7319,32.8088
002039.SZ,20250915,699485.0941,1.7404,32.97
002039.SZ,20250912,705898.466,1.7564,33.2723
002039.SZ,20250911,708891.3729,1.7638,33.4134
002039.SZ,20250910,709318.931,1.7649,33.4336
002039.SZ,20250909,711456.7217,1.7702,33.5343
002039.SZ,20250908,723428.3492,1.8,34.0986
002039.SZ,20250905,697347.3035,1.7351,32.8693
002039.SZ,20250904,691361.4897,1.7202,32.5871
002039.SZ,20250903,689223.6991,1.7149,32.4864
002039.SZ,20250902,695637.071,1.7308,32.7887
002039.SZ,20250901,693071.7222,1.7245,32.6678
002039.SZ,20250829,685375.676,1.7053,32.305
002039.SZ,20250828,693071.7222,1.7245,32.6678
002039.SZ,20250827,687513.4666,1.7106,32.4058
002039.SZ,20250826,689223.6991,1.7149,32.4864
002039.SZ,20250825,691789.0479,1.7213,32.6073
002039.SZ,20250822,693071.7222,1.7245,32.6678
002039.SZ,20250821,678107.1878,1.6872,31.9624
002039.SZ,20250820,673404.0485,1.6755,31.7407
002039.SZ,20250819,672976.4903,1.6745,31.7206
002039.SZ,20250818,675969.3972,1.6819,31.8616
002039.SZ,20250815,679389.8622,1.6904,32.0229
002039.SZ,20250814,680672.5366,1.6936,32.0833
002039.SZ,20250813,678107.1878,1.6872,31.9624
002039.SZ,20250812,681527.6528,1.6957,32.1236
002039.SZ,20250811,678107.1878,1.6872,31.9624
002039.SZ,20250808,679817.4203,1.6915,32.043
002039.SZ,20250807,677679.6297,1.6862,31.9422
002039.SZ,20250806,676396.9553,1.683,31.8818
002039.SZ,20250805,678107.1878,1.6872,31.9624
002039.SZ,20250804,679389.8622,1.6904,32.0229
002039.SZ,20250801,672976.4903,1.6745,31.7206
002039.SZ,20250731,674686.7228,1.6787,31.8012
002039.SZ,20250730,687085.9085,1.7096,32.3856
002039.SZ,20250729,688796.141,1.7138,32.4662
002039.SZ,20250728,687941.0247,1.7117,32.4259
002039.SZ,20250725,693071.7222,1.7245,32.6678
002039.SZ,20250724,692644.1641,1.7234,32.6476
002039.SZ,20250723,690933.9316,1.7191,32.567
002039.SZ,20250722,696492.1873,1.733,32.829
002039.SZ,20250721,695209.5129,1.7298,32.7685
002039.SZ,20250718,693071.7222,1.7245,32.6678
002039.SZ,20250717,701622.8848,1.7805,27.1425
002039.SZ,20250716,703760.6754,1.7859,27.2252
002039.SZ,20250715,682810.3272,1.7327,26.4148
002039.SZ,20250714,695209.5129,1.7642,26.8944
002039.SZ,20250711,694354.3966,1.762,26.8614
002039.SZ,20250710,697347.3035,1.7696,26.9771
002039.SZ,20250709,701622.8848,1.7805,27.1425
002039.SZ,20250708,696064.6291,1.7664,26.9275
002039.SZ,20250707,701622.8848,1.7805,27.1425
002039.SZ,20250704,692216.606,1.7566,26.7787
002039.SZ,20250703,689223.6991,1.749,26.6629
002039.SZ,20250702,689651.2572,1.7501,26.6794
002039.SZ,20250701,692216.606,1.7566,26.7787
002039.SZ,20250630,678962.3041,1.723,26.2659
002039.SZ,20250627,678107.1878,1.7208,26.2328
002039.SZ,20250626,679817.4203,1.714,26.299
002039.SZ,20250625,675541.8391,1.7032,26.1336
002039.SZ,20250624,675114.281,1.7021,26.117
002039.SZ,20250623,668700.9091,1.686,25.8689
