ts_code,trade_date,open,high,low,close,vol,amount
600248.SH,20260416,3.43,3.45,3.41,3.44,106448.3,36541.297
600248.SH,20260415,3.43,3.44,3.41,3.43,112019.0,38392.286
600248.SH,20260414,3.42,3.43,3.39,3.43,118416.82,40397.409
600248.SH,20260413,3.42,3.43,3.4,3.42,92432.96,31574.518
600248.SH,20260410,3.43,3.45,3.43,3.43,84339.27,29015.751
600248.SH,20260409,3.47,3.47,3.41,3.42,130433.0,44804.218
600248.SH,20260408,3.45,3.48,3.43,3.48,156408.5,54060.498
600248.SH,20260407,3.37,3.4,3.36,3.4,99472.0,33674.622
600248.SH,20260403,3.43,3.44,3.36,3.37,148696.53,50411.833
600248.SH,20260402,3.48,3.49,3.42,3.45,151217.67,52141.451
600248.SH,20260401,3.5,3.54,3.47,3.48,136491.0,47706.441
600248.SH,20260331,3.47,3.53,3.46,3.48,136472.02,47680.218
600248.SH,20260330,3.42,3.5,3.39,3.48,188381.93,64886.984
600248.SH,20260327,3.45,3.46,3.42,3.45,157252.38,54139.903
600248.SH,20260326,3.48,3.52,3.45,3.46,169152.01,58832.992
600248.SH,20260325,3.4,3.52,3.4,3.49,251718.55,87386.341
600248.SH,20260324,3.37,3.42,3.33,3.41,194864.88,65775.658
600248.SH,20260323,3.48,3.48,3.31,3.33,353865.29,119800.741
600248.SH,20260320,3.55,3.58,3.5,3.51,320659.33,113225.805
600248.SH,20260319,3.6,3.64,3.55,3.56,303942.42,109104.651
600248.SH,20260318,3.68,3.68,3.59,3.61,316483.53,114634.284
600248.SH,20260317,3.68,3.72,3.65,3.68,243505.66,89665.726
600248.SH,20260316,3.75,3.76,3.66,3.68,371709.46,137340.87
600248.SH,20260313,3.71,3.77,3.69,3.74,429595.73,160561.315
600248.SH,20260312,3.72,3.73,3.68,3.71,317028.7,117394.733
600248.SH,20260311,3.64,3.72,3.6,3.7,412421.2,151523.847
600248.SH,20260310,3.64,3.68,3.63,3.64,279684.8,102020.725
600248.SH,20260309,3.67,3.7,3.62,3.64,316647.95,115708.922
600248.SH,20260306,3.57,3.65,3.56,3.64,290055.18,104920.981
600248.SH,20260305,3.57,3.6,3.55,3.57,239216.41,85492.254
