ts_code,trade_date,open,high,low,close,vol,amount
002520.SZ,20260416,5.46,5.55,5.45,5.54,186367.11,102677.487
002520.SZ,20260415,5.55,5.62,5.45,5.46,270438.0,149862.356
002520.SZ,20260414,5.6,5.6,5.44,5.52,166053.0,91192.097
002520.SZ,20260413,5.5,5.55,5.45,5.55,128780.0,70956.334
002520.SZ,20260410,5.49,5.6,5.49,5.52,169789.0,94273.195
002520.SZ,20260409,5.53,5.56,5.44,5.45,160263.0,87873.31
002520.SZ,20260408,5.48,5.62,5.46,5.61,222519.18,123321.21
002520.SZ,20260407,5.3,5.39,5.29,5.37,121099.58,64863.356
002520.SZ,20260403,5.57,5.59,5.3,5.31,203098.0,109327.804
002520.SZ,20260402,5.61,5.69,5.51,5.53,219079.0,122525.161
002520.SZ,20260401,5.65,5.69,5.55,5.63,165382.89,92803.694
002520.SZ,20260331,5.67,5.75,5.55,5.55,218178.74,123185.545
002520.SZ,20260330,5.52,5.67,5.48,5.65,206455.5,115363.287
002520.SZ,20260327,5.45,5.66,5.42,5.61,224406.0,125325.044
002520.SZ,20260326,5.71,5.83,5.52,5.55,318193.98,179407.931
002520.SZ,20260325,5.67,5.81,5.63,5.75,397862.09,227721.871
002520.SZ,20260324,5.59,5.66,5.43,5.66,408984.0,226969.355
002520.SZ,20260323,5.86,5.9,5.36,5.44,707451.0,397143.818
002520.SZ,20260320,6.27,6.29,5.95,5.96,323670.24,196984.004
002520.SZ,20260319,6.46,6.48,6.17,6.2,278982.55,175526.388
002520.SZ,20260318,6.46,6.58,6.4,6.57,216892.25,140695.351
002520.SZ,20260317,6.63,6.7,6.43,6.44,254154.71,165873.575
002520.SZ,20260316,6.62,6.74,6.54,6.63,284380.74,188508.779
002520.SZ,20260313,6.8,6.81,6.58,6.61,299817.63,200240.501
002520.SZ,20260312,6.86,6.97,6.72,6.75,499746.57,340356.837
002520.SZ,20260311,7.04,7.21,6.91,6.93,671990.0,472148.773
002520.SZ,20260310,6.89,6.99,6.81,6.95,415891.14,287808.409
002520.SZ,20260309,6.72,6.87,6.66,6.85,520473.39,353763.047
002520.SZ,20260306,6.75,6.85,6.6,6.8,757690.69,513393.506
002520.SZ,20260305,6.28,6.77,6.25,6.77,527621.22,346437.019
002520.SZ,20260304,5.82,6.35,5.8,6.15,518845.77,314365.079
002520.SZ,20260303,6.52,6.55,5.94,5.95,565594.48,349540.379
002520.SZ,20260302,6.64,6.71,6.47,6.51,425254.23,278733.028
002520.SZ,20260227,6.78,6.82,6.68,6.72,471516.79,317151.237
002520.SZ,20260226,6.91,6.97,6.78,6.83,571478.52,391099.6
002520.SZ,20260225,6.79,7.15,6.71,6.98,846848.21,593021.318
002520.SZ,20260224,6.95,7.02,6.74,6.78,801971.24,546393.739
002520.SZ,20260213,6.71,6.98,6.56,6.72,1498134.06,1015457.66
002520.SZ,20260212,6.1,6.71,6.09,6.71,1205331.25,793704.623
002520.SZ,20260211,6.1,6.23,6.04,6.1,247189.89,151546.666
002520.SZ,20260210,6.1,6.14,6.05,6.1,155098.35,94717.528
002520.SZ,20260209,5.99,6.1,5.99,6.1,177100.33,107465.257
002520.SZ,20260206,5.9,5.99,5.82,5.95,147863.86,87791.693
002520.SZ,20260205,5.91,5.95,5.87,5.87,111260.0,65639.154
002520.SZ,20260204,5.88,5.95,5.83,5.95,120520.74,71314.056
002520.SZ,20260203,5.83,5.89,5.79,5.89,116767.0,68346.587
002520.SZ,20260202,5.89,5.94,5.77,5.79,176483.33,103181.747
002520.SZ,20260130,5.89,5.97,5.81,5.9,188485.5,110833.382
002520.SZ,20260129,5.98,6.05,5.87,5.94,193217.1,115281.049
002520.SZ,20260128,6.15,6.19,5.98,5.99,334016.51,201409.64
002520.SZ,20260127,6.2,6.24,5.98,6.19,278802.89,170060.066
002520.SZ,20260126,6.47,6.49,6.16,6.23,368190.01,231111.979
002520.SZ,20260123,6.37,6.47,6.35,6.46,324280.88,208348.37
002520.SZ,20260122,6.28,6.42,6.26,6.36,285075.04,181282.298
002520.SZ,20260121,6.17,6.29,6.14,6.28,163823.23,102189.004
002520.SZ,20260120,6.35,6.39,6.17,6.22,268649.55,168047.917
002520.SZ,20260119,6.23,6.34,6.2,6.34,258472.03,162399.139
002520.SZ,20260116,6.19,6.25,6.12,6.24,235435.81,145695.398
002520.SZ,20260115,6.2,6.27,6.11,6.16,219795.78,135564.967
002520.SZ,20260114,6.27,6.35,6.15,6.25,353009.46,221372.121
002520.SZ,20260113,6.47,6.5,6.25,6.28,377407.02,239020.902
002520.SZ,20260112,6.4,6.53,6.36,6.5,458484.65,295737.034
002520.SZ,20260109,6.4,6.42,6.3,6.36,326206.27,207212.034
002520.SZ,20260108,6.16,6.47,6.16,6.4,433527.01,275702.252
002520.SZ,20260107,6.27,6.3,6.16,6.18,244250.0,151821.586
002520.SZ,20260106,6.22,6.28,6.2,6.26,272188.09,169976.608
002520.SZ,20260105,6.25,6.29,6.19,6.23,307758.25,191221.098
002520.SZ,20251231,6.35,6.41,6.27,6.3,325244.65,205285.307
002520.SZ,20251230,6.25,6.4,6.2,6.32,442980.63,279316.096
002520.SZ,20251229,6.16,6.28,6.14,6.28,319998.0,199057.255
002520.SZ,20251226,6.25,6.27,6.11,6.17,330944.69,204825.937
002520.SZ,20251225,6.02,6.3,6.02,6.25,477468.94,295636.72
002520.SZ,20251224,5.9,6.04,5.89,6.02,179672.53,107561.651
002520.SZ,20251223,6.01,6.03,5.87,5.89,204707.52,121450.484
002520.SZ,20251222,6.03,6.1,6.01,6.04,202728.15,122599.687
002520.SZ,20251219,5.93,6.1,5.93,6.02,227399.25,136686.685
002520.SZ,20251218,5.85,5.97,5.81,5.93,219272.25,129969.815
002520.SZ,20251217,6.01,6.05,5.74,5.89,379871.64,222466.67
002520.SZ,20251216,6.19,6.22,6.0,6.0,319483.0,193363.412
002520.SZ,20251215,6.2,6.31,6.1,6.24,285057.0,177522.626
002520.SZ,20251212,6.1,6.32,6.02,6.24,367897.53,228500.668
002520.SZ,20251211,6.33,6.46,6.13,6.14,414489.67,258695.931
002520.SZ,20251210,6.42,6.51,6.27,6.33,461587.58,293379.448
002520.SZ,20251209,6.51,6.59,6.41,6.41,616644.61,399732.102
002520.SZ,20251208,6.62,6.71,6.51,6.59,1055531.24,696812.849
002520.SZ,20251205,6.99,6.99,6.49,6.62,1575428.2,1055493.469
002520.SZ,20251204,6.01,6.4,6.01,6.4,535193.92,338657.501
002520.SZ,20251203,5.9,5.92,5.78,5.82,124856.03,72648.577
002520.SZ,20251202,5.97,5.98,5.87,5.89,131053.59,77266.078
002520.SZ,20251201,5.93,6.02,5.92,5.98,160093.12,95815.709
002520.SZ,20251128,5.85,5.92,5.81,5.91,108618.5,63703.042
002520.SZ,20251127,5.9,5.92,5.84,5.85,112808.0,66374.077
002520.SZ,20251126,5.94,6.0,5.9,5.9,124842.0,74134.011
002520.SZ,20251125,5.97,6.01,5.9,5.96,143282.01,85386.932
002520.SZ,20251124,5.84,5.96,5.75,5.95,178319.0,104609.235
002520.SZ,20251121,6.0,6.05,5.83,5.84,244552.73,144527.382
002520.SZ,20251120,6.19,6.22,6.05,6.06,239101.92,145834.665
002520.SZ,20251119,6.14,6.36,5.99,6.23,411148.4,254176.511
002520.SZ,20251118,6.3,6.33,6.11,6.15,269537.0,166146.885
002520.SZ,20251117,6.26,6.39,6.21,6.3,435727.95,273942.62
002520.SZ,20251114,6.05,6.12,6.03,6.07,138504.9,84328.617
002520.SZ,20251113,6.04,6.08,6.0,6.08,139842.56,84720.637
002520.SZ,20251112,6.16,6.16,5.99,6.03,245796.62,148746.34
002520.SZ,20251111,6.04,6.19,6.04,6.16,268560.51,164870.034
002520.SZ,20251110,6.03,6.06,6.01,6.05,127182.04,76792.285
002520.SZ,20251107,6.09,6.09,6.01,6.03,148327.5,89575.972
002520.SZ,20251106,6.08,6.11,6.02,6.08,163227.0,99195.614
002520.SZ,20251105,6.0,6.09,5.99,6.08,173922.0,105538.429
002520.SZ,20251104,6.05,6.08,6.0,6.05,129505.0,78094.21
002520.SZ,20251103,6.04,6.08,5.98,6.08,169710.29,102391.593
002520.SZ,20251031,5.9,6.05,5.89,6.03,247283.79,148509.613
002520.SZ,20251030,6.0,6.0,5.9,5.9,138187.01,82152.748
002520.SZ,20251029,5.99,6.01,5.89,6.0,170706.88,101591.308
002520.SZ,20251028,6.02,6.02,5.96,5.97,145013.0,86847.145
002520.SZ,20251027,6.06,6.08,5.96,6.02,178667.56,107135.547
002520.SZ,20251024,5.97,6.02,5.94,6.0,165618.91,99258.418
002520.SZ,20251023,5.94,5.96,5.84,5.95,136066.99,80149.632
002520.SZ,20251022,5.86,6.01,5.83,5.93,175545.97,104352.168
002520.SZ,20251021,5.82,5.89,5.78,5.89,131714.26,77172.38
002520.SZ,20251020,5.8,5.84,5.76,5.82,131621.73,76336.459
002520.SZ,20251017,5.91,5.92,5.71,5.72,189657.08,110027.903
002520.SZ,20251016,6.04,6.04,5.87,5.88,228608.0,135379.569
002520.SZ,20251015,5.93,6.05,5.87,6.05,202935.96,121067.482
002520.SZ,20251014,6.06,6.11,5.91,5.93,224806.13,134817.559
002520.SZ,20251013,5.9,6.05,5.68,6.03,272602.45,161873.612
002520.SZ,20251010,6.13,6.23,6.08,6.12,256035.78,157533.908
002520.SZ,20251009,6.1,6.16,6.07,6.13,242579.0,148614.075
002520.SZ,20250930,6.17,6.19,6.11,6.12,237687.49,145962.884
002520.SZ,20250929,6.12,6.17,5.96,6.14,329932.17,200879.594
002520.SZ,20250926,6.38,6.38,6.11,6.12,490910.0,303988.802
002520.SZ,20250925,6.52,6.58,6.41,6.42,457096.45,295424.0
002520.SZ,20250924,6.5,6.64,6.31,6.61,499424.44,323488.135
002520.SZ,20250923,6.95,6.98,6.38,6.52,791146.66,518020.253
002520.SZ,20250922,6.94,7.08,6.79,7.0,460236.0,319421.409
002520.SZ,20250919,7.2,7.23,6.9,6.94,548747.39,384331.652
002520.SZ,20250918,7.52,7.55,7.1,7.2,861889.89,633958.271
002520.SZ,20250917,7.39,7.63,7.29,7.5,820045.94,612111.807
002520.SZ,20250916,7.32,7.55,7.21,7.41,867707.76,641513.869
002520.SZ,20250915,7.03,7.29,6.97,7.2,709983.4,508839.873
002520.SZ,20250912,7.09,7.16,6.95,7.03,429926.39,303486.821
002520.SZ,20250911,7.02,7.09,6.89,7.09,507012.7,355538.695
002520.SZ,20250910,7.13,7.22,7.06,7.08,544394.31,387682.645
002520.SZ,20250909,7.11,7.23,7.03,7.13,635900.59,452877.345
002520.SZ,20250908,7.1,7.26,7.01,7.18,903660.01,646156.922
002520.SZ,20250905,6.7,7.18,6.62,7.03,921979.55,645304.05
002520.SZ,20250904,6.82,7.04,6.56,6.68,651275.84,443087.455
002520.SZ,20250903,7.05,7.3,6.81,6.83,938911.61,659512.052
002520.SZ,20250902,6.87,7.22,6.69,7.04,1282418.15,892196.35
002520.SZ,20250901,6.67,6.77,6.6,6.67,265283.35,177019.493
002520.SZ,20250829,6.73,6.78,6.56,6.66,363015.22,241231.089
002520.SZ,20250828,6.71,6.85,6.5,6.78,500002.0,334892.46
002520.SZ,20250827,7.06,7.17,6.78,6.78,585279.3,410296.232
002520.SZ,20250826,7.07,7.15,6.95,7.05,394503.65,277471.257
002520.SZ,20250825,7.01,7.25,6.98,7.05,584676.2,414672.428
002520.SZ,20250822,6.95,6.98,6.85,6.96,346801.43,239532.523
002520.SZ,20250821,7.06,7.07,6.9,6.94,386035.25,268738.795
002520.SZ,20250820,7.06,7.1,6.98,7.08,438338.41,308389.492
002520.SZ,20250819,6.93,7.15,6.82,7.11,767421.84,539295.203
002520.SZ,20250818,6.93,6.99,6.82,6.95,507862.13,351879.074
