ts_code,trade_date,open,high,low,close,vol,amount
301609.SZ,20260416,47.89,48.05,47.12,47.94,30574.53,145509.891
301609.SZ,20260415,46.33,48.48,46.12,48.18,51390.72,245269.557
301609.SZ,20260414,45.98,46.47,45.87,46.26,24814.76,114455.555
301609.SZ,20260413,45.52,46.16,45.09,46.08,23106.47,105456.75
301609.SZ,20260410,45.46,46.45,45.33,46.01,27109.74,124582.809
301609.SZ,20260409,46.24,46.24,44.9,45.16,29841.84,135434.034
301609.SZ,20260408,46.22,46.79,45.51,46.77,36211.43,167879.729
301609.SZ,20260407,44.3,45.52,43.72,45.36,30690.04,138106.777
301609.SZ,20260403,46.9,47.08,44.02,44.03,39778.25,178828.757
301609.SZ,20260402,48.5,49.38,46.35,46.54,40055.61,192131.624
301609.SZ,20260401,49.5,49.86,48.0,48.53,34508.06,167504.715
301609.SZ,20260331,51.0,51.7,48.07,48.18,56377.7,280947.006
301609.SZ,20260330,55.42,55.45,50.3,51.4,73855.46,384962.473
301609.SZ,20260327,55.25,57.25,55.04,56.46,84852.71,475531.157
301609.SZ,20260326,57.02,57.08,55.31,55.63,66734.37,373189.947
301609.SZ,20260325,58.17,58.17,56.39,57.08,101665.18,582663.226
301609.SZ,20260324,51.96,61.0,51.6,58.81,151304.75,855497.82
301609.SZ,20260323,50.85,54.58,50.43,50.91,54063.11,282310.423
301609.SZ,20260320,55.71,56.98,52.91,52.93,68476.65,374339.521
301609.SZ,20260319,54.4,57.3,53.53,56.27,85716.51,478828.533
301609.SZ,20260318,52.68,58.9,52.68,55.47,83927.96,468459.889
301609.SZ,20260317,52.48,54.58,51.66,53.0,57711.81,306509.602
301609.SZ,20260316,52.91,52.99,51.91,52.36,36022.07,188852.24
301609.SZ,20260313,55.86,55.86,52.4,52.59,58206.41,309526.01
301609.SZ,20260312,55.5,56.63,54.08,54.88,69226.87,381814.744
301609.SZ,20260311,57.5,57.5,55.59,56.63,73836.21,416245.799
301609.SZ,20260310,56.02,59.2,55.24,58.07,99645.93,565606.862
301609.SZ,20260309,54.0,61.2,53.69,57.0,118741.04,682750.464
301609.SZ,20260306,52.21,56.5,52.21,55.45,87749.24,483750.421
301609.SZ,20260305,52.65,55.0,51.68,53.68,86586.84,465258.553
301609.SZ,20260304,47.99,54.54,47.72,52.64,90656.41,468754.897
301609.SZ,20260303,49.23,50.75,49.2,49.54,46745.68,233631.757
301609.SZ,20260302,49.02,50.76,48.98,49.33,28254.18,140568.185
301609.SZ,20260227,50.2,50.77,49.58,50.0,31002.77,154911.207
301609.SZ,20260226,49.34,50.51,49.08,50.35,36904.55,184806.948
301609.SZ,20260225,49.12,49.86,48.81,49.47,27940.65,137943.378
301609.SZ,20260224,48.0,49.49,47.66,49.39,39144.05,192041.98
301609.SZ,20260213,48.4,48.6,47.4,47.45,22115.67,106005.28
301609.SZ,20260212,47.87,48.98,47.32,48.46,34740.83,168141.194
301609.SZ,20260211,47.56,47.99,47.34,47.49,14632.41,69624.592
301609.SZ,20260210,47.61,48.4,47.55,47.78,19155.49,91856.836
301609.SZ,20260209,48.27,48.45,47.75,47.9,24547.68,117956.245
301609.SZ,20260206,46.9,48.65,46.76,48.0,25946.04,124653.466
301609.SZ,20260205,49.2,49.49,47.3,47.32,36054.69,172956.584
301609.SZ,20260204,49.58,50.94,49.04,49.65,36513.6,182630.658
301609.SZ,20260203,49.13,50.25,48.43,50.15,42449.13,210515.217
301609.SZ,20260202,49.13,51.5,49.13,49.42,56466.39,284242.649
301609.SZ,20260130,48.1,49.2,47.56,48.41,32372.53,156559.566
301609.SZ,20260129,50.8,50.85,48.37,48.65,51284.06,252195.629
301609.SZ,20260128,52.7,52.7,50.97,51.19,51652.03,266960.678
301609.SZ,20260127,53.6,54.18,51.5,53.18,68572.82,362941.495
301609.SZ,20260126,50.91,57.0,50.33,55.43,113899.91,612220.271
301609.SZ,20260123,50.5,53.9,50.5,51.66,70624.76,365279.649
301609.SZ,20260122,50.93,54.55,50.35,52.27,68911.25,364708.575
301609.SZ,20260121,51.11,52.69,49.31,51.4,74727.82,379496.201
301609.SZ,20260120,47.79,57.35,46.79,52.69,111146.75,572769.958
301609.SZ,20260119,45.48,47.85,45.38,47.79,51408.63,243773.201
301609.SZ,20260116,47.25,47.9,45.95,45.97,42948.55,202150.024
301609.SZ,20260115,45.32,45.99,44.69,45.79,25884.67,117589.077
301609.SZ,20260114,45.76,46.56,45.31,45.63,40651.96,186744.78
301609.SZ,20260113,44.6,47.88,43.6,46.41,55277.91,252480.802
301609.SZ,20260112,44.02,44.75,43.72,44.54,23960.93,106046.27
301609.SZ,20260109,43.56,43.95,43.29,43.95,16796.12,73266.161
301609.SZ,20260108,43.97,44.0,43.21,43.53,19064.47,82893.052
301609.SZ,20260107,42.39,44.66,42.22,44.13,35775.15,156552.349
301609.SZ,20260106,42.1,42.5,42.1,42.39,12917.99,54712.869
301609.SZ,20260105,41.4,42.27,41.34,42.19,13154.1,55213.533
301609.SZ,20251231,41.37,41.61,41.03,41.44,8535.42,35255.671
