ts_code,trade_date,open,high,low,close,vol,amount
000778.SZ,20260416,4.45,4.5,4.44,4.47,345842.08,154488.325
000778.SZ,20260415,4.52,4.53,4.45,4.46,362040.45,162203.296
000778.SZ,20260414,4.47,4.54,4.46,4.51,461834.7,207523.688
000778.SZ,20260413,4.46,4.48,4.4,4.46,586692.96,260434.122
000778.SZ,20260410,4.66,4.7,4.45,4.46,1307718.31,588260.005
000778.SZ,20260409,4.68,4.73,4.63,4.64,420437.95,196389.348
000778.SZ,20260408,4.62,4.71,4.62,4.71,437179.92,204418.677
000778.SZ,20260407,4.59,4.61,4.55,4.56,319035.68,145999.373
000778.SZ,20260403,4.63,4.65,4.52,4.59,433957.18,198934.085
000778.SZ,20260402,4.65,4.7,4.6,4.62,446685.0,207339.188
000778.SZ,20260401,4.68,4.75,4.62,4.66,526896.97,246282.095
000778.SZ,20260331,4.6,4.71,4.59,4.62,617101.71,287436.595
000778.SZ,20260330,4.47,4.6,4.45,4.58,425725.96,193337.423
000778.SZ,20260327,4.45,4.56,4.42,4.53,408382.34,184278.568
000778.SZ,20260326,4.48,4.67,4.48,4.52,621269.85,283837.715
000778.SZ,20260325,4.47,4.51,4.43,4.5,519113.1,232342.334
000778.SZ,20260324,4.34,4.48,4.26,4.46,843105.5,368406.115
000778.SZ,20260323,4.47,4.47,4.2,4.24,880528.1,381421.427
000778.SZ,20260320,4.65,4.67,4.51,4.51,576637.77,263413.915
000778.SZ,20260319,4.74,4.76,4.61,4.64,679751.41,317146.518
000778.SZ,20260318,4.8,4.82,4.72,4.78,522611.7,249056.542
000778.SZ,20260317,4.82,4.93,4.79,4.8,637458.75,309166.308
000778.SZ,20260316,4.97,4.99,4.79,4.81,792898.95,384265.736
000778.SZ,20260313,4.94,5.08,4.94,4.97,835843.08,419855.559
000778.SZ,20260312,4.96,5.0,4.91,4.96,502149.0,249102.293
000778.SZ,20260311,5.0,5.0,4.92,4.95,588699.72,291180.763
000778.SZ,20260310,5.02,5.06,4.96,5.01,672687.36,336159.766
000778.SZ,20260309,5.06,5.06,4.9,5.0,826420.73,410451.654
000778.SZ,20260306,5.05,5.11,5.02,5.07,465526.21,235864.86
000778.SZ,20260305,5.15,5.2,5.03,5.06,606885.63,309567.202
000778.SZ,20260304,5.05,5.19,5.05,5.09,676570.01,345948.904
000778.SZ,20260303,5.27,5.3,5.09,5.12,990634.97,512282.47
000778.SZ,20260302,5.16,5.31,5.14,5.28,1024053.04,537243.65
000778.SZ,20260227,5.14,5.32,5.12,5.24,917709.32,480355.71
000778.SZ,20260226,5.17,5.26,5.14,5.15,708725.8,367094.317
000778.SZ,20260225,5.07,5.32,5.04,5.17,1167269.13,608594.746
000778.SZ,20260224,4.87,5.15,4.87,5.07,845703.06,424677.941
000778.SZ,20260213,4.95,4.95,4.84,4.85,576140.59,281639.97
000778.SZ,20260212,4.99,5.02,4.88,4.96,668275.06,330816.686
000778.SZ,20260211,4.97,5.0,4.94,4.96,647605.68,321541.967
000778.SZ,20260210,5.04,5.05,4.94,5.0,743915.41,370319.393
000778.SZ,20260209,5.12,5.14,5.02,5.06,885508.75,447104.3
000778.SZ,20260206,5.13,5.16,5.02,5.08,1097449.29,558555.071
000778.SZ,20260205,5.01,5.22,4.99,5.18,1483420.57,762061.309
000778.SZ,20260204,4.85,5.08,4.79,5.05,1246347.26,618906.519
000778.SZ,20260203,4.8,4.92,4.78,4.85,1029664.99,499586.696
000778.SZ,20260202,4.98,5.01,4.75,4.75,1786650.08,861644.967
000778.SZ,20260130,5.01,5.23,4.9,5.05,2029098.26,1022126.56
000778.SZ,20260129,4.84,4.93,4.78,4.87,979892.55,474891.359
000778.SZ,20260128,4.68,4.87,4.67,4.84,1163209.95,559437.105
000778.SZ,20260127,4.69,4.77,4.62,4.71,956040.29,447231.524
000778.SZ,20260126,4.67,4.78,4.62,4.69,1176675.89,551012.416
000778.SZ,20260123,4.73,4.73,4.65,4.67,783999.27,366259.767
000778.SZ,20260122,4.67,4.76,4.61,4.72,999344.06,468896.062
000778.SZ,20260121,4.61,4.67,4.56,4.67,903444.99,417038.203
000778.SZ,20260120,4.49,4.71,4.47,4.66,1442072.12,663963.776
000778.SZ,20260119,4.44,4.51,4.43,4.46,701068.49,313035.682
000778.SZ,20260116,4.34,4.51,4.27,4.44,1154696.71,506204.76
000778.SZ,20260115,4.32,4.37,4.28,4.34,709601.47,307579.16
000778.SZ,20260114,4.23,4.39,4.22,4.36,1377851.6,593234.166
000778.SZ,20260113,4.3,4.31,4.21,4.24,707381.89,300767.245
000778.SZ,20260112,4.27,4.35,4.26,4.32,934396.19,401731.541
000778.SZ,20260109,4.24,4.29,4.22,4.25,636755.9,271007.485
000778.SZ,20260108,4.23,4.26,4.2,4.24,555945.13,235290.663
000778.SZ,20260107,4.23,4.27,4.21,4.26,553182.33,234724.74
000778.SZ,20260106,4.17,4.25,4.16,4.23,492774.99,207299.425
000778.SZ,20260105,4.2,4.22,4.16,4.18,448756.89,187610.65
000778.SZ,20251231,4.18,4.2,4.15,4.18,378737.87,158173.69
000778.SZ,20251230,4.17,4.2,4.11,4.18,458964.1,190998.252
