ts_code,trade_date,open,high,low,close,vol,amount
001380.SZ,20260416,20.04,20.35,20.03,20.22,13826.07,27877.784
001380.SZ,20260415,20.01,20.35,20.01,20.04,14696.49,29621.224
001380.SZ,20260414,20.11,20.18,19.76,20.0,15639.48,31141.09
001380.SZ,20260413,20.01,20.1,19.85,19.99,12469.02,24875.407
001380.SZ,20260410,19.92,20.28,19.85,20.1,21750.22,43766.953
001380.SZ,20260409,20.05,20.24,19.64,19.65,19038.68,37717.73
001380.SZ,20260408,19.52,20.2,19.52,20.2,28106.55,56062.939
001380.SZ,20260407,19.3,19.52,19.0,19.24,20842.51,40173.48
001380.SZ,20260403,20.37,20.4,19.12,19.28,49145.08,96292.295
001380.SZ,20260402,21.0,21.41,20.81,21.09,24110.55,50750.779
001380.SZ,20260401,21.02,21.11,20.8,21.08,12766.32,26780.627
001380.SZ,20260331,20.75,21.05,20.64,20.7,16303.52,33977.562
001380.SZ,20260330,20.47,21.0,20.4,20.75,14165.8,29324.658
001380.SZ,20260327,20.4,20.65,20.21,20.61,7977.41,16375.36
001380.SZ,20260326,20.7,20.93,20.35,20.47,9782.86,20168.318
001380.SZ,20260325,20.45,20.9,20.08,20.73,17644.42,36479.587
001380.SZ,20260324,19.98,20.37,19.78,20.36,18132.86,36335.64
001380.SZ,20260323,20.52,20.54,19.48,19.59,28650.63,57257.828
001380.SZ,20260320,21.72,21.85,20.9,20.95,21822.92,46251.828
001380.SZ,20260319,21.83,22.05,21.65,21.74,11535.0,25178.404
001380.SZ,20260318,21.69,22.19,21.56,22.01,18580.72,40700.334
001380.SZ,20260317,22.11,22.15,21.68,21.68,11168.91,24469.24
001380.SZ,20260316,22.2,22.2,21.9,22.06,10932.04,24104.195
001380.SZ,20260313,22.0,22.37,21.96,22.05,11383.86,25259.362
001380.SZ,20260312,22.49,22.56,22.07,22.12,12408.78,27562.582
001380.SZ,20260311,22.5,22.72,22.34,22.48,13710.01,30812.066
001380.SZ,20260310,22.18,22.74,22.18,22.56,19756.35,44540.253
001380.SZ,20260309,22.18,22.18,21.67,22.02,17556.62,38403.128
001380.SZ,20260306,21.9,22.59,21.78,22.47,19121.15,42715.742
001380.SZ,20260305,21.94,22.17,21.83,21.94,13574.82,29921.008
001380.SZ,20260304,21.51,21.95,21.49,21.7,15427.86,33481.676
001380.SZ,20260303,22.58,22.73,21.66,21.66,29836.94,66039.908
001380.SZ,20260302,23.0,23.31,22.52,22.53,35196.2,80031.431
001380.SZ,20260227,23.62,23.62,23.29,23.43,21231.65,49623.676
001380.SZ,20260226,23.57,23.66,23.41,23.65,17312.38,40771.036
001380.SZ,20260225,23.5,23.73,23.48,23.51,22454.84,52940.558
001380.SZ,20260224,23.52,23.75,23.36,23.58,17967.24,42341.594
001380.SZ,20260213,23.39,23.62,23.22,23.4,19930.94,46720.489
001380.SZ,20260212,23.5,23.92,23.42,23.51,23610.35,55726.582
001380.SZ,20260211,23.66,23.66,23.31,23.45,14361.78,33689.441
001380.SZ,20260210,23.36,23.68,23.35,23.53,34050.55,80132.538
001380.SZ,20260209,23.58,23.58,23.34,23.4,16323.01,38191.31
001380.SZ,20260206,23.28,23.53,22.86,23.29,21680.02,50653.255
001380.SZ,20260205,23.45,23.5,23.25,23.29,17866.77,41763.425
001380.SZ,20260204,23.6,23.6,23.2,23.37,20334.34,47491.163
001380.SZ,20260203,23.38,23.53,23.18,23.49,25552.63,59700.365
001380.SZ,20260202,23.2,23.59,23.08,23.23,42178.2,98623.645
001380.SZ,20260130,23.03,23.43,22.71,23.31,27898.14,64499.726
001380.SZ,20260129,23.39,23.68,23.0,23.07,31706.5,73973.974
001380.SZ,20260128,24.01,24.01,23.38,23.44,38460.19,90534.098
001380.SZ,20260127,24.2,24.41,23.5,24.01,37358.16,89254.438
001380.SZ,20260126,24.73,24.95,24.05,24.3,40249.19,98294.279
001380.SZ,20260123,24.82,24.94,24.6,24.73,37924.28,93571.572
001380.SZ,20260122,24.94,25.07,24.71,24.82,29577.19,73412.251
001380.SZ,20260121,24.59,24.98,24.55,24.9,34292.36,85115.472
001380.SZ,20260120,25.35,25.4,24.58,24.79,61424.09,152609.341
001380.SZ,20260119,24.39,25.33,24.24,25.33,82268.02,204738.1
001380.SZ,20260116,23.79,24.39,23.76,24.35,53360.94,129012.953
001380.SZ,20260115,23.71,23.85,23.5,23.72,29173.52,68993.509
001380.SZ,20260114,23.7,24.62,23.44,23.88,70735.98,169948.779
001380.SZ,20260113,23.8,24.0,23.4,23.52,37434.86,88654.679
001380.SZ,20260112,23.58,23.88,23.37,23.77,41192.55,97345.783
001380.SZ,20260109,23.38,23.54,23.15,23.35,32580.61,76051.466
001380.SZ,20260108,23.34,23.6,23.25,23.42,30770.07,72168.478
001380.SZ,20260107,22.9,23.42,22.82,23.23,41785.83,96859.497
001380.SZ,20260106,22.83,23.04,22.8,22.9,32871.15,75297.87
001380.SZ,20260105,22.92,22.97,22.79,22.83,28548.44,65362.173
001380.SZ,20251231,22.99,23.04,22.72,22.88,17187.97,39264.108
001380.SZ,20251230,22.62,23.08,22.57,22.93,28802.87,65946.107
001380.SZ,20251229,22.59,22.8,22.45,22.68,17669.29,40025.753
001380.SZ,20251226,22.84,22.89,22.47,22.54,16457.34,37265.233
001380.SZ,20251225,22.48,22.85,22.43,22.77,20042.16,45460.249
001380.SZ,20251224,22.16,22.5,22.07,22.48,19179.17,42956.31
001380.SZ,20251223,22.33,22.36,22.07,22.09,14057.17,31167.038
001380.SZ,20251222,22.31,22.47,22.23,22.32,15690.47,35123.133
001380.SZ,20251219,21.87,22.38,21.87,22.18,22120.37,49174.406
001380.SZ,20251218,21.7,22.15,21.66,21.87,17490.21,38442.647
001380.SZ,20251217,21.51,21.8,21.38,21.78,22019.72,47578.043
001380.SZ,20251216,22.21,22.34,21.54,21.56,26338.8,57418.428
001380.SZ,20251215,22.46,22.65,22.26,22.26,22286.0,49897.666
001380.SZ,20251212,22.58,22.73,22.2,22.56,16105.57,36255.536
001380.SZ,20251211,22.75,22.78,22.5,22.54,23252.53,52493.594
001380.SZ,20251210,22.74,22.88,22.51,22.67,17027.15,38642.794
001380.SZ,20251209,22.95,23.13,22.65,22.71,20116.99,46051.654
001380.SZ,20251208,23.0,23.09,22.75,23.03,21550.78,49468.188
001380.SZ,20251205,22.69,22.93,22.47,22.9,17737.02,40394.845
001380.SZ,20251204,22.91,23.1,22.2,22.74,34524.03,78202.715
001380.SZ,20251203,23.45,23.6,22.9,22.92,25486.15,59063.168
001380.SZ,20251202,23.71,23.71,23.38,23.44,20107.44,47251.664
001380.SZ,20251201,23.62,23.74,23.34,23.73,23245.45,54843.136
001380.SZ,20251128,24.04,24.04,23.5,23.52,33822.3,80075.108
001380.SZ,20251127,24.01,24.2,23.88,24.11,30590.61,73449.09
001380.SZ,20251126,24.29,24.49,24.02,24.06,36616.03,88638.506
001380.SZ,20251125,24.7,24.75,24.32,24.41,59622.65,145997.257
001380.SZ,20251124,23.98,24.99,23.56,24.7,93536.38,228794.683
001380.SZ,20251121,23.8,24.59,23.01,24.22,94737.86,225724.703
001380.SZ,20251120,23.19,24.49,23.19,24.31,97437.26,234865.783
001380.SZ,20251119,23.4,23.55,23.01,23.04,27310.65,63312.77
001380.SZ,20251118,23.3,23.54,23.11,23.34,23116.37,53976.281
001380.SZ,20251117,23.35,23.35,23.08,23.26,18332.22,42574.293
001380.SZ,20251114,23.2,23.42,23.12,23.23,21223.62,49485.85
001380.SZ,20251113,23.2,23.38,23.06,23.28,22284.95,51808.97
001380.SZ,20251112,23.35,23.38,23.07,23.28,17754.52,41179.709
001380.SZ,20251111,23.28,23.42,23.17,23.3,19772.15,46066.274
001380.SZ,20251110,23.4,23.49,23.12,23.16,28540.43,66311.789
001380.SZ,20251107,23.86,23.87,23.14,23.34,58845.23,137724.488
001380.SZ,20251106,23.95,24.42,23.8,24.3,34471.1,83435.968
001380.SZ,20251105,23.71,24.13,23.66,23.95,24572.5,58735.096
001380.SZ,20251104,24.85,24.85,23.79,23.95,52905.23,127970.75
001380.SZ,20251103,24.91,24.99,24.56,24.86,32090.39,79358.913
001380.SZ,20251031,24.9,25.39,24.83,24.9,37555.96,94203.517
001380.SZ,20251030,25.37,25.37,24.88,24.9,39204.52,98247.482
001380.SZ,20251029,25.25,25.41,24.79,25.39,57572.92,144130.194
001380.SZ,20251028,25.73,26.33,25.26,25.39,75141.14,193508.198
001380.SZ,20251027,26.28,26.66,25.76,25.81,66814.94,174706.872
001380.SZ,20251024,26.3,26.77,25.92,26.28,45223.74,118727.959
001380.SZ,20251023,26.68,26.82,26.07,26.32,29621.21,77812.138
001380.SZ,20251022,26.9,27.14,26.32,26.67,26186.6,69918.836
001380.SZ,20251021,26.78,27.44,26.23,27.05,43784.2,117593.563
001380.SZ,20251020,26.82,27.13,26.21,26.5,30956.39,82251.352
001380.SZ,20251017,27.99,28.06,26.51,26.52,51642.11,140872.542
001380.SZ,20251016,26.72,27.93,26.7,27.83,64364.26,177827.617
001380.SZ,20251015,26.4,27.18,25.8,26.98,29753.01,79276.745
001380.SZ,20251014,27.34,27.37,26.48,26.49,34169.54,91605.781
001380.SZ,20251013,26.44,27.49,26.28,27.1,35715.59,95999.141
001380.SZ,20251010,28.22,28.22,27.41,27.77,39764.95,110330.853
001380.SZ,20251009,27.44,28.49,26.67,28.32,65407.97,180690.931
001380.SZ,20250930,28.0,28.0,27.41,27.44,43822.22,121059.27
001380.SZ,20250929,27.41,28.26,27.36,28.06,47129.77,131166.127
001380.SZ,20250926,28.7,28.85,27.53,27.64,75199.02,211326.118
001380.SZ,20250925,28.66,29.2,28.18,28.75,90471.83,259357.736
001380.SZ,20250924,27.71,30.91,27.22,29.25,146485.05,423319.28
001380.SZ,20250923,27.47,28.26,27.01,28.1,85757.58,237861.755
001380.SZ,20250922,26.92,27.58,26.72,27.48,55183.5,150248.482
001380.SZ,20250919,26.67,27.1,26.45,26.97,45681.53,122413.598
001380.SZ,20250918,27.51,27.78,26.63,26.89,79092.29,215588.613
001380.SZ,20250917,28.02,28.26,27.24,27.59,81760.58,225557.093
001380.SZ,20250916,28.0,28.48,27.4,28.35,108967.25,305522.914
001380.SZ,20250915,26.51,27.91,26.2,27.72,102924.58,281302.645
001380.SZ,20250912,26.1,26.64,26.01,26.45,63878.22,168423.329
001380.SZ,20250911,26.0,26.44,25.52,26.36,71126.54,185808.761
001380.SZ,20250910,26.62,27.17,25.8,26.0,98169.13,257471.26
001380.SZ,20250909,28.37,28.37,26.46,26.94,125819.96,341132.389
001380.SZ,20250908,28.3,28.82,27.76,28.65,144038.07,407745.455
001380.SZ,20250905,27.0,29.99,26.27,29.36,214292.65,602296.928
001380.SZ,20250904,27.59,29.87,26.86,28.29,240933.87,678826.506
001380.SZ,20250903,24.8,27.15,24.33,27.15,221651.63,570878.899
001380.SZ,20250902,24.18,24.82,23.33,24.68,96969.0,234069.49
001380.SZ,20250901,23.47,24.57,23.47,24.18,80520.1,194080.555
001380.SZ,20250829,24.02,24.14,23.4,23.54,52031.29,123079.212
001380.SZ,20250828,23.45,23.85,22.88,23.79,59248.57,138921.585
001380.SZ,20250827,24.44,24.91,23.39,23.45,81450.8,196750.316
001380.SZ,20250826,24.48,24.6,24.11,24.49,53978.25,131395.903
001380.SZ,20250825,24.2,24.65,23.95,24.49,80180.87,194957.875
001380.SZ,20250822,24.18,24.18,23.8,24.03,54534.31,130701.988
001380.SZ,20250821,24.6,24.6,24.0,24.23,72507.88,176034.793
001380.SZ,20250820,23.93,24.77,23.82,24.69,108217.34,263998.961
001380.SZ,20250819,24.2,24.2,23.57,24.06,84202.92,201137.917
001380.SZ,20250818,23.54,24.43,23.28,24.3,124609.2,298589.598
001380.SZ,20250815,23.13,23.55,23.1,23.54,73762.03,172736.934
001380.SZ,20250814,23.9,23.94,23.05,23.12,94793.67,221760.892
001380.SZ,20250813,23.9,24.1,23.63,23.93,107897.88,257402.546
001380.SZ,20250812,24.03,24.55,23.87,24.12,124928.59,301415.785
001380.SZ,20250811,23.88,24.96,23.45,24.55,214877.84,520217.649
001380.SZ,20250808,25.63,26.9,24.0,24.05,322908.68,821086.759
001380.SZ,20250807,25.12,25.12,24.04,25.12,214773.67,535084.86
001380.SZ,20250806,20.84,22.84,20.84,22.84,71951.99,160610.15
001380.SZ,20250805,20.53,20.85,20.52,20.76,33527.16,69341.812
001380.SZ,20250804,20.04,20.55,19.92,20.52,34756.3,70751.555
001380.SZ,20250801,19.97,20.17,19.83,20.06,19870.82,39855.316
001380.SZ,20250731,20.14,20.33,19.93,19.97,27600.89,55522.88
001380.SZ,20250730,20.49,20.49,19.98,20.14,35419.59,71234.146
001380.SZ,20250729,20.68,20.78,20.33,20.48,24636.27,50396.454
001380.SZ,20250728,20.88,20.98,20.56,20.69,32633.44,67621.525
001380.SZ,20250725,20.83,20.87,20.56,20.79,29054.97,60029.315
001380.SZ,20250724,20.71,20.96,20.61,20.81,30618.35,63764.721
001380.SZ,20250723,21.0,21.0,20.55,20.66,55184.04,114360.029
001380.SZ,20250722,21.31,21.45,21.07,21.12,37969.95,80529.499
001380.SZ,20250721,21.16,21.4,21.06,21.2,29644.19,62803.607
001380.SZ,20250718,21.15,21.29,20.96,21.16,30629.58,64737.698
001380.SZ,20250717,21.26,21.32,21.08,21.15,34171.98,72418.908
001380.SZ,20250716,21.08,21.44,21.0,21.18,42137.83,89476.334
001380.SZ,20250715,21.5,21.6,20.73,21.08,69938.76,147198.107
001380.SZ,20250714,21.26,21.75,20.76,21.29,58743.93,124852.985
001380.SZ,20250711,20.66,21.49,20.61,21.29,57607.87,121629.127
001380.SZ,20250710,21.0,21.4,20.59,20.72,31439.68,65615.757
001380.SZ,20250709,20.84,21.43,20.66,20.81,53209.36,111196.785
001380.SZ,20250708,20.14,21.0,20.1,20.71,43186.74,89335.248
001380.SZ,20250707,20.07,20.29,19.82,20.15,21547.64,43088.568
001380.SZ,20250704,20.3,20.34,19.87,20.06,25630.22,51335.586
001380.SZ,20250703,20.28,20.48,20.18,20.34,15026.99,30512.534
001380.SZ,20250702,20.65,20.84,20.21,20.29,25366.0,51685.278
001380.SZ,20250701,20.53,21.17,20.36,20.7,38054.04,79025.099
001380.SZ,20250630,20.21,20.57,20.14,20.48,23547.13,48140.813
001380.SZ,20250627,20.33,20.33,20.1,20.21,20175.44,40759.237
001380.SZ,20250626,20.44,20.45,20.13,20.18,23356.13,47329.385
001380.SZ,20250625,20.33,20.66,20.26,20.39,38453.96,78486.316
001380.SZ,20250624,19.67,20.44,19.67,20.29,39433.77,79497.097
001380.SZ,20250623,19.33,19.62,19.3,19.56,19053.26,37081.801
001380.SZ,20250620,19.4,19.6,19.2,19.51,23821.54,46271.731
001380.SZ,20250619,19.51,19.94,19.4,19.46,23960.37,47080.021
001380.SZ,20250618,19.69,19.72,19.35,19.65,17437.11,34046.436
001380.SZ,20250617,19.96,20.1,19.62,19.69,20274.1,40152.83
001380.SZ,20250616,19.4,20.03,19.31,19.99,37211.4,73779.735
001380.SZ,20250613,19.91,19.92,19.36,19.4,36592.97,71505.299
001380.SZ,20250612,20.26,20.28,19.92,19.96,29487.1,59139.22
001380.SZ,20250611,20.2,20.54,20.11,20.17,34225.69,69394.016
001380.SZ,20250610,20.45,20.57,19.71,20.0,44495.24,89314.411
001380.SZ,20250609,20.62,21.12,20.38,20.47,39131.76,80965.612
001380.SZ,20250606,20.92,20.96,20.27,20.62,54591.04,111995.755
001380.SZ,20250605,20.1,21.57,19.83,21.13,73439.76,151924.657
001380.SZ,20250604,20.29,20.48,20.1,20.12,30106.82,60964.678
001380.SZ,20250603,20.09,20.65,20.09,20.28,32708.45,66532.068
001380.SZ,20250530,21.24,21.43,20.3,20.38,45795.8,94517.252
001380.SZ,20250529,21.23,22.2,21.23,21.43,42895.55,92961.148
001380.SZ,20250528,20.99,21.76,20.99,21.31,50146.67,107133.694
001380.SZ,20250527,21.7,22.1,20.83,20.98,51610.44,109174.878
001380.SZ,20250526,21.5,21.95,21.11,21.81,41433.19,89618.303
001380.SZ,20250523,21.26,22.58,21.26,21.73,62291.56,137166.885
001380.SZ,20250522,21.69,21.94,21.22,21.22,32146.9,69302.238
001380.SZ,20250521,21.8,22.03,21.3,21.68,44689.67,96606.671
001380.SZ,20250520,22.14,22.25,21.59,21.87,39480.41,86646.656
001380.SZ,20250519,34.04,34.04,32.48,32.92,29628.32,97466.72
001380.SZ,20250516,33.41,34.4,33.4,33.93,38400.25,130521.413
001380.SZ,20250515,33.41,33.76,32.71,33.41,32570.88,108134.66
001380.SZ,20250514,34.5,34.66,33.2,33.58,42654.1,144241.25
001380.SZ,20250513,34.78,35.1,34.11,34.2,33489.18,115729.453
001380.SZ,20250512,34.05,34.62,33.82,34.4,37920.09,130052.907
001380.SZ,20250509,35.68,35.97,33.7,33.72,66779.66,230586.114
001380.SZ,20250508,34.25,36.26,34.01,35.94,71014.86,252343.091
001380.SZ,20250507,34.86,35.7,33.68,34.25,64463.1,223609.423
001380.SZ,20250506,33.0,35.95,32.22,35.02,85067.36,287770.751
001380.SZ,20250430,32.18,33.18,31.68,32.68,53488.88,173370.083
001380.SZ,20250429,31.43,32.49,30.8,32.18,58065.8,185118.079
001380.SZ,20250428,31.63,32.08,31.02,31.67,71304.76,225963.413
001380.SZ,20250425,30.71,31.33,30.14,31.09,52824.15,162526.413
001380.SZ,20250424,31.12,32.58,30.77,31.06,94611.33,298270.132
001380.SZ,20250423,28.85,30.95,28.85,30.95,57392.8,175460.252
001380.SZ,20250422,28.4,28.55,27.86,28.14,18529.72,52237.799
001380.SZ,20250421,27.94,28.79,27.45,28.4,26155.3,73982.389
001380.SZ,20250418,28.0,28.18,27.28,27.75,17692.87,48968.782
001380.SZ,20250417,28.5,29.16,27.96,27.99,27571.1,78769.646
001380.SZ,20250416,28.13,29.16,27.72,28.36,41364.36,118006.192
001380.SZ,20250415,27.87,28.28,27.3,28.0,28895.94,80391.643
001380.SZ,20250414,28.0,28.56,27.56,27.72,27325.49,76424.042
001380.SZ,20250411,26.82,27.98,26.42,27.38,33991.08,93309.258
001380.SZ,20250410,28.39,28.89,26.73,27.03,44581.94,123732.675
001380.SZ,20250409,25.0,26.54,23.0,26.37,51143.08,127732.024
001380.SZ,20250408,25.13,27.5,25.13,25.28,52840.04,136033.367
001380.SZ,20250407,28.69,28.9,27.92,27.92,10368.84,29165.514
001380.SZ,20250403,31.0,31.49,30.51,31.02,20600.14,63787.251
001380.SZ,20250402,31.03,31.81,30.34,31.27,20787.86,65081.774
001380.SZ,20250401,31.97,32.56,30.66,30.91,20589.54,64500.826
001380.SZ,20250331,31.0,31.38,30.02,31.38,33477.9,102635.773
001380.SZ,20250328,31.39,31.99,30.8,30.96,23398.08,73389.06
001380.SZ,20250327,32.7,32.7,31.4,31.58,28921.31,92429.725
001380.SZ,20250326,31.78,33.68,31.67,32.88,37991.2,124010.575
001380.SZ,20250325,32.48,32.76,30.95,31.3,25970.22,82439.506
001380.SZ,20250324,32.98,33.17,31.44,32.51,30122.22,96948.031
001380.SZ,20250321,33.81,34.0,32.33,32.91,47594.11,156894.38
001380.SZ,20250320,33.83,34.96,32.5,34.28,65410.76,221559.066
001380.SZ,20250319,33.5,34.5,32.8,33.42,51891.14,173344.211
001380.SZ,20250318,32.12,34.37,32.1,33.79,70375.86,235926.311
