ts_code,trade_date,open,high,low,close,vol,amount
002513.SZ,20260416,5.94,6.03,5.86,6.02,63602.0,37972.329
002513.SZ,20260415,6.07,6.15,5.93,5.95,60868.0,36527.613
002513.SZ,20260414,6.12,6.12,5.95,6.07,71892.0,43341.128
002513.SZ,20260413,6.09,6.1,6.0,6.07,74186.0,44869.283
002513.SZ,20260410,6.16,6.19,6.06,6.09,70435.03,43080.463
002513.SZ,20260409,6.18,6.21,6.06,6.1,79391.0,48522.033
002513.SZ,20260408,6.21,6.25,6.09,6.24,84236.0,52147.644
002513.SZ,20260407,5.82,6.17,5.79,6.15,114378.0,69177.808
002513.SZ,20260403,6.09,6.1,5.71,5.78,90997.0,53006.959
002513.SZ,20260402,6.27,6.28,6.05,6.09,64726.0,39746.679
002513.SZ,20260401,6.46,6.46,6.21,6.29,79881.0,50222.308
002513.SZ,20260331,6.49,6.54,6.26,6.28,91047.0,58168.958
002513.SZ,20260330,6.35,6.5,6.3,6.49,107111.0,69018.19
002513.SZ,20260327,6.13,6.46,6.1,6.4,116724.0,74117.559
002513.SZ,20260326,6.33,6.43,6.12,6.21,88626.0,55330.627
002513.SZ,20260325,6.35,6.4,6.28,6.37,93250.0,59171.019
002513.SZ,20260324,6.22,6.31,5.97,6.3,134129.01,82420.427
002513.SZ,20260323,6.12,6.38,5.98,6.06,164963.0,101755.83
002513.SZ,20260320,6.59,6.59,6.26,6.3,157616.0,100519.069
002513.SZ,20260319,7.1,7.1,6.55,6.61,190540.0,128493.338
002513.SZ,20260318,7.1,7.15,6.97,7.09,135101.0,95121.481
002513.SZ,20260317,7.27,7.48,7.1,7.13,201703.0,146703.062
002513.SZ,20260316,7.31,7.79,7.12,7.28,222439.0,163960.513
002513.SZ,20260313,7.23,7.54,7.22,7.31,242401.0,179530.913
002513.SZ,20260312,7.33,7.46,7.21,7.23,191825.0,140585.121
002513.SZ,20260311,7.21,7.32,7.14,7.26,156714.0,113230.27
002513.SZ,20260310,7.37,7.4,7.17,7.21,200558.0,145231.146
002513.SZ,20260309,7.44,7.75,7.36,7.41,410344.0,306949.89
002513.SZ,20260306,6.86,7.54,6.8,7.43,436190.0,321136.33
002513.SZ,20260305,6.94,6.97,6.75,6.85,104347.0,71355.924
002513.SZ,20260304,6.86,6.95,6.62,6.83,158086.0,107539.408
002513.SZ,20260303,7.3,7.36,6.86,6.88,149356.0,105709.028
002513.SZ,20260302,7.38,7.47,7.15,7.23,127659.0,92972.874
002513.SZ,20260227,7.55,7.55,7.38,7.44,91088.7,67710.381
002513.SZ,20260226,7.8,7.82,7.45,7.49,142791.0,108381.963
002513.SZ,20260225,7.68,7.9,7.61,7.72,203938.24,158472.411
002513.SZ,20260224,7.3,7.63,7.3,7.59,164025.0,123633.967
002513.SZ,20260213,7.39,7.39,7.2,7.22,90411.0,65730.665
002513.SZ,20260212,7.48,7.52,7.3,7.3,144245.0,106455.829
002513.SZ,20260211,7.53,7.8,7.47,7.5,188220.0,143092.88
002513.SZ,20260210,7.72,7.72,7.45,7.48,201268.0,152274.379
002513.SZ,20260209,7.44,7.77,7.41,7.75,239681.99,183216.123
002513.SZ,20260206,7.17,7.56,7.04,7.4,209601.8,154912.499
002513.SZ,20260205,7.15,7.3,7.08,7.16,101711.03,73007.372
002513.SZ,20260204,7.0,7.17,6.96,7.15,98747.0,70134.45
002513.SZ,20260203,6.9,7.03,6.85,7.02,106917.01,74447.229
002513.SZ,20260202,7.12,7.13,6.86,6.87,145129.0,101402.105
002513.SZ,20260130,6.95,7.23,6.9,7.21,207615.0,147622.291
002513.SZ,20260129,7.17,7.31,6.95,6.97,173716.0,123113.567
002513.SZ,20260128,7.39,7.44,7.17,7.18,158485.64,114955.218
002513.SZ,20260127,7.61,7.67,7.2,7.42,218524.4,160176.216
002513.SZ,20260126,7.7,7.9,7.55,7.71,253569.05,195267.295
002513.SZ,20260123,7.39,7.73,7.35,7.69,287718.01,218995.933
002513.SZ,20260122,7.09,7.55,7.09,7.45,288369.5,212177.0
002513.SZ,20260121,7.2,7.29,7.07,7.12,138880.4,98881.471
002513.SZ,20260120,7.38,7.42,7.24,7.31,139381.0,101995.621
002513.SZ,20260119,7.17,7.34,7.09,7.33,208951.95,151825.615
002513.SZ,20260116,7.3,7.37,7.09,7.16,222660.0,160088.336
002513.SZ,20260115,7.12,7.55,7.0,7.28,340598.08,249216.605
002513.SZ,20260114,7.08,7.17,6.96,7.11,196973.0,139509.46
002513.SZ,20260113,7.26,7.28,7.04,7.07,155044.0,110883.608
002513.SZ,20260112,7.03,7.32,7.0,7.24,245076.42,176087.424
002513.SZ,20260109,7.09,7.1,6.96,7.06,170080.93,119709.934
002513.SZ,20260108,7.0,7.15,6.94,7.11,157004.42,111109.765
002513.SZ,20260107,7.17,7.2,6.98,7.0,187490.0,131999.149
002513.SZ,20260106,6.89,7.21,6.82,7.16,303180.0,215367.963
002513.SZ,20260105,6.73,6.89,6.69,6.89,140206.0,95762.814
002513.SZ,20251231,6.72,6.75,6.6,6.72,120841.0,80641.044
002513.SZ,20251230,6.78,6.81,6.66,6.72,106389.0,71620.16
002513.SZ,20251229,6.91,6.92,6.75,6.79,126864.0,86303.068
002513.SZ,20251226,6.82,7.02,6.77,6.91,215711.0,148600.695
002513.SZ,20251225,6.84,6.86,6.7,6.85,137389.93,93191.086
002513.SZ,20251224,6.88,6.92,6.77,6.84,154858.0,105991.499
002513.SZ,20251223,6.8,7.05,6.64,6.92,311434.93,213392.689
002513.SZ,20251222,6.77,6.82,6.73,6.76,95549.0,64627.131
002513.SZ,20251219,6.65,6.78,6.6,6.77,133798.0,89826.599
002513.SZ,20251218,6.68,6.77,6.6,6.66,107394.0,71934.354
002513.SZ,20251217,6.67,6.69,6.51,6.68,138404.0,91469.074
002513.SZ,20251216,6.92,6.92,6.6,6.64,170091.0,113972.925
002513.SZ,20251215,6.8,6.95,6.74,6.92,149121.0,102463.485
002513.SZ,20251212,6.84,6.91,6.77,6.81,133677.0,91404.331
002513.SZ,20251211,7.03,7.05,6.82,6.83,155214.0,107044.723
002513.SZ,20251210,7.15,7.15,6.93,6.99,177675.0,124572.102
002513.SZ,20251209,7.25,7.32,7.1,7.12,169916.0,121592.252
002513.SZ,20251208,7.29,7.4,7.22,7.32,196525.0,142949.536
002513.SZ,20251205,7.08,7.24,7.0,7.18,188271.0,134340.478
002513.SZ,20251204,7.24,7.24,7.06,7.07,175700.01,124903.964
002513.SZ,20251203,7.4,7.43,7.14,7.21,251357.0,181335.282
002513.SZ,20251202,7.54,7.55,7.29,7.38,254504.07,187888.314
002513.SZ,20251201,7.74,7.85,7.57,7.58,257848.0,197543.291
002513.SZ,20251128,7.64,7.73,7.54,7.71,211085.03,161271.324
002513.SZ,20251127,7.82,7.91,7.68,7.69,262540.0,203759.433
002513.SZ,20251126,7.6,7.97,7.58,7.8,326199.0,253767.027
002513.SZ,20251125,7.47,7.72,7.41,7.63,329527.01,250371.732
002513.SZ,20251124,8.0,8.04,7.3,7.47,437391.0,330340.674
002513.SZ,20251121,8.71,8.71,8.05,8.05,438046.0,356879.832
002513.SZ,20251120,9.72,9.8,8.7,8.94,885998.0,807733.455
002513.SZ,20251119,8.56,9.65,8.52,9.65,581916.64,554895.877
002513.SZ,20251118,9.35,9.75,8.66,8.77,669235.0,614028.03
002513.SZ,20251117,9.21,9.49,9.06,9.26,536644.01,494335.927
002513.SZ,20251114,9.01,9.96,8.92,9.43,866567.06,813683.639
002513.SZ,20251113,8.83,9.4,8.74,9.24,653304.01,600506.013
002513.SZ,20251112,8.98,9.43,8.6,9.06,728745.72,648846.957
002513.SZ,20251111,8.8,9.5,8.8,9.5,965404.14,892892.787
002513.SZ,20251110,8.84,9.35,8.83,8.86,1124232.0,1016817.752
002513.SZ,20251107,8.14,9.04,8.06,8.83,1128556.83,994555.189
002513.SZ,20251106,8.2,8.77,8.01,8.22,673991.13,563792.629
002513.SZ,20251105,7.98,8.65,7.82,8.38,761874.16,642387.447
002513.SZ,20251104,7.96,8.4,7.79,8.08,633309.03,510964.575
002513.SZ,20251103,7.74,7.98,7.71,7.92,345991.16,272633.293
002513.SZ,20251031,7.74,7.98,7.71,7.81,344727.0,270353.968
002513.SZ,20251030,8.03,8.06,7.74,7.74,406039.27,318748.84
002513.SZ,20251029,7.85,8.15,7.71,8.11,496166.0,396101.311
002513.SZ,20251028,8.56,8.61,7.85,8.0,744377.6,607131.375
002513.SZ,20251027,8.5,8.96,8.49,8.7,663586.92,575737.775
002513.SZ,20251024,8.47,9.2,8.22,8.62,772100.78,675872.747
002513.SZ,20251023,9.18,9.27,8.78,8.78,859445.3,769601.826
002513.SZ,20251022,9.12,9.75,8.69,9.75,1477548.9,1378367.947
