ts_code,trade_date,open,high,low,close,vol,amount
002691.SZ,20260416,7.3,7.45,7.26,7.41,35632.0,26238.151
002691.SZ,20260415,7.48,7.48,7.26,7.28,36547.0,26876.183
002691.SZ,20260414,7.47,7.48,7.3,7.42,37691.0,27770.9
002691.SZ,20260413,7.4,7.42,7.3,7.4,36202.0,26608.617
002691.SZ,20260410,7.36,7.46,7.3,7.4,40950.59,30294.648
002691.SZ,20260409,7.49,7.49,7.22,7.23,41240.39,30169.653
002691.SZ,20260408,7.43,7.54,7.37,7.51,47449.8,35501.2
002691.SZ,20260407,7.07,7.31,6.91,7.29,63180.0,45621.096
002691.SZ,20260403,7.46,7.46,7.01,7.07,56937.0,40517.921
002691.SZ,20260402,7.66,7.66,7.32,7.37,50004.0,37261.342
002691.SZ,20260401,7.74,7.84,7.58,7.66,54861.5,41987.235
002691.SZ,20260331,7.85,7.92,7.61,7.62,46949.0,36375.374
002691.SZ,20260330,7.8,7.89,7.64,7.85,48410.0,37760.261
002691.SZ,20260327,7.62,7.86,7.59,7.85,33887.0,26363.896
002691.SZ,20260326,7.87,7.98,7.66,7.72,46046.0,35913.726
002691.SZ,20260325,7.79,7.92,7.76,7.89,53601.0,42063.317
002691.SZ,20260324,7.6,7.75,7.41,7.75,80874.01,61218.061
002691.SZ,20260323,7.6,7.71,7.27,7.3,71052.0,53088.683
002691.SZ,20260320,7.98,8.05,7.71,7.73,60698.0,47514.39
002691.SZ,20260319,8.12,8.22,7.92,7.98,60782.01,48798.013
002691.SZ,20260318,8.15,8.25,8.03,8.23,48948.0,39831.683
002691.SZ,20260317,8.27,8.35,8.06,8.07,61622.0,50598.703
002691.SZ,20260316,8.18,8.37,8.12,8.27,86398.22,71187.675
002691.SZ,20260313,8.05,8.52,8.04,8.11,78145.81,64200.498
002691.SZ,20260312,8.26,8.28,8.07,8.09,56670.2,46149.057
002691.SZ,20260311,8.43,8.49,8.22,8.27,67194.7,55832.592
002691.SZ,20260310,8.35,8.42,8.28,8.41,46666.0,38997.527
002691.SZ,20260309,8.2,8.28,8.08,8.23,61183.0,49992.469
002691.SZ,20260306,8.12,8.34,8.06,8.31,89171.0,73443.728
002691.SZ,20260305,8.21,8.3,8.1,8.13,62288.0,50993.221
002691.SZ,20260304,8.05,8.19,7.97,8.08,72551.0,58554.63
002691.SZ,20260303,8.79,8.79,8.13,8.15,109954.0,92464.086
002691.SZ,20260302,8.95,9.11,8.65,8.71,104728.0,92189.492
002691.SZ,20260227,9.18,9.19,9.05,9.13,59217.6,53935.713
002691.SZ,20260226,9.26,9.37,9.14,9.18,64258.4,59208.742
002691.SZ,20260225,9.37,9.45,9.22,9.26,72284.5,67042.314
002691.SZ,20260224,9.26,9.38,9.21,9.37,73234.7,68087.708
002691.SZ,20260213,9.17,9.34,9.15,9.24,62282.22,57725.638
002691.SZ,20260212,9.35,9.45,9.2,9.21,92521.02,86026.974
002691.SZ,20260211,9.42,9.45,9.28,9.28,99436.0,92927.623
002691.SZ,20260210,9.45,9.57,9.36,9.42,120563.5,114183.262
002691.SZ,20260209,9.44,9.5,9.34,9.5,150811.06,142070.28
002691.SZ,20260206,9.2,9.51,9.18,9.35,177227.85,166198.807
002691.SZ,20260205,9.22,9.36,9.15,9.25,156730.44,145010.03
002691.SZ,20260204,9.2,9.39,9.03,9.25,290023.01,267556.228
002691.SZ,20260203,8.83,9.59,8.7,9.18,369863.41,338511.711
002691.SZ,20260202,8.62,8.85,8.53,8.72,98711.01,86082.511
002691.SZ,20260130,8.49,8.7,8.44,8.62,87350.21,74889.955
002691.SZ,20260129,8.59,8.79,8.47,8.56,91394.4,78916.891
002691.SZ,20260128,8.9,8.98,8.63,8.66,146917.11,128421.597
002691.SZ,20260127,9.06,9.15,8.76,9.05,114245.91,102436.079
002691.SZ,20260126,9.17,9.3,9.03,9.14,131299.0,120261.117
002691.SZ,20260123,9.15,9.18,9.08,9.15,125081.7,114315.597
002691.SZ,20260122,9.05,9.24,8.97,9.15,135164.1,123678.636
002691.SZ,20260121,8.85,9.07,8.81,9.03,127126.7,114585.23
002691.SZ,20260120,8.89,9.08,8.8,8.94,141876.0,126573.873
002691.SZ,20260119,8.65,8.9,8.63,8.89,95392.0,84003.916
002691.SZ,20260116,8.76,8.8,8.58,8.71,97071.0,84279.636
002691.SZ,20260115,8.93,8.94,8.68,8.77,121856.0,106824.06
002691.SZ,20260114,8.8,9.09,8.75,8.96,166183.4,148965.971
002691.SZ,20260113,9.11,9.15,8.82,8.84,213644.56,191633.711
002691.SZ,20260112,8.96,9.2,8.89,9.11,241031.26,219183.162
002691.SZ,20260109,8.75,9.1,8.7,8.95,271587.48,241652.876
002691.SZ,20260108,8.68,8.84,8.64,8.78,189662.8,166152.906
002691.SZ,20260107,8.71,9.02,8.5,8.81,323101.92,281637.449
002691.SZ,20260106,8.75,8.86,8.6,8.72,248401.3,217339.931
002691.SZ,20260105,8.7,9.02,8.66,8.81,321231.08,283553.223
002691.SZ,20251231,9.36,9.52,9.05,9.05,427268.3,392068.765
002691.SZ,20251230,9.59,10.8,8.88,10.05,690357.12,661049.708
002691.SZ,20251229,9.62,9.85,9.61,9.85,339264.9,333028.174
002691.SZ,20251226,8.13,8.95,8.11,8.95,134700.9,118456.515
002691.SZ,20251225,8.05,8.2,7.97,8.14,62542.0,50624.813
002691.SZ,20251224,7.91,8.06,7.89,8.02,56760.56,45370.879
002691.SZ,20251223,7.99,8.02,7.88,7.92,59047.8,46869.738
002691.SZ,20251222,8.1,8.13,7.94,7.96,93621.21,74932.847
002691.SZ,20251219,7.83,7.98,7.82,7.97,53253.0,42171.165
002691.SZ,20251218,7.72,7.92,7.69,7.82,55106.0,43288.705
002691.SZ,20251217,7.88,7.9,7.62,7.79,75421.64,58321.374
002691.SZ,20251216,8.1,8.12,7.8,7.82,80098.0,63152.967
002691.SZ,20251215,8.05,8.09,7.91,8.05,60819.0,48798.561
002691.SZ,20251212,8.12,8.25,8.0,8.04,71372.0,58014.441
002691.SZ,20251211,8.34,8.36,8.11,8.12,71123.44,58299.621
002691.SZ,20251210,8.28,8.41,8.21,8.33,74749.5,62034.22
002691.SZ,20251209,8.48,8.54,8.34,8.35,70052.0,58958.755
002691.SZ,20251208,8.61,8.64,8.5,8.53,81580.0,69722.794
002691.SZ,20251205,8.4,8.57,8.32,8.57,88482.46,75034.376
002691.SZ,20251204,8.44,8.58,8.33,8.43,92314.71,78003.175
002691.SZ,20251203,8.7,8.7,8.43,8.47,106198.5,90330.434
002691.SZ,20251202,8.8,8.81,8.53,8.65,108560.0,94071.503
002691.SZ,20251201,8.76,8.91,8.73,8.8,102346.5,90226.255
002691.SZ,20251128,8.71,8.77,8.61,8.76,111248.3,96918.33
002691.SZ,20251127,8.71,8.8,8.63,8.7,141888.63,123811.565
002691.SZ,20251126,9.07,9.13,8.69,8.72,209758.7,185814.563
002691.SZ,20251125,8.96,9.18,8.87,9.07,291146.12,264120.747
002691.SZ,20251124,8.91,9.1,8.43,8.84,298302.46,259205.266
002691.SZ,20251121,9.8,10.48,9.12,9.12,370648.54,356220.329
002691.SZ,20251120,10.66,10.72,9.8,10.13,383898.74,392737.463
002691.SZ,20251119,10.7,10.76,9.95,10.4,557061.94,571353.586
002691.SZ,20251118,10.0,11.06,9.52,11.06,741087.15,780823.57
002691.SZ,20251117,10.35,11.14,10.0,10.05,561325.96,594575.673
002691.SZ,20251114,10.43,11.08,10.19,10.59,588440.33,612307.918
002691.SZ,20251113,9.84,11.32,9.51,11.32,832184.94,899755.309
002691.SZ,20251112,10.29,10.29,9.98,10.29,301130.22,309008.232
002691.SZ,20251111,8.52,9.35,8.41,9.35,152513.5,138834.667
002691.SZ,20251110,8.48,8.53,8.4,8.5,49203.0,41621.445
002691.SZ,20251107,8.44,8.54,8.41,8.49,53385.0,45289.686
002691.SZ,20251106,8.65,8.66,8.44,8.49,61466.7,52199.281
002691.SZ,20251105,8.41,8.65,8.34,8.62,95606.0,81889.989
002691.SZ,20251104,8.4,8.5,8.33,8.43,83362.44,70240.098
002691.SZ,20251103,8.53,8.62,8.37,8.43,150298.44,127035.849
002691.SZ,20251031,8.3,8.78,8.23,8.36,228442.02,193733.338
