ts_code,trade_date,open,high,low,close,vol,amount
300056.SZ,20260416,9.2,9.43,9.01,9.34,165345.34,152979.127
300056.SZ,20260415,9.38,9.39,9.11,9.16,110889.24,102114.571
300056.SZ,20260414,9.41,9.48,9.27,9.37,107974.92,100878.05
300056.SZ,20260413,9.25,9.5,9.16,9.34,125002.06,116784.511
300056.SZ,20260410,9.25,9.55,8.97,9.36,236054.23,221719.659
300056.SZ,20260409,8.74,9.43,8.67,9.19,246051.65,224185.192
300056.SZ,20260408,8.54,8.83,8.47,8.82,122322.71,106403.088
300056.SZ,20260407,8.35,8.47,8.35,8.4,51628.27,43413.652
300056.SZ,20260403,8.69,8.69,8.28,8.4,127617.0,107553.12
300056.SZ,20260402,8.51,8.82,8.46,8.7,144762.83,125000.678
300056.SZ,20260401,8.72,8.72,8.43,8.55,93255.46,79522.004
300056.SZ,20260331,8.69,8.86,8.5,8.56,101596.02,88403.58
300056.SZ,20260330,8.67,8.78,8.5,8.68,81247.98,70184.411
300056.SZ,20260327,8.54,8.85,8.53,8.8,75145.26,65685.752
300056.SZ,20260326,8.98,8.99,8.59,8.63,111294.12,97045.213
300056.SZ,20260325,8.88,9.02,8.81,8.98,96851.06,86342.764
300056.SZ,20260324,8.62,8.88,8.41,8.86,142685.56,123761.693
300056.SZ,20260323,8.71,8.85,8.32,8.44,145789.41,125688.175
300056.SZ,20260320,9.1,9.22,8.84,8.89,125396.1,112685.132
300056.SZ,20260319,9.34,9.35,9.07,9.1,147574.06,135074.965
300056.SZ,20260318,9.2,9.58,9.19,9.44,193811.18,181722.044
300056.SZ,20260317,9.13,9.54,9.07,9.27,201914.49,187587.665
300056.SZ,20260316,9.26,9.37,9.01,9.15,218087.85,199419.39
300056.SZ,20260313,9.3,9.66,9.16,9.3,230221.09,215469.792
300056.SZ,20260312,10.01,10.04,9.5,9.55,243196.35,235636.962
300056.SZ,20260311,10.18,10.33,9.94,10.01,224826.81,226780.5
300056.SZ,20260310,10.6,10.68,10.01,10.16,358331.57,369595.411
300056.SZ,20260309,10.24,10.65,10.11,10.58,223181.07,230905.865
300056.SZ,20260306,10.15,10.55,10.07,10.43,230982.53,239255.427
300056.SZ,20260305,9.93,10.48,9.74,10.23,275664.23,280225.367
300056.SZ,20260304,9.48,10.06,9.48,9.82,171101.22,168198.526
300056.SZ,20260303,10.17,10.22,9.64,9.65,244986.89,241738.664
300056.SZ,20260302,10.0,10.42,9.94,10.12,293238.55,297125.715
300056.SZ,20260227,9.93,10.27,9.67,10.23,385834.42,386872.103
300056.SZ,20260226,9.79,9.94,9.66,9.93,175438.0,171932.335
300056.SZ,20260225,9.64,9.83,9.52,9.79,167460.06,162459.519
300056.SZ,20260224,9.56,9.73,9.47,9.6,151813.05,146282.482
300056.SZ,20260213,9.46,9.64,9.38,9.45,143389.21,136225.303
300056.SZ,20260212,9.37,9.5,9.24,9.46,173615.16,163286.205
300056.SZ,20260211,9.41,9.65,9.38,9.38,141710.86,134690.268
300056.SZ,20260210,9.45,9.61,9.41,9.47,135526.48,129023.609
300056.SZ,20260209,9.39,9.58,9.25,9.51,198947.1,187369.166
300056.SZ,20260206,9.18,9.5,9.18,9.34,140708.0,131814.677
300056.SZ,20260205,9.6,9.7,9.24,9.26,209540.45,198940.922
300056.SZ,20260204,9.37,9.71,9.24,9.68,222744.32,211607.505
300056.SZ,20260203,9.07,9.38,9.0,9.37,226388.2,209790.03
300056.SZ,20260202,8.95,9.24,8.85,8.99,169477.0,153070.955
300056.SZ,20260130,8.91,9.15,8.6,9.13,290776.78,257662.592
300056.SZ,20260129,9.81,9.9,9.04,9.08,342513.17,318161.273
300056.SZ,20260128,9.2,9.4,9.02,9.08,153201.21,140296.624
300056.SZ,20260127,9.45,9.48,8.91,9.18,253605.62,231080.437
300056.SZ,20260126,9.76,10.0,9.34,9.45,372030.43,356484.557
300056.SZ,20260123,9.24,9.86,9.17,9.75,488321.01,467592.575
300056.SZ,20260122,8.98,9.28,8.91,9.19,281009.21,256884.051
300056.SZ,20260121,8.88,9.3,8.65,9.02,314870.03,280645.982
300056.SZ,20260120,8.88,9.34,8.82,9.04,313573.78,285152.367
300056.SZ,20260119,8.74,9.09,8.62,8.93,333738.18,297908.262
300056.SZ,20260116,8.27,9.0,8.27,8.87,498595.4,435361.628
300056.SZ,20260115,8.38,8.46,8.22,8.26,168218.69,139682.549
300056.SZ,20260114,8.46,8.62,8.32,8.44,256079.65,217208.992
300056.SZ,20260113,8.71,8.73,8.45,8.49,216148.89,185043.288
300056.SZ,20260112,8.48,8.72,8.45,8.71,244631.46,210447.188
300056.SZ,20260109,8.5,8.56,8.36,8.49,193659.57,163640.221
300056.SZ,20260108,8.39,8.62,8.3,8.54,149803.84,127144.805
300056.SZ,20260107,8.64,8.65,8.36,8.41,183236.92,154483.199
