ts_code,trade_date,open,high,low,close,vol,amount
301391.SZ,20260416,82.43,83.4,80.17,80.73,19664.0,160396.738
301391.SZ,20260415,79.68,86.5,79.17,82.35,31052.75,261584.157
301391.SZ,20260414,79.8,82.33,76.68,79.31,26163.98,205618.717
301391.SZ,20260413,76.48,79.87,75.01,79.32,21172.8,165754.373
301391.SZ,20260410,71.0,77.95,70.99,77.0,34036.54,257443.554
301391.SZ,20260409,69.65,72.15,69.0,70.5,14466.4,102249.509
301391.SZ,20260408,68.5,71.5,68.5,70.21,15769.89,110484.877
301391.SZ,20260407,65.38,67.52,64.0,67.5,9797.49,65140.251
301391.SZ,20260403,65.0,65.64,64.2,64.5,6992.31,45366.424
301391.SZ,20260402,67.32,67.99,64.03,64.66,8432.0,55248.304
301391.SZ,20260401,66.99,68.78,66.8,67.85,11222.29,75989.902
301391.SZ,20260331,66.53,68.37,65.6,65.6,7597.0,50836.656
301391.SZ,20260330,67.01,67.77,65.95,66.69,9918.69,66021.28
301391.SZ,20260327,67.24,69.44,66.5,68.41,9342.83,63795.695
301391.SZ,20260326,72.0,72.82,68.31,68.76,16190.84,113811.005
301391.SZ,20260325,66.34,72.8,65.0,71.84,23693.22,163821.798
301391.SZ,20260324,65.0,66.38,62.6,66.29,11769.84,75768.501
301391.SZ,20260323,65.92,67.62,62.82,63.15,14691.73,95572.77
301391.SZ,20260320,67.9,69.82,67.13,67.13,14332.6,98024.61
301391.SZ,20260319,68.1,68.21,65.66,67.24,14246.23,95625.619
301391.SZ,20260318,69.8,70.0,66.66,69.2,14511.6,99099.853
301391.SZ,20260317,76.1,76.66,69.5,69.52,23913.8,170983.7
301391.SZ,20260316,77.2,77.99,75.03,76.09,20777.11,158415.18
301391.SZ,20260313,85.42,85.5,76.66,76.89,34160.11,271449.487
301391.SZ,20260312,89.89,89.91,83.0,84.68,21581.6,183261.28
301391.SZ,20260311,88.7,90.95,87.79,88.47,26436.91,236098.791
301391.SZ,20260310,82.58,91.8,82.58,88.49,35815.91,313924.659
301391.SZ,20260309,80.53,85.5,78.66,81.68,20387.37,165974.226
301391.SZ,20260306,77.71,81.21,77.5,81.21,14384.17,114419.375
301391.SZ,20260305,79.1,80.49,77.5,78.49,14763.73,116651.895
301391.SZ,20260304,79.2,80.82,76.68,76.94,16722.55,129712.741
301391.SZ,20260303,83.62,85.86,80.0,80.4,21453.33,176933.947
301391.SZ,20260302,77.0,84.5,76.66,82.41,35587.68,294038.025
301391.SZ,20260227,74.28,79.66,72.85,77.89,18099.62,138834.937
301391.SZ,20260226,74.85,75.0,73.13,74.5,8007.0,59229.399
301391.SZ,20260225,71.71,75.8,71.51,74.11,13824.0,102906.703
301391.SZ,20260224,74.36,74.74,71.55,71.71,9663.2,70122.904
301391.SZ,20260213,75.61,75.81,73.8,73.99,9731.26,72701.718
301391.SZ,20260212,76.0,76.44,73.15,75.94,15859.48,118780.826
301391.SZ,20260211,74.19,76.0,73.13,75.62,12597.2,94805.311
301391.SZ,20260210,72.37,75.19,72.14,74.01,10291.4,76141.726
301391.SZ,20260209,72.15,73.5,71.41,72.37,6534.2,47317.08
301391.SZ,20260206,72.0,72.55,70.7,71.45,7040.38,50591.76
301391.SZ,20260205,72.68,72.7,71.2,71.65,5260.91,37838.839
301391.SZ,20260204,73.02,75.32,72.67,73.06,11273.0,83169.022
301391.SZ,20260203,70.91,73.91,70.91,73.68,8884.71,64587.773
301391.SZ,20260202,73.39,73.59,70.66,70.87,13075.4,93721.779
301391.SZ,20260130,73.0,73.95,71.7,73.38,8926.16,65096.616
301391.SZ,20260129,75.16,76.27,72.55,73.01,12444.15,92332.223
301391.SZ,20260128,76.08,77.5,75.27,75.56,9651.19,73301.668
301391.SZ,20260127,75.63,77.48,74.62,76.59,14208.8,108366.63
301391.SZ,20260126,77.48,77.8,75.01,76.04,14675.4,111761.885
301391.SZ,20260123,75.22,77.98,73.68,77.62,20105.43,153347.222
301391.SZ,20260122,78.42,80.49,75.0,75.23,36413.11,283376.591
301391.SZ,20260121,77.88,80.64,77.0,78.77,15386.59,120928.284
301391.SZ,20260120,83.14,83.14,76.96,77.87,20382.57,160985.828
301391.SZ,20260119,80.84,83.88,80.35,81.38,18856.2,154202.446
301391.SZ,20260116,83.07,83.07,80.13,81.37,13301.68,108386.548
301391.SZ,20260115,82.56,83.0,79.78,82.26,15564.0,126669.876
301391.SZ,20260114,81.47,83.95,81.39,82.56,19205.8,158809.259
301391.SZ,20260113,81.86,84.0,80.19,82.0,25806.12,211353.202
301391.SZ,20260112,81.39,83.0,80.22,81.83,24913.98,202192.655
301391.SZ,20260109,81.5,82.68,80.83,82.14,12326.6,100745.311
301391.SZ,20260108,85.93,86.41,81.7,82.0,22478.76,186754.415
301391.SZ,20260107,83.35,85.95,82.57,85.78,17078.05,144527.195
301391.SZ,20260106,83.0,86.3,82.68,84.3,20549.2,172406.337
301391.SZ,20260105,84.88,85.85,81.8,84.34,23128.27,191800.689
301391.SZ,20251231,79.15,87.0,78.5,84.85,23455.4,194486.597
301391.SZ,20251230,80.95,80.95,78.89,78.92,8872.0,70680.309
301391.SZ,20251229,78.96,81.49,78.54,80.42,12617.36,101497.191
301391.SZ,20251226,81.9,82.28,79.18,79.36,10060.19,80821.134
301391.SZ,20251225,84.07,84.07,81.0,81.17,11346.59,92745.926
301391.SZ,20251224,77.27,84.66,77.27,83.57,20977.19,171259.799
301391.SZ,20251223,77.51,78.88,76.53,77.46,8792.19,68268.1
301391.SZ,20251222,78.13,79.3,77.0,77.41,11809.6,92004.209
301391.SZ,20251219,78.22,80.24,77.8,78.46,9593.16,75822.653
301391.SZ,20251218,80.63,81.58,77.86,78.09,14551.0,114665.298
301391.SZ,20251217,81.51,84.97,79.18,81.75,12073.0,98537.084
301391.SZ,20251216,83.53,83.53,80.2,81.55,13424.86,109601.02
301391.SZ,20251215,82.12,86.19,81.8,82.7,16810.12,141233.128
301391.SZ,20251212,80.0,82.5,79.4,82.2,12291.69,99246.452
301391.SZ,20251211,83.71,83.71,80.1,80.12,7382.41,60103.733
301391.SZ,20251210,83.9,83.99,81.7,82.05,7060.0,58125.55
301391.SZ,20251209,84.3,86.3,82.82,84.33,12665.31,106842.687
301391.SZ,20251208,83.5,84.93,82.7,84.32,8510.4,71426.285
301391.SZ,20251205,81.71,83.8,80.55,83.45,7258.92,60014.082
301391.SZ,20251204,82.99,82.99,81.15,81.54,8021.0,65436.835
301391.SZ,20251203,83.36,85.63,82.04,82.99,9881.31,82332.294
301391.SZ,20251202,84.07,84.5,83.03,83.03,6224.0,52024.714
301391.SZ,20251201,83.7,87.77,82.61,84.07,14093.39,119317.154
301391.SZ,20251128,81.5,83.98,81.0,83.7,8208.8,68406.965
301391.SZ,20251127,82.38,85.14,81.7,81.84,8167.24,67915.518
301391.SZ,20251126,81.29,83.12,80.59,82.37,7824.71,64228.72
301391.SZ,20251125,81.59,82.18,79.8,81.65,10806.65,87767.178
