ts_code,trade_date,open,high,low,close,vol,amount
600491.SH,20260416,2.36,2.45,2.35,2.42,529934.89,127979.051
600491.SH,20260415,2.49,2.59,2.4,2.42,1203915.9,296863.694
600491.SH,20260414,2.92,2.93,2.65,2.65,327357.0,88591.321
600491.SH,20260413,2.96,2.96,2.9,2.94,131340.0,38531.559
600491.SH,20260410,3.01,3.03,2.95,2.97,132464.0,39470.641
600491.SH,20260409,2.97,3.02,2.92,3.0,192546.0,57454.461
600491.SH,20260408,2.93,2.98,2.92,2.97,167928.09,49606.631
600491.SH,20260407,2.75,2.9,2.71,2.88,202811.0,57355.889
600491.SH,20260403,2.8,2.81,2.73,2.74,100848.0,27805.567
600491.SH,20260402,2.84,2.87,2.77,2.82,154271.27,43433.453
600491.SH,20260401,2.99,3.04,2.84,2.86,357280.0,103671.157
600491.SH,20260331,2.93,3.13,2.87,2.91,332491.0,99560.681
600491.SH,20260330,2.9,2.95,2.84,2.94,146426.01,42441.897
600491.SH,20260327,2.88,2.95,2.87,2.93,115308.0,33636.746
600491.SH,20260326,3.0,3.01,2.9,2.91,155457.91,45813.936
600491.SH,20260325,2.88,3.02,2.87,3.0,215773.37,64105.867
600491.SH,20260324,2.77,2.88,2.74,2.88,213217.69,59902.969
600491.SH,20260323,2.92,2.92,2.67,2.72,295328.0,81943.601
600491.SH,20260320,3.02,3.06,2.91,2.93,184028.0,54791.537
600491.SH,20260319,3.09,3.11,3.01,3.01,200307.01,60893.405
600491.SH,20260318,3.13,3.18,3.06,3.12,297964.02,92865.716
600491.SH,20260317,3.1,3.22,3.08,3.15,261762.0,82412.744
600491.SH,20260316,3.11,3.16,3.08,3.09,202929.0,63111.855
600491.SH,20260313,3.19,3.21,3.1,3.12,235370.0,74250.224
600491.SH,20260312,3.31,3.32,3.18,3.19,287255.01,92851.101
600491.SH,20260311,3.34,3.34,3.28,3.3,192336.21,63402.279
600491.SH,20260310,3.31,3.36,3.28,3.33,268020.0,89113.691
600491.SH,20260309,3.19,3.32,3.17,3.3,357583.27,117077.507
600491.SH,20260306,3.22,3.28,3.19,3.25,227043.01,73638.844
600491.SH,20260305,3.11,3.26,3.1,3.22,346743.1,111249.412
600491.SH,20260304,3.07,3.12,3.02,3.07,164450.0,50346.714
600491.SH,20260303,3.24,3.27,3.07,3.1,338673.51,106705.751
600491.SH,20260302,3.22,3.33,3.17,3.22,400835.0,129986.003
600491.SH,20260227,3.23,3.29,3.19,3.27,306114.0,99701.677
600491.SH,20260226,3.12,3.31,3.1,3.25,500111.15,161908.146
600491.SH,20260225,3.11,3.18,3.11,3.11,173429.0,54445.313
600491.SH,20260224,3.09,3.18,3.09,3.11,203789.64,63826.114
600491.SH,20260213,3.3,3.3,3.04,3.06,428456.34,134437.772
600491.SH,20260212,3.22,3.35,3.17,3.28,389165.4,127259.14
600491.SH,20260211,3.16,3.22,3.14,3.22,182014.37,58107.371
600491.SH,20260210,3.2,3.21,3.12,3.18,185868.02,58745.019
600491.SH,20260209,3.18,3.24,3.14,3.2,270325.14,86225.025
600491.SH,20260206,3.22,3.23,3.14,3.15,249754.41,79172.919
600491.SH,20260205,3.31,3.38,3.23,3.23,276429.75,90863.155
600491.SH,20260204,3.23,3.33,3.22,3.33,457793.88,150206.389
600491.SH,20260203,3.18,3.24,3.13,3.22,318866.73,102176.305
600491.SH,20260202,3.18,3.25,3.08,3.16,379018.35,119944.636
600491.SH,20260130,3.07,3.27,3.04,3.18,639117.0,203557.51
600491.SH,20260129,2.91,3.09,2.89,3.08,537453.8,162791.56
600491.SH,20260128,2.98,2.98,2.92,2.92,202241.0,59577.779
600491.SH,20260127,2.98,3.04,2.96,2.99,222568.64,66761.754
600491.SH,20260126,3.06,3.07,2.94,2.98,303830.02,90375.089
600491.SH,20260123,3.03,3.06,3.01,3.06,174014.81,52808.376
600491.SH,20260122,3.03,3.06,2.98,3.03,163070.0,49202.226
600491.SH,20260121,3.05,3.08,2.98,2.99,269011.35,81135.519
600491.SH,20260120,2.93,3.16,2.93,3.07,459375.54,140859.61
600491.SH,20260119,2.91,2.92,2.88,2.91,215741.3,62533.484
600491.SH,20260116,3.02,3.03,2.92,2.92,292535.08,86480.506
600491.SH,20260115,3.02,3.1,2.99,3.05,235183.39,71675.006
600491.SH,20260114,3.02,3.1,2.98,3.01,258836.99,78468.972
600491.SH,20260113,3.09,3.12,3.01,3.03,329621.0,100539.907
600491.SH,20260112,3.05,3.16,3.02,3.09,463072.88,143344.923
600491.SH,20260109,2.9,3.17,2.86,3.1,690666.94,207753.282
600491.SH,20260108,2.94,2.94,2.88,2.9,233563.38,67870.314
600491.SH,20260107,2.94,2.97,2.9,2.93,270077.25,79049.111
600491.SH,20260106,2.9,3.0,2.88,2.94,568096.66,168082.049
600491.SH,20260105,2.65,2.9,2.65,2.9,519333.15,146959.603
600491.SH,20251231,2.64,2.67,2.6,2.64,137695.0,36319.542
600491.SH,20251230,2.64,2.69,2.62,2.64,142510.53,37816.33
600491.SH,20251229,2.7,2.7,2.64,2.65,180494.0,48146.17
600491.SH,20251226,2.72,2.74,2.69,2.7,173988.29,47144.849
600491.SH,20251225,2.69,2.74,2.66,2.73,164541.0,44531.575
600491.SH,20251224,2.68,2.7,2.65,2.69,177662.0,47568.298
600491.SH,20251223,2.81,2.81,2.68,2.7,275369.95,75149.115
600491.SH,20251222,2.83,2.84,2.8,2.8,172604.0,48533.8
600491.SH,20251219,2.8,2.85,2.79,2.83,190559.74,53888.633
