ts_code,trade_date,open,high,low,close,vol,amount
600381.SH,20260416,2.94,3.09,2.91,2.93,97968.05,29179.725
600381.SH,20260415,2.96,3.19,2.93,2.98,110609.74,33539.52
600381.SH,20260414,2.96,3.05,2.9,3.05,123904.93,37635.867
600381.SH,20260413,2.81,2.9,2.63,2.9,102936.29,28868.645
600381.SH,20260410,2.65,2.76,2.62,2.76,107340.32,29189.519
600381.SH,20260409,2.7,2.75,2.63,2.63,92276.17,24440.482
600381.SH,20260408,2.77,2.89,2.77,2.77,160200.07,44613.449
600381.SH,20260407,3.0,3.05,2.92,2.92,88852.95,26257.745
600381.SH,20260403,3.2,3.23,3.06,3.07,136064.29,42363.67
600381.SH,20260402,3.07,3.22,3.07,3.22,131221.5,42084.497
600381.SH,20260401,3.05,3.11,3.05,3.07,57662.59,17789.914
600381.SH,20260331,3.13,3.15,3.01,3.05,123579.62,38328.885
600381.SH,20260330,2.87,3.0,2.85,3.0,73797.92,21844.443
600381.SH,20260327,2.85,2.94,2.81,2.86,75705.29,21807.321
600381.SH,20260326,2.9,3.1,2.9,2.9,144396.99,42605.105
600381.SH,20260325,2.85,3.15,2.85,3.05,187569.76,56071.484
600381.SH,20260324,3.0,3.0,3.0,3.0,7543.0,2262.9
600381.SH,20260323,3.29,3.29,3.16,3.16,30823.0,9945.463
600381.SH,20260320,3.33,3.33,3.33,3.33,22163.0,7380.279
600381.SH,20260319,3.17,3.17,3.17,3.17,19312.19,6121.964
600381.SH,20260318,2.94,3.02,2.88,3.02,119976.99,35881.972
600381.SH,20260317,2.8,2.88,2.78,2.88,49534.91,14160.93
600381.SH,20260316,2.48,2.74,2.48,2.74,112469.91,30213.91
600381.SH,20260313,2.74,2.74,2.61,2.61,49727.0,13017.318
600381.SH,20260312,2.85,2.86,2.72,2.75,95707.0,26470.176
600381.SH,20260311,2.84,2.95,2.81,2.86,75684.0,21801.433
600381.SH,20260310,2.88,2.93,2.82,2.83,50186.49,14353.88
600381.SH,20260309,2.99,2.99,2.83,2.86,65855.54,18872.784
600381.SH,20260306,2.98,3.01,2.93,2.98,36246.67,10775.449
600381.SH,20260305,2.89,3.05,2.88,3.0,61125.68,18292.137
600381.SH,20260304,2.87,3.03,2.87,2.9,61762.86,18039.349
600381.SH,20260303,2.85,3.02,2.84,3.02,34691.24,10402.841
600381.SH,20260302,2.96,2.96,2.85,2.88,73650.12,21361.8
600381.SH,20260227,3.08,3.11,2.99,3.0,57761.54,17538.028
600381.SH,20260226,3.18,3.18,3.06,3.06,56300.81,17400.629
600381.SH,20260225,3.12,3.19,3.12,3.17,53641.06,16945.99
600381.SH,20260224,3.08,3.17,3.07,3.12,65139.41,20285.441
600381.SH,20260213,3.14,3.14,2.99,3.02,71761.51,21909.845
600381.SH,20260212,3.15,3.26,3.11,3.14,76179.97,24133.719
600381.SH,20260211,3.25,3.41,3.14,3.21,154174.7,50153.087
600381.SH,20260210,3.12,3.3,3.06,3.3,194642.03,62417.006
600381.SH,20260209,3.14,3.14,3.14,3.14,5560.3,1745.934
600381.SH,20260206,2.81,2.99,2.81,2.99,124269.85,35569.021
600381.SH,20260205,2.85,2.85,2.85,2.85,13461.0,3836.385
600381.SH,20260204,3.0,3.0,3.0,3.0,30963.0,9288.9
600381.SH,20260203,3.16,3.3,3.16,3.16,130023.0,41145.907
600381.SH,20260202,3.33,3.33,3.33,3.33,16108.0,5363.964
600381.SH,20260130,3.51,3.51,3.51,3.51,15163.0,5322.213
600381.SH,20260129,3.69,3.69,3.69,3.69,29350.0,10830.15
600381.SH,20260128,3.98,3.99,3.84,3.88,58347.26,22791.11
600381.SH,20260127,4.04,4.07,3.85,4.0,72591.46,28754.14
600381.SH,20260126,4.23,4.23,3.99,4.01,130172.39,52312.703
600381.SH,20260123,4.24,4.31,4.2,4.2,82915.0,35164.081
600381.SH,20260122,4.33,4.41,4.19,4.26,121576.03,52121.374
600381.SH,20260121,4.13,4.33,4.1,4.32,147863.56,62796.071
600381.SH,20260120,4.15,4.15,4.03,4.12,54752.0,22373.083
600381.SH,20260119,4.15,4.21,4.09,4.16,71572.88,29629.829
600381.SH,20260116,4.21,4.27,4.07,4.16,155967.99,64375.528
600381.SH,20260115,4.12,4.28,4.09,4.28,124347.98,52670.819
600381.SH,20260114,4.0,4.08,3.95,4.08,83125.79,33748.571
600381.SH,20260113,3.87,4.02,3.87,3.89,80121.04,31635.142
600381.SH,20260112,3.95,3.99,3.83,3.93,99255.91,38749.135
600381.SH,20260109,3.85,4.04,3.85,3.96,91539.03,36130.064
600381.SH,20260108,4.26,4.26,4.05,4.05,99985.0,40991.983
600381.SH,20260107,4.25,4.31,4.25,4.26,49506.0,21195.673
600381.SH,20260106,4.3,4.35,4.23,4.25,56955.05,24368.236
600381.SH,20260105,4.38,4.41,4.25,4.33,43301.14,18716.824
600381.SH,20251231,4.38,4.53,4.37,4.43,66607.3,29719.907
600381.SH,20251230,4.19,4.39,4.19,4.39,59919.77,25751.953
600381.SH,20251229,4.29,4.31,4.21,4.21,32488.0,13772.226
600381.SH,20251226,4.26,4.38,4.17,4.31,64750.05,27676.864
600381.SH,20251225,4.23,4.25,4.17,4.24,35891.39,15134.168
600381.SH,20251224,4.31,4.35,4.18,4.22,70090.41,29684.409
600381.SH,20251223,4.41,4.42,4.34,4.35,23372.0,10237.688
600381.SH,20251222,4.43,4.45,4.39,4.4,28412.79,12543.729
600381.SH,20251219,4.33,4.48,4.31,4.43,47043.19,20684.735
600381.SH,20251218,4.33,4.35,4.3,4.33,21131.87,9149.572
600381.SH,20251217,4.33,4.35,4.26,4.34,25206.11,10852.444
600381.SH,20251216,4.47,4.47,4.28,4.3,41996.0,18201.472
600381.SH,20251215,4.5,4.58,4.45,4.45,41973.0,18911.133
600381.SH,20251212,4.42,4.49,4.37,4.45,39609.0,17570.467
600381.SH,20251211,4.54,4.56,4.41,4.44,50117.0,22281.08
600381.SH,20251210,4.57,4.58,4.45,4.53,36570.0,16527.477
600381.SH,20251209,4.63,4.67,4.57,4.59,38345.14,17716.591
600381.SH,20251208,4.7,4.72,4.63,4.65,49185.56,22962.411
600381.SH,20251205,4.7,4.74,4.61,4.68,57681.85,26972.717
600381.SH,20251204,4.84,4.87,4.64,4.68,111477.0,52623.4
600381.SH,20251203,4.88,4.88,4.82,4.88,69716.0,33993.051
600381.SH,20251202,4.65,4.65,4.65,4.65,26938.0,12526.17
600381.SH,20251201,4.5,4.5,4.41,4.43,44881.89,19958.343
600381.SH,20251128,4.48,4.54,4.44,4.53,30886.42,13854.78
600381.SH,20251127,4.51,4.53,4.42,4.44,36880.46,16429.217
600381.SH,20251126,4.62,4.62,4.5,4.5,36490.0,16631.886
600381.SH,20251125,4.55,4.63,4.54,4.59,36847.81,16931.334
600381.SH,20251124,4.52,4.55,4.4,4.52,48064.35,21478.212
600381.SH,20251121,4.54,4.73,4.51,4.53,74362.49,34265.267
600381.SH,20251120,4.65,4.67,4.5,4.52,54492.3,24833.343
600381.SH,20251119,4.63,4.69,4.61,4.64,29400.08,13668.133
600381.SH,20251118,4.67,4.67,4.6,4.63,36316.0,16808.976
600381.SH,20251117,4.73,4.73,4.62,4.68,45755.99,21319.626
600381.SH,20251114,4.8,4.82,4.72,4.72,62784.0,29938.422
600381.SH,20251113,4.75,4.83,4.74,4.81,38283.0,18331.076
600381.SH,20251112,4.81,4.86,4.73,4.76,54171.0,25906.983
600381.SH,20251111,4.76,4.92,4.76,4.84,74399.71,36160.701
600381.SH,20251110,4.78,4.8,4.74,4.76,38784.97,18469.757
600381.SH,20251107,4.81,4.83,4.74,4.78,44427.54,21239.156
600381.SH,20251106,4.86,4.86,4.74,4.82,67181.87,32088.586
600381.SH,20251105,4.88,4.88,4.79,4.84,43483.13,21006.936
600381.SH,20251104,4.87,5.0,4.82,4.86,74825.0,36614.293
600381.SH,20251103,4.88,4.89,4.79,4.88,72483.0,35080.627
