ts_code,trade_date,open,high,low,close,vol,amount
300217.SZ,20260416,5.15,5.35,5.14,5.32,470264.07,247267.461
300217.SZ,20260415,5.24,5.26,5.12,5.13,288025.0,149213.988
300217.SZ,20260414,5.2,5.24,5.17,5.24,295985.21,154061.008
300217.SZ,20260413,5.12,5.2,5.11,5.18,264542.0,136345.925
300217.SZ,20260410,5.13,5.24,5.13,5.15,293716.91,152442.426
300217.SZ,20260409,5.17,5.18,5.07,5.1,271332.75,139052.267
300217.SZ,20260408,5.18,5.23,5.13,5.22,321023.81,166484.361
300217.SZ,20260407,5.01,5.09,5.01,5.06,181847.67,91875.13
300217.SZ,20260403,5.13,5.14,5.0,5.01,268463.65,135484.674
300217.SZ,20260402,5.21,5.24,5.1,5.11,286939.2,148078.369
300217.SZ,20260401,5.31,5.34,5.22,5.26,432758.07,227628.569
300217.SZ,20260331,5.22,5.3,5.1,5.29,619219.53,322045.748
300217.SZ,20260330,5.15,5.26,5.01,5.26,554699.81,284305.723
300217.SZ,20260327,5.16,5.26,5.12,5.19,489446.96,254119.626
300217.SZ,20260326,5.29,5.35,5.1,5.13,467008.67,243348.902
300217.SZ,20260325,5.28,5.4,5.26,5.32,464446.92,248027.007
300217.SZ,20260324,5.29,5.35,5.06,5.25,577943.43,299322.369
300217.SZ,20260323,5.36,5.42,5.16,5.21,761230.27,401665.757
300217.SZ,20260320,5.39,5.57,5.35,5.45,749551.05,409043.957
300217.SZ,20260319,5.36,5.49,5.33,5.37,399963.94,216064.535
300217.SZ,20260318,5.46,5.51,5.38,5.48,342404.0,186665.052
300217.SZ,20260317,5.61,5.68,5.43,5.45,498319.04,277166.266
300217.SZ,20260316,5.6,5.65,5.53,5.6,460639.59,257314.577
300217.SZ,20260313,5.62,5.76,5.55,5.62,531751.85,300873.491
300217.SZ,20260312,5.7,5.76,5.53,5.66,608679.2,343359.21
300217.SZ,20260311,5.61,5.93,5.6,5.71,870277.54,502586.974
300217.SZ,20260310,5.55,5.65,5.51,5.61,531040.09,296896.157
300217.SZ,20260309,5.41,5.49,5.3,5.46,523304.0,281773.747
300217.SZ,20260306,5.49,5.63,5.43,5.51,515580.35,284836.686
300217.SZ,20260305,5.37,5.64,5.37,5.55,1034022.49,569153.859
300217.SZ,20260304,5.24,5.39,5.2,5.24,610285.4,321836.785
300217.SZ,20260303,5.81,5.85,5.29,5.31,1019448.5,562351.919
300217.SZ,20260302,6.01,6.12,5.79,5.8,836853.65,494203.382
300217.SZ,20260227,6.13,6.19,6.07,6.12,480318.45,293841.928
300217.SZ,20260226,6.0,6.21,5.96,6.18,719243.28,438863.255
300217.SZ,20260225,6.15,6.19,6.01,6.02,697729.95,424079.018
300217.SZ,20260224,6.26,6.38,6.12,6.12,952220.56,594302.466
300217.SZ,20260213,6.16,6.19,6.0,6.01,640799.96,390218.734
300217.SZ,20260212,6.22,6.28,6.08,6.13,932140.1,572862.478
300217.SZ,20260211,6.35,6.46,6.24,6.26,977886.98,620542.588
300217.SZ,20260210,6.24,6.42,6.2,6.26,950598.17,598382.833
300217.SZ,20260209,6.18,6.36,6.15,6.28,1349374.79,839100.323
300217.SZ,20260206,5.77,6.3,5.75,6.17,1684917.59,1024188.606
300217.SZ,20260205,5.88,5.94,5.73,5.82,822318.08,478698.095
300217.SZ,20260204,5.8,6.09,5.68,5.99,1587424.46,943494.202
300217.SZ,20260203,5.56,5.83,5.52,5.71,772883.22,437433.608
300217.SZ,20260202,5.3,5.7,5.26,5.54,1131570.57,625175.799
300217.SZ,20260130,5.37,5.39,5.23,5.32,411856.0,218493.539
300217.SZ,20260129,5.47,5.51,5.36,5.37,499484.98,270942.142
300217.SZ,20260128,5.64,5.65,5.48,5.48,614811.77,339938.107
300217.SZ,20260127,5.63,5.73,5.43,5.69,697548.06,390727.519
300217.SZ,20260126,5.78,5.78,5.54,5.59,757401.8,427583.253
300217.SZ,20260123,5.57,5.85,5.54,5.81,984072.77,564929.853
300217.SZ,20260122,5.5,5.58,5.48,5.57,419247.26,233027.223
300217.SZ,20260121,5.44,5.54,5.4,5.5,341788.98,187595.586
300217.SZ,20260120,5.5,5.57,5.43,5.48,400803.9,220143.986
300217.SZ,20260119,5.48,5.57,5.45,5.5,441153.99,243500.224
300217.SZ,20260116,5.38,5.48,5.37,5.45,504099.7,273656.302
300217.SZ,20260115,5.41,5.45,5.34,5.35,340533.99,183260.82
300217.SZ,20260114,5.49,5.51,5.35,5.43,618560.62,336963.379
300217.SZ,20260113,5.6,5.61,5.4,5.43,534711.35,292885.316
300217.SZ,20260112,5.51,5.58,5.49,5.57,632310.55,350303.736
300217.SZ,20260109,5.4,5.54,5.38,5.45,672408.21,367343.162
300217.SZ,20260108,5.29,5.39,5.27,5.36,355313.4,190062.295
300217.SZ,20260107,5.32,5.34,5.26,5.3,312052.99,165465.09
300217.SZ,20260106,5.31,5.34,5.28,5.32,334660.64,177694.103
300217.SZ,20260105,5.22,5.34,5.2,5.31,405236.05,213935.08
300217.SZ,20251231,5.24,5.25,5.15,5.18,222624.21,115277.071
300217.SZ,20251230,5.23,5.26,5.18,5.23,183513.69,95932.372
300217.SZ,20251229,5.19,5.27,5.15,5.24,248220.4,129170.867
300217.SZ,20251226,5.26,5.28,5.19,5.2,231366.96,121049.367
300217.SZ,20251225,5.27,5.29,5.22,5.26,230330.37,121122.664
300217.SZ,20251224,5.17,5.27,5.17,5.25,232848.19,122076.192
300217.SZ,20251223,5.18,5.21,5.15,5.19,187283.24,97028.102
300217.SZ,20251222,5.2,5.23,5.17,5.21,207255.11,107810.302
300217.SZ,20251219,5.08,5.2,5.07,5.18,232490.94,120003.674
300217.SZ,20251218,5.11,5.19,5.09,5.1,229753.0,118120.336
300217.SZ,20251217,5.05,5.09,4.95,5.09,280482.24,140931.427
300217.SZ,20251216,5.18,5.18,5.04,5.05,247359.0,125608.53
300217.SZ,20251215,5.24,5.29,5.17,5.18,205326.24,107065.378
300217.SZ,20251212,5.18,5.33,5.16,5.29,299131.2,156501.443
300217.SZ,20251211,5.25,5.26,5.15,5.18,205700.79,106983.661
300217.SZ,20251210,5.26,5.26,5.17,5.24,224462.14,116899.7
300217.SZ,20251209,5.29,5.33,5.25,5.27,231488.79,122266.485
300217.SZ,20251208,5.32,5.37,5.29,5.3,293399.57,156373.914
300217.SZ,20251205,5.27,5.33,5.2,5.32,280282.87,148165.039
300217.SZ,20251204,5.29,5.34,5.17,5.3,366269.8,192403.617
300217.SZ,20251203,5.38,5.47,5.29,5.32,682098.56,365142.606
300217.SZ,20251202,5.22,5.24,5.1,5.22,273330.0,141052.178
300217.SZ,20251201,5.18,5.22,5.16,5.22,238675.09,124023.728
300217.SZ,20251128,5.12,5.19,5.09,5.18,265401.68,136424.402
300217.SZ,20251127,5.13,5.17,5.1,5.12,274857.6,141235.17
300217.SZ,20251126,5.18,5.24,5.11,5.14,253178.68,130994.155
300217.SZ,20251125,5.19,5.23,5.16,5.21,261244.2,136033.875
300217.SZ,20251124,5.13,5.2,5.08,5.16,248975.58,127871.251
300217.SZ,20251121,5.32,5.39,5.08,5.09,480008.66,248770.09
300217.SZ,20251120,5.52,5.55,5.37,5.39,344051.64,187114.991
300217.SZ,20251119,5.63,5.64,5.46,5.51,377559.8,208498.757
300217.SZ,20251118,5.76,5.79,5.58,5.64,552866.0,311461.848
300217.SZ,20251117,5.68,5.85,5.65,5.8,546066.3,313945.68
300217.SZ,20251114,5.65,5.77,5.63,5.68,449164.44,255438.008
300217.SZ,20251113,5.56,5.74,5.55,5.7,509682.74,289890.301
300217.SZ,20251112,5.64,5.66,5.51,5.56,351567.44,195375.857
300217.SZ,20251111,5.63,5.72,5.63,5.66,397123.99,225350.997
300217.SZ,20251110,5.63,5.72,5.61,5.64,456241.1,257697.095
300217.SZ,20251107,5.57,5.78,5.57,5.67,687369.52,393008.311
300217.SZ,20251106,5.61,5.63,5.53,5.57,385851.82,215280.487
300217.SZ,20251105,5.36,5.6,5.34,5.58,500003.12,276222.281
300217.SZ,20251104,5.51,5.54,5.38,5.44,349507.0,190425.147
300217.SZ,20251103,5.49,5.55,5.41,5.52,481713.48,264229.474
300217.SZ,20251031,5.32,5.42,5.32,5.4,367309.08,197971.922
300217.SZ,20251030,5.33,5.4,5.3,5.31,333593.18,178457.289
300217.SZ,20251029,5.36,5.36,5.27,5.35,263459.0,139749.564
300217.SZ,20251028,5.3,5.37,5.28,5.34,237108.01,126375.185
300217.SZ,20251027,5.36,5.39,5.3,5.3,296109.29,157859.126
300217.SZ,20251024,5.39,5.4,5.32,5.35,343736.59,184118.245
300217.SZ,20251023,5.32,5.43,5.29,5.4,479361.91,257779.274
300217.SZ,20251022,5.33,5.37,5.27,5.31,392903.88,208973.426
300217.SZ,20251021,5.2,5.32,5.17,5.3,283112.0,149246.883
300217.SZ,20251020,5.18,5.25,5.16,5.19,257431.47,133781.841
300217.SZ,20251017,5.31,5.33,5.12,5.12,404987.43,210789.645
300217.SZ,20251016,5.4,5.41,5.28,5.31,282770.72,150753.366
300217.SZ,20251015,5.36,5.41,5.29,5.41,314075.76,168337.125
300217.SZ,20251014,5.55,5.59,5.31,5.33,516444.76,280547.456
300217.SZ,20251013,5.36,5.55,5.33,5.53,402403.38,219572.101
300217.SZ,20251010,5.8,5.87,5.63,5.63,552989.98,315484.023
300217.SZ,20251009,5.73,5.9,5.71,5.8,503033.22,292446.56
300217.SZ,20250930,5.76,5.8,5.7,5.71,413749.76,237527.646
300217.SZ,20250929,5.66,5.8,5.64,5.75,408095.82,234263.755
300217.SZ,20250926,5.71,5.81,5.64,5.67,442479.41,253021.034
300217.SZ,20250925,5.89,5.89,5.71,5.72,453332.57,262036.418
300217.SZ,20250924,5.86,5.88,5.73,5.87,505355.76,293591.935
300217.SZ,20250923,5.96,5.98,5.75,5.89,599939.11,350391.617
300217.SZ,20250922,6.02,6.06,5.92,5.98,445227.22,265782.284
300217.SZ,20250919,5.98,6.12,5.95,5.98,682136.6,411315.781
300217.SZ,20250918,6.23,6.29,5.94,6.02,1140828.78,698775.312
300217.SZ,20250917,6.33,6.58,6.19,6.2,1457419.22,922392.627
300217.SZ,20250916,6.14,6.21,6.05,6.21,1030826.31,632990.69
300217.SZ,20250915,5.9,6.2,5.9,6.04,889650.38,538020.75
300217.SZ,20250912,6.08,6.13,5.93,5.96,959599.76,575362.718
300217.SZ,20250911,5.99,6.19,5.97,6.15,1110107.17,679383.671
300217.SZ,20250910,6.03,6.28,5.95,6.05,1220124.97,742513.163
300217.SZ,20250909,6.01,6.12,5.92,5.97,1306022.5,785276.358
300217.SZ,20250908,5.89,6.11,5.89,6.01,1894525.37,1137794.415
300217.SZ,20250905,5.25,5.8,5.23,5.74,1589775.64,880255.416
300217.SZ,20250904,5.2,5.34,5.15,5.24,651765.8,342407.924
300217.SZ,20250903,5.27,5.4,5.14,5.18,515923.82,271196.621
300217.SZ,20250902,5.34,5.35,5.16,5.27,535926.22,280837.299
300217.SZ,20250901,5.39,5.42,5.3,5.33,437726.61,234171.027
300217.SZ,20250829,5.3,5.53,5.2,5.35,849217.95,457316.099
300217.SZ,20250828,5.27,5.34,5.14,5.34,524927.4,276229.026
300217.SZ,20250827,5.42,5.48,5.25,5.26,584074.23,315249.325
300217.SZ,20250826,5.41,5.46,5.38,5.43,338821.5,183908.163
300217.SZ,20250825,5.45,5.49,5.38,5.43,424237.49,230546.382
300217.SZ,20250822,5.42,5.45,5.38,5.43,354136.0,191707.658
300217.SZ,20250821,5.48,5.52,5.39,5.44,467397.81,254583.909
300217.SZ,20250820,5.43,5.48,5.39,5.47,343869.21,186907.205
300217.SZ,20250819,5.44,5.52,5.35,5.45,503311.21,273093.722
300217.SZ,20250818,5.31,5.47,5.31,5.42,657924.15,355166.215
300217.SZ,20250815,5.16,5.33,5.16,5.3,456653.04,240563.468
300217.SZ,20250814,5.27,5.31,5.16,5.16,374461.0,195287.499
300217.SZ,20250813,5.28,5.3,5.23,5.28,311256.4,164053.534
300217.SZ,20250812,5.3,5.32,5.23,5.27,249356.0,131384.702
300217.SZ,20250811,5.29,5.31,5.27,5.31,284323.0,150632.888
300217.SZ,20250808,5.24,5.36,5.22,5.27,394758.64,208528.693
300217.SZ,20250807,5.32,5.34,5.23,5.26,343221.0,180815.299
300217.SZ,20250806,5.15,5.38,5.12,5.32,747138.81,395194.269
300217.SZ,20250805,5.12,5.16,5.12,5.16,213670.6,109844.198
300217.SZ,20250804,5.04,5.13,5.01,5.13,178749.98,90650.562
300217.SZ,20250801,5.06,5.08,5.04,5.06,150738.0,76253.533
300217.SZ,20250731,5.08,5.11,5.03,5.05,193439.0,98147.193
300217.SZ,20250730,5.13,5.15,5.05,5.08,255548.4,130163.005
300217.SZ,20250729,5.19,5.2,5.08,5.15,314174.97,160928.355
300217.SZ,20250728,5.24,5.25,5.18,5.2,285720.6,148808.976
300217.SZ,20250725,5.28,5.29,5.21,5.23,258227.8,135422.468
300217.SZ,20250724,5.21,5.28,5.2,5.28,297535.32,156627.486
300217.SZ,20250723,5.27,5.32,5.21,5.22,365095.0,192251.125
300217.SZ,20250722,5.34,5.35,5.23,5.29,362930.8,191399.346
300217.SZ,20250721,5.29,5.37,5.26,5.34,414797.55,221223.754
300217.SZ,20250718,5.3,5.37,5.24,5.29,368809.41,195452.628
300217.SZ,20250717,5.28,5.3,5.25,5.28,292385.0,154121.165
300217.SZ,20250716,5.24,5.3,5.21,5.29,448075.2,236294.96
300217.SZ,20250715,5.21,5.27,5.13,5.26,457317.36,238636.256
300217.SZ,20250714,5.24,5.24,5.19,5.22,217262.29,113232.293
300217.SZ,20250711,5.2,5.24,5.16,5.19,298183.03,154896.449
300217.SZ,20250710,5.16,5.28,5.16,5.2,354393.95,185254.474
300217.SZ,20250709,5.24,5.27,5.16,5.17,332509.0,173447.328
300217.SZ,20250708,5.16,5.28,5.15,5.25,361117.0,188587.854
300217.SZ,20250707,5.16,5.2,5.09,5.19,246146.0,126858.396
300217.SZ,20250704,5.27,5.3,5.18,5.19,387767.0,202806.534
300217.SZ,20250703,5.19,5.26,5.19,5.26,265434.0,138670.259
300217.SZ,20250702,5.23,5.25,5.17,5.19,272104.0,141643.682
300217.SZ,20250701,5.26,5.26,5.18,5.24,290563.77,151633.27
300217.SZ,20250630,5.24,5.28,5.21,5.27,285901.0,149893.948
300217.SZ,20250627,5.27,5.3,5.21,5.22,378490.0,198875.319
300217.SZ,20250626,5.35,5.38,5.22,5.23,695242.69,368455.648
300217.SZ,20250625,5.1,5.39,5.07,5.39,988347.01,520362.412
300217.SZ,20250624,4.94,5.09,4.91,5.07,368810.49,185896.275
300217.SZ,20250623,4.79,4.95,4.75,4.94,251924.25,122689.193
300217.SZ,20250620,4.95,5.0,4.82,4.82,257937.21,126675.216
300217.SZ,20250619,5.05,5.07,4.97,4.98,243421.6,121866.619
300217.SZ,20250618,5.04,5.09,5.0,5.08,231828.0,117181.728
300217.SZ,20250617,5.02,5.08,4.97,5.05,361710.8,181535.622
300217.SZ,20250616,5.0,5.08,5.0,5.03,352065.0,177164.154
300217.SZ,20250613,5.13,5.21,5.03,5.03,524129.35,267151.775
300217.SZ,20250612,5.31,5.35,5.16,5.2,894440.61,467641.545
300217.SZ,20250611,5.7,5.87,5.36,5.37,1640338.95,912683.322
300217.SZ,20250610,5.45,5.5,5.23,5.47,818339.25,438305.125
300217.SZ,20250609,5.14,5.5,5.14,5.41,1040551.52,559815.646
300217.SZ,20250606,5.1,5.13,5.03,5.09,260133.0,132066.0
300217.SZ,20250605,4.98,5.12,4.93,5.09,416356.76,209809.114
300217.SZ,20250604,5.03,5.03,4.95,4.96,256865.0,128200.318
300217.SZ,20250603,4.98,5.04,4.97,5.0,199101.0,99561.386
300217.SZ,20250530,5.15,5.15,5.0,5.02,341560.99,172259.251
300217.SZ,20250529,5.15,5.21,5.14,5.16,285918.32,147971.283
300217.SZ,20250528,5.12,5.24,5.07,5.15,379867.22,196103.148
300217.SZ,20250527,5.07,5.14,4.99,5.11,272834.0,138481.575
300217.SZ,20250526,5.06,5.09,5.02,5.09,230040.82,116491.049
300217.SZ,20250523,5.16,5.19,5.03,5.04,330578.0,168914.351
300217.SZ,20250522,5.22,5.27,5.11,5.13,401339.0,207130.108
