ts_code,trade_date,open,high,low,close,vol,amount
600517.SH,20260416,6.5,6.53,6.42,6.51,250645.0,162016.16
600517.SH,20260415,6.49,6.59,6.47,6.48,291638.83,190193.397
600517.SH,20260414,6.42,6.48,6.39,6.46,203648.99,130913.534
600517.SH,20260413,6.39,6.42,6.35,6.38,172805.89,110298.031
600517.SH,20260410,6.35,6.52,6.35,6.42,235844.06,152032.897
600517.SH,20260409,6.41,6.42,6.29,6.3,206672.9,130938.226
600517.SH,20260408,6.33,6.48,6.32,6.48,302146.16,193753.664
600517.SH,20260407,6.2,6.25,6.12,6.16,186309.87,115066.95
600517.SH,20260403,6.34,6.39,6.18,6.2,232151.03,145005.492
600517.SH,20260402,6.46,6.5,6.3,6.34,234582.33,149790.274
600517.SH,20260401,6.47,6.54,6.46,6.5,212129.0,137665.868
600517.SH,20260331,6.5,6.57,6.36,6.38,213908.2,138208.461
600517.SH,20260330,6.53,6.56,6.39,6.52,261259.45,168797.068
600517.SH,20260327,6.48,6.63,6.48,6.61,242721.75,159531.991
600517.SH,20260326,6.73,6.78,6.53,6.57,264250.01,175325.994
600517.SH,20260325,6.55,6.79,6.54,6.72,386350.92,258636.911
600517.SH,20260324,6.48,6.54,6.34,6.53,352706.72,227692.999
600517.SH,20260323,6.5,6.64,6.31,6.39,518838.04,336223.738
600517.SH,20260320,6.8,6.86,6.65,6.65,346466.84,233900.999
600517.SH,20260319,6.82,6.89,6.72,6.76,326493.35,221845.134
600517.SH,20260318,6.94,7.03,6.83,6.93,328700.66,227042.866
600517.SH,20260317,7.14,7.16,6.93,6.95,395491.83,278990.428
600517.SH,20260316,7.24,7.29,7.1,7.12,462299.31,331566.213
600517.SH,20260313,7.45,7.45,7.18,7.2,556672.0,405257.879
600517.SH,20260312,7.47,7.59,7.37,7.5,495412.55,370617.111
600517.SH,20260311,7.54,7.55,7.3,7.51,654530.03,486540.361
600517.SH,20260310,7.57,7.79,7.48,7.55,642361.76,488242.533
600517.SH,20260309,7.48,7.65,7.34,7.57,734413.63,549937.948
600517.SH,20260306,7.3,7.78,7.3,7.54,721769.45,546833.009
600517.SH,20260305,7.31,7.49,7.3,7.37,581428.96,429679.76
600517.SH,20260304,7.01,7.28,6.98,7.2,546484.34,393274.472
600517.SH,20260303,7.34,7.38,7.07,7.1,671491.07,481991.882
600517.SH,20260302,7.28,7.43,7.23,7.34,721391.94,529675.967
600517.SH,20260227,7.14,7.58,7.12,7.42,835246.53,617723.33
600517.SH,20260226,7.0,7.2,6.95,7.17,575931.28,409123.108
600517.SH,20260225,6.89,7.07,6.87,7.0,519924.28,362449.002
600517.SH,20260224,6.73,6.92,6.72,6.89,487634.69,334643.282
600517.SH,20260213,6.87,6.87,6.65,6.66,511485.0,343508.792
600517.SH,20260212,6.7,7.02,6.69,6.92,613242.36,421587.885
600517.SH,20260211,6.65,6.75,6.64,6.67,216752.18,145141.021
600517.SH,20260210,6.65,6.74,6.56,6.67,314349.23,209526.63
600517.SH,20260209,6.62,6.68,6.59,6.67,376226.49,249671.384
600517.SH,20260206,6.52,6.65,6.43,6.53,396212.64,259886.794
600517.SH,20260205,6.88,6.88,6.56,6.62,581796.16,386699.821
600517.SH,20260204,6.8,6.91,6.76,6.89,410254.09,280894.88
600517.SH,20260203,6.7,6.82,6.68,6.82,436961.12,295068.582
600517.SH,20260202,6.75,6.9,6.64,6.65,606492.86,409015.143
600517.SH,20260130,6.83,6.86,6.55,6.69,468454.69,312819.465
600517.SH,20260129,6.91,6.93,6.78,6.84,409614.11,281029.279
600517.SH,20260128,6.88,7.02,6.79,6.95,575385.46,397107.136
