ts_code,trade_date,open,high,low,close,vol,amount
600243.SH,20260416,3.61,3.78,3.61,3.64,93727.51,34281.568
600243.SH,20260415,3.59,3.76,3.54,3.69,174391.0,64287.806
600243.SH,20260414,3.42,3.59,3.36,3.59,155350.01,55269.35
600243.SH,20260413,3.4,3.42,3.36,3.42,109400.01,37328.512
600243.SH,20260410,3.1,3.26,3.09,3.26,73886.01,23638.036
600243.SH,20260409,3.09,3.1,3.0,3.1,48041.0,14629.219
600243.SH,20260408,3.0,3.15,3.0,3.1,66944.13,20613.2
600243.SH,20260407,3.03,3.04,2.98,3.01,40625.0,12197.556
600243.SH,20260403,2.99,3.05,2.86,3.05,81779.0,24202.292
600243.SH,20260402,3.01,3.03,2.95,2.99,43883.0,13080.54
600243.SH,20260401,3.03,3.04,2.92,3.01,40657.0,12124.134
600243.SH,20260331,3.05,3.12,2.99,2.99,59811.0,18222.949
600243.SH,20260330,3.0,3.11,2.99,3.02,63827.01,19388.228
600243.SH,20260327,3.13,3.14,3.03,3.08,75806.0,23484.065
600243.SH,20260326,3.2,3.32,3.13,3.15,73000.0,23426.25
600243.SH,20260325,3.15,3.19,3.1,3.18,80491.01,25332.056
600243.SH,20260324,3.11,3.17,3.07,3.14,64224.0,20053.062
600243.SH,20260323,3.18,3.3,3.1,3.1,92377.01,29202.387
600243.SH,20260320,3.26,3.35,3.21,3.26,73292.0,23994.363
600243.SH,20260319,3.35,3.42,3.23,3.26,95172.0,31365.172
600243.SH,20260318,3.35,3.37,3.29,3.35,72318.0,24032.212
600243.SH,20260317,3.5,3.53,3.37,3.38,109267.0,37759.34
600243.SH,20260316,3.33,3.54,3.33,3.45,90014.0,31121.404
600243.SH,20260313,3.37,3.5,3.35,3.42,105328.0,36180.977
600243.SH,20260312,3.53,3.54,3.33,3.35,117063.0,39594.067
600243.SH,20260311,3.51,3.57,3.45,3.51,86693.76,30306.188
600243.SH,20260310,3.65,3.68,3.52,3.56,80677.0,28811.311
600243.SH,20260309,3.62,3.67,3.51,3.65,71694.2,25770.647
600243.SH,20260306,3.55,3.7,3.5,3.65,92305.0,33645.678
600243.SH,20260305,3.71,3.71,3.5,3.52,108084.02,38393.761
600243.SH,20260304,3.55,3.76,3.55,3.67,66160.01,24212.733
600243.SH,20260303,3.71,3.8,3.67,3.7,134691.02,50325.415
600243.SH,20260302,3.9,3.97,3.6,3.62,238981.01,90798.778
600243.SH,20260227,3.68,3.78,3.68,3.78,46138.0,17262.032
600243.SH,20260226,3.48,3.6,3.48,3.6,93835.02,33443.08
600243.SH,20260225,3.29,3.43,3.22,3.43,91046.02,30647.793
600243.SH,20260224,3.33,3.41,3.22,3.27,108704.0,36004.421
600243.SH,20260213,3.23,3.38,3.14,3.29,192582.43,62102.502
600243.SH,20260212,3.44,3.46,3.31,3.31,136046.92,45731.852
600243.SH,20260211,3.64,3.66,3.48,3.48,141152.1,49723.428
600243.SH,20260210,3.84,3.93,3.58,3.66,228533.1,86596.663
600243.SH,20260209,3.58,3.74,3.56,3.74,74822.0,27438.972
600243.SH,20260206,3.3,3.62,3.3,3.56,350519.64,122363.156
600243.SH,20260205,3.46,3.46,3.46,3.46,52210.0,18064.66
600243.SH,20260204,3.64,3.64,3.64,3.64,4523.0,1646.372
600243.SH,20260203,3.83,3.83,3.83,3.83,4741.0,1815.803
600243.SH,20260202,4.03,4.03,4.03,4.03,6304.0,2540.512
600243.SH,20260130,4.24,4.24,4.24,4.24,13538.0,5740.112
600243.SH,20260129,4.57,4.57,4.41,4.46,72173.0,32390.102
600243.SH,20260128,4.62,4.67,4.5,4.57,81555.93,37214.281
600243.SH,20260127,4.67,4.67,4.57,4.64,41526.03,19146.293
600243.SH,20260126,4.7,4.7,4.6,4.66,51495.01,23866.918
600243.SH,20260123,4.72,4.74,4.64,4.72,38311.02,18012.072
600243.SH,20260122,4.7,4.76,4.6,4.72,51822.0,24226.483
