ts_code,trade_date,open,high,low,close,vol,amount
600028.SH,20260416,5.67,5.68,5.64,5.66,1496253.83,846356.779
600028.SH,20260415,5.76,5.77,5.68,5.69,1878195.22,1071874.549
600028.SH,20260414,5.8,5.81,5.76,5.78,1350357.0,780008.954
600028.SH,20260413,5.85,5.86,5.77,5.83,1741049.92,1011368.271
600028.SH,20260410,5.83,5.84,5.81,5.81,1297269.22,755147.039
600028.SH,20260409,5.89,5.94,5.82,5.84,1679238.09,983839.208
600028.SH,20260408,5.8,5.9,5.76,5.89,2263628.72,1323510.332
600028.SH,20260407,5.85,5.92,5.79,5.91,1583033.66,929845.253
600028.SH,20260403,5.95,5.95,5.83,5.86,1584404.74,929770.687
600028.SH,20260402,5.88,5.96,5.87,5.95,2051261.15,1215345.102
600028.SH,20260401,5.88,5.93,5.85,5.89,1687393.14,994545.2
600028.SH,20260331,5.96,6.01,5.88,5.88,1735745.6,1029783.43
600028.SH,20260330,5.93,5.99,5.91,5.97,2073171.33,1234422.277
600028.SH,20260327,5.87,5.91,5.84,5.9,1928071.51,1132811.45
600028.SH,20260326,5.89,5.94,5.85,5.88,2200197.51,1296597.916
600028.SH,20260325,5.87,5.92,5.79,5.92,2533931.62,1483925.74
600028.SH,20260324,5.94,5.95,5.86,5.94,2569822.36,1516106.49
600028.SH,20260323,6.08,6.11,5.93,6.04,3373413.59,2025777.771
600028.SH,20260320,6.18,6.18,6.05,6.08,2897698.41,1765627.259
600028.SH,20260319,6.21,6.29,6.18,6.28,4115497.4,2563675.485
600028.SH,20260318,6.22,6.22,6.05,6.12,3138344.73,1918878.973
600028.SH,20260317,6.3,6.3,6.21,6.25,3162492.4,1977977.92
600028.SH,20260316,6.35,6.41,6.31,6.33,2864215.1,1818960.233
600028.SH,20260313,6.49,6.51,6.31,6.33,4759633.92,3036060.428
600028.SH,20260312,6.56,6.59,6.43,6.46,4909668.43,3197303.367
600028.SH,20260311,6.5,6.54,6.4,6.51,4601432.79,2971860.843
600028.SH,20260310,6.5,6.62,6.47,6.56,6425512.7,4201781.392
600028.SH,20260309,7.45,7.45,6.94,7.0,10779224.29,7711711.093
600028.SH,20260306,6.94,7.0,6.74,6.88,5751864.05,3927505.001
600028.SH,20260305,7.25,7.3,6.86,7.03,7647159.92,5376795.33
600028.SH,20260304,8.1,8.11,7.04,7.4,12338145.63,9275790.665
600028.SH,20260303,7.15,7.82,7.15,7.82,15024382.08,11427389.931
600028.SH,20260302,6.8,7.11,6.55,7.11,10885720.35,7429154.502
600028.SH,20260227,6.5,6.53,6.43,6.46,1056622.74,683731.002
600028.SH,20260226,6.5,6.57,6.46,6.49,1354741.75,880706.395
600028.SH,20260225,6.57,6.7,6.5,6.52,2381662.97,1566595.198
600028.SH,20260224,6.47,6.64,6.47,6.58,2375437.2,1560662.447
600028.SH,20260213,6.53,6.55,6.34,6.37,2318887.7,1486343.879
600028.SH,20260212,6.53,6.68,6.49,6.6,1861214.97,1225550.944
600028.SH,20260211,6.47,6.55,6.4,6.54,1663084.98,1080708.669
600028.SH,20260210,6.51,6.55,6.44,6.46,1640655.82,1063304.18
600028.SH,20260209,6.5,6.58,6.45,6.5,1624289.4,1056459.311
600028.SH,20260206,6.3,6.52,6.3,6.5,2210681.23,1427880.799
600028.SH,20260205,6.51,6.57,6.31,6.4,2169579.47,1391003.354
600028.SH,20260204,6.35,6.54,6.31,6.5,2446846.03,1580214.759
600028.SH,20260203,6.37,6.39,6.23,6.3,2002080.26,1261983.334
600028.SH,20260202,6.4,6.57,6.31,6.38,2874000.06,1847125.322
600028.SH,20260130,6.45,6.59,6.36,6.51,3074109.85,1993584.283
600028.SH,20260129,6.45,6.52,6.29,6.44,4415495.34,2816647.203
600028.SH,20260128,6.43,6.58,6.35,6.4,4844599.04,3131776.913
600028.SH,20260127,6.39,6.52,6.34,6.37,2629427.13,1687376.892
600028.SH,20260126,6.18,6.47,6.17,6.38,4321975.09,2755088.275
600028.SH,20260123,6.21,6.28,6.11,6.15,2584088.58,1595553.616
600028.SH,20260122,5.98,6.22,5.97,6.21,4490461.05,2762236.418
600028.SH,20260121,6.02,6.03,5.93,5.96,2046949.95,1223303.328
600028.SH,20260120,5.92,6.05,5.9,6.01,2279660.61,1368261.754
600028.SH,20260119,5.82,5.94,5.8,5.93,1942489.92,1143913.541
600028.SH,20260116,5.93,5.95,5.82,5.84,2164191.12,1270448.017
600028.SH,20260115,5.94,6.01,5.92,5.95,1868173.9,1113862.046
600028.SH,20260114,5.97,6.02,5.93,5.97,2524278.37,1506556.94
600028.SH,20260113,5.95,6.02,5.93,5.97,2505507.02,1497282.779
