ts_code,trade_date,open,high,low,close,vol,amount
000498.SZ,20260416,5.92,5.95,5.88,5.95,120854.0,71595.333
000498.SZ,20260415,5.82,5.95,5.81,5.92,186158.0,110156.662
000498.SZ,20260414,5.75,5.82,5.73,5.81,146243.26,84506.518
000498.SZ,20260413,5.68,5.74,5.66,5.72,93275.0,53186.336
000498.SZ,20260410,5.69,5.76,5.69,5.7,121117.77,69348.852
000498.SZ,20260409,5.74,5.77,5.66,5.68,151376.0,86197.305
000498.SZ,20260408,5.68,5.77,5.65,5.77,184768.26,105602.228
000498.SZ,20260407,5.66,5.68,5.57,5.6,172764.0,96821.896
000498.SZ,20260403,5.77,5.78,5.65,5.66,153127.95,87122.266
000498.SZ,20260402,5.85,5.86,5.75,5.78,143981.02,83485.093
000498.SZ,20260401,5.94,5.98,5.82,5.86,194177.02,114350.413
000498.SZ,20260331,5.87,5.91,5.82,5.84,145831.0,85516.872
000498.SZ,20260330,5.7,5.92,5.67,5.88,222217.34,129022.821
000498.SZ,20260327,5.74,5.78,5.71,5.75,140036.36,80420.875
000498.SZ,20260326,5.83,5.85,5.76,5.78,159117.0,92344.403
000498.SZ,20260325,5.66,5.83,5.65,5.79,248646.29,143433.025
000498.SZ,20260324,5.61,5.66,5.51,5.64,159565.22,89202.851
000498.SZ,20260323,5.84,5.84,5.47,5.55,342290.0,192821.279
000498.SZ,20260320,6.0,6.04,5.89,5.9,166997.35,99545.893
000498.SZ,20260319,6.05,6.1,5.96,6.0,171178.0,103118.536
000498.SZ,20260318,6.15,6.15,6.04,6.09,172166.02,104711.712
000498.SZ,20260317,6.18,6.23,6.13,6.13,131648.16,81300.412
000498.SZ,20260316,6.28,6.3,6.15,6.17,223253.0,138299.637
000498.SZ,20260313,6.2,6.32,6.18,6.28,300394.0,188370.719
000498.SZ,20260312,6.17,6.23,6.15,6.19,223742.0,138561.64
000498.SZ,20260311,6.12,6.18,6.04,6.17,194686.0,119126.64
000498.SZ,20260310,6.11,6.17,6.05,6.1,174769.0,106652.283
000498.SZ,20260309,6.07,6.15,6.05,6.08,139243.0,84741.804
000498.SZ,20260306,5.99,6.14,5.99,6.12,129266.0,78755.765
000498.SZ,20260305,6.09,6.1,6.01,6.02,143860.24,87149.077
