ts_code,trade_date,open,high,low,close,vol,amount
300254.SZ,20260416,11.8,12.29,11.63,12.14,210239.12,251636.995
300254.SZ,20260415,11.93,12.03,11.59,11.84,184888.31,218727.884
300254.SZ,20260414,11.78,12.03,11.44,11.75,180401.52,210702.189
300254.SZ,20260413,11.98,11.98,11.58,11.73,183665.0,215101.418
300254.SZ,20260410,11.35,12.18,11.35,11.99,234032.0,277953.668
300254.SZ,20260409,11.75,11.81,11.27,11.3,112658.12,128985.008
300254.SZ,20260408,11.5,11.94,11.5,11.79,113642.0,133303.678
300254.SZ,20260407,11.23,11.6,10.88,11.38,110379.91,125167.707
300254.SZ,20260403,11.65,11.72,11.12,11.12,102280.4,115615.998
300254.SZ,20260402,11.72,11.87,11.53,11.68,122183.0,142858.776
300254.SZ,20260401,11.49,11.93,11.47,11.83,144085.0,169234.629
300254.SZ,20260331,11.68,11.84,11.26,11.28,115824.0,133138.667
300254.SZ,20260330,11.11,11.74,11.07,11.67,175036.8,201120.197
300254.SZ,20260327,10.9,11.29,10.76,11.19,148611.0,164485.195
300254.SZ,20260326,10.95,11.77,10.91,11.0,205566.0,232117.718
300254.SZ,20260325,11.15,11.15,10.86,10.88,75451.0,82925.346
300254.SZ,20260324,10.76,11.1,10.67,11.09,93770.1,102107.789
300254.SZ,20260323,11.31,11.31,10.41,10.57,140337.6,151846.973
300254.SZ,20260320,11.79,11.93,11.38,11.43,73913.4,85871.022
300254.SZ,20260319,12.01,12.05,11.59,11.69,92097.8,108093.462
300254.SZ,20260318,11.78,12.16,11.78,12.12,70576.12,84425.149
300254.SZ,20260317,12.04,12.19,11.76,11.79,76112.28,90941.956
300254.SZ,20260316,12.01,12.32,11.97,12.05,82920.0,100341.021
300254.SZ,20260313,11.95,12.42,11.86,11.98,96901.0,118178.106
300254.SZ,20260312,12.2,12.23,11.9,11.96,89099.0,106833.934
300254.SZ,20260311,12.55,12.55,12.12,12.19,105029.0,128755.98
300254.SZ,20260310,12.24,12.69,12.2,12.55,111031.0,138888.986
300254.SZ,20260309,12.3,12.43,12.11,12.17,102377.8,125059.521
300254.SZ,20260306,12.55,12.55,12.24,12.4,106085.0,131509.4
300254.SZ,20260305,12.1,12.66,12.03,12.53,170776.84,211833.334
300254.SZ,20260304,11.96,12.28,11.86,11.95,142861.42,171946.314
300254.SZ,20260303,11.98,12.88,11.94,12.03,229803.4,284791.341
300254.SZ,20260302,12.11,12.24,11.81,11.93,111655.2,133753.353
300254.SZ,20260227,12.17,12.42,12.02,12.28,97548.4,119146.174
300254.SZ,20260226,12.45,12.52,12.0,12.18,132970.97,161679.827
300254.SZ,20260225,12.11,12.59,11.91,12.46,183252.41,227090.767
300254.SZ,20260224,11.83,12.18,11.69,12.11,142182.2,170940.18
300254.SZ,20260213,11.37,11.84,11.35,11.71,121580.4,141948.78
300254.SZ,20260212,11.53,11.53,11.22,11.37,116243.48,132511.663
300254.SZ,20260211,11.85,11.91,11.4,11.44,209826.8,243438.728
300254.SZ,20260210,11.77,12.12,11.65,12.0,192446.81,229840.939
300254.SZ,20260209,11.77,11.99,11.62,11.65,291931.12,344758.39
300254.SZ,20260206,11.39,12.3,11.31,11.78,411429.67,487185.561
300254.SZ,20260205,10.69,11.4,10.59,11.28,278652.6,309966.581
300254.SZ,20260204,10.58,10.68,10.49,10.68,52733.2,55957.679
300254.SZ,20260203,10.49,10.6,10.43,10.57,57292.0,60376.95
300254.SZ,20260202,10.41,10.65,10.36,10.36,67525.08,71147.744
300254.SZ,20260130,10.37,10.62,10.36,10.52,67312.2,70708.892
300254.SZ,20260129,10.45,10.62,10.28,10.43,64311.4,67320.558
300254.SZ,20260128,10.8,10.82,10.42,10.46,109110.0,115297.096
300254.SZ,20260127,11.06,11.09,10.42,10.78,155829.6,166545.604
300254.SZ,20260126,11.03,11.23,10.85,11.2,168543.2,186515.759
300254.SZ,20260123,10.84,11.0,10.8,10.99,103507.08,112985.59
300254.SZ,20260122,10.81,10.81,10.72,10.79,67001.0,72100.346
300254.SZ,20260121,10.83,10.9,10.73,10.76,95686.0,103408.525
300254.SZ,20260120,10.82,10.96,10.81,10.89,100540.0,109272.883
300254.SZ,20260119,10.88,10.98,10.82,10.85,100609.79,109394.138
300254.SZ,20260116,11.25,11.28,10.86,10.93,182981.0,200900.64
300254.SZ,20260115,11.5,11.64,11.12,11.28,223244.43,252964.351
300254.SZ,20260114,12.25,12.39,11.5,11.68,419796.9,499541.296
300254.SZ,20260113,11.02,12.78,10.94,11.97,519758.4,616608.443
300254.SZ,20260112,10.82,11.11,10.7,10.93,127331.01,139060.999
300254.SZ,20260109,10.46,10.9,10.4,10.84,143118.6,152386.807
300254.SZ,20260108,10.26,10.55,10.17,10.53,81191.85,84535.118
300254.SZ,20260107,10.32,10.42,10.17,10.17,48403.0,49641.829
300254.SZ,20260106,10.33,10.49,10.29,10.33,57994.0,60121.704
300254.SZ,20260105,10.1,10.33,10.08,10.33,74196.02,76180.487
300254.SZ,20251231,10.49,10.49,10.05,10.12,84283.0,85567.872
300254.SZ,20251230,10.16,10.63,10.09,10.39,97739.05,101442.531
300254.SZ,20251229,10.23,10.23,10.07,10.17,36657.6,37158.273
300254.SZ,20251226,10.18,10.34,10.1,10.13,43764.0,44690.369
300254.SZ,20251225,10.08,10.21,10.05,10.19,27511.0,27921.134
300254.SZ,20251224,10.07,10.18,10.06,10.08,34177.0,34533.3
300254.SZ,20251223,10.13,10.2,10.06,10.08,33441.0,33794.357
300254.SZ,20251222,10.23,10.26,10.12,10.16,41347.0,42134.023
300254.SZ,20251219,9.98,10.25,9.98,10.24,44629.35,45440.015
300254.SZ,20251218,9.82,10.15,9.81,10.02,65875.41,66208.24
300254.SZ,20251217,9.77,9.89,9.64,9.84,45559.0,44413.301
300254.SZ,20251216,9.97,10.03,9.79,9.83,34763.68,34246.781
300254.SZ,20251215,9.98,10.12,9.82,10.02,42642.7,42537.204
300254.SZ,20251212,10.06,10.17,10.0,10.02,42101.96,42518.692
300254.SZ,20251211,10.3,10.35,10.03,10.04,47388.87,48037.661
300254.SZ,20251210,10.23,10.35,10.12,10.31,45636.0,46722.819
300254.SZ,20251209,10.51,10.51,10.21,10.23,58201.2,60064.902
300254.SZ,20251208,10.39,10.52,10.35,10.51,43325.48,45312.608
300254.SZ,20251205,10.35,10.43,10.17,10.34,50061.0,51373.472
