ts_code,trade_date,open,high,low,close,vol,amount
300921.SZ,20260416,25.7,26.93,25.65,26.79,128933.83,341238.491
300921.SZ,20260415,26.0,26.35,25.46,25.56,63452.36,163446.893
300921.SZ,20260414,25.85,26.42,25.68,26.08,89681.13,233850.893
300921.SZ,20260413,25.05,25.68,24.56,25.34,56774.32,143236.811
300921.SZ,20260410,26.01,26.06,25.05,25.06,60174.26,152828.98
300921.SZ,20260409,25.5,25.75,24.98,25.19,72936.05,184210.269
300921.SZ,20260408,24.86,25.97,24.72,25.95,104312.42,265817.982
300921.SZ,20260407,24.01,24.58,23.86,24.0,46166.57,111691.531
300921.SZ,20260403,24.46,24.75,24.07,24.17,77488.65,189610.974
300921.SZ,20260402,25.38,25.4,23.78,24.03,79496.99,194203.205
300921.SZ,20260401,25.53,26.19,25.25,25.53,76135.51,195513.181
300921.SZ,20260331,25.1,25.79,24.96,24.99,58662.6,148346.025
300921.SZ,20260330,24.72,25.58,24.01,25.45,75690.94,188416.928
300921.SZ,20260327,24.57,25.56,24.27,25.05,67982.79,170706.703
300921.SZ,20260326,26.15,26.36,24.86,24.98,84868.48,215993.387
300921.SZ,20260325,25.39,27.25,25.39,26.34,113482.04,300889.514
300921.SZ,20260324,24.93,25.25,24.16,25.19,79789.4,197638.609
300921.SZ,20260323,25.4,25.95,24.13,24.36,98907.99,248080.311
300921.SZ,20260320,27.61,27.97,25.83,25.89,133757.99,356616.504
300921.SZ,20260319,27.0,28.54,26.98,27.72,162509.83,453220.511
300921.SZ,20260318,26.05,27.68,26.05,27.49,123325.91,332260.046
300921.SZ,20260317,26.68,26.96,25.62,25.75,97098.31,255737.063
300921.SZ,20260316,26.12,26.85,25.71,26.85,88366.33,233411.583
300921.SZ,20260313,27.8,27.86,26.1,26.12,103583.82,275713.688
300921.SZ,20260312,28.4,28.6,27.5,27.73,96543.83,269802.535
300921.SZ,20260311,29.08,29.93,28.46,28.58,191529.61,557978.176
300921.SZ,20260310,27.91,29.3,27.82,28.93,213604.5,611570.64
300921.SZ,20260309,25.89,28.07,25.78,27.91,176003.11,476492.758
300921.SZ,20260306,25.8,26.55,25.59,26.45,79188.22,207344.111
300921.SZ,20260305,25.98,26.38,25.62,26.06,100796.29,261808.69
300921.SZ,20260304,25.0,25.75,24.9,25.33,77166.59,196153.079
300921.SZ,20260303,26.98,27.19,25.21,25.27,139319.1,361450.758
300921.SZ,20260302,27.93,28.66,26.91,26.96,189905.69,520774.717
300921.SZ,20260227,27.7,29.73,27.53,28.99,222209.52,641319.889
300921.SZ,20260226,28.04,28.62,27.68,28.06,171693.39,483074.029
300921.SZ,20260225,28.52,28.85,27.85,28.0,167295.01,470527.287
300921.SZ,20260224,30.22,30.3,27.71,28.77,220333.22,628658.619
300921.SZ,20260213,32.5,33.46,29.91,30.06,292098.28,917104.692
300921.SZ,20260212,33.79,33.8,31.8,32.21,346253.51,1131647.998
300921.SZ,20260211,31.0,34.5,31.0,33.95,378348.05,1255289.277
300921.SZ,20260210,30.73,32.99,30.37,31.94,372577.93,1177023.271
300921.SZ,20260209,31.31,32.0,29.8,30.15,293832.17,895964.849
300921.SZ,20260206,28.76,30.8,28.05,29.69,286434.65,847020.326
300921.SZ,20260205,27.33,30.31,26.75,29.42,307813.75,883206.626
300921.SZ,20260204,29.07,29.64,27.35,27.84,233739.85,656799.911
300921.SZ,20260203,28.09,30.61,27.58,29.99,323984.95,940996.705
300921.SZ,20260202,27.54,28.4,26.82,27.65,170389.97,472734.225
300921.SZ,20260130,27.75,28.5,27.18,27.55,148213.72,409676.397
300921.SZ,20260129,27.8,29.1,26.57,28.05,258613.48,726895.925
300921.SZ,20260128,28.76,29.2,28.01,28.54,320486.91,916544.472
300921.SZ,20260127,27.71,29.32,27.41,28.18,335974.76,941220.617
300921.SZ,20260126,25.6,30.35,25.58,28.33,391046.42,1082941.002
300921.SZ,20260123,25.05,25.5,24.94,25.29,57696.92,145854.336
300921.SZ,20260122,24.96,25.34,24.62,25.18,60182.41,150843.342
300921.SZ,20260121,24.6,25.27,24.35,24.76,54726.0,135381.496
300921.SZ,20260120,25.9,25.94,24.4,24.67,82900.39,207506.08
300921.SZ,20260119,24.91,25.38,24.4,25.03,71297.41,177912.766
300921.SZ,20260116,25.46,25.69,24.39,24.87,91760.59,227961.975
