ts_code,trade_date,open,high,low,close,vol,amount
301172.SZ,20260416,29.37,29.65,29.15,29.6,52750.43,155149.386
301172.SZ,20260415,30.29,30.5,29.3,29.37,84124.91,250305.974
301172.SZ,20260414,30.62,31.02,29.94,30.15,77412.94,235658.487
301172.SZ,20260413,28.5,30.67,28.4,30.37,123293.16,370127.391
301172.SZ,20260410,29.42,29.77,28.55,28.97,103645.5,299566.318
301172.SZ,20260409,28.69,31.0,28.51,29.57,153149.06,459079.536
301172.SZ,20260408,27.91,29.4,27.3,29.04,126116.57,360165.77
301172.SZ,20260407,26.7,27.45,26.26,27.25,138803.79,374485.562
301172.SZ,20260403,25.04,27.94,24.67,26.84,148534.52,395558.375
301172.SZ,20260402,24.91,25.55,24.39,24.62,38247.52,95592.176
301172.SZ,20260401,24.78,25.3,24.56,25.06,50529.03,126090.509
301172.SZ,20260331,24.78,25.0,23.98,24.1,33883.03,82618.339
301172.SZ,20260330,24.62,25.08,24.05,24.85,35673.12,87590.724
301172.SZ,20260327,23.56,25.55,23.41,25.11,70203.18,173235.954
301172.SZ,20260326,25.5,25.5,23.9,24.1,47665.55,116715.332
301172.SZ,20260325,24.73,26.13,24.73,25.42,58209.76,148864.284
301172.SZ,20260324,24.59,24.59,23.57,24.46,49064.09,118287.501
301172.SZ,20260323,25.42,26.22,23.5,23.84,78555.07,194658.771
301172.SZ,20260320,26.35,28.27,25.83,25.9,93795.14,255072.183
301172.SZ,20260319,26.8,27.0,25.92,26.17,39771.4,104803.584
301172.SZ,20260318,26.29,27.42,26.17,27.1,51158.59,137307.686
301172.SZ,20260317,27.98,28.15,25.98,26.05,64194.8,170830.373
301172.SZ,20260316,26.54,28.07,26.11,28.04,61217.0,165577.7
301172.SZ,20260313,27.7,27.7,26.48,26.55,41173.85,111060.245
301172.SZ,20260312,28.82,29.16,27.68,27.9,50021.82,140982.296
301172.SZ,20260311,28.61,29.86,28.5,28.91,81843.73,239598.082
301172.SZ,20260310,28.25,28.9,27.63,28.7,62742.92,177526.165
301172.SZ,20260309,26.81,27.95,26.66,27.78,48470.81,132067.425
301172.SZ,20260306,26.81,27.62,26.55,27.43,47941.2,130938.791
301172.SZ,20260305,27.04,27.59,26.8,27.01,52496.96,142387.156
301172.SZ,20260304,26.52,27.08,26.25,26.47,56231.1,149696.286
301172.SZ,20260303,28.12,28.88,26.92,27.0,78082.21,217397.159
301172.SZ,20260302,28.65,29.1,27.98,28.05,81197.4,230543.905
301172.SZ,20260227,29.9,30.0,29.05,29.39,90970.4,268066.053
301172.SZ,20260226,29.46,31.25,29.3,30.64,159377.23,484343.249
301172.SZ,20260225,29.51,29.86,28.41,28.67,71930.69,207306.788
301172.SZ,20260224,29.84,30.23,28.79,29.51,87278.72,258744.946
301172.SZ,20260213,29.4,30.83,29.0,29.0,72131.41,213779.979
301172.SZ,20260212,28.7,30.05,28.31,29.55,92018.39,270285.51
301172.SZ,20260211,31.0,31.29,28.94,29.06,111362.08,330041.091
301172.SZ,20260210,32.1,32.13,30.3,30.85,158839.9,495610.79
301172.SZ,20260209,29.3,32.58,28.72,32.2,214838.28,666047.636
301172.SZ,20260206,28.02,30.17,27.8,28.7,138502.28,401884.92
301172.SZ,20260205,27.86,30.0,27.6,29.34,185143.06,540110.726
301172.SZ,20260204,28.36,29.77,27.95,28.06,117316.03,337295.2
301172.SZ,20260203,28.66,29.15,27.79,28.2,92349.29,261181.34
301172.SZ,20260202,29.38,29.8,27.41,28.55,109854.56,312022.496
301172.SZ,20260130,28.5,29.5,28.29,29.15,116192.17,335704.457
301172.SZ,20260129,26.0,30.48,25.82,28.59,177838.53,507066.782
301172.SZ,20260128,25.94,26.8,25.6,26.48,97671.73,256529.189
301172.SZ,20260127,26.23,26.48,25.46,26.07,76534.34,198332.119
301172.SZ,20260126,25.58,26.72,25.29,25.98,120207.97,312715.504
301172.SZ,20260123,24.83,25.63,24.83,24.96,67120.6,169329.044
301172.SZ,20260122,24.0,24.83,23.96,24.83,57601.23,140833.126
301172.SZ,20260121,23.43,24.08,23.25,23.99,39184.37,93238.609
301172.SZ,20260120,23.96,24.28,23.22,23.43,36638.23,86578.313
301172.SZ,20260119,24.0,24.25,23.78,23.96,34819.4,83529.025
301172.SZ,20260116,24.72,24.88,23.95,24.28,45442.46,110372.156
