ts_code,trade_date,open,high,low,close,vol,amount
600779.SH,20260416,32.72,33.24,32.72,33.05,19843.83,65482.052
600779.SH,20260415,33.08,33.34,32.86,32.99,19691.65,65081.532
600779.SH,20260414,32.79,33.19,32.71,33.08,25265.09,83239.931
600779.SH,20260413,32.78,32.8,32.43,32.75,15798.74,51471.849
600779.SH,20260410,32.48,33.2,32.4,32.81,23535.0,77361.492
600779.SH,20260409,32.72,33.03,32.25,32.32,20619.0,67136.473
600779.SH,20260408,32.48,33.09,32.4,33.06,24106.24,79068.946
600779.SH,20260407,32.12,32.3,31.95,32.16,12926.39,41510.365
600779.SH,20260403,33.11,33.11,32.16,32.16,23815.09,77472.787
600779.SH,20260402,33.0,33.58,33.0,33.24,26446.09,87945.191
600779.SH,20260401,32.86,33.38,32.62,33.13,25993.08,85802.598
600779.SH,20260331,33.58,34.12,32.79,32.79,37818.32,126543.566
600779.SH,20260330,32.54,33.05,32.36,32.83,18431.1,60250.262
600779.SH,20260327,32.23,33.15,32.1,32.83,21321.38,69737.864
600779.SH,20260326,33.23,33.51,32.38,32.45,24027.0,78962.435
600779.SH,20260325,32.99,33.34,32.82,33.23,20608.0,68315.218
600779.SH,20260324,33.15,33.19,32.45,32.97,19407.0,63610.922
600779.SH,20260323,33.5,33.58,32.35,32.54,36400.15,119903.883
600779.SH,20260320,34.8,35.08,34.05,34.06,29251.1,100867.674
600779.SH,20260319,35.58,35.76,34.73,34.8,32013.52,112509.501
600779.SH,20260318,36.43,36.58,35.57,35.81,27291.0,97753.402
600779.SH,20260317,36.5,36.98,36.39,36.41,35316.69,129451.359
600779.SH,20260316,36.36,37.56,36.08,36.99,53081.27,196732.479
600779.SH,20260313,36.01,36.76,36.01,36.43,34214.47,124837.871
600779.SH,20260312,36.18,36.51,35.74,36.29,37524.69,135167.578
600779.SH,20260311,36.43,36.46,35.96,36.24,24097.66,87083.398
600779.SH,20260310,36.28,36.41,36.1,36.32,20714.12,75064.544
600779.SH,20260309,35.95,36.21,35.82,36.09,27447.78,98908.892
600779.SH,20260306,35.69,36.48,35.59,36.41,31115.48,112565.933
600779.SH,20260305,35.85,36.15,35.68,35.75,28864.4,103496.644
600779.SH,20260304,36.12,36.4,35.43,35.49,46501.66,166157.76
600779.SH,20260303,36.7,37.69,35.99,36.67,73027.74,269118.878
600779.SH,20260302,37.7,37.98,36.8,36.84,56616.55,210152.141
600779.SH,20260227,38.27,38.44,38.06,38.28,31251.68,119499.136
600779.SH,20260226,39.0,39.04,38.01,38.14,52227.68,200035.134
600779.SH,20260225,38.83,39.15,38.69,38.93,42353.21,164724.015
600779.SH,20260224,39.0,39.18,38.33,38.62,45916.42,177291.684
600779.SH,20260213,39.6,40.21,38.79,38.82,59681.36,235524.419
600779.SH,20260212,40.51,40.64,39.55,39.6,60748.38,242250.433
600779.SH,20260211,40.8,40.89,40.28,40.51,54171.83,219241.243
600779.SH,20260210,41.55,41.69,40.5,40.81,66942.93,273095.486
600779.SH,20260209,40.83,41.82,40.82,41.78,84267.7,349680.975
600779.SH,20260206,42.26,42.95,40.9,41.21,103937.49,431234.245
600779.SH,20260205,42.65,43.64,42.28,42.52,124705.13,535483.855
600779.SH,20260204,43.46,44.45,42.63,43.46,174013.55,756281.226
600779.SH,20260203,43.03,45.49,43.03,43.89,205759.63,904007.02
600779.SH,20260202,41.47,45.85,41.26,44.78,274659.04,1223431.066
600779.SH,20260130,43.0,43.25,41.68,41.68,236612.88,1005907.705
600779.SH,20260129,38.11,41.99,37.96,41.99,185463.73,753363.988
600779.SH,20260128,37.62,38.57,37.51,38.17,50311.97,191345.38
600779.SH,20260127,37.63,37.87,36.95,37.61,40992.66,153001.701
600779.SH,20260126,38.64,38.64,37.38,37.89,57582.44,217946.029
600779.SH,20260123,38.67,38.81,38.51,38.77,34275.23,132696.76
600779.SH,20260122,38.8,38.9,38.25,38.75,37458.69,144908.841
600779.SH,20260121,40.1,40.13,38.8,38.93,75407.55,294955.631
600779.SH,20260120,39.7,40.78,39.5,40.35,60282.72,242545.401
600779.SH,20260119,40.1,40.84,39.94,40.39,59919.04,242237.224
600779.SH,20260116,39.43,40.46,39.0,40.07,65251.42,258520.429
600779.SH,20260115,39.76,40.15,39.05,39.27,56590.29,223542.685
600779.SH,20260114,40.07,41.58,39.83,40.23,119951.91,487764.11
600779.SH,20260113,40.26,40.56,39.11,39.34,70186.7,279532.489
600779.SH,20260112,39.17,40.47,38.95,40.3,77499.39,309346.675
600779.SH,20260109,39.63,40.21,39.14,39.31,60638.42,239904.462
600779.SH,20260108,39.53,40.02,39.4,39.63,54691.56,216730.409
600779.SH,20260107,39.25,40.89,39.01,39.83,105861.16,422404.757
600779.SH,20260106,38.6,39.3,38.58,39.22,56822.24,221369.699
600779.SH,20260105,38.36,38.96,38.26,38.74,46948.68,181599.908
600779.SH,20251231,38.52,39.4,38.25,38.46,52258.07,202375.044
600779.SH,20251230,38.51,39.84,38.25,38.7,69902.02,272632.512
600779.SH,20251229,38.88,39.28,38.51,38.72,56132.0,218063.298
600779.SH,20251226,38.95,39.7,38.5,39.07,126081.37,489629.078
600779.SH,20251225,36.15,39.8,36.04,39.8,111130.23,429106.196
600779.SH,20251224,35.98,36.18,35.75,36.18,22281.1,80109.264
600779.SH,20251223,36.68,36.7,35.95,36.05,29474.41,106375.676
600779.SH,20251222,36.33,36.8,36.24,36.53,27058.82,98931.012
600779.SH,20251219,36.19,36.74,35.79,36.56,51854.0,187691.64
600779.SH,20251218,37.19,37.19,36.27,36.27,49857.15,182441.712
600779.SH,20251217,37.76,37.9,36.95,37.14,34067.2,126892.91
600779.SH,20251216,37.88,38.1,37.6,37.76,22309.06,84431.327
600779.SH,20251215,37.49,38.25,37.49,38.03,37608.01,143018.003
600779.SH,20251212,37.25,37.8,37.16,37.2,26327.6,98410.788
600779.SH,20251211,38.2,38.2,37.18,37.19,25379.04,95505.884
600779.SH,20251210,37.95,38.59,37.61,38.2,28749.47,109945.966
600779.SH,20251209,38.41,38.42,37.85,37.86,21305.38,81152.473
600779.SH,20251208,38.59,38.73,38.36,38.4,17841.09,68631.192
600779.SH,20251205,37.97,38.65,37.78,38.62,21484.66,82324.429
600779.SH,20251204,39.02,39.3,37.88,37.96,39476.35,151014.365
600779.SH,20251203,39.85,39.91,39.06,39.12,23619.83,92947.873
600779.SH,20251202,40.36,40.36,39.83,39.84,19251.88,77000.356
600779.SH,20251201,40.3,40.4,40.14,40.35,16293.86,65664.766
600779.SH,20251128,40.1,40.33,39.81,40.33,12352.15,49578.904
600779.SH,20251127,40.25,40.4,40.11,40.14,15451.75,62189.204
600779.SH,20251126,40.34,40.47,40.13,40.25,15447.39,62233.7
600779.SH,20251125,40.05,40.38,39.89,40.34,16861.3,67839.027
600779.SH,20251124,39.81,40.15,39.76,40.08,17487.77,69927.839
600779.SH,20251121,40.73,41.33,39.85,39.85,35810.39,144267.651
600779.SH,20251120,41.1,41.48,40.88,41.03,22450.59,92315.643
600779.SH,20251119,41.66,41.68,41.05,41.2,23003.39,95010.761
600779.SH,20251118,42.06,42.39,41.43,41.67,33978.0,142220.269
600779.SH,20251117,41.97,42.55,41.55,42.21,35395.36,148593.508
600779.SH,20251114,42.7,43.39,42.06,42.06,46078.89,195779.046
600779.SH,20251113,42.54,43.02,42.37,42.91,36063.14,154150.023
600779.SH,20251112,42.74,43.29,42.5,42.79,35245.33,150982.138
600779.SH,20251111,42.97,42.97,42.51,42.87,48187.33,205936.648
600779.SH,20251110,41.58,43.6,41.35,43.36,87520.9,374409.036
600779.SH,20251107,41.56,41.85,41.5,41.5,16160.07,67328.346
600779.SH,20251106,41.63,41.96,41.62,41.67,18651.01,77807.805
600779.SH,20251105,41.77,42.06,41.54,41.9,21596.0,90088.291
600779.SH,20251104,42.21,42.21,41.71,41.93,19906.24,83478.5
600779.SH,20251103,42.1,42.59,41.75,42.35,32104.99,135362.058
600779.SH,20251031,41.5,42.66,41.33,42.29,47280.62,199808.741
600779.SH,20251030,41.28,41.86,41.21,41.33,29791.74,123832.191
600779.SH,20251029,41.74,41.74,41.1,41.31,23472.0,96794.971
600779.SH,20251028,41.59,41.84,41.41,41.53,19210.0,79988.981
600779.SH,20251027,41.43,41.68,41.26,41.6,19779.85,82175.829
600779.SH,20251024,41.9,42.18,41.4,41.44,25928.58,108076.286
600779.SH,20251023,41.72,42.07,41.27,42.04,22011.09,91740.332
600779.SH,20251022,42.1,42.6,41.87,41.9,17887.63,75418.22
600779.SH,20251021,42.16,42.32,42.01,42.3,15382.25,64883.078
600779.SH,20251020,42.76,42.76,41.92,42.18,15616.0,65801.046
600779.SH,20251017,42.78,42.96,42.1,42.1,20706.58,87967.679
600779.SH,20251016,42.81,43.06,42.59,42.95,25559.0,109535.825
600779.SH,20251015,42.7,43.17,42.5,42.82,24805.0,106146.037
600779.SH,20251014,42.05,43.2,42.05,42.98,40979.83,175278.21
600779.SH,20251013,41.52,42.26,41.51,42.05,24820.0,104230.648
600779.SH,20251010,42.7,43.1,42.59,42.6,23146.0,98984.834
600779.SH,20251009,43.07,43.08,42.27,42.71,37108.08,157984.386
600779.SH,20250930,43.6,43.83,43.31,43.31,26699.63,116294.311
600779.SH,20250929,43.49,43.94,42.9,43.78,31241.85,135896.561
600779.SH,20250926,43.43,44.0,43.25,43.42,23508.63,102511.534
600779.SH,20250925,44.08,44.29,43.6,43.62,29562.24,129862.636
600779.SH,20250924,44.0,44.27,43.73,44.2,26811.89,117988.709
600779.SH,20250923,44.06,44.44,43.36,43.99,37377.9,163706.875
600779.SH,20250922,44.44,44.63,44.0,44.16,24784.98,109662.537
600779.SH,20250919,44.8,44.85,43.88,44.48,56333.54,249333.269
600779.SH,20250918,45.58,46.28,44.75,44.99,44778.56,203503.325
600779.SH,20250917,46.15,46.37,45.44,45.58,36014.0,164373.54
600779.SH,20250916,45.98,46.38,45.58,46.2,35834.65,164689.149
600779.SH,20250915,45.74,46.0,45.28,45.83,29799.88,136091.361
600779.SH,20250912,46.84,47.33,45.81,45.86,62838.17,291011.733
600779.SH,20250911,46.4,46.9,46.04,46.88,45589.49,212310.567
600779.SH,20250910,46.95,47.44,46.39,46.66,36292.08,169917.426
600779.SH,20250909,46.6,47.52,46.23,47.01,48579.73,227135.511
600779.SH,20250908,46.48,47.26,46.17,46.92,54702.26,256893.246
600779.SH,20250905,45.82,46.4,45.18,46.39,42075.0,192948.309
600779.SH,20250904,45.28,45.9,44.83,45.74,50892.84,230637.7
600779.SH,20250903,46.52,47.1,45.09,45.29,49577.27,227923.409
600779.SH,20250902,47.06,47.91,46.18,46.4,65498.0,308103.914
600779.SH,20250901,46.71,47.55,46.1,47.01,57021.49,267225.431
600779.SH,20250829,46.4,48.0,46.1,47.04,89913.89,425450.555
600779.SH,20250828,46.52,46.98,44.88,46.49,85728.55,394178.333
600779.SH,20250827,48.02,48.23,46.45,46.52,95451.38,451909.284
600779.SH,20250826,48.61,49.3,47.85,48.01,115474.76,558757.46
600779.SH,20250825,45.7,49.88,45.55,49.01,168884.57,807094.5
600779.SH,20250822,44.72,45.45,44.39,45.4,67660.27,304443.961
600779.SH,20250821,46.02,46.13,44.7,44.71,104032.13,468590.033
600779.SH,20250820,43.64,46.5,43.47,45.98,160277.87,732076.819
600779.SH,20250819,42.51,45.06,42.51,44.05,145735.62,641785.967
600779.SH,20250818,42.48,42.79,42.16,42.51,52433.19,222802.402
