ts_code,trade_date,open,high,low,close,vol,amount
002608.SZ,20260416,8.03,8.11,8.01,8.08,110546.16,89199.78
002608.SZ,20260415,8.1,8.12,8.02,8.04,135026.0,108873.409
002608.SZ,20260414,8.08,8.15,7.99,8.06,128325.0,103405.804
002608.SZ,20260413,8.0,8.12,8.0,8.07,132309.0,106628.308
002608.SZ,20260410,8.09,8.11,8.0,8.04,135811.0,109412.983
002608.SZ,20260409,8.14,8.2,8.01,8.05,146540.0,118316.62
002608.SZ,20260408,7.93,8.25,7.93,8.22,283072.02,228518.614
002608.SZ,20260407,7.85,7.88,7.77,7.84,140317.95,109771.032
002608.SZ,20260403,8.12,8.13,7.77,7.83,210754.84,166526.476
002608.SZ,20260402,8.17,8.23,8.0,8.08,202388.0,163685.496
002608.SZ,20260401,8.28,8.3,8.12,8.2,181741.51,148894.733
002608.SZ,20260331,8.47,8.47,8.14,8.18,252120.77,208632.641
002608.SZ,20260330,8.75,8.77,8.35,8.47,381394.99,323575.583
002608.SZ,20260327,8.66,8.91,8.54,8.86,430999.91,377880.462
002608.SZ,20260326,8.68,8.78,8.59,8.74,430350.32,374162.332
002608.SZ,20260325,8.33,8.74,8.29,8.66,444979.94,382143.042
002608.SZ,20260324,8.06,8.36,7.98,8.36,336719.37,274979.725
002608.SZ,20260323,8.28,8.31,7.93,7.98,350914.0,283753.372
002608.SZ,20260320,8.32,8.51,8.26,8.31,277868.41,232795.1
002608.SZ,20260319,8.29,8.43,8.27,8.29,206414.0,172194.648
002608.SZ,20260318,8.35,8.49,8.28,8.35,274721.17,229893.212
002608.SZ,20260317,8.41,8.5,8.3,8.33,217176.97,182256.686
002608.SZ,20260316,8.56,8.58,8.37,8.44,281465.62,238170.649
002608.SZ,20260313,8.69,8.76,8.54,8.58,356735.18,306841.744
002608.SZ,20260312,8.59,8.85,8.56,8.8,464760.85,404985.336
002608.SZ,20260311,8.44,8.61,8.3,8.59,345765.98,293147.011
002608.SZ,20260310,8.24,8.52,8.21,8.43,394615.07,329961.863
002608.SZ,20260309,8.32,8.36,8.2,8.22,232940.0,192585.074
002608.SZ,20260306,8.16,8.32,8.11,8.28,208554.65,172300.376
002608.SZ,20260305,8.22,8.26,8.13,8.18,213675.65,175172.726
002608.SZ,20260304,8.12,8.23,8.05,8.13,259515.78,211269.498
002608.SZ,20260303,8.31,8.4,8.16,8.18,330757.15,273243.655
002608.SZ,20260302,8.18,8.39,8.16,8.34,362448.67,300783.703
002608.SZ,20260227,8.06,8.31,8.03,8.24,355133.33,290729.872
002608.SZ,20260226,7.95,8.09,7.94,8.03,202061.02,162170.396
002608.SZ,20260225,7.89,8.03,7.88,7.94,198232.5,157863.757
002608.SZ,20260224,7.73,7.9,7.7,7.88,226902.83,177749.914
002608.SZ,20260213,7.82,7.84,7.66,7.67,156288.0,120784.667
002608.SZ,20260212,7.82,7.85,7.74,7.82,155302.12,121226.61
002608.SZ,20260211,7.75,7.81,7.74,7.79,130900.02,101901.317
002608.SZ,20260210,7.75,7.79,7.72,7.76,141337.55,109703.682
002608.SZ,20260209,7.73,7.77,7.68,7.76,141324.58,109342.602
002608.SZ,20260206,7.65,7.75,7.62,7.7,149281.0,115038.18
002608.SZ,20260205,7.71,7.75,7.66,7.68,161919.02,124507.233
002608.SZ,20260204,7.59,7.76,7.56,7.74,215728.65,166020.982
002608.SZ,20260203,7.63,7.65,7.52,7.58,138138.24,104674.378
002608.SZ,20260202,7.71,7.81,7.55,7.56,233611.36,179355.37
002608.SZ,20260130,7.72,7.77,7.6,7.72,187108.49,144149.613
002608.SZ,20260129,7.75,7.77,7.67,7.73,146228.84,112879.491
002608.SZ,20260128,7.66,7.79,7.63,7.76,165646.5,128049.81
002608.SZ,20260127,7.78,7.78,7.59,7.68,189676.3,145349.865
002608.SZ,20260126,7.77,7.8,7.69,7.79,190822.77,148047.398
002608.SZ,20260123,7.76,7.82,7.74,7.78,174830.82,135907.647
002608.SZ,20260122,7.76,7.79,7.73,7.77,115010.66,89239.899
002608.SZ,20260121,7.78,7.81,7.72,7.76,158327.56,122852.419
002608.SZ,20260120,7.7,7.82,7.66,7.8,286381.14,221845.505
002608.SZ,20260119,7.54,7.69,7.54,7.68,197868.85,151340.891
002608.SZ,20260116,7.66,7.72,7.5,7.58,294575.09,225277.96
002608.SZ,20260115,7.49,7.57,7.45,7.56,168822.02,127123.079
002608.SZ,20260114,7.51,7.58,7.45,7.49,270784.91,203846.138
002608.SZ,20260113,7.53,7.56,7.48,7.53,194912.5,146513.796
002608.SZ,20260112,7.54,7.54,7.46,7.53,201227.0,150932.412
002608.SZ,20260109,7.49,7.52,7.46,7.52,147155.03,110226.04
002608.SZ,20260108,7.48,7.51,7.44,7.48,174812.07,130674.686
002608.SZ,20260107,7.52,7.56,7.47,7.47,139038.03,104488.448
002608.SZ,20260106,7.43,7.52,7.42,7.51,185459.99,138718.505
002608.SZ,20260105,7.41,7.44,7.39,7.44,157419.74,116830.767
002608.SZ,20251231,7.42,7.45,7.38,7.39,134223.0,99378.582
002608.SZ,20251230,7.5,7.5,7.37,7.42,196511.78,146012.433
002608.SZ,20251229,7.75,7.77,7.51,7.53,327351.03,249534.537
002608.SZ,20251226,7.76,7.79,7.73,7.76,186967.41,145052.886
002608.SZ,20251225,7.78,7.79,7.75,7.76,159556.0,124007.106
002608.SZ,20251224,7.8,7.82,7.75,7.77,157353.03,122336.862
002608.SZ,20251223,7.77,7.91,7.77,7.8,160968.99,125917.853
002608.SZ,20251222,7.77,7.81,7.75,7.77,107099.0,83341.918
002608.SZ,20251219,7.77,7.8,7.73,7.78,114999.6,89351.637
002608.SZ,20251218,7.74,7.77,7.71,7.74,107156.95,82961.0
002608.SZ,20251217,7.68,7.78,7.63,7.75,125774.72,96886.764
002608.SZ,20251216,7.89,7.89,7.67,7.71,152903.6,118095.452
002608.SZ,20251215,7.82,7.93,7.82,7.86,105329.03,83020.923
002608.SZ,20251212,7.79,7.85,7.78,7.82,133384.0,104180.25
002608.SZ,20251211,7.8,7.87,7.76,7.77,87634.25,68422.106
002608.SZ,20251210,7.77,7.82,7.73,7.8,83594.01,65038.332
002608.SZ,20251209,7.86,7.9,7.77,7.77,97807.0,76570.254
002608.SZ,20251208,7.95,7.96,7.87,7.88,108168.46,85426.029
002608.SZ,20251205,7.89,7.94,7.86,7.91,90684.0,71704.422
002608.SZ,20251204,7.91,7.93,7.86,7.9,81942.51,64685.647
002608.SZ,20251203,7.9,7.95,7.89,7.91,107680.0,85282.616
002608.SZ,20251202,7.8,7.94,7.77,7.9,186607.13,146789.144
002608.SZ,20251201,7.77,7.83,7.76,7.8,110550.3,86242.633
002608.SZ,20251128,7.76,7.78,7.7,7.77,80786.05,62618.005
002608.SZ,20251127,7.76,7.83,7.74,7.76,86021.66,66946.292
002608.SZ,20251126,7.76,7.8,7.74,7.76,95747.71,74402.303
002608.SZ,20251125,7.74,7.81,7.72,7.76,135799.0,105534.966
002608.SZ,20251124,7.75,7.78,7.69,7.71,131916.0,102005.019
002608.SZ,20251121,7.85,7.88,7.71,7.73,222405.59,172992.179
002608.SZ,20251120,7.92,7.96,7.86,7.89,135465.0,107158.744
002608.SZ,20251119,7.94,7.96,7.83,7.9,136757.0,108078.578
002608.SZ,20251118,8.02,8.04,7.91,7.94,141332.25,112389.012
002608.SZ,20251117,8.1,8.1,8.0,8.03,172844.36,138921.568
002608.SZ,20251114,8.19,8.21,8.09,8.1,161577.94,131757.762
002608.SZ,20251113,8.17,8.22,8.13,8.21,164831.25,134955.587
002608.SZ,20251112,8.23,8.28,8.15,8.17,174090.0,142777.487
002608.SZ,20251111,8.37,8.39,8.23,8.26,211629.21,175523.731
002608.SZ,20251110,8.36,8.4,8.31,8.36,153007.0,127769.842
002608.SZ,20251107,8.4,8.48,8.37,8.37,191057.99,160630.492
002608.SZ,20251106,8.29,8.5,8.27,8.43,320547.01,270204.545
