ts_code,trade_date,open,high,low,close,vol,amount
600236.SH,20260416,9.66,9.86,9.63,9.81,133962.98,130665.474
600236.SH,20260415,9.78,9.83,9.62,9.68,118383.95,114863.29
600236.SH,20260414,9.89,9.95,9.69,9.8,124273.4,121896.393
600236.SH,20260413,9.42,9.79,9.4,9.79,174423.35,168409.606
600236.SH,20260410,9.72,9.72,9.4,9.52,168564.54,160270.082
600236.SH,20260409,9.45,9.74,9.35,9.7,191426.33,184434.711
600236.SH,20260408,9.5,9.59,9.42,9.5,146066.14,138910.867
600236.SH,20260407,9.33,9.53,9.26,9.39,117993.63,111214.978
600236.SH,20260403,9.64,9.75,9.34,9.38,140076.62,133136.554
600236.SH,20260402,9.69,9.72,9.38,9.56,143672.83,136963.848
600236.SH,20260401,9.45,9.83,9.36,9.69,280026.1,270721.105
600236.SH,20260331,9.55,9.62,9.32,9.45,176808.02,167201.827
600236.SH,20260330,9.69,9.69,9.03,9.4,260688.64,243121.635
600236.SH,20260327,10.15,10.2,9.78,9.86,295449.21,293896.35
600236.SH,20260326,9.74,10.23,9.49,10.2,460623.65,457191.602
600236.SH,20260325,9.43,9.97,9.37,9.79,369013.72,359816.94
600236.SH,20260324,9.25,9.55,9.16,9.52,272508.04,256093.539
600236.SH,20260323,9.23,9.41,8.94,9.15,208768.49,192241.448
600236.SH,20260320,9.24,9.43,9.15,9.32,250282.14,233135.911
600236.SH,20260319,9.26,9.48,9.16,9.25,194614.06,181018.369
600236.SH,20260318,9.41,9.54,9.26,9.36,187633.07,176074.072
600236.SH,20260317,9.52,9.59,9.31,9.34,195424.44,184352.097
600236.SH,20260316,9.84,9.99,9.4,9.51,339645.78,327979.448
600236.SH,20260313,10.5,10.5,9.8,9.84,434360.85,437895.274
600236.SH,20260312,10.0,10.95,9.7,10.75,704905.59,717779.254
600236.SH,20260311,10.19,10.19,9.8,9.96,491132.72,489181.938
600236.SH,20260310,10.32,10.5,10.14,10.29,430723.68,441863.552
600236.SH,20260309,10.61,11.14,10.31,10.43,482080.22,512869.113
600236.SH,20260306,10.86,11.28,10.51,10.95,602353.59,654772.196
600236.SH,20260305,11.08,11.94,10.6,11.62,783192.46,880908.12
600236.SH,20260304,9.73,10.85,9.62,10.85,424644.21,441314.202
600236.SH,20260303,10.01,10.47,9.75,9.86,345200.75,343594.004
600236.SH,20260302,8.8,9.78,8.76,9.78,256877.21,245279.157
600236.SH,20260227,8.69,8.98,8.63,8.89,93498.68,82543.02
600236.SH,20260226,8.42,8.7,8.39,8.69,89254.02,76542.966
600236.SH,20260225,8.53,8.56,8.4,8.42,57297.8,48423.328
600236.SH,20260224,8.45,8.54,8.37,8.53,76542.33,64925.501
600236.SH,20260213,8.56,8.57,8.39,8.39,73645.75,62333.308
600236.SH,20260212,8.63,8.65,8.52,8.56,73595.2,62992.767
600236.SH,20260211,8.56,8.59,8.52,8.57,70562.97,60418.525
600236.SH,20260210,8.69,8.69,8.51,8.55,137113.44,117521.478
600236.SH,20260209,8.97,8.97,8.5,8.75,303037.61,261610.213
600236.SH,20260206,8.45,9.14,8.39,8.97,207925.45,183487.897
600236.SH,20260205,8.31,8.52,8.23,8.47,118162.37,99464.868
600236.SH,20260204,8.4,8.54,8.25,8.32,110006.1,91955.852
600236.SH,20260203,8.13,8.43,8.08,8.4,182007.11,150480.166
600236.SH,20260202,8.38,8.38,8.0,8.06,188926.02,154033.236
600236.SH,20260130,8.23,8.48,8.22,8.37,109723.68,91731.046
600236.SH,20260129,8.13,8.32,8.1,8.3,115321.35,95045.114
600236.SH,20260128,8.16,8.21,8.12,8.15,49608.75,40505.587
600236.SH,20260127,8.28,8.33,8.12,8.16,92270.51,75659.781
600236.SH,20260126,8.13,8.34,8.08,8.31,166824.33,137770.184
600236.SH,20260123,8.32,8.35,8.07,8.14,163213.22,133183.521
600236.SH,20260122,8.24,8.3,8.2,8.29,84340.37,69688.162
600236.SH,20260121,8.22,8.3,8.13,8.24,107034.16,87995.598
600236.SH,20260120,8.18,8.25,8.12,8.22,131353.52,107511.49
600236.SH,20260119,8.12,8.29,8.08,8.19,126709.01,104034.264
600236.SH,20260116,8.09,8.25,8.06,8.13,166478.05,135428.993
600236.SH,20260115,8.08,8.15,8.0,8.06,120542.17,97320.14
600236.SH,20260114,7.98,8.16,7.87,8.05,276270.66,221358.782
600236.SH,20260113,8.13,8.25,7.95,8.01,144957.0,117005.953
600236.SH,20260112,8.1,8.16,7.96,8.06,139561.94,112442.046
600236.SH,20260109,8.14,8.16,7.94,8.12,178473.19,143451.598
600236.SH,20260108,7.89,8.3,7.88,8.16,214536.75,174519.539
600236.SH,20260107,7.77,8.05,7.72,7.91,299698.12,236620.57
600236.SH,20260106,7.89,8.01,7.74,7.82,371654.81,291689.287
600236.SH,20260105,7.82,7.95,7.44,7.89,393911.82,304916.096
600236.SH,20251231,7.65,7.97,7.53,7.83,447579.53,350268.947
600236.SH,20251230,7.53,7.73,7.15,7.59,695309.73,518077.753
600236.SH,20251229,7.31,7.35,7.04,7.16,170914.48,122561.439
600236.SH,20251226,7.06,7.3,7.05,7.3,145594.75,104794.526
600236.SH,20251225,6.91,7.08,6.88,7.05,97890.72,68587.252
600236.SH,20251224,6.86,6.94,6.83,6.9,112726.11,77617.5
600236.SH,20251223,7.08,7.12,6.86,6.86,126995.54,88191.352
600236.SH,20251222,6.94,7.21,6.89,7.1,190053.63,134950.684
600236.SH,20251219,6.87,6.91,6.81,6.87,62554.39,42997.714
600236.SH,20251218,6.81,6.91,6.8,6.88,89193.51,61166.523
600236.SH,20251217,6.84,6.86,6.76,6.83,60858.83,41485.25
600236.SH,20251216,6.91,6.94,6.79,6.83,60032.53,41051.214
600236.SH,20251215,6.92,6.96,6.83,6.88,106919.65,73706.072
600236.SH,20251212,6.78,6.95,6.71,6.94,241161.58,164605.748
600236.SH,20251211,6.86,6.9,6.71,6.76,166285.53,113022.502
600236.SH,20251210,6.9,6.98,6.81,6.84,112336.74,77290.53
600236.SH,20251209,6.88,7.0,6.86,6.93,74900.98,51991.346
600236.SH,20251208,7.0,7.02,6.86,6.88,91827.65,63376.27
600236.SH,20251205,7.12,7.15,6.99,7.0,74105.76,52180.251
600236.SH,20251204,7.16,7.23,7.03,7.11,113138.8,80350.772
600236.SH,20251203,7.05,7.19,6.99,7.16,106449.52,75690.255
600236.SH,20251202,7.03,7.05,6.95,7.03,98745.34,69100.444
600236.SH,20251201,6.89,7.05,6.74,7.04,154145.3,106857.182
600236.SH,20251128,6.91,6.99,6.88,6.91,54826.06,37947.168
600236.SH,20251127,6.87,6.99,6.85,6.92,61994.96,42911.541
600236.SH,20251126,6.88,6.98,6.84,6.87,66700.73,45970.634
600236.SH,20251125,6.91,6.94,6.85,6.87,66536.69,45824.988
600236.SH,20251124,6.92,6.99,6.84,6.88,96764.08,66848.212
600236.SH,20251121,7.04,7.08,6.9,6.91,88225.54,61678.135
600236.SH,20251120,7.12,7.15,7.04,7.05,76912.14,54590.601
600236.SH,20251119,7.07,7.13,7.05,7.08,58602.78,41551.93
600236.SH,20251118,7.16,7.16,7.03,7.08,81109.39,57509.658
600236.SH,20251117,7.2,7.2,7.05,7.16,96259.12,68446.28
600236.SH,20251114,7.2,7.29,7.18,7.2,70427.37,50886.38
600236.SH,20251113,7.35,7.35,7.19,7.21,101656.91,73505.943
600236.SH,20251112,7.37,7.42,7.33,7.33,77139.4,56943.076
600236.SH,20251111,7.36,7.42,7.26,7.37,89194.43,65473.933
