ts_code,trade_date,open,high,low,close,vol,amount
600078.SH,20260416,12.94,13.55,12.7,13.19,298744.2,394881.404
600078.SH,20260415,13.48,13.6,12.88,12.98,390802.36,514485.157
600078.SH,20260414,12.85,13.64,12.7,13.58,499050.45,663682.209
600078.SH,20260413,12.55,12.74,12.3,12.7,329542.0,414084.591
600078.SH,20260410,11.9,12.83,11.8,12.44,497818.0,621896.829
600078.SH,20260409,11.42,12.08,11.42,11.89,302178.95,355437.443
600078.SH,20260408,11.41,11.63,11.2,11.59,249799.0,286199.657
600078.SH,20260407,10.95,11.49,10.92,11.41,177135.02,199422.604
600078.SH,20260403,11.22,11.28,10.84,11.05,140671.0,154717.056
600078.SH,20260402,11.35,11.35,11.01,11.11,135886.01,151693.449
600078.SH,20260401,11.59,11.67,11.32,11.4,135703.31,155225.373
600078.SH,20260331,11.71,11.88,11.36,11.36,184278.02,213215.361
600078.SH,20260330,11.6,12.05,11.53,11.87,282999.32,333288.422
600078.SH,20260327,10.88,11.95,10.88,11.74,375684.08,431761.947
600078.SH,20260326,11.25,11.44,11.0,11.02,197330.07,220829.637
600078.SH,20260325,10.98,11.41,10.88,11.24,217817.01,244332.684
600078.SH,20260324,10.8,10.94,10.47,10.9,250962.92,269033.245
600078.SH,20260323,10.99,11.24,10.54,10.65,342870.9,372359.319
600078.SH,20260320,11.58,11.83,11.23,11.29,277538.34,318217.181
600078.SH,20260319,12.4,12.48,11.61,11.75,361567.4,430119.682
600078.SH,20260318,12.41,12.49,11.98,12.25,388648.02,473077.694
600078.SH,20260317,12.94,13.55,12.6,12.6,553330.0,720036.26
600078.SH,20260316,13.53,14.1,12.88,13.14,740534.16,989936.962
600078.SH,20260313,12.83,14.19,12.83,13.66,892795.73,1231184.695
600078.SH,20260312,13.15,13.3,12.61,12.9,523885.87,679252.482
600078.SH,20260311,12.73,13.09,12.63,12.9,390573.04,502650.145
600078.SH,20260310,12.54,12.95,12.54,12.74,333287.62,424673.783
600078.SH,20260309,13.16,13.55,12.8,12.92,544970.85,711489.29
600078.SH,20260306,12.58,13.29,12.43,13.11,677355.86,883506.138
600078.SH,20260305,12.74,12.86,12.41,12.67,445800.87,562147.25
600078.SH,20260304,11.93,13.34,11.9,12.49,695739.63,883993.808
600078.SH,20260303,13.4,13.42,12.15,12.19,713938.0,898842.398
600078.SH,20260302,13.96,14.28,12.88,13.22,908888.87,1207072.733
600078.SH,20260227,14.33,14.95,13.76,14.16,1455617.66,2072008.209
600078.SH,20260226,14.81,14.81,14.6,14.81,444381.07,657791.821
600078.SH,20260225,13.46,13.46,13.46,13.46,209593.76,282113.201
600078.SH,20260224,11.57,12.24,11.57,12.24,149969.87,181017.245
600078.SH,20260213,11.17,11.39,11.03,11.13,170966.0,191770.219
600078.SH,20260212,11.34,11.58,11.17,11.2,258312.0,291819.341
600078.SH,20260211,11.3,11.91,11.22,11.55,368540.0,427902.556
