ts_code,trade_date,open,high,low,close,vol,amount
002370.SZ,20260416,7.53,7.75,7.41,7.69,1012139.07,767634.869
002370.SZ,20260415,7.33,7.53,7.08,7.52,1084639.99,799140.639
002370.SZ,20260414,7.23,7.25,7.03,7.21,455088.26,324180.407
002370.SZ,20260413,7.24,7.28,7.13,7.16,419249.08,300827.77
002370.SZ,20260410,7.24,7.49,7.08,7.31,673379.99,491459.411
002370.SZ,20260409,7.65,7.98,7.33,7.39,964751.77,727681.914
002370.SZ,20260408,7.84,7.94,7.54,7.63,1051216.23,809095.463
002370.SZ,20260407,7.72,7.98,7.44,7.82,1257053.9,978288.747
002370.SZ,20260403,7.28,8.22,7.28,7.81,1330063.22,1037435.709
002370.SZ,20260402,7.46,7.98,7.4,7.61,1104092.56,842883.799
002370.SZ,20260401,7.22,7.78,7.08,7.7,1366943.01,1024173.999
002370.SZ,20260331,7.18,7.78,7.04,7.43,1390564.44,1014192.424
002370.SZ,20260330,6.44,7.18,6.4,7.18,781042.48,549224.715
002370.SZ,20260327,6.16,6.54,6.15,6.53,270111.74,174226.495
002370.SZ,20260326,6.26,6.41,6.19,6.22,150276.72,94496.206
002370.SZ,20260325,6.13,6.31,6.13,6.29,154533.03,96763.541
002370.SZ,20260324,5.95,6.16,5.91,6.14,248159.89,149539.575
002370.SZ,20260323,6.03,6.09,5.8,5.82,230725.92,137361.757
002370.SZ,20260320,6.35,6.41,6.15,6.16,152069.02,94842.532
002370.SZ,20260319,6.49,6.52,6.3,6.33,134633.02,85877.554
002370.SZ,20260318,6.52,6.56,6.42,6.55,94464.96,61182.653
002370.SZ,20260317,6.62,6.62,6.48,6.49,115229.0,75545.392
002370.SZ,20260316,6.56,6.63,6.51,6.58,91196.32,59921.137
002370.SZ,20260313,6.59,6.67,6.56,6.56,128464.2,84934.167
002370.SZ,20260312,6.69,6.71,6.6,6.62,102247.78,67791.328
002370.SZ,20260311,6.84,6.86,6.67,6.69,176007.78,118186.852
002370.SZ,20260310,6.71,6.87,6.7,6.87,184940.0,126180.644
002370.SZ,20260309,6.7,6.81,6.63,6.68,145403.0,97204.226
002370.SZ,20260306,6.62,6.76,6.58,6.75,162722.5,109219.079
002370.SZ,20260305,6.54,6.73,6.54,6.63,199764.75,132617.836
002370.SZ,20260304,6.45,6.57,6.39,6.49,136654.04,88614.66
002370.SZ,20260303,6.61,6.7,6.45,6.47,205202.0,134943.079
002370.SZ,20260302,6.76,6.77,6.56,6.62,239913.78,159636.036
002370.SZ,20260227,6.94,6.95,6.84,6.88,161760.0,111215.662
002370.SZ,20260226,7.03,7.04,6.92,6.93,153719.11,107044.142
002370.SZ,20260225,6.98,7.07,6.95,7.05,115878.36,81509.505
002370.SZ,20260224,7.05,7.05,6.84,6.98,161317.29,112109.412
002370.SZ,20260213,7.05,7.09,7.04,7.04,75207.0,53130.339
002370.SZ,20260212,7.12,7.14,7.04,7.05,125284.0,88612.709
002370.SZ,20260211,7.18,7.21,7.13,7.13,101308.0,72409.338
002370.SZ,20260210,7.23,7.27,7.17,7.17,130372.01,93763.486
002370.SZ,20260209,7.1,7.24,7.1,7.22,213035.94,152970.255
002370.SZ,20260206,7.08,7.18,7.07,7.13,121604.42,86793.249
002370.SZ,20260205,7.06,7.17,7.06,7.12,117187.42,83329.168
002370.SZ,20260204,7.1,7.12,7.07,7.11,124747.44,88410.929
002370.SZ,20260203,7.13,7.18,7.07,7.14,144490.83,102762.911
002370.SZ,20260202,7.18,7.21,7.1,7.11,133680.0,95471.659
002370.SZ,20260130,7.08,7.19,7.03,7.11,158908.74,112775.726
002370.SZ,20260129,7.16,7.18,7.01,7.09,258881.97,183690.753
002370.SZ,20260128,7.35,7.39,7.2,7.22,365012.02,264339.331
002370.SZ,20260127,7.81,7.81,7.3,7.45,703332.39,521834.474
002370.SZ,20260126,7.55,8.04,7.43,7.86,963687.74,747975.225
002370.SZ,20260123,7.49,7.57,7.49,7.5,262646.05,197649.975
002370.SZ,20260122,7.34,7.6,7.32,7.45,311430.73,233027.215
002370.SZ,20260121,7.25,7.37,7.16,7.34,192829.33,141173.214
002370.SZ,20260120,7.47,7.48,7.27,7.31,234459.13,172299.098
002370.SZ,20260119,7.35,7.5,7.32,7.47,260587.82,194015.264
002370.SZ,20260116,7.39,7.42,7.28,7.34,209756.0,154093.724
002370.SZ,20260115,7.48,7.48,7.29,7.36,284774.0,210036.304
002370.SZ,20260114,7.55,7.68,7.4,7.51,414480.49,312568.902
002370.SZ,20260113,7.61,7.79,7.5,7.53,497642.1,381058.905
002370.SZ,20260112,7.75,7.77,7.57,7.61,497537.31,379464.104
002370.SZ,20260109,7.91,7.95,7.69,7.79,485913.03,378387.003
002370.SZ,20260108,7.52,7.83,7.52,7.72,443537.56,340344.667
002370.SZ,20260107,7.55,7.62,7.48,7.52,274326.76,207137.647
002370.SZ,20260106,7.52,7.66,7.45,7.59,346376.95,262287.46
002370.SZ,20260105,7.31,7.57,7.29,7.51,322319.02,241634.117
002370.SZ,20251231,7.33,7.35,7.22,7.31,177626.65,129499.891
002370.SZ,20251230,7.37,7.44,7.28,7.32,250529.84,184218.832
002370.SZ,20251229,7.59,7.59,7.4,7.43,287007.64,213700.719
002370.SZ,20251226,7.48,7.75,7.43,7.6,418755.1,318298.442
002370.SZ,20251225,7.39,7.65,7.37,7.54,465014.59,348351.698
002370.SZ,20251224,7.22,7.33,7.15,7.33,283495.41,205722.465
002370.SZ,20251223,7.2,7.23,7.06,7.22,258105.54,184636.591
002370.SZ,20251222,7.17,7.23,7.09,7.18,205076.87,147230.541
002370.SZ,20251219,7.01,7.19,6.97,7.17,286237.33,204130.353
002370.SZ,20251218,7.03,7.11,6.97,6.99,214307.37,150750.267
002370.SZ,20251217,6.99,7.08,6.89,7.04,286139.43,199484.395
002370.SZ,20251216,7.12,7.17,6.95,6.98,322693.43,226058.735
002370.SZ,20251215,7.23,7.29,7.13,7.15,258923.26,186301.69
002370.SZ,20251212,7.36,7.36,7.17,7.24,396640.95,287516.111
002370.SZ,20251211,7.55,7.85,7.41,7.43,436909.87,330560.102
002370.SZ,20251210,7.66,7.75,7.42,7.54,611408.79,459314.722
002370.SZ,20251209,7.6,8.25,7.55,7.88,1131912.24,894262.985
002370.SZ,20251208,7.4,7.67,7.4,7.53,536448.46,403014.749
002370.SZ,20251205,7.24,7.36,7.2,7.36,264085.0,192892.657
002370.SZ,20251204,7.34,7.34,7.18,7.25,274085.9,198963.945
002370.SZ,20251203,7.5,7.56,7.26,7.3,388093.0,285762.418
002370.SZ,20251202,7.56,7.57,7.4,7.5,300709.24,225479.085
002370.SZ,20251201,7.64,7.72,7.54,7.59,416242.0,316549.405
002370.SZ,20251128,7.82,7.92,7.62,7.72,391868.96,302458.633
002370.SZ,20251127,7.56,7.76,7.43,7.69,499992.86,381415.679
002370.SZ,20251126,7.69,7.92,7.6,7.62,577540.11,449041.162
002370.SZ,20251125,7.46,7.8,7.43,7.71,536251.85,411751.629
002370.SZ,20251124,7.49,7.65,7.33,7.48,482426.24,360215.756
002370.SZ,20251121,7.67,7.86,7.38,7.38,575252.89,433960.769
002370.SZ,20251120,7.8,7.94,7.66,7.87,596201.04,466278.849
002370.SZ,20251119,8.22,8.31,7.69,7.79,1044680.15,826994.478
002370.SZ,20251118,8.8,8.89,8.28,8.34,1119056.18,944015.506
002370.SZ,20251117,8.73,9.03,8.5,8.89,1290888.04,1135558.577
002370.SZ,20251114,8.53,9.04,8.53,8.79,1457918.66,1294658.642
002370.SZ,20251113,8.61,8.98,8.19,8.73,1693633.72,1450804.609
002370.SZ,20251112,8.57,9.29,8.38,8.98,2134541.91,1894545.912
002370.SZ,20251111,8.25,8.58,8.16,8.48,1344160.09,1127469.767
002370.SZ,20251110,8.2,8.51,8.2,8.34,1054716.4,879698.469
002370.SZ,20251107,8.39,8.7,8.22,8.27,1188904.01,994916.655
002370.SZ,20251106,8.7,8.73,8.4,8.64,1430169.7,1220704.444
002370.SZ,20251105,8.73,9.41,8.73,8.75,2029856.57,1817609.878
002370.SZ,20251104,8.8,9.31,8.7,9.06,2898127.95,2591604.576
