ts_code,trade_date,open,high,low,close,vol,amount
600282.SH,20260416,5.62,5.73,5.61,5.7,274144.6,155290.707
600282.SH,20260415,5.69,5.7,5.56,5.65,292844.02,165214.323
600282.SH,20260414,5.76,5.79,5.63,5.67,356357.2,203240.577
600282.SH,20260413,5.75,5.77,5.69,5.74,299490.4,171670.506
600282.SH,20260410,5.67,5.82,5.63,5.77,430065.2,247741.258
600282.SH,20260409,5.61,5.74,5.58,5.66,315439.01,177774.148
600282.SH,20260408,5.49,5.65,5.49,5.65,494682.18,276174.96
600282.SH,20260407,5.44,5.47,5.33,5.42,304026.03,164226.942
600282.SH,20260403,5.52,5.55,5.44,5.45,275931.48,151366.616
600282.SH,20260402,5.52,5.58,5.46,5.5,355073.0,195813.828
600282.SH,20260401,5.53,5.66,5.49,5.52,490069.38,272977.628
600282.SH,20260331,5.46,5.55,5.44,5.5,415590.72,228592.47
600282.SH,20260330,5.36,5.48,5.31,5.47,483303.8,261842.503
600282.SH,20260327,5.21,5.38,5.18,5.35,410830.46,219382.752
600282.SH,20260326,5.23,5.35,5.19,5.25,359485.87,188793.588
600282.SH,20260325,5.22,5.3,5.18,5.23,418019.4,219137.312
600282.SH,20260324,5.12,5.2,5.04,5.2,405301.01,207737.97
600282.SH,20260323,5.23,5.31,4.99,5.05,808376.18,413537.118
600282.SH,20260320,5.47,5.5,5.31,5.33,547315.16,294934.879
600282.SH,20260319,5.75,5.76,5.43,5.46,662234.66,367599.266
600282.SH,20260318,5.6,5.8,5.58,5.78,758811.56,432973.683
600282.SH,20260317,5.51,5.68,5.45,5.59,958093.4,536559.543
600282.SH,20260316,5.9,5.94,5.39,5.49,1129872.47,624995.638
600282.SH,20260313,5.91,6.03,5.86,5.91,460165.98,274004.935
600282.SH,20260312,5.88,5.97,5.78,5.89,398744.6,234634.064
600282.SH,20260311,5.69,5.9,5.65,5.88,436208.67,253403.789
600282.SH,20260310,5.71,5.75,5.64,5.69,321079.39,182830.359
600282.SH,20260309,5.76,5.78,5.6,5.71,515952.14,293344.804
600282.SH,20260306,5.76,5.85,5.72,5.8,303582.93,175565.571
600282.SH,20260305,5.85,5.86,5.72,5.8,342749.27,198441.376
600282.SH,20260304,5.83,5.86,5.75,5.78,397847.25,230750.475
600282.SH,20260303,5.93,6.05,5.79,5.83,548769.8,323056.872
600282.SH,20260302,5.87,6.0,5.77,5.98,622257.6,368298.678
600282.SH,20260227,5.77,5.98,5.76,5.91,485569.06,286323.67
