ts_code,trade_date,open,high,low,close,vol,amount
002225.SZ,20260416,5.62,5.69,5.61,5.67,132834.02,74984.614
002225.SZ,20260415,5.67,5.71,5.6,5.61,123575.0,69869.555
002225.SZ,20260414,5.55,5.67,5.53,5.66,191501.0,107564.898
002225.SZ,20260413,5.46,5.58,5.4,5.52,152225.95,83877.938
002225.SZ,20260410,5.48,5.54,5.44,5.47,162763.0,89417.966
002225.SZ,20260409,5.48,5.49,5.4,5.43,147468.64,80166.008
002225.SZ,20260408,5.4,5.57,5.35,5.54,261499.65,143048.393
002225.SZ,20260407,5.15,5.27,5.09,5.22,139882.1,72949.577
002225.SZ,20260403,5.43,5.45,5.13,5.16,228162.51,119221.9
002225.SZ,20260402,5.42,5.6,5.34,5.41,380755.35,206490.897
002225.SZ,20260401,5.38,5.42,5.26,5.31,153003.61,81444.677
002225.SZ,20260331,5.25,5.33,5.2,5.2,140435.07,73889.383
002225.SZ,20260330,5.19,5.27,5.14,5.27,157099.0,81784.864
002225.SZ,20260327,5.09,5.27,5.07,5.25,149241.95,77820.946
002225.SZ,20260326,5.21,5.3,5.1,5.16,161639.27,83969.009
002225.SZ,20260325,5.25,5.29,5.2,5.24,246674.42,129455.115
002225.SZ,20260324,5.07,5.24,4.97,5.23,378487.18,192515.285
002225.SZ,20260323,5.08,5.16,4.84,4.88,354278.86,177481.42
002225.SZ,20260320,5.53,5.56,5.22,5.23,306703.0,164399.565
002225.SZ,20260319,5.61,5.65,5.5,5.5,252662.0,140329.027
002225.SZ,20260318,5.78,5.81,5.61,5.7,215920.99,122946.822
002225.SZ,20260317,5.96,6.01,5.76,5.77,213508.0,125851.998
002225.SZ,20260316,5.92,6.04,5.86,5.95,271026.01,160817.133
002225.SZ,20260313,5.9,6.07,5.88,5.93,345931.26,206183.894
002225.SZ,20260312,6.11,6.12,5.75,5.91,701152.0,412666.553
002225.SZ,20260311,6.3,6.34,6.11,6.12,414341.17,256243.239
002225.SZ,20260310,6.33,6.44,6.25,6.29,315617.18,199327.826
002225.SZ,20260309,6.41,6.44,6.03,6.18,476609.0,295135.282
002225.SZ,20260306,6.37,6.64,6.27,6.54,386276.52,251375.251
002225.SZ,20260305,6.37,6.54,6.3,6.37,276032.0,176713.182
002225.SZ,20260304,6.18,6.44,6.15,6.23,306430.64,192976.89
002225.SZ,20260303,6.79,6.82,6.22,6.25,483634.45,311827.535
002225.SZ,20260302,6.85,6.9,6.63,6.77,401355.99,271270.959
002225.SZ,20260227,6.52,6.88,6.5,6.83,464713.27,312887.764
002225.SZ,20260226,6.67,6.69,6.53,6.56,278960.52,184156.357
002225.SZ,20260225,6.54,6.74,6.53,6.65,287427.38,191472.621
002225.SZ,20260224,6.37,6.74,6.32,6.53,458842.41,298765.206
002225.SZ,20260213,6.48,6.49,6.21,6.22,383833.0,242519.887
002225.SZ,20260212,6.41,6.69,6.37,6.52,393454.07,257804.619
002225.SZ,20260211,6.4,6.57,6.36,6.39,279354.0,181231.193
002225.SZ,20260210,6.41,6.44,6.33,6.38,197271.05,125841.624
002225.SZ,20260209,6.47,6.49,6.32,6.41,262998.0,168010.117
002225.SZ,20260206,6.41,6.51,6.31,6.35,207786.0,133263.327
002225.SZ,20260205,6.53,6.6,6.45,6.46,204183.09,132779.115
002225.SZ,20260204,6.57,6.66,6.48,6.58,253427.24,166703.135
002225.SZ,20260203,6.4,6.57,6.28,6.55,358319.1,230958.87
002225.SZ,20260202,6.65,6.69,6.29,6.29,390235.0,251276.727
002225.SZ,20260130,6.76,6.8,6.46,6.72,440956.45,292090.331
002225.SZ,20260129,6.99,6.99,6.67,6.82,414484.38,282724.05
002225.SZ,20260128,6.72,6.94,6.65,6.92,436053.79,299380.66
002225.SZ,20260127,6.79,6.83,6.59,6.78,366918.56,245492.031
002225.SZ,20260126,6.8,6.89,6.66,6.83,491568.63,332541.096
002225.SZ,20260123,6.7,7.0,6.62,6.82,742635.18,509509.282
002225.SZ,20260122,6.47,6.74,6.41,6.69,944099.06,625062.754
002225.SZ,20260121,6.01,6.4,5.95,6.35,734867.8,459569.679
002225.SZ,20260120,6.03,6.06,5.92,6.04,208611.0,124841.699
002225.SZ,20260119,5.87,6.06,5.86,6.04,250824.18,150461.17
002225.SZ,20260116,5.95,6.0,5.85,5.9,217762.3,128826.598
002225.SZ,20260115,6.0,6.02,5.9,5.94,260861.0,155153.757
002225.SZ,20260114,5.94,6.21,5.94,6.02,439320.1,266598.772
002225.SZ,20260113,6.12,6.13,5.89,5.91,382463.72,230029.452
