ts_code,trade_date,open,high,low,close,vol,amount
300863.SZ,20260416,59.93,60.5,58.0,59.42,40681.36,239830.043
300863.SZ,20260415,60.58,62.28,59.08,59.69,60681.44,366835.536
300863.SZ,20260414,60.49,61.02,58.19,60.06,59553.44,356356.323
300863.SZ,20260413,54.73,60.5,54.73,60.11,94168.75,549196.813
300863.SZ,20260410,54.7,56.2,53.87,55.16,33160.24,182879.496
300863.SZ,20260409,53.06,54.42,52.74,54.28,27354.88,147404.585
300863.SZ,20260408,52.45,53.7,52.27,53.35,23652.82,125734.467
300863.SZ,20260407,50.8,52.16,49.81,51.89,25949.68,132674.813
300863.SZ,20260403,50.48,50.48,47.5,50.09,36224.66,176826.767
300863.SZ,20260402,51.2,52.0,49.7,49.94,26785.77,135100.062
300863.SZ,20260401,52.75,53.88,51.38,51.82,33607.38,175396.006
300863.SZ,20260331,54.8,55.49,51.5,51.84,52040.29,276239.295
300863.SZ,20260330,51.33,55.6,51.33,55.4,51326.08,276557.758
300863.SZ,20260327,51.48,52.69,51.4,52.09,20020.31,104385.306
300863.SZ,20260326,52.01,53.35,51.03,52.45,26333.51,139015.817
300863.SZ,20260325,51.5,52.7,51.0,51.98,22920.89,119377.936
300863.SZ,20260324,51.98,52.21,49.36,50.98,24404.13,122774.197
300863.SZ,20260323,49.56,53.46,47.32,50.4,44968.29,232550.024
300863.SZ,20260320,52.37,52.98,50.3,50.33,22887.52,117763.952
300863.SZ,20260319,51.0,52.44,49.6,52.37,34547.46,175976.606
300863.SZ,20260318,50.44,51.67,49.83,51.52,15823.42,80213.206
300863.SZ,20260317,52.04,52.39,50.1,50.39,18537.02,94760.662
300863.SZ,20260316,52.48,52.49,51.2,51.61,15665.25,81089.976
300863.SZ,20260313,53.99,54.0,52.2,52.51,17195.8,90888.768
300863.SZ,20260312,53.72,54.68,52.8,53.04,17127.3,91700.305
300863.SZ,20260311,53.86,54.34,53.01,53.72,14271.13,76550.326
300863.SZ,20260310,52.78,54.0,52.09,53.86,19239.88,103105.115
300863.SZ,20260309,53.12,53.12,50.97,52.08,24190.0,125501.465
300863.SZ,20260306,53.68,54.6,53.68,53.82,12642.1,68332.1
300863.SZ,20260305,54.2,56.18,53.76,54.01,21787.55,119394.731
300863.SZ,20260304,53.3,53.79,51.99,53.53,24361.24,128944.339
300863.SZ,20260303,56.51,56.51,53.16,53.29,30941.59,169103.193
300863.SZ,20260302,55.94,58.75,55.2,56.22,30481.57,172772.451
300863.SZ,20260227,57.46,57.46,55.9,56.46,25214.73,142616.405
300863.SZ,20260226,56.99,57.68,56.55,57.43,23662.76,135583.487
300863.SZ,20260225,57.03,57.38,56.2,56.94,23052.8,130715.234
300863.SZ,20260224,57.22,61.16,56.8,56.93,37472.87,218226.868
300863.SZ,20260213,57.58,58.48,56.47,56.7,26976.19,154791.139
300863.SZ,20260212,57.5,59.39,57.43,57.86,33615.77,195682.423
300863.SZ,20260211,59.95,59.95,57.41,57.5,38663.13,225684.403
300863.SZ,20260210,60.61,61.1,59.04,59.95,38347.86,229554.405
300863.SZ,20260209,61.1,62.77,60.29,60.87,46826.13,287392.864
300863.SZ,20260206,60.63,63.15,59.41,60.8,43163.02,264026.8
300863.SZ,20260205,61.34,62.5,60.22,60.92,27484.52,167704.823
300863.SZ,20260204,62.36,63.57,60.77,61.34,34887.01,214945.881
300863.SZ,20260203,62.12,62.66,60.22,62.35,51934.63,319239.432
300863.SZ,20260202,60.45,63.46,59.58,61.67,69374.35,430205.386
300863.SZ,20260130,55.07,60.87,54.88,60.44,87118.83,514359.733
300863.SZ,20260129,57.36,57.7,54.86,55.0,43442.26,243591.429
300863.SZ,20260128,59.75,61.0,57.3,57.59,55379.37,322710.887
300863.SZ,20260127,59.59,61.61,58.42,60.25,48085.9,286605.424
300863.SZ,20260126,60.3,63.0,59.51,59.81,90785.09,552674.4
300863.SZ,20260123,58.41,59.12,58.21,58.98,41767.09,244885.907
300863.SZ,20260122,59.79,60.0,58.19,58.63,50079.05,294410.066
300863.SZ,20260121,57.71,60.27,57.07,59.18,84313.03,500248.188
300863.SZ,20260120,55.55,58.66,55.55,58.0,102997.26,591803.169
300863.SZ,20260119,49.84,58.47,49.84,56.56,138249.92,777627.981
300863.SZ,20260116,48.43,49.5,48.43,49.47,27912.42,136576.056
300863.SZ,20260115,49.41,49.41,48.0,48.43,26422.12,128102.835
300863.SZ,20260114,49.73,49.9,48.0,49.0,39902.71,195781.576
300863.SZ,20260113,50.51,50.59,49.0,49.32,43167.86,214925.768
300863.SZ,20260112,53.64,53.88,48.4,50.84,110669.83,561980.91
300863.SZ,20260109,51.22,54.2,50.78,53.89,58764.54,313254.201
300863.SZ,20260108,52.89,53.27,51.22,51.51,40471.54,210866.812
300863.SZ,20260107,51.41,53.27,51.06,53.0,40385.7,212527.601
300863.SZ,20260106,51.5,53.38,51.32,51.59,37717.07,196721.323
300863.SZ,20260105,50.4,51.76,49.88,51.28,31060.86,157770.267
300863.SZ,20251231,51.07,51.69,49.75,50.4,29158.95,147479.377
300863.SZ,20251230,50.28,52.07,50.28,51.42,38007.65,195657.583
300863.SZ,20251229,49.85,50.89,49.3,50.45,20344.98,101982.943
300863.SZ,20251226,50.66,51.78,49.65,50.01,29149.08,147176.852
300863.SZ,20251225,50.83,51.2,50.35,50.94,21946.58,111449.289
300863.SZ,20251224,51.49,51.55,50.28,50.86,28186.42,143492.538
300863.SZ,20251223,52.41,52.42,49.96,51.58,49165.5,251626.413
300863.SZ,20251222,50.0,53.78,50.0,52.42,63059.32,331536.615
300863.SZ,20251219,49.49,50.4,49.44,50.01,34732.71,173932.295
300863.SZ,20251218,49.19,49.76,48.64,49.21,16953.63,83592.789
300863.SZ,20251217,48.5,49.39,47.64,49.37,23730.32,115761.391
300863.SZ,20251216,48.36,48.84,47.12,48.5,20568.8,98495.194
300863.SZ,20251215,48.5,49.24,48.02,48.31,19626.11,95447.455
300863.SZ,20251212,48.6,48.9,48.04,48.42,14589.34,70720.759
300863.SZ,20251211,49.5,50.13,48.41,48.45,19429.76,95338.316
300863.SZ,20251210,48.8,49.59,48.26,49.09,23865.56,116759.155
300863.SZ,20251209,47.61,50.4,47.59,49.0,41000.58,202773.786
300863.SZ,20251208,47.97,48.27,47.3,47.85,15350.04,73483.736
300863.SZ,20251205,47.0,47.98,46.8,47.59,15597.01,74079.982
300863.SZ,20251204,48.9,49.0,46.8,46.95,20882.61,99217.388
300863.SZ,20251203,47.85,49.15,47.5,48.32,21673.62,105293.997
300863.SZ,20251202,48.94,48.99,47.3,47.85,24611.0,118072.27
300863.SZ,20251201,49.0,49.98,48.0,48.99,31399.68,154025.539
300863.SZ,20251128,48.68,48.96,47.72,48.66,18079.09,87572.781
300863.SZ,20251127,48.1,48.87,47.71,48.2,21261.18,102623.417
300863.SZ,20251126,46.6,48.95,46.5,48.02,39310.71,189460.421
300863.SZ,20251125,46.86,48.43,46.5,46.8,25474.75,120683.098
300863.SZ,20251124,46.0,47.2,45.94,46.57,16323.0,76062.978
300863.SZ,20251121,47.39,48.26,45.6,45.68,24060.07,112126.081
300863.SZ,20251120,47.7,47.98,47.14,47.39,14963.09,70936.415
300863.SZ,20251119,48.09,48.09,47.17,47.51,19588.0,93130.23
300863.SZ,20251118,49.24,49.24,47.6,48.09,20626.26,99562.426
300863.SZ,20251117,49.95,50.67,48.07,48.93,37531.23,184272.952
300863.SZ,20251114,48.64,50.55,48.07,49.94,42798.99,213177.231
