ts_code,trade_date,open,high,low,close,vol,amount
300910.SZ,20260416,48.55,49.1,47.81,48.51,32004.69,155184.491
300910.SZ,20260415,48.95,49.19,48.26,48.41,30142.9,146419.092
300910.SZ,20260414,49.55,49.87,48.21,48.49,35561.6,172834.965
300910.SZ,20260413,50.47,50.66,49.2,49.29,33538.0,166237.825
300910.SZ,20260410,51.12,51.3,50.08,50.42,30328.0,153654.453
300910.SZ,20260409,52.87,53.0,50.7,50.92,37280.2,191931.272
300910.SZ,20260408,52.45,54.7,52.24,53.35,29453.37,156960.631
300910.SZ,20260407,51.79,52.53,50.58,51.71,31071.23,160753.897
300910.SZ,20260403,51.67,52.83,51.42,51.96,32322.0,168824.675
300910.SZ,20260402,51.77,52.13,51.25,51.68,29299.08,151478.568
300910.SZ,20260401,49.18,52.09,49.06,51.72,53930.65,276035.415
300910.SZ,20260331,47.5,48.88,47.39,48.54,33064.14,160441.598
300910.SZ,20260330,47.27,47.72,46.45,47.57,30155.65,142197.074
300910.SZ,20260327,46.34,48.03,46.24,47.67,31704.0,150338.858
300910.SZ,20260326,46.89,47.71,46.48,46.67,34382.56,161643.977
300910.SZ,20260325,45.96,47.5,45.83,46.9,35943.46,168913.442
300910.SZ,20260324,46.5,46.5,45.0,45.75,32013.26,145943.228
300910.SZ,20260323,46.01,48.99,45.3,45.59,56869.7,264337.725
300910.SZ,20260320,49.61,50.15,48.71,48.71,29830.4,147445.13
300910.SZ,20260319,51.76,51.86,49.05,49.45,50302.39,251744.864
300910.SZ,20260318,53.98,54.07,51.48,52.28,37583.71,195777.28
300910.SZ,20260317,51.7,54.5,51.7,52.79,54024.4,287821.033
300910.SZ,20260316,52.4,52.56,50.5,51.33,27980.17,143481.306
300910.SZ,20260313,53.29,53.78,52.2,52.29,36333.1,191351.362
300910.SZ,20260312,54.4,54.85,53.52,53.66,27263.99,146853.981
300910.SZ,20260311,54.42,54.86,53.92,54.35,22230.29,120665.409
300910.SZ,20260310,53.62,55.1,52.89,54.39,41931.0,226943.775
300910.SZ,20260309,53.82,54.65,51.5,52.4,45552.7,239116.487
300910.SZ,20260306,52.74,55.7,52.39,55.12,45331.9,246510.704
300910.SZ,20260305,55.01,55.56,52.41,52.77,38887.51,208204.47
300910.SZ,20260304,55.12,56.1,54.05,54.26,28296.92,155403.453
300910.SZ,20260303,57.32,58.18,55.11,55.42,43414.3,244049.0
300910.SZ,20260302,59.0,59.29,56.71,57.26,41755.9,240210.767
300910.SZ,20260227,59.55,60.4,58.8,59.53,22269.41,132549.989
300910.SZ,20260226,59.35,60.57,58.5,59.98,30007.09,178453.187
300910.SZ,20260225,57.77,60.36,57.71,59.28,34419.56,204280.555
300910.SZ,20260224,57.99,58.23,57.29,57.68,21130.98,122229.294
300910.SZ,20260213,57.89,58.38,57.02,57.02,19681.93,113621.417
300910.SZ,20260212,57.76,58.5,57.0,58.08,21769.68,126268.432
300910.SZ,20260211,57.3,58.69,56.49,57.96,34909.96,202333.354
300910.SZ,20260210,55.22,57.56,54.65,57.02,37237.69,210344.053
300910.SZ,20260209,55.05,55.77,54.72,55.21,23115.36,127326.667
300910.SZ,20260206,53.72,55.59,53.11,54.85,30330.22,166148.451
300910.SZ,20260205,54.05,54.9,53.39,53.66,25041.61,135235.659
300910.SZ,20260204,55.98,56.57,53.61,54.3,57084.76,311461.664
300910.SZ,20260203,56.03,56.57,55.16,55.89,31614.28,176645.492
300910.SZ,20260202,60.2,60.3,55.8,56.02,54691.85,313668.321
300910.SZ,20260130,59.0,60.8,58.37,60.49,45898.65,274783.061
300910.SZ,20260129,58.14,60.08,57.91,59.07,41786.9,248143.362
300910.SZ,20260128,57.52,58.34,57.01,58.15,36174.0,208297.063
300910.SZ,20260127,58.1,58.92,56.86,57.79,41008.6,236636.333
300910.SZ,20260126,60.33,60.49,57.47,58.21,47585.6,278230.194
300910.SZ,20260123,59.1,60.41,59.1,60.05,28566.0,171074.174
300910.SZ,20260122,59.19,60.49,58.56,59.1,29214.72,173346.232
300910.SZ,20260121,59.08,60.3,58.82,59.15,24712.34,147021.289
300910.SZ,20260120,59.98,60.27,58.64,59.35,35994.5,213608.852
300910.SZ,20260119,61.34,62.14,59.37,59.7,45277.9,273483.854
300910.SZ,20260116,60.2,62.45,59.96,61.63,43721.2,268325.158
300910.SZ,20260115,59.97,60.88,59.37,60.3,42592.6,256075.992
300910.SZ,20260114,64.1,66.3,59.26,61.0,130026.02,814876.139
300910.SZ,20260113,60.5,62.88,60.2,60.35,29402.72,180407.195
300910.SZ,20260112,60.65,61.16,59.63,60.57,25721.73,155180.645
300910.SZ,20260109,60.0,60.98,59.41,60.65,25524.08,153760.063
300910.SZ,20260108,58.76,60.5,58.31,59.95,32048.69,190584.443
300910.SZ,20260107,57.68,59.26,57.41,58.75,31677.54,185543.167
300910.SZ,20260106,58.35,58.43,57.27,57.68,28776.37,166193.415
300910.SZ,20260105,56.9,58.25,56.31,57.98,21101.92,121754.2
300910.SZ,20251231,57.18,57.71,56.39,56.55,13108.61,74471.199
300910.SZ,20251230,56.9,57.35,56.25,57.19,19448.0,110616.117
300910.SZ,20251229,58.01,58.3,56.65,56.92,36386.17,207526.614
300910.SZ,20251226,58.88,60.0,57.8,58.3,24563.81,144151.339
300910.SZ,20251225,59.2,59.65,58.62,58.96,14215.0,84026.462
300910.SZ,20251224,59.21,60.2,58.33,59.59,26614.91,157440.215
300910.SZ,20251223,59.17,61.0,59.0,59.21,24726.64,148218.49
300910.SZ,20251222,59.37,59.49,58.23,59.23,22302.89,131123.935
