ts_code,trade_date,open,high,low,close,vol,amount
300907.SZ,20260416,28.15,29.74,28.05,29.33,26981.0,77955.233
300907.SZ,20260415,28.61,28.85,28.1,28.16,10284.0,29249.394
300907.SZ,20260414,28.38,28.58,28.05,28.39,8021.0,22663.45
300907.SZ,20260413,28.21,28.39,27.9,28.21,13333.56,37453.646
300907.SZ,20260410,28.19,28.78,28.17,28.3,8571.0,24397.959
300907.SZ,20260409,28.45,28.67,28.04,28.09,10998.0,31059.781
300907.SZ,20260408,28.39,28.7,28.0,28.67,16903.0,48134.965
300907.SZ,20260407,28.06,28.25,27.43,27.72,19401.0,53928.128
300907.SZ,20260403,28.49,29.5,28.02,28.06,21563.01,61831.908
300907.SZ,20260402,29.06,29.36,28.19,28.49,15858.0,45201.349
300907.SZ,20260401,28.25,28.99,27.61,28.99,23265.48,66237.097
300907.SZ,20260331,28.33,28.58,27.58,27.66,16004.0,44906.33
300907.SZ,20260330,28.04,28.87,28.0,28.27,9792.0,27740.208
300907.SZ,20260327,28.55,28.8,28.11,28.35,14075.0,39961.705
300907.SZ,20260326,28.74,29.28,28.0,28.83,16896.32,48538.72
300907.SZ,20260325,28.5,29.69,28.1,28.84,27777.0,80853.057
300907.SZ,20260324,26.8,28.73,26.79,28.29,33322.99,92813.612
300907.SZ,20260323,26.25,27.68,26.04,26.2,21145.0,56899.624
300907.SZ,20260320,27.73,28.1,27.0,27.0,15219.0,41703.888
300907.SZ,20260319,28.02,28.21,27.67,27.73,15270.0,42521.927
300907.SZ,20260318,28.3,28.67,27.81,28.22,20299.0,57123.299
300907.SZ,20260317,29.69,29.69,28.3,28.3,12213.0,35127.4
300907.SZ,20260316,29.24,29.5,29.02,29.34,8998.0,26292.635
300907.SZ,20260313,29.64,29.99,29.14,29.3,10027.0,29615.581
300907.SZ,20260312,30.53,30.53,29.5,29.63,12074.0,36001.943
300907.SZ,20260311,30.78,30.78,30.36,30.43,9929.0,30301.12
300907.SZ,20260310,29.97,30.75,29.97,30.69,12644.0,38650.787
300907.SZ,20260309,29.78,30.1,29.1,29.8,12811.22,37936.084
300907.SZ,20260306,29.27,30.32,29.09,30.21,13805.0,41340.877
300907.SZ,20260305,29.16,29.67,29.0,29.21,12695.0,37261.652
300907.SZ,20260304,28.45,29.06,28.21,28.62,13028.0,37301.912
300907.SZ,20260303,29.88,30.55,28.89,29.0,17294.0,51420.253
300907.SZ,20260302,30.81,30.92,29.63,29.88,18244.04,54955.337
