ts_code,trade_date,open,high,low,close,vol,amount
600735.SH,20260225,6.8,6.84,6.55,6.73,332018.94,222082.346
600735.SH,20260224,7.08,7.08,6.56,6.74,223069.0,152205.591
600735.SH,20260213,6.63,6.96,6.62,6.83,167512.0,114054.594
600735.SH,20260212,6.59,6.91,6.47,6.83,218984.03,148399.082
600735.SH,20260211,6.63,6.68,6.43,6.58,134815.31,88314.093
600735.SH,20260210,6.37,6.65,6.32,6.57,142820.5,92710.11
600735.SH,20260209,6.36,6.52,6.32,6.4,120099.0,77293.184
600735.SH,20260206,6.29,6.46,6.19,6.36,136771.01,86496.806
600735.SH,20260205,6.33,6.39,6.1,6.22,179921.0,112156.242
600735.SH,20260204,6.33,6.54,6.27,6.41,138403.99,88535.137
600735.SH,20260203,6.1,6.33,6.01,6.33,195767.99,121921.603
600735.SH,20260202,6.12,6.28,6.02,6.03,140422.03,86155.142
600735.SH,20260130,5.85,6.31,5.85,6.17,276328.02,166945.453
600735.SH,20260129,6.33,6.54,6.09,6.09,354396.75,223297.251
600735.SH,20260128,6.81,6.86,6.41,6.41,236623.0,155191.716
600735.SH,20260127,6.78,6.88,6.5,6.75,323552.08,216195.481
600735.SH,20260126,6.84,6.84,6.56,6.84,457375.9,309909.275
600735.SH,20260123,6.51,6.51,6.51,6.51,89736.0,58418.136
600735.SH,20260122,6.2,6.2,6.2,6.2,21163.5,13121.37
600735.SH,20260121,5.9,5.9,5.9,5.9,21688.0,12795.92
600735.SH,20260120,5.69,5.76,5.52,5.62,149533.0,84055.799
600735.SH,20260119,5.64,5.92,5.52,5.71,262840.12,148816.393
600735.SH,20260116,5.6,5.85,5.57,5.69,280539.0,160733.116
600735.SH,20260115,5.48,5.65,5.4,5.57,188416.67,104400.185
600735.SH,20260114,5.67,5.84,5.53,5.56,326373.67,185724.523
600735.SH,20260113,5.83,5.95,5.5,5.56,409485.58,232934.605
600735.SH,20260112,6.37,6.37,5.77,5.77,279444.5,168119.29
600735.SH,20260109,5.78,6.07,5.58,6.07,377251.17,220347.693
600735.SH,20260108,5.78,5.78,5.78,5.78,7365.0,4256.97
600735.SH,20260107,5.5,5.5,5.5,5.5,15677.76,8622.768
600735.SH,20260106,5.24,5.24,5.2,5.24,79917.5,41863.777
600735.SH,20260105,4.75,4.99,4.75,4.99,88223.0,43463.25
600735.SH,20251231,4.76,4.98,4.71,4.75,126233.0,60588.897
600735.SH,20251230,4.83,4.98,4.77,4.78,121690.5,59049.566
600735.SH,20251229,5.01,5.1,4.89,4.9,159002.02,79374.104
600735.SH,20251226,5.1,5.27,5.05,5.12,254734.58,131348.973
600735.SH,20251225,4.84,5.04,4.82,5.04,75726.0,37740.884
