ts_code,trade_date,open,high,low,close,vol,amount
301551.SZ,20260416,29.55,29.92,29.53,29.83,29246.0,87066.031
301551.SZ,20260415,30.02,30.02,29.41,29.53,28387.5,84204.914
301551.SZ,20260414,29.8,30.05,29.5,29.86,31689.46,94330.398
301551.SZ,20260413,29.42,29.64,29.16,29.55,36598.77,107628.683
301551.SZ,20260410,29.81,30.29,29.52,29.66,43874.68,131035.899
301551.SZ,20260409,30.1,30.15,29.45,29.51,65666.68,195235.777
301551.SZ,20260408,29.13,32.17,29.01,30.69,116775.77,353216.176
301551.SZ,20260407,27.21,29.65,27.11,29.33,54206.13,152956.785
301551.SZ,20260403,28.05,28.17,27.02,27.03,26546.59,72613.623
301551.SZ,20260402,28.6,28.6,27.8,27.82,28989.87,81347.415
301551.SZ,20260401,28.68,28.75,28.3,28.6,25048.0,71413.969
301551.SZ,20260331,28.44,28.82,28.01,28.15,27095.29,77119.475
301551.SZ,20260330,28.02,28.49,27.84,28.48,26173.35,73782.351
301551.SZ,20260327,27.51,28.5,27.4,28.39,33250.0,93796.2
301551.SZ,20260326,28.4,28.6,27.71,27.92,35333.0,99209.706
301551.SZ,20260325,28.56,28.7,28.27,28.58,33395.98,95229.838
301551.SZ,20260324,28.48,28.65,27.7,28.26,36235.83,101628.043
301551.SZ,20260323,28.8,29.47,27.77,27.81,58214.05,165817.173
301551.SZ,20260320,31.45,31.66,29.85,29.88,52970.94,161386.514
301551.SZ,20260319,31.76,31.86,31.4,31.4,29077.57,91824.791
301551.SZ,20260318,31.86,32.18,31.5,32.05,23854.0,75902.119
301551.SZ,20260317,32.0,32.23,31.7,31.73,25910.68,82860.017
301551.SZ,20260316,31.52,32.05,31.4,32.02,25300.04,80436.65
301551.SZ,20260313,31.88,32.08,31.52,31.61,31638.03,100629.266
301551.SZ,20260312,32.38,32.48,31.9,31.93,34326.8,110193.758
301551.SZ,20260311,32.98,32.98,32.55,32.56,31745.79,103720.945
301551.SZ,20260310,32.6,32.97,32.57,32.9,32353.41,106117.547
301551.SZ,20260309,32.4,32.5,31.71,32.38,40515.63,129722.061
301551.SZ,20260306,32.27,32.74,32.12,32.72,30980.24,100749.748
301551.SZ,20260305,32.98,33.14,32.33,32.39,32054.6,104821.237
301551.SZ,20260304,32.36,32.67,32.03,32.49,31906.56,103428.294
301551.SZ,20260303,33.35,33.6,32.38,32.43,58495.92,191804.297
301551.SZ,20260302,34.16,34.7,33.11,33.31,75578.35,254144.566
301551.SZ,20260227,34.98,35.22,34.88,34.93,48137.41,168466.506
301551.SZ,20260226,35.83,35.96,34.96,34.98,74276.6,261458.622
301551.SZ,20260225,35.71,36.08,35.5,35.69,49543.94,177117.466
301551.SZ,20260224,36.75,36.82,35.41,35.61,78866.14,281612.865
301551.SZ,20260213,37.33,37.9,36.6,36.63,85572.13,318528.214
301551.SZ,20260212,37.65,38.1,36.95,37.6,100743.95,377301.391
301551.SZ,20260211,39.1,39.2,37.58,37.64,172898.86,658258.742
301551.SZ,20260210,37.39,40.65,36.9,40.43,302758.76,1180502.617
301551.SZ,20260209,34.93,37.77,34.93,37.29,178545.49,659638.228
301551.SZ,20260206,35.22,35.35,33.8,34.27,81591.02,281549.326
301551.SZ,20260205,35.09,36.2,34.94,35.65,74021.72,265015.322
301551.SZ,20260204,36.6,36.6,35.02,35.49,102231.35,363090.301
301551.SZ,20260203,36.95,37.5,36.37,36.73,104141.96,383779.37
301551.SZ,20260202,38.01,39.28,36.5,36.58,172351.6,652721.722
301551.SZ,20260130,36.5,39.0,35.61,38.3,246195.2,936838.942
301551.SZ,20260129,35.8,37.9,35.56,36.71,161822.5,599473.747
301551.SZ,20260128,36.71,37.05,35.93,35.95,90654.43,329544.565
301551.SZ,20260127,35.12,38.5,34.62,37.0,154418.54,562036.107
301551.SZ,20260126,35.78,36.02,34.88,35.1,64232.16,226553.688
301551.SZ,20260123,35.32,36.0,35.01,35.72,68043.41,242596.026
301551.SZ,20260122,34.79,35.83,34.79,35.11,57458.05,203003.761
301551.SZ,20260121,35.17,35.38,34.73,34.8,55917.53,195315.611
301551.SZ,20260120,35.65,36.46,34.7,35.43,95056.02,337273.749
301551.SZ,20260119,34.13,36.14,34.0,35.43,108646.9,382301.693
301551.SZ,20260116,35.49,35.6,33.94,34.36,95579.72,329293.675
301551.SZ,20260115,35.9,36.76,35.2,35.52,99145.41,354181.374
301551.SZ,20260114,35.79,37.67,35.5,36.5,172427.05,632799.295
301551.SZ,20260113,36.32,37.02,35.68,35.84,160920.65,586332.117
301551.SZ,20260112,34.4,36.68,34.4,36.3,186976.39,669737.229
301551.SZ,20260109,32.91,34.07,32.91,34.01,94812.99,317335.47
301551.SZ,20260108,32.4,33.3,32.31,33.16,73529.45,242363.234
301551.SZ,20260107,32.8,32.98,32.32,32.48,54355.37,177085.984
301551.SZ,20260106,32.47,32.82,32.27,32.78,62014.99,202097.788
301551.SZ,20260105,31.5,32.56,31.49,32.56,84431.37,272146.292
301551.SZ,20251231,31.21,31.79,31.15,31.55,52407.14,165132.931
301551.SZ,20251230,31.2,31.73,31.15,31.23,53184.97,167137.944
301551.SZ,20251229,31.5,31.79,31.05,31.29,46334.0,145223.662
301551.SZ,20251226,31.75,32.3,31.46,31.5,65841.52,209157.563
301551.SZ,20251225,32.03,32.09,31.37,31.72,82020.83,260086.954
301551.SZ,20251224,32.13,32.38,31.8,31.98,54359.0,173613.997
301551.SZ,20251223,32.74,32.85,32.1,32.27,33400.66,107990.018
301551.SZ,20251222,32.48,33.16,32.32,32.7,37566.8,123046.149
301551.SZ,20251219,32.21,32.89,32.18,32.59,42441.72,138150.15
301551.SZ,20251218,32.33,32.83,32.14,32.17,46130.31,149994.661
301551.SZ,20251217,33.47,33.54,31.88,32.52,66821.8,216146.059
301551.SZ,20251216,34.14,34.14,33.05,33.15,38957.2,130528.332
301551.SZ,20251215,34.51,34.61,33.92,34.14,46635.0,159463.244
301551.SZ,20251212,33.48,35.5,33.28,34.81,101686.32,354188.576
301551.SZ,20251211,33.81,34.9,33.45,33.45,49199.0,167873.126
301551.SZ,20251210,33.83,34.02,33.5,33.82,34243.96,115507.265
301551.SZ,20251209,34.2,34.6,33.92,34.02,40614.82,138959.635
301551.SZ,20251208,33.02,35.42,32.87,34.52,99297.5,340566.306
301551.SZ,20251205,32.58,33.2,31.7,33.1,50313.0,163714.287
301551.SZ,20251204,34.2,34.38,32.58,32.62,63720.36,211053.464
