ts_code,trade_date,open,high,low,close,vol,amount
301628.SZ,20260416,108.58,109.55,107.0,108.3,21308.0,230860.268
301628.SZ,20260415,110.96,113.44,107.71,108.25,23437.28,258661.597
301628.SZ,20260414,108.54,110.75,107.21,110.02,26971.03,295369.254
301628.SZ,20260413,103.37,108.16,103.0,107.83,23672.9,251775.814
301628.SZ,20260410,106.2,106.66,104.0,104.25,24350.0,255928.827
301628.SZ,20260409,105.5,107.8,105.1,106.88,20882.48,222754.73
301628.SZ,20260408,103.6,106.88,102.28,106.87,22877.53,239938.831
301628.SZ,20260407,98.74,101.64,98.74,99.93,11803.7,118648.181
301628.SZ,20260403,99.98,101.35,98.49,98.73,11429.0,114040.288
301628.SZ,20260402,101.22,101.54,97.8,98.41,11819.18,117625.662
301628.SZ,20260401,100.18,103.81,100.0,101.54,20018.7,204111.68
301628.SZ,20260331,99.95,100.48,96.5,97.06,12299.15,120851.187
301628.SZ,20260330,98.4,100.55,97.05,99.96,11459.69,113389.892
301628.SZ,20260327,98.9,101.46,98.45,100.4,12531.77,125194.775
301628.SZ,20260326,102.21,103.89,99.6,100.3,12415.05,125948.164
301628.SZ,20260325,101.61,104.45,101.61,102.74,17391.55,179568.257
301628.SZ,20260324,99.14,101.55,97.77,101.45,19613.98,195440.672
301628.SZ,20260323,102.25,103.18,96.03,96.51,25015.15,249208.197
301628.SZ,20260320,108.85,111.3,104.71,104.73,23320.98,253266.054
301628.SZ,20260319,108.95,110.8,106.44,107.13,17461.3,188801.957
301628.SZ,20260318,108.91,110.98,107.75,110.38,18882.0,206677.963
301628.SZ,20260317,114.3,114.3,107.0,107.8,27548.67,303122.678
301628.SZ,20260316,111.65,114.87,107.45,114.87,25366.06,283399.318
301628.SZ,20260313,111.01,114.58,109.48,112.17,22257.43,249637.864
301628.SZ,20260312,113.88,115.35,109.81,111.65,24451.21,274142.107
301628.SZ,20260311,117.11,118.45,113.66,114.3,27954.82,323567.269
301628.SZ,20260310,111.02,120.73,111.02,116.17,41609.6,485826.595
301628.SZ,20260309,108.5,109.49,104.16,108.99,28882.79,307717.024
301628.SZ,20260306,111.0,114.14,110.14,111.91,19882.21,222759.795
301628.SZ,20260305,114.08,115.28,110.78,111.5,30175.77,341859.958
301628.SZ,20260304,106.09,114.6,106.08,111.95,36822.57,412622.399
301628.SZ,20260303,117.0,117.85,108.48,108.61,49211.95,555039.933
301628.SZ,20260302,119.15,125.88,115.55,115.62,42284.69,513168.273
301628.SZ,20260227,122.0,123.01,119.3,122.31,40555.02,490245.218
301628.SZ,20260226,115.29,130.51,114.11,126.0,63367.37,781181.322
301628.SZ,20260225,110.66,116.84,109.0,116.45,45113.97,505813.76
301628.SZ,20260224,113.0,115.5,109.67,112.25,44025.42,495469.182
301628.SZ,20260213,106.96,113.51,106.1,110.0,43190.28,478649.809
301628.SZ,20260212,105.63,110.8,105.28,107.2,32540.38,351048.971
301628.SZ,20260211,105.91,108.28,105.21,106.17,29185.61,310733.207
301628.SZ,20260210,99.6,108.54,99.51,106.13,52717.89,556809.274
301628.SZ,20260209,100.4,100.96,98.33,100.07,24614.34,245738.028
301628.SZ,20260206,94.38,100.98,93.5,98.56,35315.48,347208.481
301628.SZ,20260205,96.0,97.73,94.38,95.17,15068.58,144224.228
301628.SZ,20260204,97.16,99.66,95.61,96.27,16944.95,163466.032
301628.SZ,20260203,94.85,98.0,94.19,97.98,22017.67,213120.527
301628.SZ,20260202,94.03,97.56,94.0,94.0,15439.95,147733.659
301628.SZ,20260130,94.85,95.66,91.88,94.96,18709.26,175864.294
301628.SZ,20260129,98.2,98.73,94.83,94.87,24620.73,237258.978
301628.SZ,20260128,99.2,101.28,98.86,99.13,21666.99,216281.719
301628.SZ,20260127,96.8,100.68,94.3,100.01,31759.98,313185.641
301628.SZ,20260126,98.18,98.8,95.95,96.8,19575.48,190650.223
301628.SZ,20260123,100.21,101.0,98.16,98.5,31185.17,307494.547
301628.SZ,20260122,98.0,102.88,98.0,101.1,44201.15,445869.013
301628.SZ,20260121,93.5,96.99,93.0,96.72,21842.19,208690.39
301628.SZ,20260120,98.11,98.58,93.39,93.71,28353.27,270720.257
