ts_code,trade_date,open,high,low,close,vol,amount
301071.SZ,20260416,43.13,45.15,43.05,44.98,130554.11,579066.489
301071.SZ,20260415,44.8,45.05,42.88,43.17,133137.62,585579.978
301071.SZ,20260414,42.9,44.66,42.56,43.9,131471.1,572760.75
301071.SZ,20260413,42.0,43.13,41.82,42.82,70588.46,301939.002
301071.SZ,20260410,41.77,43.3,41.77,42.35,84992.57,362611.698
301071.SZ,20260409,41.3,42.28,41.14,41.67,71191.28,297719.901
301071.SZ,20260408,41.09,42.17,40.73,42.03,95963.24,398498.549
301071.SZ,20260407,39.13,41.19,38.91,40.25,91154.09,368135.336
301071.SZ,20260403,38.72,39.79,38.3,39.32,70687.19,276688.0
301071.SZ,20260402,39.56,39.93,38.56,38.74,74285.97,290377.614
301071.SZ,20260401,40.5,40.5,39.39,39.59,63238.37,251643.629
301071.SZ,20260331,40.02,40.3,38.5,38.68,79268.86,310608.646
301071.SZ,20260330,39.93,40.7,39.11,40.17,85135.84,340289.656
301071.SZ,20260327,39.02,40.75,39.0,40.31,66479.69,265292.727
301071.SZ,20260326,41.16,41.21,39.51,39.8,80560.93,323728.968
301071.SZ,20260325,41.01,42.7,41.0,41.36,106626.31,445339.057
301071.SZ,20260324,42.0,42.0,39.45,40.79,105524.0,426183.275
301071.SZ,20260323,41.36,42.89,39.61,40.06,115606.77,476933.406
301071.SZ,20260320,43.22,44.1,42.22,42.4,98520.06,424126.642
301071.SZ,20260319,44.84,45.0,42.77,43.15,117179.85,510491.129
301071.SZ,20260318,46.28,46.33,44.82,45.85,102590.89,466485.146
301071.SZ,20260317,49.87,49.99,45.46,45.53,191166.04,893415.093
301071.SZ,20260316,50.43,51.08,48.56,50.44,137758.64,685957.383
301071.SZ,20260313,51.89,52.51,50.29,50.5,138821.8,710007.089
301071.SZ,20260312,53.53,54.48,51.45,51.89,190903.39,1003344.049
301071.SZ,20260311,51.31,55.9,51.12,53.63,269084.61,1459006.857
301071.SZ,20260310,47.05,51.86,47.01,50.57,217581.55,1094657.157
301071.SZ,20260309,45.74,47.28,44.1,46.78,134234.87,610134.105
301071.SZ,20260306,47.8,48.6,46.6,47.09,142599.92,678679.378
301071.SZ,20260305,46.68,49.43,46.61,47.55,241544.81,1159665.524
301071.SZ,20260304,44.0,46.75,44.0,45.28,122927.04,559823.13
301071.SZ,20260303,47.54,47.79,44.25,44.66,180456.42,819844.066
301071.SZ,20260302,48.06,48.79,46.5,47.4,200374.29,954307.327
301071.SZ,20260227,46.51,49.7,46.1,48.96,248269.02,1192517.367
301071.SZ,20260226,45.3,49.68,45.06,47.67,240427.83,1149792.808
301071.SZ,20260225,44.94,46.8,44.55,45.38,214990.9,980677.986
301071.SZ,20260224,40.92,46.8,40.62,46.2,294844.8,1301575.203
301071.SZ,20260213,41.5,41.56,40.37,40.42,85247.97,348220.726
301071.SZ,20260212,40.88,42.5,40.35,41.93,104660.07,435266.732
301071.SZ,20260211,41.55,42.49,40.8,40.91,71834.91,297542.074
301071.SZ,20260210,41.98,41.98,41.21,41.51,89135.14,370694.268
301071.SZ,20260209,40.0,43.16,39.92,42.45,174303.59,735442.919
301071.SZ,20260206,39.41,40.55,39.14,39.52,66218.2,263391.554
301071.SZ,20260205,41.44,41.57,39.72,39.96,99667.58,401811.534
301071.SZ,20260204,41.49,42.74,41.31,42.05,125038.48,524824.4
301071.SZ,20260203,40.45,42.24,40.0,41.98,145196.22,603127.156
301071.SZ,20260202,39.2,42.44,38.82,40.43,189035.68,774122.852
301071.SZ,20260130,41.06,41.45,37.58,39.9,231444.92,905999.171
301071.SZ,20260129,44.01,44.6,41.7,41.79,250187.77,1084287.634
301071.SZ,20260128,45.15,46.46,43.0,43.13,333078.23,1484062.011
301071.SZ,20260127,39.9,43.8,39.8,42.79,285604.46,1209283.097
301071.SZ,20260126,40.83,42.58,40.31,40.33,236905.86,978055.943
301071.SZ,20260123,40.03,42.18,39.9,41.05,183097.41,742652.052
301071.SZ,20260122,39.33,40.9,38.99,40.43,172633.95,695085.641
301071.SZ,20260121,38.62,39.99,38.25,39.51,178012.6,700286.414
301071.SZ,20260120,37.49,40.19,37.49,39.16,263415.9,1035297.572
301071.SZ,20260119,37.62,37.73,37.2,37.46,58661.67,219969.032
301071.SZ,20260116,37.97,38.3,37.46,37.75,60881.91,230047.654
301071.SZ,20260115,37.78,38.29,37.45,37.89,62216.24,235328.713
301071.SZ,20260114,38.01,38.67,37.38,37.92,107303.4,409186.365
301071.SZ,20260113,38.79,38.89,37.92,38.11,103723.74,397993.489
301071.SZ,20260112,38.28,38.9,37.83,38.81,127678.91,489618.016
301071.SZ,20260109,37.64,38.45,37.51,38.27,121513.39,462735.454
301071.SZ,20260108,36.91,38.8,36.83,37.9,154165.54,587737.19
301071.SZ,20260107,38.01,38.22,36.98,37.2,97916.93,366626.425
301071.SZ,20260106,36.59,37.15,36.5,36.99,71567.54,264070.512
301071.SZ,20260105,35.95,36.65,35.84,36.58,64218.52,234019.687
301071.SZ,20251231,36.19,36.57,35.82,35.84,60101.6,216581.748
301071.SZ,20251230,36.37,36.97,36.0,36.19,70764.6,258136.421
301071.SZ,20251229,36.32,37.08,36.21,36.43,68294.83,249800.491
301071.SZ,20251226,36.01,36.89,36.01,36.39,73409.26,267416.998
301071.SZ,20251225,36.3,36.43,35.85,36.18,62361.59,225247.656
301071.SZ,20251224,35.6,36.36,35.5,36.17,78223.08,281241.141
301071.SZ,20251223,35.45,36.66,35.3,35.92,117831.9,426132.915
301071.SZ,20251222,35.04,35.9,35.01,35.45,64462.82,229570.202
301071.SZ,20251219,34.95,35.46,34.83,35.06,50806.37,178667.662
301071.SZ,20251218,34.73,35.77,34.69,34.95,67895.73,239401.804
301071.SZ,20251217,34.31,35.03,33.9,34.88,61871.03,213689.449
301071.SZ,20251216,35.36,35.4,33.9,34.19,72516.88,249225.579
301071.SZ,20251215,36.08,36.09,35.26,35.31,79386.91,282075.923
301071.SZ,20251212,36.21,36.66,36.1,36.36,73075.93,266212.077
301071.SZ,20251211,37.18,38.38,36.6,36.68,109043.42,406972.046
301071.SZ,20251210,37.77,37.78,36.6,36.98,96224.0,355925.421
301071.SZ,20251209,37.81,38.69,37.36,38.15,114001.35,433103.674
301071.SZ,20251208,37.04,38.44,36.99,38.1,106781.84,405548.036
301071.SZ,20251205,37.37,37.37,36.06,37.01,118304.66,436094.203
