ts_code,trade_date,open,high,low,close,vol,amount
600409.SH,20260416,6.84,6.91,6.8,6.88,242260.9,166030.587
600409.SH,20260415,7.05,7.07,6.75,6.84,531965.57,364776.947
600409.SH,20260414,7.31,7.35,6.95,7.06,552785.0,392993.323
600409.SH,20260413,7.27,7.41,7.08,7.36,347309.3,251458.92
600409.SH,20260410,7.3,7.37,7.2,7.24,328834.71,239791.792
600409.SH,20260409,7.4,7.44,7.17,7.28,342185.63,249200.895
600409.SH,20260408,7.21,7.47,7.15,7.43,418517.75,308169.003
600409.SH,20260407,6.85,7.33,6.85,7.29,519069.65,373361.464
600409.SH,20260403,7.05,7.08,6.71,6.81,307469.96,209885.184
600409.SH,20260402,7.18,7.2,6.99,7.09,260865.39,184397.187
600409.SH,20260401,7.06,7.37,7.02,7.21,423875.69,305047.578
600409.SH,20260331,7.22,7.26,6.91,6.94,310380.11,218699.995
600409.SH,20260330,7.2,7.33,7.14,7.22,329574.84,238579.516
600409.SH,20260327,6.9,7.35,6.87,7.27,668257.22,482796.41
600409.SH,20260326,7.05,7.31,6.93,6.98,454593.18,322815.056
600409.SH,20260325,6.99,7.2,6.93,7.08,464237.98,329215.558
600409.SH,20260324,6.96,7.02,6.62,7.0,484819.71,331584.404
600409.SH,20260323,6.92,7.18,6.76,6.84,605815.17,421946.937
600409.SH,20260320,7.15,7.27,7.0,7.02,459246.79,325379.271
600409.SH,20260319,7.79,7.8,7.1,7.16,613535.39,449988.755
600409.SH,20260318,7.72,7.74,7.4,7.65,588548.12,446147.577
600409.SH,20260317,8.46,8.73,7.7,7.71,1088407.65,871579.849
600409.SH,20260316,8.89,9.16,8.33,8.43,857234.61,747529.829
600409.SH,20260313,8.94,9.1,8.63,8.67,583128.09,517089.507
600409.SH,20260312,9.2,9.5,8.91,8.98,1186703.15,1092118.432
600409.SH,20260311,8.34,9.17,8.25,9.17,806084.74,705698.696
600409.SH,20260310,8.22,8.54,8.22,8.34,411387.38,342819.697
600409.SH,20260309,8.82,8.95,8.14,8.42,624580.34,528052.659
600409.SH,20260306,8.38,8.78,8.2,8.69,678022.34,578638.123
600409.SH,20260305,8.6,8.66,8.33,8.38,500399.96,422965.407
600409.SH,20260304,8.5,8.8,8.38,8.48,618914.41,528239.717
600409.SH,20260303,8.74,9.1,8.36,8.8,849806.82,745066.109
600409.SH,20260302,8.77,8.91,8.42,8.73,625874.59,542460.239
600409.SH,20260227,8.65,8.95,8.56,8.67,533471.33,464996.875
600409.SH,20260226,8.8,8.88,8.58,8.7,636773.1,555062.086
600409.SH,20260225,8.5,8.97,8.47,8.8,1106439.13,967140.142
600409.SH,20260224,7.66,8.31,7.65,8.31,832155.15,673889.937
600409.SH,20260213,7.98,7.99,7.55,7.55,401952.3,309237.571
600409.SH,20260212,8.01,8.06,7.82,7.97,391209.14,310839.017
600409.SH,20260211,7.99,8.24,7.84,8.04,413614.43,334576.016
600409.SH,20260210,7.7,8.1,7.57,7.98,628383.0,492598.583
600409.SH,20260209,7.67,7.88,7.58,7.7,422799.18,325121.466
600409.SH,20260206,7.22,7.69,7.11,7.56,569661.15,428735.757
600409.SH,20260205,7.56,7.67,7.34,7.36,405966.62,302717.821
600409.SH,20260204,7.5,7.89,7.27,7.65,648755.96,493534.646
600409.SH,20260203,7.52,7.64,7.39,7.59,605452.07,456688.512
600409.SH,20260202,8.1,8.11,7.38,7.39,1250349.74,950578.116
600409.SH,20260130,7.72,8.3,7.72,8.2,1293650.74,1048475.708
600409.SH,20260129,7.52,7.9,7.46,7.67,746993.37,573802.39
600409.SH,20260128,7.16,7.65,7.12,7.5,712352.14,531897.837
600409.SH,20260127,7.27,7.37,7.03,7.21,623087.23,446863.056
600409.SH,20260126,7.35,7.67,7.28,7.3,605771.56,449443.677
600409.SH,20260123,7.3,7.42,7.16,7.38,605696.59,442209.579
600409.SH,20260122,7.05,7.3,7.02,7.26,631223.88,452924.194
600409.SH,20260121,7.19,7.2,7.01,7.06,588449.07,417275.823
600409.SH,20260120,7.01,7.18,6.84,7.16,843848.89,594357.544
600409.SH,20260119,6.58,7.03,6.47,7.01,934659.35,640216.395
600409.SH,20260116,6.68,6.89,6.57,6.79,658154.65,443767.132
600409.SH,20260115,6.65,6.89,6.62,6.7,471867.4,319395.873
600409.SH,20260114,6.74,6.86,6.57,6.69,639770.96,430160.581
600409.SH,20260113,6.55,6.97,6.48,6.75,938283.94,633013.476
600409.SH,20260112,6.55,6.8,6.52,6.6,709657.18,471961.359
600409.SH,20260109,6.55,6.65,6.41,6.56,647144.53,423339.216
600409.SH,20260108,6.6,6.66,6.41,6.54,620686.01,405285.977
600409.SH,20260107,6.55,6.69,6.48,6.65,654508.4,431897.562
600409.SH,20260106,6.16,6.71,6.15,6.55,1043055.38,675707.207
600409.SH,20260105,6.17,6.23,6.07,6.15,416571.97,255322.469
600409.SH,20251231,6.33,6.35,6.14,6.19,493725.45,306224.15
600409.SH,20251230,6.15,6.48,6.12,6.38,684592.31,432908.158
600409.SH,20251229,6.19,6.28,6.13,6.16,397345.12,246262.021
600409.SH,20251226,6.05,6.25,6.0,6.23,544254.86,334745.607
600409.SH,20251225,6.04,6.12,6.0,6.03,281053.3,170457.742
600409.SH,20251224,5.98,6.11,5.88,6.05,432698.54,259118.791
600409.SH,20251223,6.09,6.13,5.95,6.0,330122.71,199198.989
600409.SH,20251222,6.11,6.21,6.04,6.09,341055.65,208952.002
600409.SH,20251219,5.97,6.14,5.97,6.11,255474.6,154743.077
600409.SH,20251218,5.92,6.17,5.89,5.99,354207.0,214799.738
600409.SH,20251217,5.8,5.95,5.8,5.93,219712.21,129047.529
600409.SH,20251216,5.92,5.95,5.74,5.79,337438.23,196030.357
600409.SH,20251215,5.77,6.04,5.74,5.97,326312.26,193896.699
600409.SH,20251212,5.82,5.85,5.75,5.77,221970.12,128706.895
