ts_code,trade_date,open,high,low,close,vol,amount
301152.SZ,20260416,29.46,30.23,29.14,29.88,59908.09,178317.289
301152.SZ,20260415,30.03,30.09,28.96,29.11,59174.22,173955.577
301152.SZ,20260414,29.35,30.46,28.94,30.39,66140.0,196688.353
301152.SZ,20260413,28.7,29.27,28.44,29.05,52006.69,150380.471
301152.SZ,20260410,28.5,29.83,28.32,28.7,71802.86,208685.896
301152.SZ,20260409,28.64,29.0,27.84,27.86,40281.34,114057.033
301152.SZ,20260408,28.69,28.69,28.1,28.64,37964.72,108252.776
301152.SZ,20260407,27.42,28.38,27.36,28.17,41914.12,116877.74
301152.SZ,20260403,27.74,28.19,26.86,27.12,29697.0,80810.421
301152.SZ,20260402,28.16,28.68,27.56,27.85,33189.0,93154.037
301152.SZ,20260401,28.43,28.88,27.77,28.27,32323.0,91248.23
301152.SZ,20260331,29.34,29.43,27.91,27.95,36942.0,105313.83
301152.SZ,20260330,29.41,29.97,28.8,29.32,61796.0,181271.05
301152.SZ,20260327,27.67,30.2,27.55,29.81,90387.28,265249.965
301152.SZ,20260326,27.42,28.56,27.11,27.83,36973.0,103706.688
301152.SZ,20260325,27.02,27.78,26.91,27.59,31752.96,86684.926
301152.SZ,20260324,26.41,27.1,25.5,27.05,36028.47,94864.053
301152.SZ,20260323,26.78,27.48,25.69,25.99,35592.0,94436.79
301152.SZ,20260320,27.56,28.49,27.1,27.27,39461.0,109336.81
301152.SZ,20260319,28.21,28.43,27.2,27.28,30882.0,85468.712
301152.SZ,20260318,28.72,29.0,28.22,28.53,27389.0,78004.066
301152.SZ,20260317,29.28,30.2,28.72,28.72,34470.4,101276.34
301152.SZ,20260316,29.38,30.06,29.38,29.81,26066.2,77582.09
301152.SZ,20260313,29.5,30.3,29.33,29.5,38594.01,115125.002
301152.SZ,20260312,29.81,29.97,29.24,29.41,27749.26,81906.641
301152.SZ,20260311,29.3,30.22,29.27,29.81,41523.69,124228.205
301152.SZ,20260310,28.93,29.59,28.93,29.31,22752.88,66626.786
301152.SZ,20260309,28.09,28.64,27.82,28.59,23162.1,65384.66
301152.SZ,20260306,27.99,28.71,27.99,28.64,23422.53,66575.051
301152.SZ,20260305,28.29,28.59,27.86,27.99,23212.0,65487.429
301152.SZ,20260304,27.96,28.43,27.66,27.85,27227.13,76260.771
301152.SZ,20260303,29.11,30.0,28.28,28.28,37511.0,109053.206
301152.SZ,20260302,29.5,30.07,28.79,29.14,37582.03,109981.576
301152.SZ,20260227,29.9,30.39,29.82,30.2,36379.37,109320.208
301152.SZ,20260226,32.08,32.45,30.0,30.13,66308.0,203884.07
301152.SZ,20260225,30.0,30.8,29.93,30.65,37590.0,114777.54
301152.SZ,20260224,29.6,30.05,29.6,29.92,25938.41,77468.052
301152.SZ,20260213,29.63,30.13,29.44,29.49,19683.94,58553.177
301152.SZ,20260212,29.74,30.05,29.58,29.69,23183.04,69140.849
301152.SZ,20260211,29.48,30.07,29.45,29.84,24024.0,71624.61
301152.SZ,20260210,29.85,30.05,29.41,29.5,22618.94,66945.917
301152.SZ,20260209,29.96,30.13,29.75,29.83,23638.0,70837.406
301152.SZ,20260206,29.01,30.2,28.72,29.64,33795.0,100344.044
301152.SZ,20260205,29.7,29.8,28.9,29.01,27220.21,79575.663
301152.SZ,20260204,29.7,29.95,29.3,29.94,25291.0,74923.797
301152.SZ,20260203,29.49,29.83,29.19,29.75,27789.66,82051.599
301152.SZ,20260202,30.09,30.21,29.13,29.14,34736.11,102832.072
301152.SZ,20260130,30.75,31.08,29.43,30.1,49498.48,149001.644
301152.SZ,20260129,30.93,32.08,30.49,30.93,50521.86,157595.804
301152.SZ,20260128,31.7,31.88,30.9,31.06,41094.2,128501.667
301152.SZ,20260127,32.78,32.88,30.63,31.88,71159.29,223148.691
301152.SZ,20260126,33.63,33.94,32.47,32.85,62592.91,206285.225
301152.SZ,20260123,32.13,33.49,31.88,33.4,83396.09,273853.694
301152.SZ,20260122,31.98,32.46,31.52,31.91,42580.1,135714.573
301152.SZ,20260121,31.13,32.16,30.8,31.98,56978.35,181058.779
301152.SZ,20260120,32.13,32.4,30.89,31.18,56572.1,177627.56
301152.SZ,20260119,31.8,32.33,31.46,32.04,47366.28,151026.006
301152.SZ,20260116,32.5,32.93,31.61,31.95,78338.95,252001.743
301152.SZ,20260115,31.5,33.77,31.04,32.5,127385.9,416129.674
301152.SZ,20260114,31.81,32.49,30.88,31.6,77565.65,246296.556
301152.SZ,20260113,32.08,32.81,31.33,31.78,81495.03,261493.773
301152.SZ,20260112,31.25,32.27,31.18,31.88,72908.22,231189.95
301152.SZ,20260109,31.26,31.55,30.71,30.98,45426.95,141329.041
301152.SZ,20260108,30.92,31.79,30.9,31.25,39656.0,124374.239
301152.SZ,20260107,31.66,32.3,31.09,31.22,44213.0,139438.123
301152.SZ,20260106,31.85,32.17,31.57,31.65,49877.03,158977.603
301152.SZ,20260105,30.75,31.73,30.46,31.58,51469.86,160653.271
301152.SZ,20251231,31.1,31.41,30.56,30.56,30952.0,95212.126
301152.SZ,20251230,31.2,31.62,30.4,31.07,45740.67,141883.215
301152.SZ,20251229,32.3,32.3,31.02,31.4,55088.74,173832.851
301152.SZ,20251226,31.95,33.1,31.66,32.29,94220.95,304345.384
301152.SZ,20251225,31.15,31.58,30.66,31.53,46772.0,145474.407
301152.SZ,20251224,31.15,31.93,31.06,31.32,50205.33,157656.053
301152.SZ,20251223,30.3,31.95,30.25,31.38,69526.74,216540.766
301152.SZ,20251222,30.11,30.86,30.11,30.32,36959.0,112606.893
301152.SZ,20251219,30.24,30.32,29.49,30.16,39747.65,119012.043
301152.SZ,20251218,30.14,30.69,29.83,29.88,37493.0,113315.524
301152.SZ,20251217,29.89,30.55,29.42,30.48,51961.15,156157.75
301152.SZ,20251216,30.25,30.26,29.26,29.55,35119.82,104311.917
301152.SZ,20251215,30.33,30.75,29.9,30.43,37120.0,112402.486
301152.SZ,20251212,31.3,31.98,30.3,30.35,52018.0,160025.155
301152.SZ,20251211,31.98,32.57,31.17,31.27,46659.95,148018.797
