ts_code,trade_date,open,high,low,close,vol,amount
600515.SH,20260416,3.63,3.64,3.61,3.63,470872.23,170626.829
600515.SH,20260415,3.7,3.71,3.61,3.62,694757.57,253482.626
600515.SH,20260414,3.67,3.68,3.62,3.68,673851.03,245647.543
600515.SH,20260413,3.61,3.66,3.61,3.64,486818.29,177093.666
600515.SH,20260410,3.63,3.67,3.62,3.63,537524.62,195948.964
600515.SH,20260409,3.68,3.68,3.61,3.61,749786.37,273303.806
600515.SH,20260408,3.62,3.73,3.62,3.72,1122910.08,415106.16
600515.SH,20260407,3.52,3.56,3.49,3.56,472881.19,167325.37
600515.SH,20260403,3.61,3.62,3.52,3.53,531534.96,188600.18
600515.SH,20260402,3.65,3.66,3.59,3.61,663839.88,240376.18
600515.SH,20260401,3.67,3.69,3.63,3.66,663188.54,242675.802
600515.SH,20260331,3.67,3.72,3.62,3.62,721505.65,264394.017
600515.SH,20260330,3.65,3.68,3.61,3.67,653113.94,238380.193
600515.SH,20260327,3.59,3.7,3.57,3.69,850126.64,311237.871
600515.SH,20260326,3.67,3.71,3.6,3.61,651746.02,237879.191
600515.SH,20260325,3.63,3.69,3.62,3.68,797710.74,292191.274
600515.SH,20260324,3.62,3.64,3.52,3.63,1197030.31,429811.559
600515.SH,20260323,3.65,3.66,3.54,3.57,1305803.24,470562.796
600515.SH,20260320,3.77,3.8,3.69,3.7,742319.28,277770.597
600515.SH,20260319,3.81,3.82,3.74,3.75,866632.81,326961.425
600515.SH,20260318,3.9,3.91,3.8,3.85,927995.46,356522.465
600515.SH,20260317,3.92,3.99,3.9,3.91,999577.27,394614.782
600515.SH,20260316,3.89,3.93,3.87,3.91,760103.92,296350.373
600515.SH,20260313,3.93,3.97,3.88,3.89,948552.78,372724.332
600515.SH,20260312,3.94,3.97,3.93,3.94,738636.71,291623.99
600515.SH,20260311,3.97,3.99,3.94,3.97,740038.28,293203.297
600515.SH,20260310,3.98,4.03,3.96,3.97,707471.22,282220.211
600515.SH,20260309,4.02,4.02,3.9,3.95,1229582.98,485631.378
600515.SH,20260306,4.01,4.07,3.97,4.06,793938.72,320366.185
600515.SH,20260305,4.04,4.08,4.01,4.02,890391.31,360157.305
600515.SH,20260304,3.99,4.06,3.98,4.02,959580.99,385696.649
600515.SH,20260303,4.13,4.19,4.03,4.03,1321055.37,540380.685
600515.SH,20260302,4.15,4.16,4.08,4.11,1615948.81,664926.736
600515.SH,20260227,4.24,4.27,4.22,4.25,789362.25,335774.667
600515.SH,20260226,4.37,4.38,4.23,4.26,1552961.35,664721.381
600515.SH,20260225,4.34,4.43,4.32,4.38,1221779.68,536911.24
600515.SH,20260224,4.47,4.48,4.28,4.33,1577374.21,685599.189
600515.SH,20260213,4.47,4.53,4.46,4.48,1017242.03,456842.196
