ts_code,trade_date,open,high,low,close,vol,amount
600510.SH,20260416,8.7,8.9,8.59,8.87,86937.13,76152.887
600510.SH,20260415,8.8,8.8,8.6,8.72,78493.24,68173.776
600510.SH,20260414,8.29,8.89,8.21,8.72,186104.07,161371.19
600510.SH,20260413,8.35,8.38,8.13,8.21,109377.64,90112.931
600510.SH,20260410,8.4,8.54,8.21,8.5,140600.0,117594.899
600510.SH,20260409,8.45,8.61,8.25,8.45,82414.2,69185.363
600510.SH,20260408,8.3,8.56,8.3,8.49,84749.0,71395.548
600510.SH,20260407,8.2,8.23,8.01,8.15,58955.0,47829.168
600510.SH,20260403,8.21,8.42,8.09,8.25,73439.0,60484.903
600510.SH,20260402,8.17,8.49,8.08,8.2,103154.66,85349.061
600510.SH,20260401,8.15,8.21,8.08,8.17,44828.66,36560.62
600510.SH,20260331,8.17,8.27,7.98,8.04,82982.0,67358.832
600510.SH,20260330,8.2,8.35,7.96,8.19,102315.92,83233.901
600510.SH,20260327,8.42,8.44,8.24,8.42,73022.63,60891.232
600510.SH,20260326,8.58,8.63,8.35,8.4,83590.01,70582.084
600510.SH,20260325,8.76,8.78,8.39,8.5,143372.6,122499.962
600510.SH,20260324,7.75,8.42,7.64,8.42,143344.7,114914.968
600510.SH,20260323,8.22,8.22,7.49,7.65,157024.0,122315.503
600510.SH,20260320,8.36,8.51,8.2,8.29,87177.0,72862.463
600510.SH,20260319,8.68,8.73,8.31,8.36,93711.01,79370.466
600510.SH,20260318,8.92,8.98,8.61,8.78,69421.31,60737.381
600510.SH,20260317,8.98,9.12,8.89,8.91,51484.51,46250.477
600510.SH,20260316,8.95,9.05,8.8,8.98,74440.37,66306.731
600510.SH,20260313,9.15,9.3,8.91,8.94,115468.0,104697.602
600510.SH,20260312,9.12,9.32,9.11,9.13,114422.31,105214.036
600510.SH,20260311,9.3,9.4,9.1,9.19,93544.97,86188.292
600510.SH,20260310,9.21,9.55,9.19,9.33,115332.0,107893.019
600510.SH,20260309,9.23,9.25,8.86,9.13,145825.59,131529.66
600510.SH,20260306,9.19,9.6,9.08,9.35,142348.21,131925.699
600510.SH,20260305,9.27,9.54,9.14,9.22,108485.0,100837.167
600510.SH,20260304,9.3,9.59,9.11,9.17,141232.82,131283.552
600510.SH,20260303,9.78,9.85,9.35,9.35,155963.0,148617.292
600510.SH,20260302,10.29,10.42,9.46,9.8,318354.3,313596.411
600510.SH,20260227,10.77,10.8,10.4,10.46,230819.47,243421.373
600510.SH,20260226,9.85,10.77,9.73,10.6,407488.75,427056.908
600510.SH,20260225,9.78,9.9,9.7,9.79,100260.64,98303.036
600510.SH,20260224,9.4,9.99,9.28,9.79,186508.0,181950.4
600510.SH,20260213,9.4,9.68,9.26,9.28,148150.15,140147.248
600510.SH,20260212,9.54,9.58,9.36,9.36,84062.0,79248.315
600510.SH,20260211,9.55,9.67,9.45,9.46,67097.0,63970.854
600510.SH,20260210,9.66,9.76,9.46,9.54,83383.0,79559.807
600510.SH,20260209,9.29,9.8,9.29,9.66,179028.65,172466.976
600510.SH,20260206,9.31,9.45,9.22,9.25,84520.08,78735.735
600510.SH,20260205,9.39,9.5,9.28,9.35,71262.01,66978.541
600510.SH,20260204,9.31,9.48,9.27,9.42,68325.0,64164.975
600510.SH,20260203,9.11,9.42,9.1,9.39,117377.3,108963.033
600510.SH,20260202,9.68,9.7,9.04,9.07,184059.0,170936.599
600510.SH,20260130,9.2,9.7,9.2,9.68,213128.46,202755.297
600510.SH,20260129,9.34,9.55,9.22,9.23,110981.81,104121.356
600510.SH,20260128,9.4,9.4,9.26,9.3,71679.0,66730.179
600510.SH,20260127,9.25,9.61,8.98,9.4,156713.78,145574.715
600510.SH,20260126,9.5,9.55,9.17,9.22,128749.03,119798.814
600510.SH,20260123,9.55,9.8,9.45,9.5,119115.11,114159.007
600510.SH,20260122,9.45,9.64,9.35,9.57,96878.0,91887.082
600510.SH,20260121,9.32,9.49,9.16,9.44,94109.0,88051.863
600510.SH,20260120,9.36,9.41,9.18,9.33,108530.0,100760.042
600510.SH,20260119,8.95,9.57,8.9,9.36,204735.74,191283.914
600510.SH,20260116,9.16,9.39,8.86,8.93,139699.07,126704.887
600510.SH,20260115,8.84,9.2,8.75,9.04,182558.51,164821.31
600510.SH,20260114,8.5,9.16,8.43,8.78,236208.64,208889.28
600510.SH,20260113,8.57,8.68,8.46,8.49,121160.8,103668.788
600510.SH,20260112,8.9,8.92,8.5,8.6,233723.33,202006.348
600510.SH,20260109,8.94,9.06,8.92,8.96,88424.0,79446.682
600510.SH,20260108,9.1,9.19,8.93,8.95,120981.0,108892.958
600510.SH,20260107,8.69,9.3,8.65,9.19,218928.97,198994.27
600510.SH,20260106,8.63,8.82,8.55,8.69,108946.0,94772.399
600510.SH,20260105,8.39,8.66,8.37,8.64,98600.0,84544.748
600510.SH,20251231,8.64,8.66,8.36,8.39,129377.93,109218.113
600510.SH,20251230,8.68,8.7,8.59,8.59,50253.38,43361.881
600510.SH,20251229,8.8,8.95,8.65,8.7,76791.34,67652.349
600510.SH,20251226,8.94,9.03,8.76,8.84,77628.0,68872.505
600510.SH,20251225,8.65,9.12,8.62,9.0,125172.28,111861.673
600510.SH,20251224,8.62,8.72,8.51,8.62,55980.0,48109.367
600510.SH,20251223,8.73,8.83,8.61,8.62,60818.04,52934.272
600510.SH,20251222,8.49,8.79,8.45,8.73,86631.87,74622.878
600510.SH,20251219,8.34,8.54,8.34,8.52,63745.76,54048.283
600510.SH,20251218,8.55,8.55,8.33,8.33,49728.23,41905.931
600510.SH,20251217,8.37,8.53,8.2,8.5,95967.31,80407.181
600510.SH,20251216,8.9,9.04,8.33,8.37,138815.45,118171.294
600510.SH,20251215,9.08,9.11,8.91,8.91,55750.0,50128.872
600510.SH,20251212,9.09,9.25,8.79,9.09,99125.0,89221.859
600510.SH,20251211,9.45,9.46,8.98,9.0,101959.0,93635.187
600510.SH,20251210,9.33,9.58,9.24,9.46,87182.73,82086.552
600510.SH,20251209,9.35,9.41,9.18,9.3,73403.53,68228.866
600510.SH,20251208,9.56,9.66,9.26,9.39,123356.0,116009.523
600510.SH,20251205,9.66,9.73,9.48,9.6,93061.6,89616.027
600510.SH,20251204,9.29,9.65,9.26,9.58,119890.0,113585.704
600510.SH,20251203,9.25,9.36,9.14,9.31,85882.5,79430.535
600510.SH,20251202,9.36,9.47,8.99,9.22,139358.52,128613.647
600510.SH,20251201,9.25,9.59,9.18,9.34,151363.0,141636.869
600510.SH,20251128,8.87,9.25,8.74,9.2,118723.67,106706.834
