ts_code,trade_date,open,high,low,close,vol,amount
600630.SH,20260416,7.95,8.04,7.9,8.01,37412.0,29854.317
600630.SH,20260415,8.09,8.09,7.92,7.94,36615.0,29247.063
600630.SH,20260414,7.95,8.11,7.93,8.03,38611.0,30835.38
600630.SH,20260413,7.95,8.02,7.94,7.99,28971.0,23118.416
600630.SH,20260410,7.88,8.08,7.88,8.02,49713.02,39910.377
600630.SH,20260409,7.97,8.03,7.86,7.87,36981.8,29287.663
600630.SH,20260408,7.93,8.02,7.91,8.01,43526.03,34700.33
600630.SH,20260407,7.7,7.86,7.64,7.81,32218.16,25059.523
600630.SH,20260403,7.86,7.86,7.63,7.65,39398.65,30303.506
600630.SH,20260402,7.92,7.98,7.78,7.83,38779.0,30491.655
600630.SH,20260401,8.05,8.08,7.9,7.96,46330.65,36841.829
600630.SH,20260331,8.02,8.09,7.91,7.93,45643.34,36565.924
600630.SH,20260330,7.9,8.02,7.86,7.97,41432.0,32908.946
600630.SH,20260327,7.8,7.99,7.77,7.96,38106.34,30176.536
600630.SH,20260326,7.93,8.02,7.83,7.86,50886.55,40219.255
600630.SH,20260325,7.81,7.94,7.78,7.93,53088.43,41833.48
600630.SH,20260324,7.6,7.8,7.47,7.77,84488.39,64612.939
600630.SH,20260323,7.77,7.8,7.43,7.48,99004.95,75217.244
600630.SH,20260320,8.28,8.3,7.96,7.96,73096.0,59007.873
600630.SH,20260319,8.35,8.39,8.15,8.17,71538.0,58862.402
600630.SH,20260318,8.36,8.4,8.26,8.4,52093.9,43427.772
600630.SH,20260317,8.44,8.51,8.33,8.34,52982.9,44656.425
600630.SH,20260316,8.32,8.45,8.32,8.44,44895.59,37712.007
600630.SH,20260313,8.39,8.48,8.35,8.36,51781.65,43589.779
600630.SH,20260312,8.48,8.54,8.39,8.41,57393.01,48486.304
600630.SH,20260311,8.61,8.62,8.48,8.51,50975.46,43448.904
600630.SH,20260310,8.66,8.69,8.53,8.6,45969.31,39442.237
600630.SH,20260309,8.52,8.53,8.4,8.5,64330.44,54439.942
600630.SH,20260306,8.49,8.66,8.44,8.65,61982.03,53170.325
600630.SH,20260305,8.45,8.53,8.43,8.49,54200.5,45972.214
600630.SH,20260304,8.4,8.49,8.29,8.38,74234.82,62308.857
600630.SH,20260303,8.86,8.9,8.44,8.46,123599.32,106648.669
600630.SH,20260302,9.07,9.09,8.83,8.86,116788.82,104229.435
600630.SH,20260227,9.12,9.17,9.07,9.16,64297.69,58716.196
600630.SH,20260226,9.16,9.16,9.08,9.1,55591.01,50604.911
600630.SH,20260225,9.1,9.17,9.07,9.15,77651.97,70968.827
600630.SH,20260224,9.05,9.12,9.02,9.11,67517.8,61250.476
600630.SH,20260213,9.0,9.07,8.98,8.99,51985.64,46899.866
600630.SH,20260212,9.18,9.18,9.01,9.02,88461.0,80104.058
600630.SH,20260211,9.16,9.22,9.08,9.18,62643.28,57300.406
600630.SH,20260210,9.14,9.23,9.11,9.19,79093.43,72596.233
600630.SH,20260209,9.1,9.14,9.08,9.14,69725.55,63538.451
600630.SH,20260206,9.12,9.15,9.04,9.09,69997.01,63687.538
600630.SH,20260205,9.11,9.18,9.05,9.12,61280.0,55889.3
600630.SH,20260204,9.06,9.12,9.02,9.11,70975.66,64414.374
600630.SH,20260203,9.0,9.07,8.98,9.07,63709.0,57543.811
600630.SH,20260202,9.1,9.18,8.96,8.97,90638.26,82263.008
600630.SH,20260130,9.11,9.2,9.01,9.19,104526.92,95102.484
600630.SH,20260129,9.2,9.27,9.07,9.14,114603.22,105070.768
