ts_code,trade_date,open,high,low,close,vol,amount
600113.SH,20260416,45.46,46.99,45.0,46.5,45736.68,210399.91
600113.SH,20260415,46.4,46.54,45.3,45.58,36935.57,169138.776
600113.SH,20260414,46.97,47.0,45.89,46.45,26075.03,120618.265
600113.SH,20260413,46.58,46.99,46.0,46.5,22060.61,102841.887
600113.SH,20260410,46.74,47.46,46.52,46.63,27237.94,127848.317
600113.SH,20260409,47.16,47.9,46.62,46.65,33827.07,159454.0
600113.SH,20260408,47.95,48.0,47.17,47.55,36500.71,173661.77
600113.SH,20260407,46.75,48.1,45.01,47.05,64990.34,303413.295
600113.SH,20260403,47.17,47.5,45.65,46.52,60215.75,279495.506
600113.SH,20260402,48.75,48.78,46.41,47.2,58571.58,276663.755
600113.SH,20260401,49.42,50.68,48.5,48.69,35361.01,174246.036
600113.SH,20260331,50.26,50.79,49.23,49.28,32175.7,160574.271
600113.SH,20260330,49.86,51.72,49.0,50.26,56373.3,285107.421
600113.SH,20260327,50.06,51.9,48.07,50.17,68335.0,337851.887
600113.SH,20260326,51.44,53.0,50.29,50.49,43673.17,225004.026
600113.SH,20260325,53.09,54.1,51.12,51.3,57891.19,301889.685
600113.SH,20260324,53.49,53.8,52.44,53.0,27682.65,146794.836
600113.SH,20260323,55.15,55.45,52.34,52.69,43252.03,232908.088
600113.SH,20260320,53.35,56.7,53.3,55.77,63031.35,349650.325
600113.SH,20260319,54.36,55.0,53.06,53.2,27019.49,144924.424
600113.SH,20260318,55.0,55.18,53.56,54.73,27732.38,150420.282
600113.SH,20260317,55.27,56.3,54.67,54.77,17417.21,96147.279
600113.SH,20260316,56.0,56.0,54.5,55.58,21040.49,116310.516
600113.SH,20260313,55.93,56.78,55.66,55.72,19548.68,109744.31
600113.SH,20260312,57.3,57.3,56.25,56.49,22824.69,129179.714
600113.SH,20260311,57.44,58.28,56.53,57.32,31380.45,180520.948
600113.SH,20260310,58.36,58.99,57.12,57.42,32244.3,186875.049
600113.SH,20260309,57.1,58.73,57.1,57.88,46090.37,266573.39
600113.SH,20260306,56.1,57.64,55.61,57.1,34100.32,194708.416
600113.SH,20260305,56.87,57.3,55.39,56.15,32161.11,179831.933
600113.SH,20260304,57.05,58.5,56.05,56.39,36224.64,206831.939
600113.SH,20260303,57.24,57.74,56.7,57.26,36167.11,206895.0
600113.SH,20260302,56.76,57.35,55.7,57.14,34895.42,197357.823
600113.SH,20260227,58.16,58.16,57.08,57.16,30046.05,172805.619
600113.SH,20260226,60.06,60.14,58.07,58.18,38448.8,224767.159
600113.SH,20260225,59.0,62.18,58.66,60.16,51497.92,310790.349
600113.SH,20260224,58.71,59.72,58.0,59.03,30930.51,182392.258
600113.SH,20260213,57.66,59.25,57.56,57.9,43780.2,256392.542
600113.SH,20260212,59.24,60.48,57.65,57.69,35351.85,207485.711
600113.SH,20260211,58.73,59.38,57.8,59.24,32808.46,192117.877
600113.SH,20260210,57.95,59.56,57.6,58.54,31783.96,186402.453
600113.SH,20260209,59.26,60.0,57.6,57.95,42454.19,247429.732
