ts_code,trade_date,open,high,low,close,vol,amount
600100.SH,20260416,8.14,8.31,8.13,8.27,451783.07,373044.673
600100.SH,20260415,8.31,8.32,8.1,8.13,478082.04,390607.097
600100.SH,20260414,8.16,8.33,8.06,8.32,594120.55,487689.859
600100.SH,20260413,8.0,8.11,7.96,8.06,354569.38,285586.76
600100.SH,20260410,8.08,8.17,8.03,8.04,332047.01,269272.473
600100.SH,20260409,8.05,8.07,7.98,8.0,322725.0,258853.929
600100.SH,20260408,7.88,8.16,7.88,8.14,623963.34,503473.388
600100.SH,20260407,7.77,7.84,7.66,7.72,292087.06,226415.147
600100.SH,20260403,7.81,7.86,7.7,7.76,310463.24,241664.128
600100.SH,20260402,8.03,8.05,7.73,7.78,388832.56,305204.995
600100.SH,20260401,8.06,8.09,7.97,8.05,326161.01,261738.097
600100.SH,20260331,7.96,8.1,7.88,7.9,312876.08,250096.728
600100.SH,20260330,7.88,8.02,7.72,8.0,382330.33,301499.605
600100.SH,20260327,7.82,8.03,7.76,7.99,310192.6,245962.777
600100.SH,20260326,8.23,8.25,7.9,7.94,405878.0,326549.032
600100.SH,20260325,8.04,8.32,8.01,8.22,501808.75,413556.689
600100.SH,20260324,7.97,8.06,7.77,8.04,477441.87,378649.873
600100.SH,20260323,8.12,8.24,7.74,7.83,828739.12,663238.266
600100.SH,20260320,8.91,8.94,8.31,8.31,818538.11,700163.447
600100.SH,20260319,8.72,9.08,8.61,8.83,708194.96,626604.908
600100.SH,20260318,8.56,8.9,8.54,8.87,580917.65,505784.277
600100.SH,20260317,8.82,8.85,8.5,8.51,537024.95,464765.034
600100.SH,20260316,8.88,8.89,8.67,8.81,491342.71,430594.775
600100.SH,20260313,9.2,9.22,8.9,8.95,604046.2,545389.222
600100.SH,20260312,9.15,9.33,9.1,9.27,553019.26,510854.559
600100.SH,20260311,9.21,9.23,9.09,9.18,429999.07,394021.549
600100.SH,20260310,9.15,9.37,9.08,9.19,638201.3,587034.109
600100.SH,20260309,8.84,9.13,8.59,9.07,799920.0,706272.001
600100.SH,20260306,8.77,9.0,8.74,8.91,411931.0,367025.575
600100.SH,20260305,8.69,8.88,8.65,8.83,644576.01,565665.852
600100.SH,20260304,8.59,8.71,8.45,8.51,579251.06,496547.912
600100.SH,20260303,9.31,9.35,8.6,8.64,1212807.28,1078716.248
600100.SH,20260302,9.33,9.43,9.15,9.35,795275.13,741056.318
600100.SH,20260227,9.34,9.64,9.31,9.52,769309.45,730376.794
600100.SH,20260226,9.24,9.43,9.21,9.37,625867.75,584094.181
600100.SH,20260225,9.31,9.41,9.23,9.27,548126.55,510833.119
600100.SH,20260224,9.45,9.47,9.17,9.32,593285.82,551145.769
600100.SH,20260213,9.38,9.54,9.33,9.33,488902.42,461268.23
600100.SH,20260212,9.35,9.51,9.19,9.45,522655.56,490011.896
600100.SH,20260211,9.37,9.47,9.29,9.32,497000.57,465794.459
600100.SH,20260210,9.1,9.58,9.09,9.41,1013448.15,954181.904
600100.SH,20260209,8.97,9.16,8.91,9.09,674205.14,609126.117
600100.SH,20260206,8.8,8.95,8.71,8.81,519812.4,459457.728
600100.SH,20260205,9.01,9.02,8.85,8.88,618694.91,552541.34
600100.SH,20260204,9.2,9.2,8.99,9.09,741295.81,672038.272
600100.SH,20260203,9.2,9.36,9.12,9.28,719939.76,666543.276
600100.SH,20260202,9.28,9.39,9.11,9.11,830981.84,766276.847
600100.SH,20260130,9.4,9.6,9.22,9.33,912368.43,853690.825
600100.SH,20260129,9.4,9.76,9.23,9.57,1692785.89,1614215.925
600100.SH,20260128,9.55,10.01,9.45,9.46,2364302.1,2293253.508
600100.SH,20260127,9.18,9.22,8.91,9.1,664895.18,600355.12
600100.SH,20260126,9.46,9.55,9.06,9.17,895033.31,825093.331
600100.SH,20260123,9.34,9.49,9.3,9.47,681264.24,640868.793
600100.SH,20260122,9.35,9.45,9.28,9.32,534939.53,499956.508
600100.SH,20260121,9.25,9.55,9.21,9.31,740325.85,694086.847
600100.SH,20260120,9.64,9.65,9.19,9.26,1055259.01,983925.256
600100.SH,20260119,9.72,9.78,9.55,9.61,692323.23,669267.856
600100.SH,20260116,9.79,9.98,9.57,9.62,971148.61,944473.963
600100.SH,20260115,9.75,10.02,9.72,9.79,1062453.26,1046611.799
600100.SH,20260114,9.54,10.27,9.52,9.88,1838187.47,1810766.99
600100.SH,20260113,9.84,9.85,9.44,9.47,1113274.7,1066466.145
600100.SH,20260112,9.39,9.84,9.38,9.83,1370939.86,1321132.249
600100.SH,20260109,9.28,9.49,9.16,9.32,1087845.0,1013521.337
600100.SH,20260108,9.09,9.36,9.08,9.25,831326.84,769864.841
600100.SH,20260107,9.17,9.22,9.07,9.1,898721.57,820061.806
600100.SH,20260106,9.02,9.2,9.0,9.15,818514.12,746580.29
600100.SH,20260105,8.99,9.08,8.94,9.02,752455.74,677118.305
600100.SH,20251231,8.73,9.0,8.69,8.92,907984.31,806056.937
600100.SH,20251230,8.7,8.84,8.69,8.72,409586.52,358969.35
600100.SH,20251229,8.74,8.79,8.68,8.74,397987.28,347348.457
600100.SH,20251226,8.67,8.8,8.65,8.72,555807.07,485349.198
600100.SH,20251225,8.39,8.87,8.35,8.7,834912.47,721651.639
600100.SH,20251224,8.2,8.47,8.14,8.39,483965.0,401777.654
600100.SH,20251223,8.38,8.38,8.18,8.2,371557.0,306891.909
600100.SH,20251222,8.33,8.59,8.3,8.38,442911.01,373993.096
600100.SH,20251219,8.19,8.37,8.19,8.3,425424.28,353246.315
600100.SH,20251218,8.13,8.23,8.08,8.15,417451.8,340879.575
600100.SH,20251217,8.25,8.32,8.02,8.19,566036.01,460414.642
600100.SH,20251216,8.56,8.57,8.25,8.26,608246.47,507308.518
600100.SH,20251215,8.7,8.71,8.52,8.58,425558.35,366473.882
600100.SH,20251212,8.65,8.93,8.65,8.75,565100.24,496960.812
600100.SH,20251211,8.86,8.88,8.62,8.62,519495.42,453654.215
600100.SH,20251210,8.99,9.0,8.73,8.85,620954.72,548273.415
600100.SH,20251209,9.16,9.17,8.96,9.03,657200.09,594015.655
600100.SH,20251208,8.95,9.2,8.93,9.18,968410.22,882165.516
600100.SH,20251205,8.99,9.04,8.87,8.96,602155.18,537937.816
600100.SH,20251204,8.68,9.25,8.68,8.98,1204665.46,1084612.171
600100.SH,20251203,8.94,8.95,8.65,8.7,564611.74,493383.583
600100.SH,20251202,8.88,9.05,8.76,8.94,699952.25,620815.254
600100.SH,20251201,8.64,9.08,8.56,8.94,1016707.5,899471.439
600100.SH,20251128,8.58,8.67,8.48,8.67,394412.89,339005.547
600100.SH,20251127,8.59,8.7,8.56,8.58,365693.63,315239.234
600100.SH,20251126,8.72,8.8,8.62,8.63,508669.54,442102.647
600100.SH,20251125,8.58,8.85,8.54,8.72,858615.28,744737.095
600100.SH,20251124,8.4,8.62,8.21,8.52,714289.9,601656.551
600100.SH,20251121,8.6,8.7,8.3,8.32,1058172.08,896675.52
600100.SH,20251120,9.01,9.09,8.72,8.73,1043009.79,919771.909
600100.SH,20251119,9.09,9.28,8.95,8.98,1084956.35,985146.026
600100.SH,20251118,9.09,9.2,9.03,9.1,1125157.11,1025264.782
600100.SH,20251117,8.8,9.14,8.8,9.14,1390148.35,1253127.071
600100.SH,20251114,8.86,8.94,8.78,8.8,667185.88,589919.921
600100.SH,20251113,8.6,9.05,8.57,8.93,1214899.72,1077200.631
600100.SH,20251112,8.81,8.81,8.52,8.6,683312.23,591118.356
600100.SH,20251111,8.76,8.84,8.66,8.82,723683.68,634617.399
600100.SH,20251110,8.63,8.76,8.63,8.75,672780.22,586339.314
600100.SH,20251107,8.8,8.84,8.6,8.63,842948.53,734523.873
600100.SH,20251106,8.81,8.91,8.77,8.84,943225.54,833850.981
600100.SH,20251105,8.66,8.87,8.58,8.83,1223750.34,1068410.834
600100.SH,20251104,8.66,8.94,8.63,8.77,1151306.42,1010588.373
600100.SH,20251103,8.8,8.98,8.68,8.76,1720599.1,1508788.366
600100.SH,20251031,8.6,8.82,8.41,8.72,2612257.72,2257978.927
600100.SH,20251030,8.22,8.62,8.22,8.62,1438400.04,1227869.62
600100.SH,20251029,7.86,7.88,7.79,7.84,321908.2,252037.791
600100.SH,20251028,7.86,7.97,7.8,7.88,401695.24,317622.089
600100.SH,20251027,7.83,7.94,7.79,7.85,413832.59,325504.805
600100.SH,20251024,7.78,7.92,7.76,7.8,381500.55,299094.776
600100.SH,20251023,7.7,7.78,7.54,7.78,356784.08,272454.163
600100.SH,20251022,7.78,7.78,7.67,7.72,260471.06,201022.19
600100.SH,20251021,7.67,7.86,7.66,7.78,355506.62,276695.548
600100.SH,20251020,7.72,7.76,7.6,7.66,339069.18,260102.265
600100.SH,20251017,7.9,7.95,7.65,7.66,541322.13,419946.808
600100.SH,20251016,8.11,8.11,7.88,7.9,609262.07,483941.728
600100.SH,20251015,8.05,8.23,7.98,8.11,503172.27,407254.466
600100.SH,20251014,8.2,8.28,8.01,8.06,672639.05,547799.399
600100.SH,20251013,7.9,8.22,7.82,8.16,711667.43,572674.407
600100.SH,20251010,8.27,8.29,8.09,8.09,665508.53,542891.383
600100.SH,20251009,8.18,8.4,8.15,8.34,1009108.74,839111.191
600100.SH,20250930,8.0,8.23,7.99,8.11,697660.73,566515.401
600100.SH,20250929,7.92,8.03,7.86,7.99,403964.1,320706.812
600100.SH,20250926,8.07,8.07,7.92,7.92,531573.48,423842.818
600100.SH,20250925,8.11,8.17,8.06,8.07,597776.48,484469.231
600100.SH,20250924,7.75,8.19,7.75,8.14,898034.72,724253.172
600100.SH,20250923,7.99,7.99,7.65,7.82,620553.44,482321.384
600100.SH,20250922,7.99,8.05,7.88,7.99,405479.92,323798.264
600100.SH,20250919,7.92,8.05,7.82,7.9,464749.0,368733.701
600100.SH,20250918,8.06,8.21,7.84,7.93,848264.3,684089.286
600100.SH,20250917,8.06,8.09,7.99,8.05,407326.53,327253.867
600100.SH,20250916,7.98,8.12,7.94,8.07,478599.97,385730.31
600100.SH,20250915,8.07,8.13,7.94,7.99,514951.9,411799.255
600100.SH,20250912,7.95,8.17,7.9,8.08,788851.1,636827.371
600100.SH,20250911,7.56,7.95,7.46,7.95,830423.28,645454.947
600100.SH,20250910,7.55,7.64,7.54,7.55,310822.12,235767.663
600100.SH,20250909,7.76,7.77,7.54,7.56,488953.39,372599.494
600100.SH,20250908,7.81,7.9,7.69,7.77,474975.2,369230.974
600100.SH,20250905,7.63,7.78,7.56,7.78,455664.72,349797.519
600100.SH,20250904,7.8,7.88,7.49,7.62,665343.42,511177.664
600100.SH,20250903,7.97,8.1,7.78,7.81,672122.0,533218.333
600100.SH,20250902,8.25,8.26,7.9,7.94,835382.36,669284.084
600100.SH,20250901,8.17,8.33,8.17,8.24,674323.97,555992.45
600100.SH,20250829,8.38,8.4,8.14,8.19,793499.52,653617.814
600100.SH,20250828,8.14,8.34,8.02,8.27,1176495.97,962381.651
600100.SH,20250827,8.12,8.58,8.12,8.14,1471541.25,1229455.751
600100.SH,20250826,8.05,8.16,8.01,8.09,700516.4,568112.517
600100.SH,20250825,8.21,8.25,8.02,8.07,934655.08,758577.049
600100.SH,20250822,7.99,8.15,7.99,8.13,800208.61,647235.3
600100.SH,20250821,8.08,8.13,7.92,7.97,615364.2,492790.352
600100.SH,20250820,7.97,8.08,7.84,8.07,744208.4,593260.056
600100.SH,20250819,7.92,8.09,7.87,7.97,897137.69,716083.018
600100.SH,20250818,7.75,7.99,7.71,7.92,900006.06,710953.589
600100.SH,20250815,7.64,7.7,7.58,7.7,502987.85,385862.066
600100.SH,20250814,7.66,7.71,7.54,7.63,621653.25,475298.994
600100.SH,20250813,7.56,7.67,7.53,7.64,506062.78,385885.431
600100.SH,20250812,7.53,7.58,7.49,7.56,314119.77,236823.741
600100.SH,20250811,7.47,7.57,7.47,7.54,354176.7,266876.408
600100.SH,20250808,7.57,7.57,7.46,7.47,353628.44,265090.246
600100.SH,20250807,7.65,7.68,7.55,7.58,375214.41,285254.619
600100.SH,20250806,7.46,7.68,7.43,7.64,651117.7,492975.609
600100.SH,20250805,7.52,7.52,7.43,7.48,308542.26,230363.921
600100.SH,20250804,7.4,7.51,7.36,7.51,421190.97,313146.7
600100.SH,20250801,7.39,7.47,7.32,7.45,377537.64,279572.706
600100.SH,20250731,7.45,7.52,7.36,7.38,429642.0,320053.559
600100.SH,20250730,7.57,7.58,7.42,7.46,413563.0,309844.908
600100.SH,20250729,7.52,7.59,7.46,7.59,450005.42,338322.755
600100.SH,20250728,7.81,7.85,7.55,7.56,869377.55,661808.89
600100.SH,20250725,7.61,7.74,7.53,7.73,915240.47,698751.352
600100.SH,20250724,7.5,7.58,7.47,7.55,639457.83,481410.521
600100.SH,20250723,7.37,7.61,7.37,7.45,1154305.1,867214.303
600100.SH,20250722,7.3,7.31,7.21,7.29,359996.95,261528.915
600100.SH,20250721,7.26,7.32,7.22,7.29,373559.01,272095.834
600100.SH,20250718,7.26,7.35,7.23,7.27,416509.02,303315.026
600100.SH,20250717,7.16,7.28,7.12,7.25,415810.03,300240.576
600100.SH,20250716,7.14,7.29,7.12,7.15,487129.98,351146.893
600100.SH,20250715,7.17,7.17,7.05,7.12,574879.32,407799.029
600100.SH,20250714,7.29,7.32,7.21,7.23,314248.88,228091.944
600100.SH,20250711,7.19,7.3,7.16,7.27,469086.18,339812.777
600100.SH,20250710,7.13,7.22,7.11,7.2,357802.54,256822.983
600100.SH,20250709,7.18,7.18,7.11,7.14,239156.63,170884.164
600100.SH,20250708,7.07,7.17,7.06,7.17,305492.33,217844.756
600100.SH,20250707,7.07,7.09,7.04,7.07,165084.72,116609.274
600100.SH,20250704,7.11,7.13,7.05,7.06,260551.02,184647.697
600100.SH,20250703,7.11,7.17,7.09,7.11,219588.0,156404.647
600100.SH,20250702,7.19,7.19,7.07,7.11,297136.0,211459.843
600100.SH,20250701,7.25,7.26,7.16,7.18,290414.0,208768.216
600100.SH,20250630,7.24,7.28,7.22,7.24,322816.0,234053.225
600100.SH,20250627,7.3,7.32,7.22,7.23,317978.39,230887.167
600100.SH,20250626,7.25,7.28,7.19,7.21,369243.37,267247.255
600100.SH,20250625,7.21,7.27,7.16,7.26,454137.53,327676.401
600100.SH,20250624,7.03,7.19,7.02,7.18,507530.59,362389.118
600100.SH,20250623,6.81,7.0,6.8,6.99,244953.46,169666.214
600100.SH,20250620,6.96,6.99,6.88,6.88,232625.94,160826.476
600100.SH,20250619,7.07,7.12,6.94,6.96,360570.0,252721.398
600100.SH,20250618,7.12,7.15,7.05,7.09,243189.0,172357.247
600100.SH,20250617,7.15,7.17,7.08,7.14,251342.13,178933.021
600100.SH,20250616,7.07,7.17,7.03,7.14,276120.68,196944.904
600100.SH,20250613,7.24,7.26,7.08,7.08,554328.04,395503.625
600100.SH,20250612,7.12,7.4,7.07,7.26,901521.62,656975.527
600100.SH,20250611,7.1,7.2,7.09,7.11,249783.14,178355.924
600100.SH,20250610,7.23,7.23,7.04,7.1,433103.68,308584.538
