ts_code,trade_date,open,high,low,close,vol,amount
300080.SZ,20260416,4.63,4.65,4.56,4.65,244679.81,113063.645
300080.SZ,20260415,4.65,4.71,4.6,4.61,245502.5,114481.77
300080.SZ,20260414,4.72,4.72,4.58,4.65,299057.27,138705.901
300080.SZ,20260413,4.6,4.75,4.58,4.7,306660.94,143243.21
300080.SZ,20260410,4.61,4.74,4.59,4.64,315183.0,147071.111
300080.SZ,20260409,4.73,4.73,4.55,4.57,348733.67,160635.289
300080.SZ,20260408,4.71,4.79,4.66,4.77,339269.29,160869.318
300080.SZ,20260407,4.53,4.65,4.5,4.61,344837.18,158287.029
300080.SZ,20260403,4.79,4.8,4.47,4.49,469275.72,213550.115
300080.SZ,20260402,4.9,4.97,4.71,4.76,525750.63,253000.913
300080.SZ,20260401,5.05,5.13,4.95,4.97,562780.72,282221.054
300080.SZ,20260331,5.25,5.31,4.94,4.98,782141.79,399100.346
300080.SZ,20260330,5.6,5.63,5.17,5.32,908275.93,484048.48
300080.SZ,20260327,5.73,5.87,5.53,5.74,804709.97,460210.35
300080.SZ,20260326,6.22,6.25,5.83,5.84,1117498.1,667004.697
300080.SZ,20260325,6.23,6.38,6.1,6.28,1180688.6,738181.849
300080.SZ,20260324,6.26,6.33,5.87,6.23,1224411.95,749104.043
300080.SZ,20260323,5.58,6.63,5.53,6.24,1954987.89,1217798.553
300080.SZ,20260320,5.8,6.19,5.71,5.78,1008856.91,599034.929
300080.SZ,20260319,6.16,6.17,5.8,5.89,1139828.92,675341.267
300080.SZ,20260318,6.33,6.46,6.06,6.27,1323106.22,822382.533
300080.SZ,20260317,5.88,6.78,5.85,6.4,1729814.56,1111881.299
300080.SZ,20260316,6.05,6.31,5.82,5.89,1093609.59,660967.49
300080.SZ,20260313,5.75,6.18,5.71,6.08,1383569.18,823278.559
300080.SZ,20260312,5.69,5.89,5.62,5.75,750117.24,430117.029
300080.SZ,20260311,5.5,5.77,5.42,5.75,869909.74,491957.1
300080.SZ,20260310,5.6,5.64,5.49,5.52,574892.03,318906.398
300080.SZ,20260309,5.58,5.73,5.53,5.65,745805.37,420963.171
300080.SZ,20260306,5.48,5.63,5.3,5.6,615029.85,339769.399
300080.SZ,20260305,5.58,5.59,5.41,5.53,741399.92,408516.051
300080.SZ,20260304,5.21,5.54,5.21,5.42,744981.35,403170.929
300080.SZ,20260303,5.4,5.88,5.38,5.46,1020289.81,565574.602
300080.SZ,20260302,5.33,5.5,5.28,5.37,457928.89,246399.028
300080.SZ,20260227,5.27,5.47,5.23,5.47,423195.56,228160.534
300080.SZ,20260226,5.35,5.35,5.21,5.27,307036.89,161599.752
300080.SZ,20260225,5.28,5.45,5.27,5.34,398366.68,213643.869
300080.SZ,20260224,5.15,5.37,5.11,5.26,457294.58,240002.208
300080.SZ,20260213,5.21,5.22,5.01,5.01,391272.0,199022.789
300080.SZ,20260212,5.31,5.37,5.12,5.23,409506.14,213856.465
300080.SZ,20260211,5.4,5.47,5.28,5.29,334480.14,178707.285
300080.SZ,20260210,5.49,5.55,5.4,5.41,425501.24,231552.089
300080.SZ,20260209,5.41,5.67,5.38,5.48,788141.26,436365.069
300080.SZ,20260206,5.17,5.4,5.05,5.3,715493.4,377450.058
300080.SZ,20260205,5.38,5.4,5.17,5.19,591517.47,310423.358
300080.SZ,20260204,5.0,5.55,4.96,5.49,1098936.42,586236.675
300080.SZ,20260203,4.81,5.05,4.8,5.01,387206.81,191138.552
300080.SZ,20260202,4.94,4.97,4.72,4.75,332929.13,161338.836
300080.SZ,20260130,5.16,5.2,4.9,4.98,399819.0,199878.46
300080.SZ,20260129,5.21,5.31,5.13,5.17,343967.47,179803.577
300080.SZ,20260128,5.28,5.29,5.19,5.23,310922.44,162770.169
300080.SZ,20260127,5.28,5.36,5.0,5.3,496061.46,258381.24
300080.SZ,20260126,5.46,5.49,5.25,5.32,502054.48,266674.39
300080.SZ,20260123,5.11,5.47,5.09,5.43,792165.91,424271.014
300080.SZ,20260122,4.95,5.1,4.92,5.09,298251.0,150479.661
