ts_code,trade_date,open,high,low,close,vol,amount
600619.SH,20260416,17.21,17.36,17.08,17.33,204259.0,352227.115
600619.SH,20260415,17.49,17.5,17.06,17.2,228332.23,393923.111
600619.SH,20260414,17.6,17.7,17.35,17.5,303698.14,530774.213
600619.SH,20260413,17.78,17.95,17.48,17.52,282264.1,497887.793
600619.SH,20260410,18.18,18.18,17.79,17.8,577179.82,1035552.5
600619.SH,20260409,16.5,18.38,16.42,18.38,491226.71,875522.597
600619.SH,20260408,16.21,16.75,16.21,16.71,246679.19,406887.352
600619.SH,20260407,15.92,16.17,15.78,15.92,115742.46,184818.682
600619.SH,20260403,15.97,16.15,15.86,15.91,120331.66,192551.471
600619.SH,20260402,16.6,16.6,15.92,15.97,168551.0,271137.246
600619.SH,20260401,16.3,16.5,16.15,16.43,178108.19,291137.428
600619.SH,20260331,16.28,16.38,15.93,15.96,132630.14,213949.227
600619.SH,20260330,16.17,16.34,16.01,16.28,112584.13,182257.926
600619.SH,20260327,15.92,16.46,15.84,16.3,149836.74,242638.301
600619.SH,20260326,16.4,16.56,15.93,16.01,137034.75,221766.391
600619.SH,20260325,16.2,16.56,16.18,16.45,171650.4,282343.038
600619.SH,20260324,16.3,16.43,15.82,16.23,198707.91,319029.265
600619.SH,20260323,16.55,16.87,15.95,16.05,267411.29,438673.621
600619.SH,20260320,17.65,17.91,16.99,17.0,276193.46,480962.735
600619.SH,20260319,17.5,18.38,17.41,17.54,311350.67,554281.228
600619.SH,20260318,18.41,18.5,17.48,17.88,451231.81,801905.954
600619.SH,20260317,17.84,18.96,17.65,18.75,495895.08,918476.409
600619.SH,20260316,17.85,17.9,17.52,17.83,113173.76,200485.766
600619.SH,20260313,17.79,18.16,17.74,17.88,119137.6,214087.036
600619.SH,20260312,18.07,18.21,17.73,17.9,133088.86,238553.372
600619.SH,20260311,18.28,18.45,18.11,18.12,118959.6,217196.749
600619.SH,20260310,18.15,18.3,18.1,18.23,125919.13,229476.906
600619.SH,20260309,18.03,18.03,17.45,17.9,210035.47,372570.095
600619.SH,20260306,18.06,18.38,17.98,18.32,129606.6,236428.608
600619.SH,20260305,17.97,18.34,17.9,18.15,205674.85,374161.03
600619.SH,20260304,17.42,18.09,17.4,17.67,152686.41,271263.92
600619.SH,20260303,18.19,18.49,17.85,17.86,254197.36,462341.61
600619.SH,20260302,18.45,18.6,18.01,18.19,278868.2,508543.579
600619.SH,20260227,18.67,18.99,18.43,18.99,217412.45,407528.052
600619.SH,20260226,18.8,18.85,18.56,18.75,121853.22,227750.547
600619.SH,20260225,18.45,18.85,18.33,18.76,176945.71,330497.013
600619.SH,20260224,18.53,18.63,18.2,18.44,147353.17,272117.907
600619.SH,20260213,18.27,18.8,18.15,18.44,211063.37,392180.911
600619.SH,20260212,18.32,18.4,18.21,18.22,111552.95,204208.12
600619.SH,20260211,18.46,18.54,18.3,18.32,90360.48,166258.234
600619.SH,20260210,18.59,18.69,18.47,18.5,97917.36,181663.328
600619.SH,20260209,18.51,18.65,18.41,18.58,125279.8,232661.095
600619.SH,20260206,18.2,18.47,18.02,18.31,121508.21,222609.837
600619.SH,20260205,18.45,18.51,18.23,18.26,114023.24,208956.386
600619.SH,20260204,18.6,18.68,18.35,18.56,134151.23,247915.879
600619.SH,20260203,18.2,18.76,18.2,18.75,184393.71,341777.889
600619.SH,20260202,18.7,18.8,18.09,18.12,206677.74,381492.827
600619.SH,20260130,19.2,19.26,18.58,18.78,196432.51,369764.51
600619.SH,20260129,19.42,19.68,19.15,19.16,225384.73,435529.643
600619.SH,20260128,19.96,20.03,19.45,19.55,240557.88,472480.938
600619.SH,20260127,20.02,20.28,19.45,20.03,248571.48,492141.456
600619.SH,20260126,20.6,20.7,19.67,19.88,371705.55,743891.808
600619.SH,20260123,20.26,20.6,20.24,20.57,226667.61,463362.049
600619.SH,20260122,20.68,20.76,20.16,20.27,224744.37,456887.849
600619.SH,20260121,20.1,20.87,19.89,20.61,259390.08,531126.312
600619.SH,20260120,20.92,20.99,20.07,20.29,323390.84,658264.774
600619.SH,20260119,21.07,21.15,20.66,20.9,211752.49,443782.754
600619.SH,20260116,21.2,21.3,20.75,21.01,230977.42,485024.773
600619.SH,20260115,21.23,21.23,20.68,20.95,281558.76,587982.231
600619.SH,20260114,21.06,21.85,20.99,21.31,394816.96,843700.965
600619.SH,20260113,22.16,22.39,21.0,21.09,446241.01,956255.155
600619.SH,20260112,21.88,22.15,21.8,22.15,429961.96,947858.157
600619.SH,20260109,21.67,21.99,21.62,21.9,366434.17,800725.68
600619.SH,20260108,21.51,21.96,21.44,21.66,380299.29,825015.702
600619.SH,20260107,21.49,22.01,21.44,21.74,549447.66,1194117.437
600619.SH,20260106,21.24,21.56,21.12,21.44,336988.29,720919.929
600619.SH,20260105,21.29,21.68,21.11,21.28,371326.14,790696.011
600619.SH,20251231,20.66,21.45,20.54,21.1,420974.61,884857.559
600619.SH,20251230,20.49,20.8,20.48,20.55,197754.56,407744.414
600619.SH,20251229,20.88,21.29,20.75,20.84,227216.39,477281.549
600619.SH,20251226,21.18,21.3,20.87,21.0,288607.99,608714.213
600619.SH,20251225,20.85,21.65,20.72,21.38,416458.26,880737.804
600619.SH,20251224,20.1,21.48,20.08,21.02,435331.53,907841.036
600619.SH,20251223,20.15,20.55,20.07,20.22,203120.22,412897.834
600619.SH,20251222,19.92,20.35,19.91,20.16,171432.22,346432.203
600619.SH,20251219,19.72,20.23,19.7,20.06,181364.1,362556.879
600619.SH,20251218,20.06,20.95,19.88,19.9,276651.77,564523.838
600619.SH,20251217,20.25,20.36,19.61,20.16,247923.66,494339.609
600619.SH,20251216,20.77,20.95,20.01,20.25,277155.15,562394.583
600619.SH,20251215,21.09,21.35,20.75,20.95,287824.04,606952.664
600619.SH,20251212,20.39,21.19,20.24,21.11,399197.13,836014.066
600619.SH,20251211,20.6,20.92,20.38,20.45,182277.87,374798.593
600619.SH,20251210,20.63,20.83,20.32,20.75,199834.0,410465.6
600619.SH,20251209,20.68,21.0,20.64,20.75,190306.33,395705.608
600619.SH,20251208,20.47,20.97,20.46,20.84,257370.45,533693.724
600619.SH,20251205,20.35,20.66,20.18,20.62,199259.79,409130.72
600619.SH,20251204,20.27,20.56,20.13,20.38,193666.35,393951.884
600619.SH,20251203,20.73,20.8,20.25,20.38,263190.85,537496.021
600619.SH,20251202,21.4,21.4,20.72,20.73,319028.47,667833.044
600619.SH,20251201,21.3,21.67,21.17,21.36,353847.93,756900.662
600619.SH,20251128,21.66,21.99,21.26,21.72,421264.36,906503.762
600619.SH,20251127,22.3,23.3,21.9,22.0,651776.97,1468237.101
600619.SH,20251126,21.45,23.65,20.95,22.78,978516.5,2169042.538
600619.SH,20251125,21.32,21.93,20.4,21.58,685028.35,1460351.84
600619.SH,20251124,20.81,21.35,20.3,21.15,606356.22,1275743.324
600619.SH,20251121,19.6,20.54,19.41,20.07,437715.21,875765.854
600619.SH,20251120,19.7,20.18,19.66,19.81,214912.28,426932.984
600619.SH,20251119,19.59,20.33,19.4,19.74,274793.21,545116.105
600619.SH,20251118,19.31,20.38,19.19,19.79,369871.22,736356.283
600619.SH,20251117,19.98,19.98,19.31,19.39,317616.42,620269.948
600619.SH,20251114,20.2,20.49,20.03,20.08,182075.76,368445.162
600619.SH,20251113,20.32,20.57,20.25,20.32,193257.64,393734.878
600619.SH,20251112,20.46,20.65,20.22,20.26,303146.21,618237.175
600619.SH,20251111,20.38,22.36,19.97,21.15,647419.89,1357299.829
600619.SH,20251110,21.0,21.1,20.26,20.37,391735.5,802474.051
600619.SH,20251107,21.8,21.8,21.18,21.22,285312.91,608906.514
600619.SH,20251106,21.12,22.15,21.12,21.82,424840.05,920473.228
600619.SH,20251105,20.8,21.35,20.7,21.13,212344.3,447343.319
600619.SH,20251104,21.41,21.55,21.22,21.27,220776.87,470635.113
600619.SH,20251103,22.13,22.13,21.01,21.4,478785.55,1023745.38
600619.SH,20251031,22.94,22.98,21.86,22.56,364094.04,823828.034
600619.SH,20251030,22.7,23.19,22.34,22.93,495521.88,1128586.676
600619.SH,20251029,22.8,22.8,22.33,22.66,402576.12,906629.912
600619.SH,20251028,23.55,23.55,22.61,22.65,608546.39,1391345.329
600619.SH,20251027,23.9,24.27,23.5,23.7,546171.04,1300364.896
600619.SH,20251024,24.0,24.49,23.32,23.82,692661.11,1646599.114
600619.SH,20251023,23.92,24.99,23.66,24.54,1115574.99,2724821.027
600619.SH,20251022,22.36,23.65,22.15,23.65,472500.66,1102017.111
600619.SH,20251021,21.29,21.55,20.97,21.5,285775.06,610598.671
600619.SH,20251020,21.48,22.1,21.26,21.32,311695.98,674035.658
600619.SH,20251017,22.39,22.6,21.25,21.29,378367.68,818323.936
