ts_code,trade_date,open,high,low,close,vol,amount
600624.SH,20260416,4.6,4.63,4.56,4.61,35343.76,16234.49
600624.SH,20260415,4.62,4.69,4.57,4.61,40510.21,18740.881
600624.SH,20260414,4.59,4.64,4.53,4.58,37776.57,17306.335
600624.SH,20260413,4.49,4.59,4.45,4.57,42800.71,19413.628
600624.SH,20260410,4.55,4.61,4.52,4.52,38855.09,17715.535
600624.SH,20260409,4.61,4.63,4.51,4.52,37138.09,16926.291
600624.SH,20260408,4.59,4.65,4.59,4.65,48460.22,22442.361
600624.SH,20260407,4.47,4.54,4.47,4.54,35012.59,15790.363
600624.SH,20260403,4.69,4.69,4.46,4.47,58491.71,26387.294
600624.SH,20260402,4.72,4.77,4.67,4.69,41261.41,19460.178
600624.SH,20260401,4.68,4.76,4.67,4.72,46205.44,21772.913
600624.SH,20260331,4.62,4.84,4.6,4.64,68869.62,32321.288
600624.SH,20260330,4.61,4.71,4.55,4.62,37933.6,17518.445
600624.SH,20260327,4.45,4.64,4.44,4.64,40924.01,18682.67
600624.SH,20260326,4.62,4.68,4.49,4.5,38296.54,17513.365
600624.SH,20260325,4.58,4.69,4.54,4.63,36818.41,17048.725
600624.SH,20260324,4.55,4.6,4.32,4.57,58460.52,26158.0
600624.SH,20260323,4.66,4.66,4.54,4.54,69291.0,31663.519
600624.SH,20260320,4.97,4.98,4.78,4.78,69263.23,33681.165
600624.SH,20260319,5.05,5.05,4.95,4.95,51042.0,25479.169
600624.SH,20260318,5.0,5.07,5.0,5.05,35517.83,17898.915
600624.SH,20260317,5.12,5.13,5.02,5.03,59326.81,30099.524
600624.SH,20260316,5.11,5.14,5.09,5.13,32747.81,16737.086
600624.SH,20260313,5.09,5.15,5.09,5.11,34195.42,17506.957
600624.SH,20260312,5.21,5.22,5.14,5.15,53385.58,27553.213
600624.SH,20260311,5.22,5.25,5.17,5.21,81187.55,42203.533
600624.SH,20260310,5.06,5.28,5.05,5.25,141910.6,73954.838
600624.SH,20260309,5.06,5.06,4.98,5.03,59104.83,29597.801
600624.SH,20260306,5.03,5.11,5.03,5.09,39709.68,20139.082
600624.SH,20260305,5.08,5.09,5.04,5.04,42866.89,21699.194
600624.SH,20260304,5.09,5.11,4.99,5.02,71390.0,36022.113
600624.SH,20260303,5.26,5.29,5.11,5.11,92759.0,48258.916
600624.SH,20260302,5.31,5.38,5.26,5.27,81226.4,43048.131
600624.SH,20260227,5.28,5.46,5.28,5.38,78022.95,41746.239
600624.SH,20260226,5.32,5.34,5.27,5.28,33847.53,17925.728
600624.SH,20260225,5.26,5.34,5.25,5.31,52190.64,27643.137
600624.SH,20260224,5.24,5.28,5.23,5.25,37485.87,19687.223
600624.SH,20260213,5.24,5.27,5.22,5.25,48751.79,25575.192
600624.SH,20260212,5.31,5.33,5.24,5.25,53256.0,28079.44
600624.SH,20260211,5.34,5.37,5.31,5.33,35864.0,19127.918
600624.SH,20260210,5.37,5.41,5.34,5.34,34062.53,18262.738
600624.SH,20260209,5.32,5.39,5.31,5.39,45585.86,24428.525
600624.SH,20260206,5.28,5.34,5.27,5.31,42527.78,22572.195
600624.SH,20260205,5.29,5.34,5.28,5.29,40434.64,21442.187
600624.SH,20260204,5.22,5.33,5.18,5.33,84162.83,44318.521
600624.SH,20260203,5.2,5.23,5.18,5.21,52691.07,27435.649
600624.SH,20260202,5.3,5.3,5.19,5.19,61725.78,32366.829
600624.SH,20260130,5.29,5.29,5.21,5.25,116290.42,60978.174
600624.SH,20260129,5.53,5.56,5.37,5.38,73526.66,40005.26
600624.SH,20260128,5.48,5.55,5.42,5.44,87748.04,48125.096
600624.SH,20260127,5.47,5.55,5.36,5.5,119201.01,65100.545
600624.SH,20260126,5.46,5.6,5.44,5.5,159649.51,88139.818
600624.SH,20260123,5.27,5.51,5.27,5.44,154155.74,82968.367
600624.SH,20260122,5.3,5.31,5.26,5.28,73914.07,39024.184
600624.SH,20260121,5.23,5.37,5.2,5.34,124525.26,65697.429
600624.SH,20260120,5.25,5.26,5.22,5.23,77776.3,40728.338
600624.SH,20260119,5.28,5.29,5.24,5.25,74611.23,39248.573
600624.SH,20260116,5.25,5.31,5.22,5.28,93254.5,49009.573
600624.SH,20260115,5.27,5.28,5.23,5.23,65960.54,34631.576
600624.SH,20260114,5.3,5.33,5.25,5.28,120688.5,63958.069
600624.SH,20260113,5.36,5.39,5.28,5.31,140383.87,74770.373
600624.SH,20260112,5.38,5.39,5.32,5.35,178568.18,95438.598
600624.SH,20260109,5.41,5.41,5.34,5.39,104029.41,55949.449
600624.SH,20260108,5.39,5.43,5.35,5.41,97896.0,52745.415
600624.SH,20260107,5.5,5.5,5.37,5.39,87921.62,47583.28
600624.SH,20260106,5.39,5.55,5.38,5.45,110936.92,60606.254
600624.SH,20260105,5.32,5.44,5.32,5.41,89541.59,48135.143
600624.SH,20251231,5.28,5.33,5.26,5.29,42508.67,22486.495
600624.SH,20251230,5.41,5.41,5.3,5.3,64964.84,34797.46
600624.SH,20251229,5.29,5.54,5.29,5.42,138325.73,75390.232
600624.SH,20251226,5.34,5.34,5.24,5.29,71364.68,37762.228
600624.SH,20251225,5.32,5.35,5.28,5.33,53629.97,28519.396
600624.SH,20251224,5.28,5.37,5.23,5.31,72169.39,38268.409
600624.SH,20251223,5.43,5.44,5.21,5.27,123658.96,65546.009
600624.SH,20251222,5.48,5.49,5.41,5.45,70130.09,38189.015
600624.SH,20251219,5.45,5.48,5.39,5.45,65979.7,35896.935
600624.SH,20251218,5.45,5.53,5.4,5.43,85042.0,46396.312
600624.SH,20251217,5.51,5.62,5.39,5.51,128616.69,70829.464
600624.SH,20251216,5.94,5.95,5.66,5.66,129092.0,73956.368
600624.SH,20251215,5.84,6.14,5.83,5.9,175421.88,104428.547
600624.SH,20251212,5.79,6.02,5.74,5.96,272153.55,162183.802
600624.SH,20251211,5.7,5.86,5.66,5.73,101774.08,58491.372
600624.SH,20251210,5.82,5.84,5.69,5.73,74023.06,42475.83
600624.SH,20251209,5.75,5.95,5.73,5.82,106429.8,62559.686
600624.SH,20251208,5.76,5.78,5.63,5.78,80833.51,46317.345
600624.SH,20251205,5.62,5.81,5.56,5.77,77088.87,43968.478
600624.SH,20251204,5.65,5.69,5.62,5.64,44574.6,25219.571
600624.SH,20251203,5.7,5.72,5.64,5.67,48686.36,27574.128
600624.SH,20251202,5.81,5.81,5.69,5.7,62935.5,36008.82
600624.SH,20251201,5.79,5.85,5.75,5.81,63308.87,36719.327
600624.SH,20251128,5.78,5.81,5.71,5.77,68761.57,39554.07
600624.SH,20251127,5.74,5.98,5.65,5.8,106931.72,62074.968
600624.SH,20251126,5.7,5.81,5.69,5.71,66149.39,38059.199
600624.SH,20251125,5.6,5.78,5.6,5.73,85306.28,48766.074
600624.SH,20251124,5.53,5.74,5.48,5.65,100043.99,55885.253
600624.SH,20251121,5.7,5.78,5.51,5.51,144432.09,80554.217
600624.SH,20251120,5.97,6.02,5.75,5.8,117740.2,68640.07
600624.SH,20251119,6.07,6.13,5.92,5.96,117216.52,70200.551
600624.SH,20251118,6.03,6.25,6.01,6.05,140465.33,85478.855
600624.SH,20251117,6.17,6.22,5.97,6.08,178179.77,108019.981
600624.SH,20251114,5.9,6.15,5.9,6.15,117096.39,71507.072
600624.SH,20251113,5.74,5.87,5.73,5.86,119950.47,69476.281
600624.SH,20251112,5.77,5.88,5.69,5.74,120074.3,69053.716
600624.SH,20251111,5.73,5.93,5.73,5.78,150100.18,87317.302
600624.SH,20251110,5.65,5.89,5.65,5.78,168879.71,97589.306
600624.SH,20251107,5.8,5.87,5.65,5.75,319337.76,183145.64
600624.SH,20251106,6.06,6.07,5.93,5.93,114159.0,68094.15
600624.SH,20251105,6.12,6.45,6.09,6.24,427161.12,270365.486
600624.SH,20251104,6.47,6.47,5.98,6.14,564810.49,351623.157
600624.SH,20251103,6.16,6.16,6.16,6.16,17467.45,10759.949
600624.SH,20251031,5.68,5.87,5.61,5.87,107140.28,62152.021
600624.SH,20251030,5.3,5.59,5.28,5.59,271485.39,150120.448
600624.SH,20251029,5.32,5.4,5.26,5.32,135770.77,72281.29
600624.SH,20251028,5.36,5.39,5.32,5.34,123973.56,66367.513
600624.SH,20251027,5.36,5.44,5.24,5.36,165651.1,88508.856
600624.SH,20251024,5.44,5.5,5.37,5.4,167982.55,91337.934
600624.SH,20251023,5.35,5.46,5.24,5.44,180115.5,96653.443
600624.SH,20251022,5.34,5.52,5.33,5.35,194470.83,105233.944
600624.SH,20251021,5.32,5.37,5.26,5.33,214691.73,113763.826
600624.SH,20251020,5.26,5.49,5.14,5.39,431264.41,229670.911
600624.SH,20251017,5.02,5.25,5.01,5.25,245040.51,125862.465
600624.SH,20251016,4.98,5.05,4.97,5.0,162140.62,81190.625
