ts_code,trade_date,open,high,low,close,vol,amount
600050.SH,20260416,4.58,4.6,4.55,4.6,1399074.71,639363.186
600050.SH,20260415,4.58,4.6,4.57,4.57,1193522.37,547204.191
600050.SH,20260414,4.56,4.58,4.55,4.58,921710.92,420586.367
600050.SH,20260413,4.55,4.57,4.53,4.56,862786.14,392981.984
600050.SH,20260410,4.53,4.59,4.52,4.56,1315078.89,600557.771
600050.SH,20260409,4.55,4.55,4.5,4.52,1081871.28,489453.031
600050.SH,20260408,4.5,4.57,4.5,4.57,1893367.8,859205.457
600050.SH,20260407,4.47,4.49,4.46,4.47,847656.75,379371.585
600050.SH,20260403,4.43,4.48,4.43,4.46,1424700.95,634773.387
600050.SH,20260402,4.47,4.48,4.41,4.43,1213585.47,538370.818
600050.SH,20260401,4.5,4.51,4.47,4.48,1131108.47,507294.223
600050.SH,20260331,4.45,4.53,4.44,4.45,1467136.7,658471.466
600050.SH,20260330,4.45,4.47,4.38,4.46,1662280.01,737441.196
600050.SH,20260327,4.46,4.5,4.44,4.49,1113248.74,498812.068
600050.SH,20260326,4.54,4.56,4.48,4.49,1313600.15,592953.562
600050.SH,20260325,4.53,4.57,4.52,4.55,1569307.42,713366.085
600050.SH,20260324,4.49,4.55,4.45,4.54,1785496.94,802898.727
600050.SH,20260323,4.64,4.64,4.44,4.47,3377926.36,1526605.034
600050.SH,20260320,4.92,4.92,4.68,4.69,5572366.48,2652295.629
600050.SH,20260319,4.95,5.0,4.94,4.96,1812563.95,900239.416
600050.SH,20260318,4.99,5.0,4.93,4.98,1696392.64,841259.451
600050.SH,20260317,5.04,5.06,4.97,4.98,1959322.07,983566.192
600050.SH,20260316,5.09,5.09,5.02,5.03,1879903.24,949578.187
600050.SH,20260313,5.01,5.12,5.0,5.07,3167281.73,1606669.299
600050.SH,20260312,5.03,5.04,4.99,5.03,1521999.28,764089.233
600050.SH,20260311,4.96,5.05,4.95,5.04,2389232.57,1199242.271
600050.SH,20260310,4.99,4.99,4.93,4.96,1585165.98,785695.512
600050.SH,20260309,4.92,4.99,4.89,4.97,2175845.81,1076292.257
600050.SH,20260306,4.94,4.97,4.91,4.97,1536957.23,759400.555
600050.SH,20260305,4.86,4.98,4.85,4.95,2887433.27,1419895.187
600050.SH,20260304,4.86,4.88,4.8,4.85,2636512.67,1276251.366
600050.SH,20260303,4.92,4.97,4.88,4.89,2956788.81,1457658.757
600050.SH,20260302,4.88,4.95,4.86,4.93,2300973.79,1130770.064
600050.SH,20260227,4.87,4.92,4.86,4.92,1616452.76,791176.53
600050.SH,20260226,4.89,4.91,4.85,4.88,1561153.74,761215.62
600050.SH,20260225,4.85,4.93,4.85,4.88,2130078.49,1042899.493
