ts_code,trade_date,open,high,low,close,vol,amount
301210.SZ,20260416,40.32,40.5,39.16,39.81,79330.98,316396.349
301210.SZ,20260415,39.7,40.21,39.21,39.7,19134.61,76136.73
301210.SZ,20260414,38.99,39.82,38.51,39.7,25915.2,101498.013
301210.SZ,20260413,38.3,38.75,38.19,38.53,14103.73,54251.676
301210.SZ,20260410,38.51,39.0,38.38,38.56,18469.36,71525.995
301210.SZ,20260409,38.34,39.03,38.0,38.13,13848.56,53173.472
301210.SZ,20260408,37.82,38.7,37.6,38.7,13881.95,53061.023
301210.SZ,20260407,37.4,37.86,36.71,36.95,11657.0,43412.712
301210.SZ,20260403,38.43,38.54,37.06,37.23,15073.92,56711.489
301210.SZ,20260402,38.55,38.97,38.02,38.27,12098.43,46550.827
301210.SZ,20260401,39.17,39.17,38.51,38.77,11742.56,45556.383
301210.SZ,20260331,39.11,39.66,38.45,38.53,17843.05,69590.954
301210.SZ,20260330,37.81,39.05,37.81,38.87,15515.95,59889.469
301210.SZ,20260327,37.2,38.55,37.2,38.38,14903.29,56706.404
301210.SZ,20260326,37.16,38.5,37.15,37.74,22313.45,84640.62
301210.SZ,20260325,36.61,37.35,36.61,37.14,15182.39,56354.713
301210.SZ,20260324,36.1,36.68,35.26,36.62,19439.36,69872.063
301210.SZ,20260323,36.5,37.3,35.03,35.22,27251.55,98778.383
301210.SZ,20260320,38.67,38.87,37.51,37.52,19075.15,72926.692
301210.SZ,20260319,39.05,39.33,38.2,38.39,19775.02,76501.535
301210.SZ,20260318,39.03,39.64,38.8,39.6,13057.51,51193.557
301210.SZ,20260317,40.2,40.54,38.77,38.85,19935.82,78883.691
301210.SZ,20260316,40.39,40.65,39.8,40.14,19222.69,77082.003
301210.SZ,20260313,40.98,41.49,40.31,40.39,18351.75,75143.671
301210.SZ,20260312,41.59,41.77,40.98,41.06,17567.34,72427.817
301210.SZ,20260311,41.48,41.89,41.18,41.72,25378.88,105551.287
301210.SZ,20260310,40.68,41.45,40.59,41.39,22009.45,90684.153
301210.SZ,20260309,39.9,40.55,39.38,40.35,19168.19,76594.53
301210.SZ,20260306,39.4,40.68,39.4,40.55,20398.67,82247.368
301210.SZ,20260305,40.01,40.23,39.44,39.66,16307.37,65029.63
301210.SZ,20260304,39.14,40.02,39.1,39.48,21589.3,85536.645
301210.SZ,20260303,40.88,41.55,39.4,39.5,32080.09,129671.478
301210.SZ,20260302,40.7,41.8,40.36,40.76,31717.51,129698.384
301210.SZ,20260227,41.39,41.75,40.8,41.3,28715.24,118457.648
301210.SZ,20260226,40.78,41.1,40.3,41.0,25078.44,102366.166
301210.SZ,20260225,40.85,40.96,40.42,40.79,29902.85,121541.942
301210.SZ,20260224,41.25,41.45,40.28,40.77,27353.37,111357.373
301210.SZ,20260213,40.29,41.2,40.23,40.68,33518.44,136757.635
301210.SZ,20260212,39.99,40.76,39.85,40.46,41060.06,165909.618
301210.SZ,20260211,39.75,40.1,39.39,39.74,27036.86,107711.019
301210.SZ,20260210,39.88,41.12,39.69,39.69,48341.92,194506.046
301210.SZ,20260209,40.43,40.58,39.8,40.12,67437.27,269883.511
301210.SZ,20260206,38.8,41.14,37.88,40.84,95131.83,380524.943
301210.SZ,20260205,37.85,40.23,37.85,38.79,73162.29,284577.692
301210.SZ,20260204,36.78,37.01,36.35,36.71,12847.83,47105.754
301210.SZ,20260203,36.3,37.28,36.01,36.85,17807.92,65388.853
301210.SZ,20260202,36.71,36.99,36.04,36.06,16621.95,60860.637
301210.SZ,20260130,36.16,36.84,35.61,36.66,16961.57,61497.253
301210.SZ,20260129,37.05,37.33,36.24,36.38,19114.84,70276.675
301210.SZ,20260128,38.02,38.12,36.88,37.02,23807.18,88855.996
301210.SZ,20260127,38.3,38.45,36.51,38.13,23789.89,89290.866
301210.SZ,20260126,39.99,40.18,38.1,38.3,26187.97,101398.732
301210.SZ,20260123,38.99,39.74,38.91,39.71,20117.37,78945.629
301210.SZ,20260122,38.81,39.19,38.78,39.02,16069.14,62611.293
301210.SZ,20260121,38.24,38.98,37.76,38.8,21902.47,84340.409
301210.SZ,20260120,39.22,39.25,37.98,38.24,23171.02,89240.497
301210.SZ,20260119,38.64,38.96,38.4,38.85,21256.51,82397.139
301210.SZ,20260116,38.16,38.8,37.95,38.51,24005.21,92149.287
301210.SZ,20260115,37.88,38.42,37.45,38.14,19076.81,72602.148
301210.SZ,20260114,37.79,38.49,37.21,37.88,28027.75,106270.809
301210.SZ,20260113,38.67,38.8,37.7,37.73,22419.58,85635.449
301210.SZ,20260112,38.18,38.48,37.61,38.29,27105.55,103240.276
301210.SZ,20260109,38.02,38.05,37.46,37.9,25329.62,95740.93
301210.SZ,20260108,37.66,38.22,37.17,38.02,25941.44,98043.877
301210.SZ,20260107,37.45,39.0,37.27,37.73,35597.42,134979.73
301210.SZ,20260106,36.9,37.38,36.69,37.24,19534.47,72359.066
301210.SZ,20260105,36.5,37.2,36.45,36.9,14991.22,55282.753
301210.SZ,20251231,36.6,36.78,35.91,36.4,14223.14,51682.28
301210.SZ,20251230,35.86,36.95,35.7,36.5,19882.48,72469.821
301210.SZ,20251229,36.31,36.31,35.78,36.18,15183.17,54758.357
301210.SZ,20251226,36.78,36.8,36.08,36.25,15479.1,56312.126
301210.SZ,20251225,36.03,36.67,35.73,36.58,13155.26,47711.32
301210.SZ,20251224,35.45,36.05,35.37,35.97,12853.69,46113.597
301210.SZ,20251223,35.39,35.76,35.13,35.44,12194.95,43196.101
301210.SZ,20251222,35.66,35.77,35.2,35.38,12515.75,44455.361
301210.SZ,20251219,35.17,35.62,35.11,35.46,11718.78,41496.965
301210.SZ,20251218,34.91,35.98,34.56,35.17,16564.61,58818.533
301210.SZ,20251217,34.48,35.0,33.94,34.9,16972.03,58525.727
301210.SZ,20251216,35.85,35.85,34.4,34.43,20794.53,72508.249
301210.SZ,20251215,36.25,36.46,35.84,35.86,10371.78,37442.723
301210.SZ,20251212,36.52,36.73,36.2,36.25,13299.87,48447.143
301210.SZ,20251211,37.64,37.7,36.41,36.41,17247.9,63655.352
301210.SZ,20251210,37.66,37.95,37.3,37.53,10120.51,38058.476
301210.SZ,20251209,37.71,38.45,37.67,37.8,13608.01,51792.815
301210.SZ,20251208,37.91,38.12,37.66,37.88,13752.52,52160.429
301210.SZ,20251205,37.01,38.03,36.76,38.0,14813.18,55450.334
301210.SZ,20251204,38.39,38.58,36.9,37.0,17957.33,67152.015
301210.SZ,20251203,38.9,39.5,37.81,38.08,16299.97,62355.831
301210.SZ,20251202,39.5,39.79,38.9,38.9,12079.8,47335.462
301210.SZ,20251201,39.74,39.83,39.21,39.32,11601.06,45826.693
301210.SZ,20251128,39.32,39.68,39.11,39.54,10509.61,41502.6
301210.SZ,20251127,39.66,39.88,39.25,39.44,9482.19,37546.831
301210.SZ,20251126,39.55,40.04,39.1,39.2,10917.82,43212.658
301210.SZ,20251125,39.52,40.2,39.35,39.64,16407.46,65285.371
301210.SZ,20251124,38.72,39.32,38.3,39.3,16224.68,62960.415
301210.SZ,20251121,40.6,40.6,38.4,38.44,26093.4,102467.311
301210.SZ,20251120,41.7,42.34,40.9,40.98,14867.54,61475.931
301210.SZ,20251119,42.59,43.19,41.71,41.74,15398.44,65137.247
301210.SZ,20251118,42.88,43.55,42.43,42.59,16837.54,72175.007
301210.SZ,20251117,42.91,43.53,42.7,43.16,13675.96,58777.624
301210.SZ,20251114,43.77,44.01,43.13,43.24,23197.65,100702.134
301210.SZ,20251113,43.7,45.31,43.35,44.32,34860.97,155220.306
301210.SZ,20251112,43.02,43.9,42.95,43.82,29347.09,127987.574
301210.SZ,20251111,42.75,43.23,42.52,43.17,17343.51,74662.401
301210.SZ,20251110,42.65,43.14,42.42,42.75,17891.03,76520.588
301210.SZ,20251107,43.37,43.56,42.37,42.65,20723.16,88775.963
301210.SZ,20251106,44.57,44.79,42.68,43.02,30558.43,132383.769
301210.SZ,20251105,41.2,43.23,41.0,42.36,20289.2,86041.194
301210.SZ,20251104,42.76,42.94,41.44,41.77,20165.91,84651.299
301210.SZ,20251103,42.87,42.88,41.88,42.74,21029.34,89298.251
301210.SZ,20251031,42.08,43.54,42.07,43.08,30067.3,129620.885
301210.SZ,20251030,42.5,42.74,42.06,42.29,21744.67,92103.195
301210.SZ,20251029,42.41,42.56,42.03,42.51,20633.13,87393.046
301210.SZ,20251028,42.09,42.44,41.8,42.15,16797.07,70839.14
301210.SZ,20251027,42.42,42.63,42.0,42.27,20362.87,86127.07
301210.SZ,20251024,41.77,42.41,41.7,42.24,25273.75,106388.857
301210.SZ,20251023,42.39,42.39,41.0,41.82,19887.8,82525.582
