ts_code,trade_date,open,high,low,close,vol,amount
002634.SZ,20260416,6.04,6.5,6.04,6.04,895438.62,541835.599
002634.SZ,20260415,6.71,6.71,6.71,6.71,47788.0,32065.748
002634.SZ,20260414,8.17,8.17,7.46,7.46,284672.0,217023.152
002634.SZ,20260413,8.65,8.69,8.25,8.29,302096.0,253988.062
002634.SZ,20260410,9.15,9.43,8.61,8.72,382251.0,346407.499
002634.SZ,20260409,9.5,9.67,9.12,9.34,332861.2,310350.944
002634.SZ,20260408,8.81,9.67,8.8,9.67,283588.0,265621.007
002634.SZ,20260407,8.71,9.37,8.41,8.79,444961.33,390816.766
002634.SZ,20260403,9.38,9.38,9.01,9.24,314716.4,289680.52
002634.SZ,20260402,9.09,9.4,8.91,9.21,366652.66,335992.53
002634.SZ,20260401,8.85,9.45,8.71,9.17,616250.95,560529.088
002634.SZ,20260331,8.7,8.94,8.4,8.94,352941.72,312215.576
002634.SZ,20260330,7.35,8.13,7.32,8.13,324822.5,257816.348
002634.SZ,20260327,6.95,7.43,6.81,7.39,156212.51,111892.795
002634.SZ,20260326,6.85,7.14,6.83,6.95,139995.0,97929.02
002634.SZ,20260325,6.42,6.91,6.33,6.91,206998.92,139435.358
002634.SZ,20260324,6.04,6.45,5.88,6.38,172984.7,105991.935
002634.SZ,20260323,6.11,6.13,5.77,5.89,205280.91,121619.102
002634.SZ,20260320,6.51,6.54,6.29,6.35,78814.0,50294.129
002634.SZ,20260319,6.45,6.62,6.4,6.51,73802.0,48111.382
002634.SZ,20260318,6.5,6.64,6.41,6.58,71337.23,46515.764
002634.SZ,20260317,6.72,6.84,6.5,6.52,68981.0,45780.681
002634.SZ,20260316,6.87,6.87,6.58,6.69,94195.41,63045.656
002634.SZ,20260313,7.07,7.14,6.8,6.86,96027.0,66782.475
002634.SZ,20260312,7.24,7.38,7.12,7.14,90804.0,65425.801
002634.SZ,20260311,7.61,7.61,7.16,7.25,164589.08,120497.944
002634.SZ,20260310,7.13,7.77,7.12,7.44,315630.08,237417.688
002634.SZ,20260309,7.06,7.11,6.81,7.06,98305.9,68320.655
002634.SZ,20260306,7.16,7.22,7.0,7.13,106914.64,76085.044
002634.SZ,20260305,6.94,7.24,6.72,7.18,150192.4,105723.9
002634.SZ,20260304,6.81,6.95,6.57,6.69,136831.8,91643.004
002634.SZ,20260303,6.91,7.27,6.82,6.88,141775.2,99924.95
002634.SZ,20260302,7.2,7.21,6.77,6.88,209620.52,144775.874
002634.SZ,20260227,7.1,7.42,7.07,7.29,128123.8,93143.075
002634.SZ,20260226,7.25,7.34,6.97,7.14,221914.0,158400.569
002634.SZ,20260225,7.59,7.6,7.12,7.21,242907.3,176966.292
002634.SZ,20260224,7.81,8.04,7.44,7.51,220078.6,168875.65
002634.SZ,20260213,7.53,7.8,7.35,7.65,241157.2,183860.887
002634.SZ,20260212,7.46,7.74,7.4,7.54,251172.16,189739.779
002634.SZ,20260211,7.18,7.68,7.12,7.48,330844.7,245607.38
002634.SZ,20260210,6.53,7.3,6.48,7.2,420853.14,291267.636
002634.SZ,20260209,6.84,7.17,6.56,6.66,568228.9,386448.063
002634.SZ,20260206,6.35,6.9,6.35,6.9,144619.25,98841.699
002634.SZ,20260205,6.09,6.32,5.97,6.27,201638.5,125098.457
002634.SZ,20260204,5.9,6.08,5.8,5.99,203230.43,121510.068
002634.SZ,20260203,5.6,5.82,5.57,5.76,240049.63,137235.457
002634.SZ,20260202,4.97,5.84,4.97,5.5,380690.4,208476.247
002634.SZ,20260130,5.67,5.88,5.41,5.52,276213.44,154875.163
002634.SZ,20260129,5.52,5.57,5.36,5.4,192415.0,104993.839
002634.SZ,20260128,6.0,6.06,5.58,5.63,379804.0,218658.779
002634.SZ,20260127,5.39,5.91,5.28,5.91,159342.6,92884.22
002634.SZ,20260126,5.95,5.99,5.33,5.37,277737.66,154045.549
002634.SZ,20260123,5.61,6.04,5.58,5.92,231924.1,135364.323
002634.SZ,20260122,5.77,5.8,5.56,5.6,138324.12,78640.429
002634.SZ,20260121,5.58,5.75,5.52,5.73,120759.59,67920.636
002634.SZ,20260120,5.79,5.85,5.47,5.6,129914.4,73279.552
