ts_code,trade_date,open,high,low,close,vol,amount
300380.SZ,20260416,34.71,35.28,34.34,35.14,24822.0,86695.961
300380.SZ,20260415,35.3,35.45,34.27,34.43,19028.0,66044.118
300380.SZ,20260414,35.2,35.66,34.71,35.18,17893.0,62705.665
300380.SZ,20260413,34.87,35.29,34.65,34.83,19270.0,67335.595
300380.SZ,20260410,34.99,35.96,34.75,35.15,37015.0,130912.465
300380.SZ,20260409,35.02,35.24,34.16,34.34,26377.0,91192.499
300380.SZ,20260408,34.29,35.7,34.15,35.62,34159.0,120114.144
300380.SZ,20260407,32.93,33.7,32.93,33.5,16760.0,56032.874
300380.SZ,20260403,33.99,34.15,32.97,33.0,17941.27,59646.451
300380.SZ,20260402,35.2,35.23,33.5,33.73,25787.56,87965.272
300380.SZ,20260401,35.4,35.5,34.92,35.3,15863.58,55879.577
300380.SZ,20260331,35.2,36.1,34.69,34.83,18125.88,64239.29
300380.SZ,20260330,35.3,35.52,34.36,35.35,15314.0,53586.839
300380.SZ,20260327,35.09,35.8,34.8,35.52,15045.79,53328.222
300380.SZ,20260326,36.2,36.39,35.04,35.09,20379.62,72386.362
300380.SZ,20260325,36.39,36.86,36.18,36.46,23445.57,85658.575
300380.SZ,20260324,36.56,36.7,35.45,36.56,26481.0,95395.145
300380.SZ,20260323,35.0,37.3,34.9,36.18,41066.45,148872.06
300380.SZ,20260320,38.1,38.23,36.18,36.22,28996.45,106679.755
300380.SZ,20260319,37.65,38.4,37.5,37.89,21343.0,81055.1
300380.SZ,20260318,37.91,38.38,37.38,38.13,19979.28,75711.453
300380.SZ,20260317,37.85,38.7,37.65,37.68,25881.4,98795.169
300380.SZ,20260316,36.88,37.85,36.69,37.85,23799.22,88908.287
300380.SZ,20260313,37.5,37.66,36.7,36.78,18099.16,67166.98
300380.SZ,20260312,38.0,38.18,37.53,37.72,15457.0,58363.117
300380.SZ,20260311,38.38,38.62,37.76,38.06,18369.0,69975.078
300380.SZ,20260310,38.22,38.8,37.95,38.25,19552.0,74963.553
300380.SZ,20260309,37.7,38.2,37.11,37.9,22372.28,83990.218
