ts_code,trade_date,open,high,low,close,vol,amount
600018.SH,20260416,5.0,5.01,4.97,4.98,362447.0,180642.089
600018.SH,20260415,5.0,5.01,4.98,4.99,249873.34,124756.492
600018.SH,20260414,5.0,5.01,4.97,5.0,319175.7,159195.502
600018.SH,20260413,5.0,5.01,4.96,4.99,349254.75,173938.081
600018.SH,20260410,5.01,5.03,5.0,5.0,338859.07,169834.221
600018.SH,20260409,5.04,5.05,5.0,5.01,318454.01,159734.112
600018.SH,20260408,5.04,5.06,5.01,5.06,520748.32,262292.691
600018.SH,20260407,5.03,5.04,4.98,4.99,378671.0,188959.369
600018.SH,20260403,5.08,5.08,5.0,5.02,448978.0,225726.766
600018.SH,20260402,5.05,5.09,5.03,5.08,545077.69,276415.496
600018.SH,20260401,5.11,5.13,5.03,5.04,750848.37,379476.343
600018.SH,20260331,5.1,5.15,5.08,5.09,435206.5,222641.694
600018.SH,20260330,5.03,5.1,5.02,5.09,421971.29,213618.555
600018.SH,20260327,5.1,5.12,5.03,5.06,539176.07,273287.387
600018.SH,20260326,5.14,5.18,5.11,5.12,416045.54,213960.585
600018.SH,20260325,5.1,5.17,5.06,5.15,553483.04,283627.599
600018.SH,20260324,5.0,5.09,4.99,5.08,690487.18,349208.825
600018.SH,20260323,5.08,5.1,4.93,4.95,916974.49,459470.545
600018.SH,20260320,5.16,5.19,5.11,5.11,435903.65,224215.271
600018.SH,20260319,5.15,5.2,5.14,5.16,506626.01,262289.417
600018.SH,20260318,5.18,5.19,5.12,5.17,519104.5,267577.278
600018.SH,20260317,5.19,5.23,5.18,5.19,447062.72,232813.78
600018.SH,20260316,5.19,5.23,5.18,5.2,634535.04,330105.027
600018.SH,20260313,5.21,5.23,5.16,5.18,581198.62,302035.744
600018.SH,20260312,5.15,5.22,5.13,5.21,835045.86,433744.428
600018.SH,20260311,5.1,5.16,5.06,5.15,635919.14,325208.546
600018.SH,20260310,5.09,5.11,5.06,5.11,488101.0,248324.164
600018.SH,20260309,5.1,5.15,5.07,5.09,827483.17,422639.765
600018.SH,20260306,5.08,5.14,5.05,5.13,549786.2,280207.174
600018.SH,20260305,5.06,5.12,5.03,5.09,749959.05,380567.178
600018.SH,20260304,5.16,5.17,5.01,5.05,1431763.62,721840.859
600018.SH,20260303,5.13,5.25,5.11,5.19,1775940.26,921168.863
600018.SH,20260302,5.06,5.16,5.05,5.13,1165433.74,596214.165
600018.SH,20260227,5.08,5.12,5.07,5.09,911020.15,463768.06
600018.SH,20260226,5.06,5.1,5.05,5.07,437358.1,221850.076
600018.SH,20260225,5.1,5.15,5.05,5.06,949889.67,484087.171
600018.SH,20260224,5.04,5.1,5.04,5.08,539263.04,273674.965
600018.SH,20260213,5.05,5.06,5.0,5.01,403637.61,203014.118
600018.SH,20260212,5.1,5.1,5.04,5.05,414410.0,210043.279
600018.SH,20260211,5.07,5.11,5.05,5.09,440637.44,224228.36
600018.SH,20260210,5.05,5.08,5.03,5.07,479569.53,242714.546
600018.SH,20260209,5.05,5.07,5.04,5.05,413041.01,208689.902
600018.SH,20260206,5.04,5.07,5.02,5.04,547238.0,276181.289
