ts_code,trade_date,open,high,low,close,vol,amount
300279.SZ,20260416,8.59,8.81,8.32,8.74,203257.0,174390.086
300279.SZ,20260415,8.61,8.85,8.46,8.5,173739.82,150470.221
300279.SZ,20260414,8.59,8.64,8.4,8.55,124974.61,105854.087
300279.SZ,20260413,8.52,8.64,8.46,8.52,109275.0,93288.527
300279.SZ,20260410,8.54,8.79,8.52,8.57,142436.8,123060.71
300279.SZ,20260409,8.72,8.72,8.37,8.47,172682.0,146327.878
300279.SZ,20260408,8.51,8.81,8.51,8.81,187073.6,163114.624
300279.SZ,20260407,8.47,8.48,8.2,8.29,147291.2,122705.224
300279.SZ,20260403,8.73,8.82,8.39,8.41,149124.0,126675.749
300279.SZ,20260402,8.98,9.05,8.59,8.69,187597.8,164965.662
300279.SZ,20260401,9.31,9.5,8.84,9.03,232478.6,211120.93
300279.SZ,20260331,9.59,9.65,9.12,9.14,197894.6,184549.386
300279.SZ,20260330,9.52,9.96,9.51,9.59,226327.0,220195.474
300279.SZ,20260327,9.54,9.9,9.45,9.7,161213.82,156531.249
300279.SZ,20260326,9.94,10.14,9.54,9.62,174984.0,171823.947
300279.SZ,20260325,10.03,10.28,9.92,10.0,208036.0,209234.325
300279.SZ,20260324,9.69,10.11,9.6,10.0,354973.05,349631.706
300279.SZ,20260323,10.18,10.21,9.3,9.41,362934.4,353954.052
300279.SZ,20260320,10.9,11.2,10.35,10.39,307718.86,330988.373
300279.SZ,20260319,11.19,11.6,10.71,10.79,311709.0,343540.875
300279.SZ,20260318,11.24,11.41,10.95,11.24,276150.0,310151.553
300279.SZ,20260317,11.3,11.56,11.01,11.12,398708.0,450091.538
300279.SZ,20260316,10.53,11.59,10.53,11.22,538571.58,604317.937
300279.SZ,20260313,10.57,10.72,10.25,10.29,203999.2,213214.506
300279.SZ,20260312,10.73,11.04,10.6,10.66,207464.0,222909.634
300279.SZ,20260311,10.8,11.21,10.66,10.88,396273.55,434145.387
300279.SZ,20260310,10.49,10.91,10.4,10.79,312031.6,335114.789
300279.SZ,20260309,10.11,10.42,9.52,10.28,400976.0,397696.616
300279.SZ,20260306,10.13,10.49,10.01,10.32,234779.33,242181.227
300279.SZ,20260305,10.56,10.56,10.02,10.13,311677.0,316684.999
300279.SZ,20260304,9.95,10.55,9.9,10.3,364374.2,374540.82
300279.SZ,20260303,10.29,10.68,10.01,10.03,457833.0,471878.722
300279.SZ,20260302,9.98,10.98,9.89,10.35,570841.43,599722.729
300279.SZ,20260227,9.83,10.21,9.65,10.16,395343.8,389964.857
300279.SZ,20260226,9.28,9.98,9.25,9.83,559526.6,545908.748
300279.SZ,20260225,9.14,9.35,9.08,9.29,201543.21,186534.086
300279.SZ,20260224,9.17,9.2,9.05,9.12,205190.08,187204.725
300279.SZ,20260213,9.18,9.37,9.06,9.08,162085.0,148870.217
300279.SZ,20260212,9.09,9.43,9.04,9.18,261945.0,241871.194
300279.SZ,20260211,9.17,9.35,9.03,9.11,188224.54,172278.426
300279.SZ,20260210,9.33,9.45,9.17,9.23,305045.0,282880.753
300279.SZ,20260209,8.96,9.54,8.93,9.47,513911.22,478314.265
300279.SZ,20260206,8.98,9.1,8.77,8.91,305781.82,274047.766
300279.SZ,20260205,9.02,9.31,8.76,9.17,458742.16,412390.282
300279.SZ,20260204,8.74,9.21,8.68,9.2,552095.87,498036.197
300279.SZ,20260203,8.74,8.76,8.58,8.74,183867.2,159534.229
300279.SZ,20260202,8.54,8.9,8.51,8.65,271189.8,236641.536
300279.SZ,20260130,8.54,8.7,8.43,8.62,188058.8,161069.386
300279.SZ,20260129,8.71,8.89,8.56,8.6,296965.0,259436.344
300279.SZ,20260128,8.66,8.99,8.6,8.8,397564.33,349763.717
300279.SZ,20260127,8.65,8.74,8.4,8.66,276938.82,237595.582
300279.SZ,20260126,8.97,9.0,8.53,8.69,400531.88,349102.432
300279.SZ,20260123,8.8,8.95,8.69,8.88,447723.19,396236.707
300279.SZ,20260122,9.05,9.13,8.67,8.8,442070.94,389470.641
300279.SZ,20260121,9.19,9.22,8.83,8.93,678492.26,608310.142
300279.SZ,20260120,9.52,9.9,9.22,9.34,1161157.8,1103874.263
300279.SZ,20260119,8.31,9.61,8.27,9.61,1032870.38,927961.415
300279.SZ,20260116,7.8,8.05,7.67,8.01,408624.34,321550.034
300279.SZ,20260115,7.52,7.77,7.49,7.62,177135.62,135327.625
300279.SZ,20260114,7.44,7.62,7.4,7.57,203985.09,153727.364
300279.SZ,20260113,7.55,7.56,7.38,7.4,102397.0,76346.949
300279.SZ,20260112,7.42,7.55,7.36,7.55,138174.8,103026.123
300279.SZ,20260109,7.29,7.4,7.26,7.4,102312.2,75104.861
300279.SZ,20260108,7.16,7.31,7.12,7.29,99365.08,71913.667
