ts_code,trade_date,open,high,low,close,vol,amount
300086.SZ,20260416,7.77,7.77,7.6,7.67,311162.0,237843.912
300086.SZ,20260415,7.63,8.07,7.5,7.95,520968.0,406757.462
300086.SZ,20260414,7.77,7.79,7.45,7.58,345245.0,260387.539
300086.SZ,20260413,7.8,7.89,7.65,7.77,409921.82,316716.25
300086.SZ,20260410,8.55,8.58,8.13,8.2,503151.13,416728.176
300086.SZ,20260409,8.65,9.07,8.6,8.67,487525.56,428660.183
300086.SZ,20260408,8.92,8.98,8.61,8.8,591306.03,517328.654
300086.SZ,20260407,9.0,9.22,8.62,8.8,618545.0,546588.204
300086.SZ,20260403,9.55,9.58,9.01,9.17,847125.04,778998.376
300086.SZ,20260402,8.79,10.09,8.68,9.9,1226968.36,1154033.817
300086.SZ,20260401,8.38,8.6,8.19,8.53,270346.03,228893.099
300086.SZ,20260331,8.42,8.56,8.22,8.23,144075.0,120936.486
300086.SZ,20260330,8.36,8.52,8.29,8.47,183315.0,154157.62
300086.SZ,20260327,8.03,8.41,8.0,8.39,179764.0,149290.279
300086.SZ,20260326,8.29,8.45,8.08,8.11,127811.0,105023.564
300086.SZ,20260325,8.2,8.33,8.13,8.32,144423.53,118870.561
300086.SZ,20260324,7.94,8.22,7.84,8.22,257618.25,207038.916
300086.SZ,20260323,8.0,8.19,7.73,7.79,205157.09,162746.613
300086.SZ,20260320,8.43,8.54,8.2,8.21,145352.0,120843.775
300086.SZ,20260319,8.6,8.67,8.4,8.43,154952.0,131740.843
300086.SZ,20260318,8.78,8.8,8.52,8.67,160075.0,137901.42
300086.SZ,20260317,8.86,9.09,8.72,8.73,205101.0,183193.537
300086.SZ,20260316,8.6,8.93,8.58,8.84,160247.0,141276.995
300086.SZ,20260313,8.65,8.81,8.61,8.62,145794.0,126985.866
300086.SZ,20260312,8.88,8.91,8.67,8.68,140694.0,123027.144
300086.SZ,20260311,9.06,9.11,8.85,8.9,149624.0,133637.261
300086.SZ,20260310,9.01,9.17,9.0,9.06,123914.0,112439.124
300086.SZ,20260309,8.98,9.07,8.82,8.95,156705.03,139833.389
300086.SZ,20260306,8.8,9.1,8.78,9.1,192937.5,174067.886
300086.SZ,20260305,8.96,9.04,8.75,8.89,175159.0,155626.699
300086.SZ,20260304,8.66,8.94,8.62,8.82,164774.08,144934.78
300086.SZ,20260303,9.03,9.24,8.8,8.81,252590.0,227560.579
300086.SZ,20260302,9.2,9.2,8.86,8.98,240647.59,216522.636
300086.SZ,20260227,9.21,9.34,9.16,9.33,144236.0,133672.717
300086.SZ,20260226,9.3,9.43,9.21,9.27,188699.0,175047.424
